date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20161229,4096,4096,000963XSHE20161229,20200210005032,0,12756,71.97,91298936.0,000963.XSHE,70.9,1500,71.7,71.27,43406.0,48605.8203125,0.7163927518000001,71.19,2.0,71.47910507975087,71.44025729172725,71.50822128596043,71.69304253514477,71.53682243283991,71.53371471579977,71.84447998671155,71.82411188679168,71.7777937838876,71.76982008371246,71.38915407911709,71.43595234944466,71.66809812827731,71.85974125925355,71.31152855985188,73.6234782321434,73.57903091992799,73.81814107212564,74.01553349703116,73.45087441664744,69.33473192735835,69.29287377896131,69.518055184429,69.70394902147595,69.17218270305632,71.0,0.33304413534465804,-1.575613814006723,41.48044692737624,70.6128809251541,64.49699964854234,82.84464347837758,14.682539682539325,64.61538461538478,63.31236897274623,-0.22265516281658307,1.7309875141884206,43.172268907563065,-0.4114324889250408,0.16192914763569688,71.79470069013703,71.46423277502984,71.462,71.36000000000001,71.4955,72.25433333333334,72.60325,72.4075,0.4300000000000068,0.269999999999996,0.3699999999999904,0.014265778293676932,71.5615,73.11437443149792,70.00862556850207,115.25054466231043,18384634,0.06901806086404673,0.06511153683383747,1.1460772497704317,0.7218658892128283,0.8444722048719586,33.33333333333333,71.9,0.1015257877699074,58.23665893271451,67.55454151351708,61.43905901023646,71.5615,71.21399999999998,71.348,71.19,-0.4114324889250408,-0.4316736323795029,0,1,0,0,0,1,1,0,0,0,0
20161230,4097,4097,000963XSHE20161230,20200210005032,0,16131,72.38,116146544.0,000963.XSHE,71.34,1500,72.07,71.94,43406.0,48605.8203125,0.5160390516,71.7,3.0,71.67607005316725,71.59769296879543,71.58312511449904,71.72731139558614,71.80341121641996,71.60075037632478,71.8590296649882,71.83480267432248,71.800271185127,71.7815918451355,71.40707107703507,71.5512337404547,71.70637449701283,71.8699977831924,71.33025624973209,73.82635215476228,73.69777075266835,73.85756573192322,74.02609771668817,73.47016393722406,69.52578795157223,69.40469672824106,69.55518326210245,69.71389784969664,69.19034856224012,71.75,0.5496958535632446,-1.0451564714023691,105.00662502366234,74.96999079220792,67.98799669643087,88.93397898376206,10.95406360424037,74.4292237442921,68.48484848484846,1.3215239701954138,2.328553173363604,42.01500535905677,-0.380679090918193,0.2460271840547823,71.81509323160836,71.55742773271756,71.676,71.45,71.48150000000003,72.17666666666669,72.5495,72.46366666666664,0.12999999999999545,0.3100000000000023,0.5999999999999943,0.013418528928232237,71.4955,73.02213387883278,69.96886612116724,155.63909774436297,18400765,0.1113245256864524,0.09017129327524956,1.1635101010101008,0.7181973759269825,0.8661710037174756,50.0,71.27,0.16192914763569688,63.31236897274623,70.6128809251541,64.49699964854234,71.4955,71.36000000000001,71.462,71.7,-0.38067909091819296,-0.4114324889250408,0,1,0,0,0,1,1,0,0,0,0
20170103,4098,4098,000963XSHE20170103,20200210005031,0,13470,72.74,97312880.0,000963.XSHE,71.63,1500,72.51,72.07,43406.0,48605.8203125,0.6105175524,72.07,4.0,71.9540467021115,71.82576972659658,71.70670843256583,71.79846490507829,72.15670560820998,71.71440657928419,71.90102775111801,71.86415907978672,71.854865709348,71.81015687081644,71.43609552237628,71.72555487855385,71.78291025920208,71.90121740352447,71.35938572504735,74.11266810317484,73.87732152491047,73.93639756697814,74.05825392563021,73.50016729679876,69.79542530104816,69.57378823219723,69.62942295142602,69.74418088141873,69.21860415329593,71.67,0.9494904494069196,-0.4084749627098291,259.2868877936246,79.92099681132457,71.96566340139546,95.83166363118286,7.210031347962066,70.21276595744685,65.02242152466367,2.126760563380289,3.231776765375869,47.39130434782615,-0.3370613716836148,0.3489417538766251,71.86656780704476,71.70397731229947,71.828,71.59099999999998,71.4855,72.119,72.52799999999998,72.50266666666667,0.440000000000012,0.22999999999998974,0.4399999999999977,0.013711658873352552,71.48150000000003,73.01843819003889,69.94456180996113,175.73964497041587,18387295,0.17837014070260668,0.14484733319452953,1.7687703415510079,0.7508710801393733,0.9022082018927472,66.66666666666666,71.94,0.2460271840547823,68.48484848484846,74.96999079220792,67.98799669643087,71.48150000000003,71.45,71.676,72.07,-0.33706137168361483,-0.38067909091819296,0,1,0,1,1,1,1,0,0,0,0
20170104,4099,4099,000963XSHE20170104,20200210005032,0,12460,72.69,90229832.0,000963.XSHE,71.94,1500,72.57,72.48,43406.0,48605.8203125,0.0827472073,72.51,4.0,72.15936446807433,72.01182729494744,71.82181397489039,71.86860445916209,72.36335280410499,71.82135575687366,71.94418725104588,71.89484781544816,71.90987603939814,71.83995464058835,71.46593511389271,71.87909035518042,71.8578711868971,71.93384094481596,71.38927743554002,74.32414540211657,74.03546306583584,74.01360732250403,74.09185617316044,73.53095575860621,69.9945835340321,69.722717644525,69.70213505129021,69.77582571647147,69.24759911247381,71.19,0.7804688367959083,-0.3112782739853495,1434.3634745009833,84.10662324294792,76.01265001524627,100.29456969835121,5.3291536050157315,74.19354838709657,66.5168539325843,1.1428571428571332,1.9671209779401315,47.56229685807149,-0.2859415620401172,0.4089584771479806,71.91867389541183,71.8372115719457,72.008,71.745,71.47149999999998,72.06800000000001,72.48325,72.54549999999998,0.0899999999999892,0.12000000000000455,0.5400000000000063,0.013506230649177893,71.4855,72.97689230251467,69.99410769748533,129.17647058823638,18374835,0.22083284552538693,0.1996014931139968,1.754853914930231,0.8547120418848161,0.9915671117357722,66.66666666666666,72.07,0.3489417538766251,65.02242152466367,79.92099681132457,71.96566340139546,71.4855,71.59099999999998,71.828,72.51,-0.2859415620401172,-0.33706137168361483,1,1,0,1,1,1,1,0,0,0,0
20170105,4100,4100,000963XSHE20170105,20200210005032,0,12564,73.11,91546008.0,000963.XSHE,72.18,1500,73.02,72.4,43406.0,48605.8203125,0.6200909467,72.57,4.0,72.4462429787162,72.26387047121058,71.98157211157168,71.97327678105644,72.6916764020525,71.97118628726443,72.01359452517194,71.94376747564607,71.99527019021367,71.88623092919272,71.50683155826395,72.08652847242034,71.96855012147833,71.98682431336151,71.42954219021803,74.61963026807771,74.24912432659295,74.1276066251227,74.14642904276238,73.57242845592455,70.27285568935473,69.92393261824773,69.80949361783398,69.82721958396067,69.28665592451149,71.7,0.8925857352087778,0.3132212331025311,-450.33728774132385,88.26373108465219,80.09634370504824,104.59850584386005,2.821316614420172,100.0,70.6004140786749,1.8836333193804855,2.7004219409282726,53.71809100998891,-0.2249681665215365,0.4877871641486456,72.0002536068628,72.01917902241559,72.374,71.86099999999998,71.48499999999999,72.03166666666667,72.45625,72.58950000000002,0.6199999999999903,0.09000000000000341,0.21999999999999886,0.013638746604492264,71.47149999999998,73.01298629575484,69.93001370424514,196.5204236006083,18387399,0.2688352144925714,0.2448340300089792,1.8094347386929035,0.7994808565866309,0.9351011863224048,83.33333333333334,72.48,0.4089584771479806,66.5168539325843,84.10662324294792,76.01265001524627,71.47149999999998,71.745,72.008,72.57,-0.22496816652153653,-0.2859415620401172,1,1,0,1,1,1,1,0,0,0,0
20170106,4101,4101,000963XSHE20170106,20200210005032,0,9942,73.28,72475880.0,000963.XSHE,72.51,1500,72.88,72.83,43406.0,48605.8203125,-0.1917282936,73.02,4.0,72.59082865247747,72.41790285340794,72.10136249669546,72.05570616459677,72.78583820102622,72.08478800135639,72.0694916525802,71.9844732375745,72.06332632942801,71.92520226530281,71.54296756988859,72.23079602288935,72.05535487181372,72.0303938590512,71.46535596329906,74.7685535120518,74.39771990357605,74.21701551796814,74.19130567482273,73.60931664219805,70.41310379290314,70.06387214220268,69.89369422565929,69.86948204327966,69.32139528440008,72.07,0.3718496074920951,0.12997112058185512,-227.62002743484112,87.41391596119661,82.5355344570977,97.17067896939443,14.285714285714505,90.41095890410949,62.318840579710105,2.3739289226014857,2.604533295790503,52.48070562293269,-0.1627359306947098,0.4978578866146136,72.06542000635444,72.15161301896704,72.60999999999999,72.036,71.50399999999998,71.991,72.42774999999997,72.63533333333334,0.049999999999997165,0.4000000000000057,0.3199999999999932,0.013247225027836413,71.48499999999999,73.08434236484874,69.88565763515122,195.81993569132118,18377457,0.27108067567705346,0.2699579450848124,2.467627397006777,0.8764584763212072,0.9840348330914432,83.33333333333334,72.4,0.4877871641486456,70.6004140786749,88.26373108465219,80.09634370504824,71.48499999999999,71.86099999999998,72.374,73.02,-0.16273593069470985,-0.22496816652153653,1,1,1,1,1,1,1,1,0,0,0
20170109,4102,4102,000963XSHE20170109,20200210005032,0,19929,74.3,147168016.0,000963.XSHE,72.88,1500,74.0,72.88,43406.0,48605.8203125,1.5367727772,72.88,4.0,73.06055243498498,72.81342714005595,72.35451416380273,72.23246014963341,73.39291910051313,72.32418950118685,72.19404057822018,72.07210483594083,72.21230122716432,72.00656688234977,71.6076263180494,72.55246947327309,72.24055916973623,72.12647220739018,71.52793976667441,75.25236900803453,74.7290435574713,74.40777594482832,74.29026637361189,73.67377795967462,70.86873586193543,70.37589538907491,70.07334239464414,69.96267804116846,69.38210157367415,72.51,1.3754178311140404,1.6402539358127992,-235.62222596775044,88.66810083687618,84.57972325035719,96.84485600991421,7.8534031413611975,93.66515837104073,81.67770419426053,3.2078103207810282,2.9780128026718633,55.885363357215994,-0.08473714081330679,0.6239903190512245,72.20872222810597,72.43598024681826,72.99600000000001,72.336,71.61500000000002,71.98433333333331,72.44149999999998,72.70633333333333,1.1200000000000043,0.2999999999999972,0.0,0.013926707327037009,71.50399999999998,73.43774765675356,69.57025234324641,273.0337078651696,18397386,0.3446035281152903,0.3078421018961719,2.5686891351113785,0.9943222143364088,1.0830244625648686,83.33333333333334,72.83,0.4978578866146136,62.318840579710105,87.41391596119661,82.5355344570977,71.50399999999998,72.036,72.60999999999999,72.88,-0.08473714081330679,-0.16273593069470985,1,1,1,1,1,1,1,1,0,0,0
20170110,4103,4103,000963XSHE20170110,20200210005032,0,7936,74.33,58735872.0,000963.XSHE,73.38,1500,73.83,74.0,43406.0,48605.8203125,-0.2297297297,74.0,4.0,73.31703495665666,73.06757035504197,72.55124560862903,72.3776910451213,73.61145955025657,72.51241581353848,72.29958634736725,72.14853506046515,72.33673959430554,72.07807406343407,71.66610983599547,72.78474775085981,72.39193448690422,72.20957112410284,71.58478076008984,75.51654600535636,74.96829018338559,74.56369252151134,74.37585825782594,73.73232418289255,71.11752390795695,70.60120531833401,70.22017645229711,70.04328399037975,69.43723733728714,72.57,0.7780507780507883,1.4003494006350499,-167.66298189509558,87.58631406617788,85.58192018896409,91.59510182060545,12.987012987013006,84.02061855670091,80.96280087527346,2.4420702095185307,3.795866722901733,55.487804878048756,-0.003464123379658035,0.65018413946919,72.32881687787591,72.65044482423085,73.25999999999998,72.544,71.78150000000002,72.01199999999999,72.46725,72.77166666666669,-0.1700000000000017,0.3299999999999983,0.4500000000000029,0.013053168389058678,71.61500000000002,73.70332253256053,69.52667746743948,240.63604240282834,18389450,0.3697024150133232,0.3571529715643068,2.6915264918318877,1.0749625187406298,1.1145912910618838,66.66666666666666,72.88,0.6239903190512245,81.67770419426053,88.66810083687618,84.57972325035719,71.61500000000002,72.336,72.99600000000001,74.0,-0.003464123379658035,-0.08473714081330679,1,1,1,1,1,1,1,1,0,0,0
20170111,4104,4104,000963XSHE20170111,20200210005032,0,9123,74.04,66832396.0,000963.XSHE,72.73,1500,72.9,73.98,43406.0,48605.8203125,-1.2596505486,73.83,1.0,73.17802330443776,73.02567776628148,72.59774619414516,72.425173677383,73.2557297751283,72.56086383684617,72.33832271205327,72.1812074491406,72.38006731782048,72.11030645310332,71.69858062978506,72.80570270524892,72.44032167862763,72.24325058146367,71.61725530922342,75.37336400357091,74.98987378640639,74.61353132898645,74.41054809890757,73.76577296850013,70.98268260530462,70.62153162409146,70.2671120282688,70.07595306401976,69.46873764994672,73.02,-0.5809671876278371,0.1665320120694512,-86.17260186076385,77.82722201107684,82.99702079633502,67.48762444056051,37.14285714285701,55.871886120996656,62.10526315789479,0.5378568473314033,2.6760563380281766,51.90114068441068,0.06077093918054548,0.5138805004816281,72.37112673877398,72.68883792819534,73.32600000000001,72.667,71.9025,71.99,72.454,72.80416666666666,-1.0799999999999983,0.060000000000002274,0.1700000000000017,0.014096697228659031,71.78150000000002,73.83429200115357,69.72870799884646,153.77358490566132,18398573,0.26949882275872056,0.3196006188860219,3.0691227682272952,0.9398601398601408,1.0472324723247286,50.0,74.0,0.65018413946919,80.96280087527346,87.58631406617788,85.58192018896409,71.78150000000002,72.544,73.25999999999998,73.83,0.06077093918054548,-0.003464123379658035,1,1,1,1,1,0,1,0,0,0,0
20170112,4105,4105,000963XSHE20170112,20200210005032,0,10245,73.17,74413712.0,000963.XSHE,72.2,1500,72.97,72.91,43406.0,48605.8203125,0.0960219479,72.9,2.0,73.10868220295852,73.01175832471111,72.64738003492579,72.47470334307546,73.11286488756414,72.61200585724039,72.37907608546917,72.21550277743883,72.42544675491123,72.14401992553064,71.7320390342644,72.8355749406582,72.49076723304404,72.27870177261178,71.65065641269938,75.30194266904728,75.02064218887796,74.66549025003536,74.44706282579014,73.80017610508035,70.91542173686976,70.65050769243845,70.31604421605272,70.11034071943342,69.5011367203184,72.88,-0.4719297288450047,0.3346780957723777,-35.68345742628861,70.0564980631259,78.68351321859865,52.802467752180405,35.32467532467536,48.971193415637906,63.71308016877636,0.5511919525975,1.7003484320557476,56.02836879432622,0.1119379334370158,0.4093359540517626,72.41548772108702,72.73209363154992,73.316,72.845,72.0295,71.98933333333333,72.447,72.83033333333333,0.060000000000002274,0.20000000000000284,0.7099999999999937,0.014161788141970987,71.9025,73.88837487017688,69.91662512982313,93.57142857142784,18408818,0.16691521457904798,0.21820701866888426,2.9710076833784758,0.8524258760107819,0.9291228070175483,50.0,73.98,0.5138805004816281,62.10526315789479,77.82722201107684,82.99702079633502,71.9025,72.667,73.32600000000001,72.9,0.11193793343701583,0.06077093918054548,1,1,1,1,1,1,1,1,0,0,0
20170113,4106,4106,000963XSHE20170113,20200210005032,0,13036,73.3,94627592.0,000963.XSHE,72.03,1500,73.1,72.6,43406.0,48605.8203125,0.17815540629999999,72.97,2.0,73.10578813530567,73.03381874353333,72.70772936360234,72.53154849370497,73.10643244378207,72.67300512508534,72.42558730576147,72.25395917841975,72.4773354660719,72.1815093402157,71.76803800704691,72.88365222417491,72.54878940132555,72.31876510077706,71.6864426741142,75.29896177936484,75.07016179090016,74.72525308336532,74.48832805380037,73.83703595433765,70.9126144912465,70.69714265744966,70.37232571928578,70.14920214775374,69.53584939389077,74.0,-0.3544165757906093,0.5784291603145874,-26.755723343495745,64.85248019023204,74.07316887580978,46.411102819076575,31.948051948052093,54.54545454545454,71.75398633257406,0.10955902492467584,1.9952560346030312,64.90825688073392,0.1540508021439393,0.3369029496553879,72.46619233433985,72.78869461131147,73.35999999999999,72.985,72.1725,71.99199999999998,72.437,72.8706666666667,0.5,0.20000000000000284,0.5699999999999932,0.014406805093969268,72.0295,73.88708849048975,70.17191150951025,80.7633587786249,18421854,0.1007774379400221,0.13384632625953505,4.3477617862424704,0.8955932203389836,0.9229711141678164,50.0,72.91,0.4093359540517626,63.71308016877636,70.0564980631259,78.68351321859865,72.0295,72.845,73.316,72.97,0.1540508021439393,0.11193793343701583,1,1,1,1,1,0,1,0,0,0,0
20170116,4107,4107,000963XSHE20170116,20200210005032,0,20472,73.08,147491184.0,000963.XSHE,71.4,1500,71.88,72.9,43406.0,48605.8203125,-1.6689466484,73.1,2.0,72.6971920902038,72.74536405765001,72.59736544845536,72.47231681245906,72.49321622189103,72.57387948444965,72.39038812474459,72.23770008370585,72.43138658406637,72.169685444521,71.77098437528251,72.70117000159765,72.48509517262788,72.29736192512941,71.69122186734593,74.8781078529099,74.8822051016456,74.65964802780672,74.4662827828833,73.84195852336633,70.51627632749765,70.52013490154972,70.31054231744903,70.12844106737553,69.54048521132556,73.83,-1.4478446857519078,-1.0364463438006268,35.05687093779126,48.695737646730244,65.61402513278327,14.8591626746242,71.42857142857166,7.936507936507543,51.764705882352885,-1.3721185510428102,0.96923725242309,57.056451612903174,0.1684655937943892,0.11531833320359974,72.42277067994429,72.64889544034048,72.936,72.96600000000001,72.208,71.97633333333334,72.374,72.85366666666667,-1.0200000000000102,0.1799999999999926,0.4799999999999898,0.015300992321050713,72.1725,73.97851882603699,70.36648117396302,30.105263157894576,18442326,-0.047621060316149315,0.0265781888119364,3.2115584450187846,0.8336507936507933,0.8232323232323274,50.0,72.6,0.3369029496553879,71.75398633257406,64.85248019023204,74.07316887580978,72.1725,72.985,73.35999999999999,73.1,0.16846559379438925,0.1540508021439393,1,1,1,1,1,0,1,0,0,0,0
20170117,4108,4108,000963XSHE20170117,20200210005032,0,20693,73.8,151238928.0,000963.XSHE,71.31,1500,73.7,71.42,43406.0,48605.8203125,2.5319977741,71.88,3.0,73.0314613934692,72.9840230432375,72.7443833886613,72.58392437496279,73.09660811094551,72.71464454889345,72.47487921347076,72.30127834093605,72.52897223144588,72.22969778002997,71.82174794435404,72.88277545585264,72.60080039428237,72.36578329463529,71.74082132741148,75.2224052352733,75.06925871952822,74.77882440611084,74.53675679347434,73.89304596723383,70.84051755166513,70.69629219217705,70.4227763824539,70.19480979579622,69.58859668758913,72.9,1.0835276368125173,1.4600891527187636,-27.94473153097307,58.843516047047565,63.35718877087136,49.816170599399996,18.367346938775412,48.44124700239813,62.442748091603136,-0.4054054054054016,2.7894002789400285,63.98631308810946,0.1934171900208229,0.1996127698114688,72.51738025920768,72.81060383413424,72.91,73.08500000000002,72.33800000000001,72.01866666666666,72.3605,72.85366666666667,2.2800000000000007,0.09999999999999433,0.10999999999999943,0.017148730723108945,72.208,74.05022257070094,70.36577742929906,51.819075712880895,18463019,0.0010600083004457302,-0.023280526007851788,3.423036956116277,1.0363391655450869,0.9447300771208272,50.0,72.9,0.11531833320359974,51.764705882352885,48.695737646730244,65.61402513278327,72.208,72.96600000000001,72.936,71.88,0.1934171900208229,0.16846559379438925,0,1,1,0,1,1,1,0,0,0,0
20170118,4109,4109,000963XSHE20170118,20200210005032,0,8159,74.2,60324584.0,000963.XSHE,73.5,1500,73.78,73.71,43406.0,48605.8203125,0.1085481682,73.7,4.0,73.2809742623128,73.18301728242812,72.88246560350647,72.69265852269345,73.43830405547277,72.84781398028176,72.55908055453715,72.3655705869823,72.62520513671926,72.29049394551897,71.87328089318684,73.04590719115217,72.71310511863642,72.43476947538478,71.79117141809269,75.4794034901822,75.23728440688673,74.8944982721955,74.60781255964633,73.94490656063547,71.08254503444341,70.85452997541759,70.53171196507732,70.26172639112323,69.6374362755499,72.97,0.949566264400866,1.5864448599571774,-83.70935588093735,66.49170385476464,64.40202713216911,70.67105729995565,16.034985422740473,63.25301204819272,60.258481421647815,-0.0677231477719046,2.3726932149299405,65.28497409326428,0.2245005636949333,0.24866698939288395,72.6109076474145,72.9597417058059,73.08599999999998,73.20599999999997,72.47549999999998,72.0496666666667,72.35249999999998,72.86483333333334,0.07000000000000739,0.4200000000000017,0.20999999999999372,0.01706401241540421,72.33800000000001,74.1797000298637,70.49629997013628,97.4999999999999,18454860,0.08213529762807695,0.041597652964261336,3.2106258826037144,1.1732933233308342,1.064861012116897,66.66666666666666,71.42,0.1996127698114688,62.442748091603136,58.843516047047565,63.35718877087136,72.33800000000001,73.08500000000002,72.91,73.7,0.22450056369493335,0.1934171900208229,0,1,1,0,1,1,1,0,0,0,0
