date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20190919,2051,300207XSHE20190919,20200210005350,0,460077,15.71,695316992.0,300207.XSHE,14.5,1500,15.71,14.5,138261.78125,154774.8125,10.014005602200001,14.28,4.0,14.597541417120983,14.381800545739756,13.921522164900367,13.619907515116205,14.938468641530928,13.872349400833613,13.332854143071874,13.006895632790714,13.481302385151965,12.926041544546287,12.622725175118642,14.15089091289279,13.657821216935124,13.099507851502961,12.572837302164775,15.035467659634616,14.575417640279571,14.067555853443176,13.492493087048047,12.950022421229715,14.159615174607355,13.726364185506005,13.248086580427067,12.706522615957873,12.19565218309983,13.48,9.477351916376316,24.92843056174055,-169.20741767306797,81.86478709264908,75.40164509713092,94.7910710836854,0.0,92.00000000000004,75.29137529137529,14.50437317784257,16.026587887740046,67.75106082036774,0.4310784837856281,0.29579870922550755,13.449575987230775,14.028553825629153,14.35,14.039,13.4595,13.166333333333334,12.916250000000002,12.463333333333333,1.2100000000000009,0.0,0.0,0.048460687793574535,13.340999999999998,14.946434209178312,11.735565790821687,521.0970464135014,19092160,1.3916057453165365,1.0534175643668189,2.109351517681926,1.5385802469135803,2.238188976377955,50.0,14.24,0.11998125607647415,62.93706293706294,72.79718063897361,72.17007409937185,13.340999999999998,13.817999999999998,13.929999999999998,14.28,7.855,0.3941036451324397,18632083.0,0.0,0.0,1.0,15.708,12.852,1,0,0,0
20190920,2052,300207XSHE20190920,20200210005350,0,503334,16.26,795011584.0,300207.XSHE,15.16,1500,15.95,15.55,138261.78125,154774.8125,1.5276893697999998,15.71,4.0,15.048360944747325,14.773850409304814,14.191985876246983,13.831734104651096,15.444234320765464,14.132055725729414,13.501702262873685,13.134856692234594,13.67120220167874,13.044628150642511,12.710285038931309,14.478001656003194,13.876123958179395,13.23855624899062,12.656224035444655,15.499811773089744,14.912341705683286,14.292407676924775,13.63571293646034,13.035910756507995,14.596910116404905,14.043661606323097,13.459840239434016,12.841399561520904,12.276537314381313,13.93,7.450821880894637,25.967461696414443,-162.7826463269501,84.3831231357137,78.39547110999185,96.35842718715742,8.288770053475993,97.31800766283524,77.28285077951,17.193240264511388,17.799113737075334,67.61363636363636,0.4827364567503588,0.4132637837178461,13.634792580769235,14.324160929378516,14.844000000000001,14.262,13.605999999999998,13.310333333333334,13.013,12.530666666666667,0.3999999999999986,0.3100000000000023,0.39000000000000057,0.05134849316202735,13.4595,15.381336621568027,11.537663378431974,846.2365591397826,19595494,1.947911667525396,1.6697587064209665,2.3670548180277717,1.61136712749616,1.93609671848014,66.66666666666666,14.5,0.29579870922550755,75.29137529137529,81.86478709264908,75.40164509713092,13.4595,14.039,14.35,15.71,7.975,0.4310784837856281,19092160.0,0.2818181818181835,0.3545454545454546,0.36363636363636187,17.281000000000002,14.139,1,0,0,0
20190923,2053,300207XSHE20190923,20200210005350,0,348645,15.8,538128320.0,300207.XSHE,15.1,1500,15.58,15.68,138261.78125,154774.8125,-2.3197492163,15.95,4.0,15.225573963164882,14.975387806978615,14.37705442608072,13.990667367864633,15.512117160382733,14.313048760013235,13.635785987849578,13.24116727083309,13.818032801549606,13.144054497676134,12.785803853696274,14.67836499127534,14.038397866924214,13.352773017332542,12.72841603456948,15.68234118205983,15.118715941013598,14.459549802931942,13.75335620785252,13.110268515606565,14.768806744269936,14.23801404153708,13.617245930916491,12.952189826812566,12.346563553532395,14.35,2.675629366020817,22.284314956674603,-111.01679328834366,81.8526850483825,79.54787575612207,86.46230363290334,22.36842105263162,82.60869565217392,70.04310344827586,15.578635014836793,15.407407407407408,65.74585635359118,0.5338861496028044,0.4091975428195647,13.778882019230776,14.517366940243358,15.174,14.476000000000004,13.744000000000002,13.445333333333332,13.098250000000002,12.598333333333334,-0.09999999999999963,0.12000000000000098,0.4800000000000004,0.05055869473302802,13.605999999999998,15.67313715074738,11.538862849252615,332.85024154589405,19246849,1.9672500176360381,1.9575808425807169,2.1327922089363938,1.4090909090909098,1.7803278688524604,66.66666666666666,15.55,0.4132637837178461,77.28285077951,84.3831231357137,78.39547110999185,13.605999999999998,14.262,14.844000000000001,15.95,7.79,0.4827364567503588,19595494.0,0.1714285714285726,0.6857142857142853,0.14285714285714213,17.545,14.355,1,0,0,0
20190924,2054,300207XSHE20190924,20200210005350,0,380150,16.48,597487424.0,300207.XSHE,15.14,1500,16.0,15.39,138261.78125,154774.8125,2.6957637997000004,15.58,4.0,15.483715975443255,15.23154085523396,14.593447169269956,14.173333970786027,15.756058580191365,14.523917665011579,13.788315924117349,13.361116519927304,13.985876432199635,13.256052360512367,12.870387962809529,14.918662265588914,14.225217117693338,13.481906040877295,12.809195885567766,15.948227454706553,15.366222133556581,14.651973631224141,13.886363222103615,13.193471762134795,15.019204496179958,14.471102397621243,13.798460604162536,13.077448859650975,12.424920009000733,14.28,3.1991744066047505,24.536878483140804,-117.79370520411345,82.82242495288992,80.63939215504469,87.18849054858038,14.860681114551095,82.60869565217392,76.77824267782427,14.860014357501795,16.618075801749267,67.45406824146981,0.5875199310795521,0.4290702518139813,13.943409277065532,14.745464334052073,15.504000000000001,14.661,13.919,13.568999999999996,13.1865,12.657500000000002,0.6099999999999994,0.4800000000000004,0.25,0.05335065586377008,13.744000000000002,15.948303971778849,11.539696028221153,225.47770700636954,19626999,1.9194360088767493,1.9433430132563936,2.19386296918886,1.3887362637362644,1.5955223880597027,66.66666666666666,15.68,0.4091975428195647,70.04310344827586,81.8526850483825,79.54787575612207,13.744000000000002,14.476000000000004,15.174,15.58,8.0,0.5338861496028044,19246849.0,0.35820895522388096,0.1865671641791045,0.4552238805970146,17.137999999999998,14.022,0,0,1,0
20190925,2055,300207XSHE20190925,20200210005350,0,390580,16.05,608190912.0,300207.XSHE,15.04,1500,15.72,15.83,138261.78125,154774.8125,-1.75,16.0,4.0,15.562477316962173,15.353655641425467,14.743654213367295,14.313939973441846,15.738029290095685,14.673427956885133,13.912940703206553,13.463676671234813,14.119270552799664,13.352677758139336,12.945377753261914,15.064360035481839,14.367577392198735,13.591081355956455,12.881067592096956,16.029351636471038,15.516290836546291,14.798604713964698,13.998813796635151,13.267499619859866,15.095602997453305,14.612429234417384,13.936550070432775,13.18334891527776,12.494635564334045,15.71,-0.4559270516717385,21.455613072703386,-81.20141429821012,80.50595525959858,80.59491318989598,80.32803939900376,23.899371069182386,76.27737226277375,68.04597701149426,9.547038327526137,16.964285714285722,67.81002638522429,0.6340928064973558,0.3725830033424293,14.075008589875493,14.895392898044063,15.792000000000002,14.860999999999999,14.077000000000002,13.68633333333333,13.269749999999998,12.711166666666667,-0.10999999999999943,0.22000000000000064,0.6800000000000015,0.05583973219222951,13.919,16.163647856569042,11.674352143430955,169.68553459119485,20017579,1.6214672267687105,1.77045161782273,1.8881894277570477,1.3010471204188483,1.286085825747725,50.0,15.39,0.4290702518139813,76.77824267782427,82.82242495288992,80.63939215504469,13.919,14.661,15.504000000000001,16.0,7.86,0.5875199310795521,19626999.0,0.21782178217821813,0.6732673267326738,0.10891089108910816,17.6,14.4,0,0,1,0
20190926,2056,300207XSHE20190926,20200210005350,0,356989,15.66,530310688.0,300207.XSHE,14.25,1500,14.46,15.63,138261.78125,154774.8125,-8.0152671756,15.72,1.0,15.194984877974779,15.130241731069102,14.70583365158499,14.327218157674404,15.09901464504784,14.646749462274492,13.948234851386776,13.5069950768333,14.145480510276615,13.396102159780927,12.985236233439233,14.954476392666958,14.376379545322669,13.633467631275652,12.920053577477276,15.650834424314024,15.403110684446967,14.807670931682349,14.042471660213922,13.307655184801595,14.739135331635534,14.505842100886948,13.945088158962989,13.224463602337382,12.532451970152955,15.95,-6.961780980568785,11.141855746172281,-17.95838784986795,65.5602334427048,75.58335327416559,45.51399377978319,63.522012578616355,25.68093385214005,57.14285714285715,1.260504201680683,2.19081272084806,59.49074074074075,0.6522508258301076,0.14526415466201434,14.103526472106935,14.828409375268052,15.542000000000002,14.946000000000002,14.1825,13.75333333333333,13.31875,12.751833333333336,-1.17,0.029999999999999364,0.21000000000000085,0.061182246391881336,14.077000000000002,16.180985503752346,11.97301449624766,54.44444444444449,19660590,0.7363371906376868,1.1789022087031986,1.32792928913188,1.1548463356973993,1.0668934240362815,50.0,15.83,0.3725830033424293,68.04597701149426,80.50595525959858,80.59491318989598,14.077000000000002,14.860999999999999,15.792000000000002,15.72,7.23,0.6340928064973558,20017579.0,0.0212765957446804,0.14893617021276656,0.8297872340425531,17.292,14.148,0,0,1,0
20190927,2057,300207XSHE20190927,20200210005350,0,361930,15.35,545666944.0,300207.XSHE,14.55,1500,15.31,14.63,138261.78125,154774.8125,5.8782849239,14.46,2.0,15.233323251983187,15.175181298301823,14.786389164706993,14.416561961522188,15.20450732252392,14.72965577949018,14.036090667426336,13.585386595231853,14.235058932563028,13.471156977044425,13.046414227296092,15.019117048545695,14.46529577910146,13.715249698042694,12.979064600255615,15.690322949542685,15.469690560002064,14.899254652474506,14.126707188983971,13.368436538263285,14.77632355442369,14.568543537089322,14.031336905728415,13.303792207101411,12.589692662247947,15.58,-0.6747113014142821,16.89164427070607,-31.328418057172517,62.04015562846986,71.06895405893368,43.98255876754223,37.14285714285714,39.93710691823901,64.35810810810813,-2.5461489497135603,11.58892128279883,65.32170119956379,0.6637217324702723,0.0917672531213174,14.192894881580498,14.90250024061143,15.413999999999998,15.129,14.329,13.850666666666665,13.38825,12.8085,0.6799999999999997,0.03999999999999915,0.08000000000000007,0.06358859820708715,14.1825,16.16879202284055,12.19620797715945,49.857549857549905,20022520,0.3617868376612045,0.5490620141494456,1.8315880535647036,1.204761904761904,1.1839622641509435,50.0,15.63,0.14526415466201434,57.14285714285715,65.5602334427048,75.58335327416559,14.1825,14.946000000000002,15.542000000000002,14.46,7.655,0.6522508258301076,19660590.0,0.049999999999999004,0.10000000000000024,0.8500000000000008,15.906000000000002,13.014,0,1,1,1
20190930,2058,300207XSHE20190930,20200210005350,0,255913,15.62,388186240.0,300207.XSHE,14.7,1500,15.15,15.3,138261.78125,154774.8125,-1.0450685826000001,15.31,2.0,15.205548834655456,15.168885973726368,14.834870609412727,14.483238146838353,15.177253661261961,14.78219880705391,14.107955785656896,13.65341326500438,14.305439014673569,13.536993958336794,13.101771747630405,15.042913948810112,14.530505704901321,13.785237517650366,13.03266794345918,15.66171529969512,15.494201367274414,14.96642087604836,14.198794643179875,13.423647981762954,14.749382369615796,14.591626530345808,14.094590533754284,13.371680392120853,12.641687905155404,16.0,-1.1612734864300565,14.943400807259247,-32.1658413360333,57.64215503436452,66.59335438407729,39.739756334938996,42.22222222222222,42.76094276094276,64.03361344537815,-5.015673981191216,11.315209404849384,63.969795037756214,0.6663344999066638,0.0209021394911324,14.263791557018981,14.940577126671212,15.328,15.251,14.457,13.915666666666665,13.4675,12.859333333333336,-0.15000000000000036,0.3199999999999985,0.45000000000000107,0.06521037991146003,14.329,16.175565460523938,12.482434539476055,70.71651090342675,19766607,0.13578239001488765,0.2487846138380461,1.7342433376836046,1.2065344224037329,1.2065344224037338,33.33333333333333,14.63,0.0917672531213174,64.35810810810813,62.04015562846986,71.06895405893368,14.329,15.129,15.413999999999998,15.31,7.575,0.6637217324702723,20022520.0,0.3478260869565201,0.4891304347826098,0.16304347826086996,16.840999999999998,13.779000000000002,0,1,1,1
20191008,2060,300207XSHE20191008,20200210005350,0,275264,15.3,402946912.0,300207.XSHE,13.99,1500,14.3,15.3,138261.78125,154774.8125,-5.6105610561,15.15,2.0,14.903699223103638,14.951664480294776,14.763554528157695,14.466580133489414,14.73862683063098,14.721923956172173,14.120345734969352,13.68152573174332,14.305020628929448,13.566915763892222,13.133304070061186,14.907838685390091,14.508552780625005,13.810347882643029,13.063960093003399,15.350810199796749,15.355073845951795,14.943809364043755,14.22465831912232,13.4558788957935,14.45658824641053,14.460603524828386,14.073296197206256,13.39603744616374,12.672041290213294,15.72,-4.590338937816912,7.957119130303474,22.959479856031265,42.57803642183874,58.588248396664426,10.557612472187357,69.20634920634919,25.0,52.913385826771666,-8.215661103979457,6.083086053412464,59.83854692230072,0.6481782270422423,-0.14525018291537206,14.266473663906465,14.842026799491023,14.988,15.245999999999999,14.495,13.943333333333333,13.52425,12.903166666666666,-1.0,0.0,0.3100000000000005,0.06942348388066155,14.457,16.257216653628113,12.656783346371887,36.249999999999964,20041871,-0.3451731274652453,-0.1046953687251788,1.5898146173845134,1.0797481636935986,1.106269925611052,33.33333333333333,15.3,0.0209021394911324,64.03361344537815,57.64215503436452,66.59335438407729,14.457,15.251,15.328,15.15,7.15,0.6663344999066638,19766607.0,0.0,0.2366412213740461,0.7633587786259539,16.665000000000006,13.635,0,1,1,1
20191009,2061,300207XSHE20191009,20200210005350,0,312786,14.38,440091296.0,300207.XSHE,13.81,1500,14.22,14.2,138261.78125,154774.8125,-0.5594405593999999,14.3,2.0,14.675799482069097,14.768748360221084,14.691080591070007,14.444163757717648,14.479313415315492,14.659183461650649,14.126775042390685,13.704937656450136,14.29848058055026,13.592526910406251,13.161901331375365,14.78277710622826,14.481071563422626,13.830330912758008,13.092504288237883,15.116073466531168,15.226260419415105,14.915503710325305,14.245240840140749,13.48527941688502,14.23552549760702,14.33929379304141,14.046639416519945,13.415420985375267,12.699729159590746,14.46,-3.1862745098039094,6.865869055492071,66.52094538726628,33.50395936237439,50.226818718567756,0.05824064998766688,71.74603174603173,26.562499999999996,48.91846921797006,-11.124999999999995,2.0818377602297264,59.23694779116465,0.61520242133706,-0.26380644564145794,14.263031170283766,14.746330368800097,14.688,15.24,14.529000000000002,13.973999999999998,13.5885,12.949333333333332,0.02000000000000135,0.16000000000000014,0.3899999999999988,0.06810979384768634,14.495,16.246820767087776,12.743179232912226,31.928900592495012,20354657,-0.7261583419482545,-0.5356657347067498,1.6259294785334315,1.0598555211558305,1.1234042553191492,16.666666666666664,15.3,-0.14525018291537206,52.913385826771666,42.57803642183874,58.588248396664426,14.495,15.245999999999999,14.988,14.3,7.11,0.6481782270422423,20041871.0,0.280701754385965,0.6842105263157869,0.035087719298247964,15.730000000000002,12.87,0,1,1,1
20191010,2062,300207XSHE20191010,20200210005350,0,394471,14.46,557456000.0,300207.XSHE,13.82,1500,14.4,14.4,138261.78125,154774.8125,1.2658227848,14.22,2.0,14.583866321379395,14.676561270165813,14.652269845594,14.440148870652411,14.439656707657747,14.626785528944318,14.144402459010642,13.735157758343608,14.30628976666178,13.624192521762867,13.194482875286539,14.713181268732214,14.47335046214428,13.858119648721033,13.12478813297275,15.021382311020778,15.154576706794181,14.907550976008608,14.273863238182662,13.518531776961932,14.146350331738017,14.271785830670245,14.039149948279949,13.4423760592594,12.731044488983569,15.31,-1.880621422731,7.826399496810117,69.46255251339963,29.701765667300773,43.385134368145415,2.335028265611484,66.2420382165605,48.58490566037735,50.980392156862756,-8.396946564885496,0.3484320557491339,59.11379657603223,0.5761362898852636,-0.3125290516143715,14.273177009522007,14.69304877360008,14.676000000000002,15.109000000000002,14.574000000000002,14.009333333333332,13.651999999999996,12.9975,0.0,0.0600000000000005,0.5800000000000001,0.06485213771924728,14.529000000000002,16.217886023389386,12.84011397661062,54.04178019981828,20749128,-0.8336891000731225,-0.7799237210106884,1.3429167558401678,1.0029732408325076,1.0728205128205128,33.33333333333333,14.2,-0.26380644564145794,48.91846921797006,33.50395936237439,50.226818718567756,14.529000000000002,15.24,14.688,14.22,7.2,0.61520242133706,20354657.0,0.0937500000000007,0.9062499999999992,0.0,15.642,12.798,0,1,1,1
20191011,2063,300207XSHE20191011,20200210005350,0,233102,14.45,328770112.0,300207.XSHE,13.94,1500,14.02,14.45,138261.78125,154774.8125,-2.6388888889,14.4,2.0,14.395910880919594,14.512420952624355,14.567967199514804,14.401953518774919,14.229828353828873,14.550937337826278,14.13637649391318,13.747542203633015,14.284267476918568,13.639714383654521,13.21620701014742,14.587148310780899,14.43017422765435,13.866016251222446,13.146892129689471,14.827788207347186,15.024762760104327,14.863079454483982,14.281996738759116,13.541298893580155,13.964033554492008,14.149533861457472,13.997269000824721,13.45003576368577,12.752485365798789,15.15,-2.7604383409626947,4.6768605901325895,95.00382707894268,22.422899957975787,36.39772289808889,-5.526745922250399,92.1348314606742,10.909090909090887,33.33333333333331,-3.0428769017980724,-1.8207282913165248,52.564102564102576,0.5279249622014144,-0.3856906214707938,14.254423156964819,14.589502808430836,14.418,14.916000000000002,14.589,14.042666666666666,13.71175,13.037666666666665,-0.4299999999999997,0.0,0.08000000000000007,0.061593246480130724,14.574000000000002,16.23741696516538,12.910583034834625,35.04273504273488,20516026,-0.9555596318471304,-0.8946243659601265,1.0766787260807245,0.9757045675413024,1.0493951612903225,33.33333333333333,14.4,-0.3125290516143715,50.980392156862756,29.701765667300773,43.385134368145415,14.574000000000002,15.109000000000002,14.676000000000002,14.4,7.01,0.5761362898852636,20749128.0,0.0,0.1568627450980394,0.8431372549019606,15.840000000000002,12.96,1,1,0,0
