date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20181126,934,934,603899XSHG20181126,20200210010540,0,13617,26.86,36065232,603899.XSHG,26.0,1500,26.63,26.51,92000,92000,0.45265937380000004,26.51,2,27.066032596693702,27.247491275171583,27.515485866088664,27.62935998163968,26.81931632882221,27.533918821941818,27.7790336360407,28.042807314788238,27.693727919562374,28.125876649412888,28.451474724185218,27.408906465515226,27.61378601061325,27.956084649221555,28.495208600028192,27.878013574594515,28.23117365948068,28.442199590931644,28.794767188698202,29.35006485802904,26.254051618792893,26.586639271549764,26.785372430294853,27.117402109744912,27.640352342027345,27.5,-1.727064728024221,-5.48492656714723,287.93575338519264,22.240792004686323,32.83150637254617,1.059363268966635,80.55555555555559,8.48484848484833,27.53623188405791,-6.000705965407692,-4.4149318018664765,48.50669412976312,-0.1218981450139117,-0.23456397819980201,27.71040259559024,27.471222461476426,27.098000000000006,27.777,27.6625,27.34433333333333,27.968,28.574666666666666,0.11999999999999746,0.23000000000000045,0.5100000000000016,0.032017919926727256,27.626,29.236228244690796,26.015771755309206,17.584605175846,3534335,-0.7472144961743312,-0.6959269968770007,1.2388748357959418,1.0241245136186758,0.7669836956521741,33.33333333333333,27.33,-0.16017031114367025,31.506849315068497,22.861188007029494,38.126863556476096,27.626,27.95,27.372,26.51,-0.12189814501391168,-0.09257764773893642,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
20181127,935,935,603899XSHG20181127,20200210010540,0,11326,26.81,30057024,603899.XSHG,26.4,1500,26.6,26.7,92000,92000,-0.1126549005,26.63,2,26.910688397795802,27.085618456378693,27.39342108394351,27.535781801490607,26.709658164411106,27.41717896919909,27.702966949844534,27.98007656197136,27.609595002672965,28.06603834943592,28.402751705127717,27.261832562694284,27.517234961983412,27.889934178527824,28.44841332595341,27.718009049729677,28.079687539575104,28.342752010842926,28.726632203883657,29.30186572573202,26.103367745861927,26.44397758581345,26.691717913123913,27.053236153171984,27.594960926174807,27.52,-1.1813656289471648,-5.4161688570290565,489.09529466825217,21.67650973828405,29.11317416112546,6.803180892601214,81.48148148148144,11.864406779660838,23.333333333333282,-4.999999999999996,-5.606813342796303,53.82857142857145,-0.15571097897883898,-0.2705026717194189,27.628150551472444,27.337188236633896,26.918000000000003,27.544,27.7,27.331666666666663,27.87675,28.50033333333333,-0.09999999999999787,0.10999999999999943,0.20000000000000284,0.028789138502028286,27.6625,29.130818766480907,26.1941812335191,31.12033195020736,3523009,-0.7489437463208619,-0.7480791212475966,0.9734621073697032,0.9110266159695806,0.6576517150395779,33.33333333333333,26.51,-0.23456397819980201,27.53623188405791,22.240792004686323,32.83150637254617,27.6625,27.777,27.098000000000006,26.63,-0.15571097897883904,-0.12189814501391168,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1
20181128,936,936,603899XSHG20181128,20200210010540,0,16379,27.06,43522888,603899.XSHG,26.15,1500,26.75,26.6,92000,92000,0.5639097744,26.6,2,26.85712559853053,27.001713842284023,27.30763160608437,27.46434709226419,26.72982908220555,27.33378159804921,27.641485211144882,27.926594972320427,27.543472310159654,28.01442900239921,28.359258239203307,27.168772096749862,27.44416496560405,27.83432763323378,28.4064771944484,27.66283936648645,27.983835259652363,28.267489914572174,28.669357462230803,29.258671510281854,26.051411830574608,26.35370893384737,26.620840016635928,26.999297804236765,27.55428287861494,27.33,-0.052309071887607785,-4.743930318849652,4088.3848797251476,23.0126503278058,27.07966621668557,14.878618550046241,76.85185185185182,20.610687022900592,12.152777777777631,-2.727272727272727,-5.677009873060647,58.343337334934,-0.18781893870915498,-0.2568636778425277,27.563102362474485,27.246851584844066,26.764,27.343999999999994,27.721,27.32066666666667,27.7705,28.423,0.14999999999999858,0.3099999999999987,0.4500000000000029,0.03013883374786332,27.7,29.099755692969307,26.30024430703069,48.625592417061576,3539388,-0.6463344654169316,-0.6976391058688968,0.99228515908234,0.9548638132295704,0.7042062415196741,50.0,26.7,-0.2705026717194189,23.333333333333282,21.67650973828405,29.11317416112546,27.7,27.544,26.918000000000003,26.6,-0.18781893870915498,-0.15571097897883904,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
20181129,937,937,603899XSHG20181129,20200210010540,0,14050,27.44,38140172,603899.XSHG,26.8,1500,27.15,26.8,92000,92000,1.4953271028,26.75,3,26.95475039902036,27.038785381713012,27.286614058606464,27.435770083876534,26.939914541102773,27.310808898293057,27.60977648784521,27.892829973523888,27.513205209378143,27.980529825834537,28.327435653961114,27.16535898824989,27.41614925459413,27.800945797466284,28.37545306619041,27.76339291099097,27.98031975789739,28.23863373223196,28.634974171390265,29.22671665817613,26.146107887049748,26.35039821860239,26.59366477695631,26.96691742354229,27.524189474204697,26.51,1.5788686022148946,-3.2092462798839283,-374.5650869826004,28.469620766482386,27.542984399951177,30.3228934995448,64.5061728395062,44.07894736842102,24.193548387096644,-1.34447674418605,-6.152782578638097,57.63125763125765,-0.2103653202582181,-0.18037105239250464,27.53250218747637,27.2319513410219,26.728,27.232,27.721,27.35233333333333,27.69075,28.358833333333337,0.3499999999999979,0.2900000000000027,0.0,0.029383267682410542,27.721,29.120755692969308,26.321244307030682,76.99530516431902,3525338,-0.421669793110016,-0.5340021292634738,0.8926399644227887,0.959215686274508,0.7591549295774647,50.0,26.6,-0.2568636778425277,12.152777777777631,23.0126503278058,27.07966621668557,27.721,27.343999999999994,26.764,26.75,-0.21036532025821808,-0.18781893870915498,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
20181130,938,938,603899XSHG20181130,20200210010540,0,13100,27.45,35332268,603899.XSHG,26.5,1500,27.4,27.07,92000,92000,0.9208103131,27.15,4,27.10316693268024,27.12908903628476,27.3017321841256,27.43251825806957,27.169957270551386,27.321957786006426,27.59624252088745,27.87140258337067,27.50449711634905,27.95776395031161,28.30302945254109,27.20802099038627,27.41461123034707,27.78138746588256,28.351367805296828,27.916261940660647,28.02426162009786,28.237049567257486,28.614829089859036,29.20190883945573,26.290071924699827,26.39178036067468,26.592172893436658,26.94794584190608,27.500826771137923,26.63,1.8360217051958665,-2.245499368520198,-138.59408878238207,40.19186838977612,31.75927906322616,57.05704704287604,56.79012345679014,96.84210526315813,34.84320557491281,0.2561287961946589,-4.695652173913048,59.23718712753278,-0.2212687021588902,-0.08722705520537699,27.522687210626263,27.25780498086469,26.906,27.139,27.690999999999995,27.355666666666664,27.5995,28.30716666666667,0.3299999999999983,0.05000000000000071,0.5700000000000003,0.030909016095920762,27.721,29.1212699739693,26.32073002603069,112.0956399437412,3512238,-0.16244724203826702,-0.2920585175741415,0.8917892050233476,1.013201320132011,0.8769230769230769,66.66666666666666,26.8,-0.18037105239250464,24.193548387096644,28.469620766482386,27.542984399951177,27.721,27.232,26.728,27.15,-0.22126870215889025,-0.21036532025821808,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0
20181203,939,939,603899XSHG20181203,20200210010540,0,28282,28.35,79171504,603899.XSHG,27.57,1500,28.24,28.03,92000,92000,3.0656934307,27.4,4,27.48211128845349,27.406816777213567,27.426834559575518,27.50592568915416,27.704978635275694,27.436713062755622,27.63777526147536,27.88742855800673,27.56107426124528,27.96883203069155,28.301370782737376,27.395653537588768,27.49321968459973,27.80375880901024,28.348617982943818,28.306574627107096,28.217523143716434,28.31801627513773,28.63787157328055,29.199076522432126,26.65764794979989,26.57378393146111,26.668423094061737,26.969646044739928,27.498159443455506,26.6,3.716762156603485,0.7520728383257425,141.54537172397588,58.567628571907434,40.69539556611992,94.31209458348248,25.33333333333339,98.20359281437142,48.767123287671225,6.525839305922282,-0.10611956137248367,60.914285714285725,-0.2103968786141349,0.08697458835804184,27.57582149132062,27.40891190688551,27.228,27.163,27.722999999999995,27.359666666666666,27.55675,28.277833333333334,0.2099999999999973,0.11000000000000297,0.4600000000000009,0.029885341470263126,27.690999999999995,29.110606987866703,26.271393012133284,417.8947368421038,3540520,0.22229091401523485,0.029921835988483917,1.6478807765928356,1.0711188204683406,0.9900000000000004,83.33333333333334,27.07,-0.08722705520537699,34.84320557491281,40.19186838977612,31.75927906322616,27.690999999999995,27.139,26.906,27.4,-0.21039687861413495,-0.22126870215889025,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0
20181204,940,940,603899XSHG20181204,20200210010540,0,10411,28.37,29227128,603899.XSHG,27.82,1500,28.13,28.37,92000,92000,-0.3895184136,28.24,4,27.69807419230233,27.58761258291017,27.52058995163212,27.562659717412878,27.917489317637845,27.52337392991117,27.66953169621889,27.89797514244122,27.604837779611028,27.97515234321345,28.296861025296923,27.529171076208996,27.55386542892357,27.819673013448767,28.34322000805632,28.5290164180714,28.355046208495263,28.38048139179128,28.654263203852228,29.19351660829801,26.867131966533254,26.70329594392272,26.72724946605586,26.9850828230453,27.492923407814626,26.75,2.16459649887412,0.38111279225783007,139.45098039215628,69.00289162177792,50.131227584672594,106.7462196959886,27.054794520548025,93.71428571428574,51.89504373177842,5.632745024408562,-0.7059654076950205,56.09452736318409,-0.18772214581678195,0.1813978623788237,27.616871751222803,27.519848536595426,27.534000000000002,27.226,27.713499999999996,27.387666666666664,27.5225,28.23333333333334,-0.24000000000000196,0.0,0.3099999999999987,0.028604185796928288,27.722999999999995,29.128976884589488,26.317023115410496,344.05797101449264,3530109,0.4572347733394864,0.33976284367736065,1.248638556091489,0.9728122344944752,0.8801619433198389,66.66666666666666,28.03,0.08697458835804184,48.767123287671225,58.567628571907434,40.69539556611992,27.722999999999995,27.163,27.228,28.24,-0.18772214581678195,-0.21039687861413495,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20181205,941,941,603899XSHG20181205,20200210010540,0,16655,28.36,46822056,603899.XSHG,27.62,1500,28.03,27.7,92000,92000,-0.3554923569,28.13,4,27.808716128201556,27.698209437182637,27.588511291414505,27.605145197648067,27.973744658818926,27.586702188672277,27.69278771581767,27.90371535363943,27.63754256579479,27.977303231714878,28.28983836673647,27.62023088053463,27.59921157854989,27.829932866451262,28.335486180696908,28.642977612047602,28.448837806950674,28.42718792590639,28.6648308524448,29.185550766117807,26.97445464435551,26.79162395411859,26.771235231193394,26.995034880457727,27.485421595275998,27.15,0.8636200071968405,0.08784020224669511,117.92635658914608,74.55326389412483,58.27190635449001,107.11597897339449,30.47945205479452,87.64705882352955,58.7458745874588,5.375939849624058,0.1071428571428612,50.205761316872426,-0.160005809974547,0.22173068673788,27.647473843724807,27.598333377119204,27.79,27.277,27.723499999999994,27.424666666666663,27.47325,28.184833333333334,0.33000000000000185,0.3299999999999983,0.0799999999999983,0.027828516663358772,27.713499999999996,29.125481232169882,26.301518767830103,305.5401662049878,3546764,0.5224532608660872,0.4898440171027868,1.8597715638499024,1.1324110671936731,1.0243902439024402,66.66666666666666,28.37,0.1813978623788237,51.89504373177842,69.00289162177792,50.131227584672594,27.713499999999996,27.226,27.534000000000002,28.13,-0.160005809974547,-0.18772214581678195,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20181206,942,942,603899XSHG20181206,20200210010540,0,11192,28.21,31309008,603899.XSHG,27.68,1500,27.85,28.05,92000,92000,-0.6421691045,28.03,4,27.822477418801032,27.73615707788697,27.62337645255923,27.627404725134607,27.911872329409466,27.61961441508824,27.70293044382943,27.901379903481192,27.65388544534904,27.97231094811822,28.278263672874985,27.662007084073785,27.623096190116573,27.83091175101461,28.323498867593273,28.657151741365066,28.491867296596,28.451789075820063,28.66583910354505,29.173203833621066,26.987803096237002,26.832146871551576,26.794403304413077,26.995984398484172,27.473793901565475,27.4,-0.2864303616183255,-0.4446922900937924,103.2275425938067,75.72186650606915,64.08855973834972,98.98848004150808,36.643835616438345,73.6486486486488,55.1724137931035,4.112149532710286,1.272727272727278,51.76803394625178,-0.1330895404048008,0.21533015655796967,27.66247578122668,27.637051319100863,27.93,27.329,27.723000000000006,27.48866666666667,27.444499999999994,28.14416666666667,-0.1999999999999993,0.16000000000000014,0.1700000000000017,0.026840972313793888,27.723499999999994,29.135294602624608,26.311705397375373,161.99261992619992,3535572,0.4519442515843996,0.4871987562252434,2.186793919346384,1.0874263261296635,0.9822761194029864,50.0,27.7,0.22173068673788,58.7458745874588,74.55326389412483,58.27190635449001,27.723499999999994,27.277,27.79,28.03,-0.13308954040480078,-0.160005809974547,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
20181207,943,943,603899XSHG20181207,20200210010540,0,19481,28.85,55528176,603899.XSHG,27.52,1500,28.14,27.84,92000,92000,1.0412926391,27.85,4,27.928318279200692,27.837117808415233,27.692259592218004,27.67400429557691,28.025936164704728,27.68466261320221,27.73112847971141,27.911754690286358,27.691278872629887,27.978886989368487,28.27462515516775,27.748914886969466,27.67232512439118,27.84598922657487,28.3189680313564,28.76616782757671,28.58138233357855,28.502494878122917,28.68136890337212,29.16853707229709,27.09046873082467,26.91644744036039,26.842155370659448,27.010609549777627,27.469398990415712,28.24,0.2208134482513168,0.717261521281603,171.85301016419004,75.04914557194735,67.74208834954892,89.66326001674419,24.912280701754398,74.34210526315802,62.31003039513687,3.6464088397790135,2.25290697674419,48.644578313253014,-0.1031556135920538,0.239471414501976,27.697847945580264,27.7144280392392,28.078,27.491999999999997,27.721,27.581333333333333,27.41425,28.114,0.3000000000000007,0.7100000000000009,0.3200000000000003,0.027983787096913383,27.723000000000006,29.132310469697863,26.313689530302142,258.08656036446496,3555053,0.4157970340156321,0.4338706428000159,2.1973501075502053,1.1193737769080212,0.9270462633451964,50.0,28.05,0.21533015655796967,55.1724137931035,75.72186650606915,64.08855973834972,27.723000000000006,27.329,27.93,27.85,-0.1031556135920538,-0.13308954040480078,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20181210,944,944,603899XSHG20181210,20200210010540,0,12936,28.64,36779280,603899.XSHG,27.89,1500,28.43,27.89,92000,92000,1.0305614783,28.14,4,28.09554551946713,27.985338356311427,27.79062497992227,27.742731177797193,28.227968082352373,27.77782978655193,27.776216964891315,27.934287095056515,27.74810357473528,27.996577695667764,28.278713966873866,27.87274854388411,27.744484636353928,27.874477556985852,28.321709561446372,28.938411885051146,28.70893100020063,28.57681917544454,28.710711883695424,29.171360848289762,27.252679153883108,27.036566087567586,26.912150097263307,27.03824323027627,27.472058274602976,28.13,1.1168018210271862,1.867511322593553,276.2252180808871,78.18091186277971,71.22169618729252,92.09934321375408,14.736842105263207,59.7938144329898,84.7826086956523,3.759124087591245,4.024881083058915,54.65838509316772,-0.06803757045173034,0.28094434512258754,27.752081431092833,27.8245160332024,28.116,27.672000000000004,27.724499999999995,27.665666666666667,27.42625,28.0915,0.5399999999999991,0.21000000000000085,0.0,0.027392405005278148,27.721,29.136972810473413,26.305027189526573,122.5392296718977,3542117,0.4398469953019496,0.4278220146587908,2.8783598698852937,1.1817258883248711,0.8573898012100263,50.0,27.84,0.239471414501976,62.31003039513687,75.04914557194735,67.74208834954892,27.721,27.491999999999997,28.078,28.14,-0.06803757045173034,-0.1031556135920538,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20181211,945,945,603899XSHG20181211,20200210010540,0,13842,28.88,39361720,603899.XSHG,27.85,1500,28.48,28.23,92000,92000,0.1758705593,28.43,4,28.22369701297808,28.10900376723357,27.882541649265967,27.80975561617927,28.353984041176187,27.86560106323294,27.8216223219951,27.958013743097528,27.80440329975564,28.015535433092552,28.2840109677456,27.983157899541546,27.81453371860593,27.904015237132878,28.325617967336587,29.070407923367423,28.822652636527792,28.648969730164108,28.741135694246868,29.175386506356677,27.376986102588734,27.1436631625553,26.980097707047747,27.06689478001889,27.47584942831649,28.03,1.0430710281700153,2.17626841361294,600.5921876779298,79.85170034549459,74.09836424002656,91.35837255643074,13.888888888888845,69.23076923076938,84.38661710037191,0.8498583569405169,7.431158053564688,54.79876160990714,-0.03055837729817033,0.2998335452284801,27.80600132508596,27.92535972040203,28.186,27.860000000000007,27.702,27.75333333333333,27.463750000000005,28.07933333333333,0.25,0.3999999999999986,0.37999999999999895,0.029467624655527363,27.724499999999995,29.075967350697013,26.373032649302985,122.33502538071113,3555959,0.4508886638695625,0.4453678295857561,4.504904491481673,1.2563025210084011,0.88421052631579,50.0,27.89,0.28094434512258754,84.7826086956523,78.18091186277971,71.22169618729252,27.724499999999995,27.672000000000004,28.116,28.43,-0.030558377298170326,-0.06803757045173034,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20181212,946,946,603899XSHG20181212,20200210010540,0,12761,28.83,36377472,603899.XSHG,28.2,1500,28.49,28.63,92000,92000,0.0351123596,28.48,4,28.31246467531872,28.204252825425176,27.963536096030502,27.871596014708427,28.42199202058809,27.943650930328822,27.864743462511548,27.981143580354168,27.857141507466746,28.034141886696762,28.28943173175229,28.075311008715808,27.878863840643454,27.93259985971177,28.329676782957907,29.161838615578283,28.91757033897728,28.71522975586276,28.77057785550312,29.179567086446642,27.46309073505916,27.233051678454327,27.042497925424158,27.094621863920413,27.47978647946917,27.85,0.7496994129712008,2.3965611432185643,-4731.583552056678,81.10561535638014,76.4341146121444,90.44861684485159,13.541666666666694,78.04878048780482,85.39325842696636,1.279772484891573,6.984603830266615,52.52032520325203,0.0066652105868003795,0.2977887030797656,27.856667893598107,28.012227455724798,28.278,28.034000000000002,27.689,27.82533333333333,27.499,28.07416666666667,-0.14000000000000054,0.1999999999999993,0.28999999999999915,0.028277057707951064,27.702,29.017414763487164,26.386585236512836,151.1764705882354,3543198,0.428067523312046,0.43947809359080425,2.9486758590501205,1.2018730489073863,0.8416013925152311,66.66666666666666,28.23,0.2998335452284801,84.38661710037191,79.85170034549459,74.09836424002656,27.702,27.860000000000007,28.186,28.48,0.0066652105868003795,-0.030558377298170326,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20181213,947,947,603899XSHG20181213,20200210010540,0,14466,29.29,41790208,603899.XSHG,28.4,1500,28.82,28.49,92000,92000,1.1583011583,28.49,4,28.481643116879145,28.35818961906888,28.07773128322644,27.95781455882584,28.62099601029405,28.053194564037717,27.926372916543063,28.01761559859964,27.931207545353924,28.064959851924343,28.303394054600922,28.210709007131115,27.96849585582027,27.975887671433142,28.34178352905771,29.33609241038552,29.057030277345053,28.807550731494878,28.815164301576143,29.19203703492944,27.62719382337277,27.36438773691718,27.129440980145663,27.13661104129015,27.491530023185977,28.14,1.2222534419780928,3.695921245790252,-409.4577912828817,78.55251946545872,77.14024956324917,81.37705926987779,14.285714285714256,100.0,86.31578947368429,2.818408847663215,8.34586466165413,53.65079365079367,0.04702703395712008,0.32289458696255763,27.928025827405662,28.136500154844054,28.472,28.201,27.716500000000003,27.881000000000004,27.5645,28.07533333333333,0.33000000000000185,0.4699999999999989,0.08999999999999986,0.029007916547282762,27.689,29.07305599597704,26.30494400402296,214.43123938879447,3557664,0.4536601154796559,0.44086381939585095,4.341491095332325,1.245798319327729,0.9489516864175029,83.33333333333334,28.63,0.2977887030797656,85.39325842696636,81.10561535638014,76.4341146121444,27.689,28.034000000000002,28.278,28.49,0.04702703395712008,0.0066652105868003795,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20181214,948,948,603899XSHG20181214,20200210010540,0,16350,29.22,47078312,603899.XSHG,28.35,1500,28.43,28.6,92000,92000,-1.3532269257,28.82,4,28.464428744586098,28.376142214301662,28.124700445462913,28.000740508023487,28.525498005147018,28.10029524353301,27.95886498644351,28.03554535518226,27.96957619571131,28.07927515184888,28.306725790006162,28.250580096743647,28.012448631456444,27.998039492338844,28.343961713525424,29.31836160692368,29.09809749964595,28.852822090400128,28.837980677109012,29.194280564931184,27.610495882248514,27.403062693841328,27.172075172512738,27.15809830756868,27.493642862119657,28.43,-0.35050823694357314,2.4859050338134554,-155.81884392470698,69.50582276981618,74.59544063210484,59.326587045238846,27.388535031847116,63.55140186915883,72.53521126760566,2.0825852782764747,6.2803738317757,45.91503267973855,0.08091060271090769,0.2710685500303009,27.965209099449684,28.181653977175745,28.53,28.303999999999995,27.7215,27.89533333333333,27.59275,28.07516666666667,-0.1700000000000017,0.6199999999999974,0.0799999999999983,0.028600910993881,27.716500000000003,29.110074899314707,26.322925100685296,164.34231378763823,3574014,0.3620763741986,0.407868244839128,2.6188429230587214,1.2534031413612552,0.9111900532859686,83.33333333333334,28.49,0.32289458696255763,86.31578947368429,78.55251946545872,77.14024956324917,27.716500000000003,28.201,28.472,28.82,0.08091060271090769,0.04702703395712008,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,2
