date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,MACD#2#1&trend,close#2#1&trend&HS,MACD#2#1&trend*close#2#1&trend&HS,close#2#0&trend&HS,MB#2#0&trend,MB#2#0&trend*MACD#2#1&trend+MB#2#0&trend*close#2#0&trend&HS
20160317,2198,002120XSHE20160317,20200210005016,0,23918,20.3,47983152.0,002120.XSHE,19.52,1500,20.23,19.8,9711.7509765625,15028.0,3.2142857143,19.6,4.0,19.602712364471856,19.42579689464128,19.117122433369712,19.09772349528712,19.83472060266204,19.10076157098123,19.287930453311862,19.72467211603127,19.162924636794628,19.851451540840976,20.270086326738017,19.243910768236248,19.08855784831381,19.584041771906513,20.319706790493797,20.19079373540601,19.821228091283327,19.66121458376323,20.171563025063705,20.92929799420861,19.0146309935377,18.66659344518916,18.515901112864395,18.996520518749314,19.71011558677898,18.69,3.8287825908437614,3.483554145992127,437.80316992259367,79.51435262654064,73.33935157695254,91.86435472571682,5.454545454545448,87.70053475935828,71.35416666666669,5.2549427679500615,21.210305572198923,54.53879941434848,-0.3065508484201106,0.5772702089905584,19.184925000607613,19.167009256682785,19.484,19.112000000000002,18.862,18.906,18.837,20.8575,0.4299999999999997,0.07000000000000027,0.28000000000000114,0.05261959900028779,18.8805,21.41317131700898,16.34782868299102,298.97698209718686,5722796,0.9515428180914642,0.8677124049702853,1.5196346197762045,1.0283159463487337,1.1741214057507994,50.0,1,1,1.0,0,0,0.0
20160318,2199,002120XSHE20160318,20200210005016,0,29420,21.05,60867696.0,002120.XSHE,20.0,1500,20.88,20.0,9711.7509765625,15028.0,3.2130499258999996,20.23,4.0,20.028474909647898,19.789347670980955,19.35217277558708,19.259748632079194,20.35736030133102,19.323166374608572,19.39064461761432,19.774903763160353,19.2950073570412,19.89178677453349,20.2861366865607,19.54138153764784,19.25917138656964,19.647259246447657,20.333541190728518,20.629329156937338,20.12762298377727,19.836946528166724,20.236677023841086,20.943547426450372,19.427620662358464,18.9551400915184,18.681396244972547,19.057841469054228,19.72353495500666,19.5,4.808754141150478,7.475962033395794,-1272.6234190126515,84.59931200743732,77.09267172044747,99.61259258141706,3.0909090909091224,95.8158995815899,74.01574803149607,10.945802337938357,17.501406865503654,53.343350864012024,-0.2212286422475912,0.6825776493801554,19.310486111673715,19.430546294116198,19.922,19.452,18.867,19.035333333333327,18.914,20.73783333333333,0.879999999999999,0.1700000000000017,0.0,0.05089776255009184,18.862,21.41014520779331,16.313854792206694,986.0759493670897,5752216,1.2458312511537153,1.0986870346225897,1.5700114181319935,1.0633006782215524,1.1730158730158733,66.66666666666666,1,1,1.0,0,1,1.0
20160321,2200,002120XSHE20160321,20200210005016,0,26874,21.42,56850352.0,002120.XSHE,20.85,1500,21.2,21.15,9711.7509765625,15028.0,1.5325670498,20.88,4.0,20.418983273098604,20.14201075323572,19.59854973884213,19.436135120071995,20.778680150665508,19.557770577782506,19.507377222929527,19.836864469109898,19.441545252653416,19.943089253963553,20.31018572112489,19.842948530802776,19.444012206896343,19.723002697840453,20.35493523540189,21.031552771291558,20.43823698672686,20.02733257310323,20.314692778775672,20.965583292463947,19.806413774905643,19.24766007487869,18.860691840689448,19.131312616905237,19.744287178339828,19.4,4.629355443687684,9.467944481163237,-303.16158804012065,87.3824473211975,80.5225969206975,101.10214812219759,4.710920770877994,94.73684210526308,79.43037974683544,13.429641519529149,18.900729108244537,53.20271288620949,-0.12651894624334126,0.7576775680339993,19.45045010340159,19.702769941175248,20.262,19.743,18.9,19.158666666666665,18.98725,20.626833333333327,0.05000000000000071,0.2200000000000024,0.2999999999999972,0.049813888487556385,18.867,21.516052660858215,16.217947339141787,657.9908675799091,5725342,1.479746396666407,1.3627888239100612,1.6051883991778946,1.0533033033033037,1.1985530546623804,83.33333333333334,1,1,1.0,0,1,1.0
20160322,2201,002120XSHE20160322,20200210005016,0,26083,21.85,55929856.0,002120.XSHE,20.8,1500,21.43,21.0,9711.7509765625,15028.0,1.0849056604,21.2,4.0,20.755988848732397,20.464008064926787,19.842743106996515,19.617395563701816,21.104340075332754,19.79179925555969,19.63141740209537,19.906131231322515,19.594503310141615,20.001399479298307,20.339654517937397,20.13150334338409,19.63315390147764,19.806270858921412,20.381480044404302,21.37866851419437,20.735448443685613,20.22214851852197,20.40045898468905,20.992924445736435,20.133309183270427,19.527558243082566,19.044159284433317,19.212082733153764,19.770035643072177,19.6,3.6868589123282387,11.065042757190973,-185.7520556916581,87.64463624230068,82.89661002789855,97.14068867110493,8.768267223382077,100.0,77.35191637630663,9.897435897435896,22.597254004576648,53.1320754716981,-0.02693231430320173,0.7966930555211162,19.597083429075546,19.968497642532906,20.668000000000003,19.897000000000002,18.963,19.257,19.035999999999998,20.530666666666672,0.4299999999999997,0.4200000000000017,0.1999999999999993,0.0432002385646369,18.9,21.72120612504652,16.078793874953483,725.1121076233171,5699259,1.5883248955734366,1.5340356461199218,2.361660795993119,1.0535849056603777,1.2712854757929897,83.33333333333334,1,1,1.0,0,0,0.0
20160323,2202,002120XSHE20160323,20200210005016,0,16329,21.7,34960504.0,002120.XSHE,21.1,1500,21.43,21.12,9711.7509765625,15028.0,0.0,21.43,4.0,20.980659232488264,20.705506048695085,20.05437735939698,19.782177785183467,21.26717003766637,19.996574348614725,19.74745498905695,19.97238639517806,19.735695363207647,20.05742302912975,20.368347820096933,20.36759364458698,19.804282101336923,19.885477158486214,20.407369426023948,21.610079009462925,20.97862145392459,20.398410564377023,20.482041473240805,21.019590508804672,20.351239455513614,19.756565835249372,19.21015363829681,19.28891284373163,19.79514834324323,20.23,1.882666159551189,11.501919935065628,-129.94554897448455,87.81942885636946,84.53754963738884,94.38318729433071,8.768267223382077,100.0,68.5990338164251,10.463917525773203,17.167851284855114,52.48661055853098,0.07055197498633839,0.7798743143163209,19.732855026921804,20.193344159066307,21.034,20.118,19.026000000000003,19.336,19.0875,20.419500000000006,0.3099999999999987,0.2699999999999996,0.01999999999999957,0.03949640987087169,18.963,21.941116183092927,15.984883816907072,399.9999999999987,5682930,1.5219019723289566,1.5551134339511967,2.2855370788620646,1.0441064638783275,1.1694915254237297,83.33333333333334,1,1,1.0,0,0,0.0
20160324,2203,002120XSHE20160324,20200210005016,0,32449,22.39,69884592.0,002120.XSHE,20.98,1500,21.69,21.38,9711.7509765625,15028.0,1.2132524498000001,21.43,4.0,21.21710615499218,20.95162953652132,20.27246037814405,19.95561616834861,21.478585018833183,20.20825255503789,19.872780473633927,20.047065247561623,19.886026489114748,20.12144565543839,20.403128140620698,20.608031163752987,19.983874282161974,19.973502662950303,20.439039316739407,21.85361933964194,21.22627209866557,20.583390510626835,20.57270774283881,21.052210496241592,20.580592970342416,19.989790228840395,19.384358053697113,19.374297583061797,19.82586813723723,20.88,1.7068367251242649,12.973457227384474,-103.5370002476961,85.07689814914427,84.71733247464066,85.79602949815151,15.250544662309355,100.0,83.10991957104561,10.663265306122447,9.049773755656114,54.39266615737205,0.16559561502787656,0.7603491203323052,19.877828728631307,20.423598903825333,21.326,20.405,19.203,19.423333333333336,19.15225,20.317833333333333,0.3100000000000023,0.6999999999999993,0.3999999999999986,0.04190570929777841,19.026000000000003,22.189821107458513,15.862178892541491,366.8329177057367,5715379,1.4227252095883431,1.4723135909586498,2.17865961405685,1.0583832335329346,1.1739130434782614,83.33333333333334,0,0,0.0,0,0,0.0
20160325,2204,002120XSHE20160325,20200210005016,0,55157,23.86,127499392.0,002120.XSHE,21.52,1500,23.86,21.7,9711.7509765625,15028.0,10.0046104195,21.69,4.0,22.098070769994788,21.67872215239099,20.750798994391513,20.310560153044197,22.669292509416593,20.66472098565816,20.130020443076898,20.212845019406764,20.19171675918284,20.268055629734928,20.49409845270963,21.199298224888803,20.353029112432264,20.163087898903946,20.52350748175819,22.76101289309463,21.83527717163547,20.96361998580523,20.767980535871068,21.139212706210934,21.435128646894945,20.56331927814214,19.742438239059297,19.558195261936827,19.907802257305445,21.2,8.840434266946444,24.124728184532767,-136.02537594765406,90.05126543276285,86.49531012734805,97.16317604359241,0.0,100.0,95.8181818181818,17.943648047454268,24.14151925078044,62.39086635325721,0.28837081545874044,0.9822016034469112,20.17280437836232,20.952275995544515,21.921999999999997,20.922,19.506000000000004,19.588666666666665,19.25775,20.258000000000006,2.16,0.0,0.17999999999999972,0.048181617854783636,19.203,22.888970157231327,15.517029842768665,442.7272727272719,5770536,1.9333688926327075,1.6780470511105252,4.582795290543106,1.14549483013294,1.2659906396255856,83.33333333333334,0,0,0.0,1,0,0.0
20160328,2205,002120XSHE20160328,20200210005016,0,53458,24.88,127849920.0,002120.XSHE,23.09,1500,23.91,24.0,9711.7509765625,15028.0,0.2095557418,23.86,4.0,22.702047179996534,22.236541614293238,21.172025795139305,20.637781957312907,23.28964625470829,21.070380862450886,20.373890091910653,20.373590888128213,20.47773854693801,20.410876977588455,20.58399059869096,21.69215309309084,20.69178824458157,20.345864098957414,20.60712458097404,23.38310859539643,22.342917685883563,21.312541891919015,20.956240021926135,21.22533831840326,22.020985764596627,21.041388500298115,20.07103459724412,19.73548817598869,19.98891084354481,21.43,6.436965811965821,23.934813709025317,-141.67996150826818,87.52061456819513,86.83707827429707,88.88768715599123,14.741641337386005,100.0,98.15498154981549,14.511494252873568,27.04569606801275,62.51673360107094,0.42223200718691656,1.0708895338254092,20.44963368366881,21.407310457768432,22.464000000000002,21.363000000000003,19.8905,19.752666666666666,19.358,20.19483333333333,-0.08999999999999986,0.879999999999999,0.8200000000000003,0.05202699957469485,19.506000000000004,23.341948253039927,15.670051746960088,401.9197207678878,5717078,2.2563051568022323,2.09483702471747,2.676953112000976,1.1408250355618783,1.2803030303030312,83.33333333333334,0,0,0.0,0,0,0.0
20160329,2206,002120XSHE20160329,20200210005016,0,33215,23.59,77329960.0,002120.XSHE,22.92,1500,23.11,23.1,9711.7509765625,15028.0,-3.3458803848,23.91,4.0,22.838031453331016,22.45490621071993,21.4304223557874,20.86252905210264,23.19982312735415,21.325333254644526,20.550413311787384,20.49256519734003,20.680220197173547,20.51672493925165,20.65046453030435,21.949943439801594,20.922094126049995,20.480699996569246,20.668923974036407,23.523172396930946,22.608441742995637,21.54975694983149,21.095120996466324,21.2889916932575,22.152890509731087,21.291445136607546,20.294431302268496,19.866278996672172,20.048856254815316,21.43,1.3596491228070118,19.334083797209466,-90.89838690686464,80.67294702556292,84.78236785805234,72.45410536058405,26.899696048632226,75.60975609756095,83.36414048059144,9.009433962264152,23.64901016586409,68.07580174927115,0.542298573706719,0.9605325321584196,20.646697855248906,21.669262695034828,22.8,21.734,20.2115,19.856666666666673,19.48225,20.151666666666667,0.009999999999998009,0.4800000000000004,0.17999999999999972,0.0518333939146289,19.8905,23.675566842210323,16.10543315778968,225.44802867383476,5683863,2.019846892024651,2.138076024413442,2.9277212676509414,1.2174236783320929,1.189705882352942,66.66666666666666,1,1,1.0,0,0,0.0
20160330,2207,002120XSHE20160330,20200210005016,0,37995,24.25,90446152.0,002120.XSHE,23.25,1500,23.79,23.25,9711.7509765625,15028.0,2.9424491562,23.11,4.0,23.15535430222068,22.788679658039946,21.74503270834908,21.128662774638766,23.49491156367707,21.63341659781396,20.759418904575302,20.635931927890464,20.9194340281602,20.645088667124142,20.733083884770025,22.284499178019484,21.195228018807136,20.642129265029286,20.745987579615754,23.850014931287298,22.953034153360072,21.83108485937135,21.26139314298016,21.368367207004226,22.460693673154047,21.6159642026789,20.559371178242923,20.022865387078408,20.12360795222728,21.69,2.225850807837748,22.152847665797157,-91.49443216777149,79.66994282578511,83.07822618062994,72.85337611609546,16.565349544072948,79.79797979797978,86.64440734557596,11.012599160055995,21.999999999999996,71.3167259786477,0.657037843278452,0.9179141565738652,20.879535051156395,21.995529972721783,23.272,22.153000000000002,20.512500000000006,19.971333333333334,19.622,20.115,0.5399999999999991,0.4600000000000009,0.0,0.05016949380225105,20.2115,24.12727259298852,16.295727407011483,312.58941344778185,5721858,1.8200118950187885,1.91992939352172,3.1218733014608824,1.313891020721413,1.335398915569327,66.66666666666666,0,1,0.0,0,0,0.0
20160331,2208,002120XSHE20160331,20200210005016,0,32136,24.74,77869728.0,002120.XSHE,23.79,1500,24.17,24.0,9711.7509765625,15028.0,1.597309794,23.79,4.0,23.49356953481379,23.13400974352996,22.068361680569204,21.405147976944328,23.832455781838537,21.95048952308721,20.9794563946027,20.789587061460445,21.169477564455573,20.783320484099665,20.82352904569713,22.627317509288673,21.478539636063598,20.814220520393707,20.83053109616845,24.1983766208582,23.306137034567328,22.122895825145513,21.438647136005518,21.455447029053506,22.78876244876937,21.94849798401001,20.834183446981694,20.189793904781894,20.205615163283397,23.86,1.6913497139010631,23.448592880126647,-86.25615008767595,80.6459749557522,82.26747577233736,77.40297332258186,11.993243243243198,80.3921568627451,87.03403565640194,12.785814279048074,24.5876288659794,80.93385214007783,0.7669884001341805,0.8796044548458273,21.123273195515186,22.33006382307228,23.768,22.547,20.829500000000003,20.090333333333326,19.81625,20.048666666666673,0.1700000000000017,0.5699999999999967,0.21000000000000085,0.050244326237111135,20.512500000000006,24.53339778532109,16.49160221467892,422.24371373307366,5689722,1.685705741964518,1.7528588184916534,4.15773004508088,1.3800157356412284,1.4434571890145411,83.33333333333334,0,1,0.0,0,0,0.0
20160401,2209,002120XSHE20160401,20200210005016,0,22996,24.31,54598992.0,002120.XSHE,23.31,1500,24.15,24.0,9711.7509765625,15028.0,-0.0827472073,24.17,4.0,23.71237968987586,23.388007307647467,22.34591345649331,21.654679979040303,23.99122789091927,22.225428332701316,21.184007594950913,20.935691971831726,21.39874852103591,20.91534713178203,20.911067755020888,22.90416887123618,21.73296443262897,20.976941470618407,20.912493291324786,24.423751080572128,23.591293937373273,22.38495336560784,21.606249714736954,21.539868090064527,23.00100829917959,22.217043805099102,21.0809754996501,20.34763322649985,20.28511849258504,23.91,1.3598589775875014,22.551507155181127,-63.04007828197457,81.13326434958644,81.88940529808704,79.6209824525852,12.521440823327627,57.5129533678756,85.25179856115102,11.341632088520045,23.214285714285694,80.08064516129029,0.8661064847284458,0.7929446767541222,21.347475181032568,22.610054004138078,23.826,22.874000000000002,21.163,20.202666666666666,19.995,20.002,0.14999999999999858,0.16000000000000014,0.6900000000000013,0.049356377354409633,20.829500000000003,24.789808573836137,16.86919142616387,166.174661746617,5666726,1.4928716216861977,1.5892886818253578,6.296008081110403,1.5338541666666683,1.6016042780748678,66.66666666666666,0,1,0.0,0,0,0.0
20160405,2210,002120XSHE20160405,20200210005016,0,27302,24.5,65903392.0,002120.XSHE,23.7,1500,24.13,24.11,9711.7509765625,15028.0,-0.082815735,24.15,4.0,23.85158645991724,23.5735054807356,22.583791662294196,21.879709071854826,24.060613945459643,22.463499791113648,21.37407162108311,21.07457492957817,21.60884478864853,21.04141195014352,20.99577649830981,23.12704725828415,21.961253534283358,21.13074920375897,20.991937901415525,24.56713405371476,23.820858676032678,22.620091140311857,21.764671679871736,21.62169603845799,23.13603886611973,22.43323584053563,21.30241592825485,20.496826727646198,20.36217976437306,23.11,1.08923334729787,21.72605835586585,-56.730008236281996,81.0119198228012,81.59691013965845,79.84193918908676,13.562386980108506,55.78947368421047,82.9614604462474,1.131601005867559,19.27829955511616,78.04232804232804,0.9509459315966726,0.6787155749458158,21.55358813058572,22.8438918496553,23.87,23.167,21.455,20.32233333333333,20.16075,19.99983333333334,0.01999999999999957,0.37000000000000105,0.41000000000000014,0.049983073160929335,21.163,25.094002416687122,17.231997583312882,107.75558166862456,5694028,1.2521248964163108,1.3724982590512542,6.3593101126117695,1.7723258096172734,1.6828110161443508,50.0,0,1,0.0,0,0,0.0
20160406,2211,002120XSHE20160406,20200210005016,0,36633,25.2,90937496.0,002120.XSHE,24.0,1500,25.1,24.2,9711.7509765625,15028.0,4.0198922503,24.13,4.0,24.26772430661149,23.955129110551706,22.91928610732164,22.17246279259529,24.580306972729822,22.793062317224447,21.614454097142268,21.24959341090086,21.877395189521717,21.200572265824167,21.10378237993324,23.485765938596124,22.26018176911351,21.324371193819506,21.093371533479345,24.99575603580984,24.190338916754012,22.927987222186925,21.96410232963409,21.726172679483728,23.53969257741315,22.781192960438236,21.592376316040106,20.684640058004923,20.460570387474963,23.79,3.4283830558760537,25.905415437709433,-64.90675072235354,86.55139046638566,83.24840358190085,93.15736423535526,1.7605633802816527,98.06763285024141,84.94623655913975,4.976997072354669,20.21072796934867,79.6734693877551,1.0356967663071188,0.6780066776835696,21.81628530609789,23.190985411246796,24.268,23.534000000000002,21.7155,20.486666666666665,20.32625,20.001500000000004,0.9000000000000021,0.09999999999999787,0.1999999999999993,0.04986427629984358,21.455,25.62017694702158,17.289823052978424,307.4074074074062,5730661,1.272813313752344,1.2624691050843273,6.4942384675820275,2.160592255125287,2.125000000000003,50.0,0,1,0.0,0,0,0.0
