date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20160914,643,300383XSHE20160914,20200210005630,0,45213,33.75,151031424,300383.XSHE,33.1,1500,33.33,33.38,35167.1484375,72317.5703125,-0.3289473684,33.44,2.0,34.3467245910898,34.75296092514659,35.62358775739444,36.171337196465934,33.791655042901546,35.715567434980954,36.61227182856054,36.958388264095476,36.398229497403825,37.02379165109755,37.379480195950364,35.19139305606334,36.10566369548028,36.87650489454417,37.489284540007475,35.3771263288225,36.24713484774525,37.18883360634469,37.98280004138049,38.61396307620771,33.31632285335711,34.135651264381444,35.022493784615875,35.770209747707845,36.364606003807246,36.81,-3.9259771705292144,-12.398744723686766,-169.63530762087638,27.791798522597052,36.49623798368521,10.382919600420736,83.99122807017551,1.6949152542373496,15.030060120240474,-9.380097879282227,-7.9281767955801214,26.883910386965386,-0.7124514160295429,-0.6240127525212709,36.44673171827347,35.42227392598329,34.69199999999999,35.558,36.2655,37.12966666666667,37.773,37.84066666666666,-0.05000000000000426,0.36999999999999744,0.2299999999999969,0.026336640867081998,36.515,39.03881833736107,33.99118166263893,-5.081669691469955,-183568,-1.206045537777586,-1.0867284670438937,0.4792446833151025,0.6514726507713885,0.5076824583866851,16.666666666666664,33.78,-0.5178661333996157,24.909090909090857,33.31613815086809,40.8484577142293,36.515,35.895,35.376,33.44,16.665,-0.634449821964384,-138355.0,0.5692307692307665,0.3538461538461498,0.07692307692308364,36.784,30.096,0,1,1,1
20160919,644,300383XSHE20160919,20200210005630,0,33697,33.8,113096328,300383.XSHE,33.4,1500,33.55,33.51,35167.1484375,72317.5703125,0.6600660065999999,33.33,2.0,34.081149727393196,34.45222069385994,35.34710938974185,35.93303381496902,33.67082752145077,35.44487150560833,36.41470590413727,36.810197470004375,36.17913492068046,36.88756452752509,37.2787044013201,34.892957954960906,35.862267153053594,36.71423636310299,37.39201825506903,35.103584219215,35.93974669360974,36.938135167645186,37.81566345399607,38.5137788027211,33.058715235571405,33.846169216312084,34.78639913846198,35.612809272209894,36.27025770741695,36.22,-1.4394829612220974,-11.676126491370328,-133.21476882615735,25.79086262362736,32.927779530332586,11.517028810216885,79.16666666666674,5.945945945945911,19.056974459724923,-8.707482993197287,-8.88104291146117,25.595854922279788,-0.7895465757990408,-0.6167612781559826,36.23215899840136,35.13423178352433,34.04,35.296,36.048,36.86133333333333,37.60725,37.81716666666667,0.03999999999999915,0.25,0.10999999999999943,0.024598285765510403,36.2655,38.9340022016105,33.59699779838952,0.14038371548914194,-217265,-1.205848905821181,-1.2059472217993834,0.3497219719114706,0.6187806587245971,0.5048859934853429,33.33333333333333,33.38,-0.6240127525212709,15.030060120240474,27.791798522597052,36.49623798368521,36.2655,35.558,34.69199999999999,33.33,16.775,-0.7124514160295429,-183568.0,0.6250000000000022,0.2749999999999996,0.09999999999999824,36.663,29.997,0,0,1,0
20160920,645,300383XSHE20160920,20200210005630,0,27009,33.75,90642304,300383.XSHE,33.32,1500,33.57,33.6,35167.1484375,72317.5703125,0.059612518600000004,33.55,2.0,33.91076648492881,34.231665520394955,35.1101614711096,35.71821255906274,33.62041376072539,35.21051256740728,36.23117649096713,36.669319319134615,35.978432234474276,36.757463957818224,37.18110691707483,34.65242014496802,35.643955995619905,36.560858979537,37.297647433956215,34.928089479476675,35.691992749317066,36.71327467548851,37.6576847489231,38.4165768569749,32.89344349038094,33.61284754061898,34.57463731575131,35.46403321015089,36.17871801093753,33.66,0.17905102954342667,-11.379439607609172,-118.21991041757046,24.609810556424346,30.155123205696512,13.519185257880011,78.72807017543859,7.667731629393028,21.615720524017487,-8.801955990220053,-8.52861035422344,19.68680089485457,-0.8599135197695565,-0.5629355517641261,36.03496203555681,34.8935807399052,33.51,35.044000000000004,35.840999999999994,36.64733333333333,37.4335,37.7995,-0.030000000000001137,0.14999999999999858,0.25,0.024161263932247275,36.048,38.8093685013051,33.286631498694895,3.2386646736425737,-244274,-1.0750415224973218,-1.1404452141592514,0.3743891579610365,0.6090973702914004,0.5297297297297311,33.33333333333333,33.51,-0.6167612781559826,19.056974459724923,25.79086262362736,32.927779530332586,36.048,35.296,34.04,33.55,16.785,-0.7895465757990408,-217265.0,0.3488372093023225,0.5813953488372097,0.06976744186046781,36.905,30.195,0,0,1,0
20160921,646,300383XSHE20160921,20200210005630,0,25421,33.88,85577160,300383.XSHE,33.5,1500,33.62,33.6,35167.1484375,72317.5703125,0.1489425082,33.57,2.0,33.81384432328587,34.07874914029622,34.91147327496165,35.52746596278431,33.620206880362694,35.01169849648137,36.06271349154989,36.53674021830268,35.79701437028394,36.634426155550855,37.087393577151815,34.46470739133747,35.45119828175135,36.417402443949825,37.20684132447581,34.82825965298445,35.49864861307759,36.51473423020389,37.50992451726832,38.323046564210095,32.79942899358729,33.430766169597355,34.387662333298806,35.32488037063133,36.09063608474153,33.44,0.3522177780431082,-11.070434755007236,-92.95532141774069,24.20470550856421,28.171650639985746,16.270815245721145,77.63157894736848,46.774193548387146,22.857142857142822,-7.178354500276095,-7.050041470832193,21.754807692307647,-0.9196169592937782,-0.477627516193774,35.856075958848905,34.69764524145824,33.501999999999995,34.773,35.67,36.434333333333335,37.268,37.72916666666667,0.019999999999996017,0.2600000000000051,0.10000000000000142,0.022731675649939213,35.840999999999994,38.70582809257379,32.9761719074262,103.05343511450596,-269695,-0.8841676193350104,-0.9796045709161658,0.5078280603332364,0.6308032424465738,0.5147159479808363,50.0,33.6,-0.5629355517641261,21.615720524017487,24.609810556424346,30.155123205696512,35.840999999999994,35.044000000000004,33.51,33.57,16.81,-0.8599135197695565,-244274.0,0.6842105263157984,0.2631578947368441,0.052631578947357587,36.92700000000001,30.213,0,0,1,0
20160922,647,300383XSHE20160922,20200210005630,0,99984,35.48,348656800,300383.XSHE,33.9,1500,34.76,33.9,35167.1484375,72317.5703125,3.3908387864,33.62,3.0,34.12922954885725,34.24906185522216,34.89127683830009,35.45769632980392,34.190103440181346,34.9802361844212,35.978667459837,36.45949064359387,35.71724403410825,36.56091924749004,37.02614637775307,34.518396956548834,35.38536987396551,36.336553544244964,37.14642548930357,35.15310643532297,35.553948865245296,36.44693097018448,37.426650150572314,38.26081825398268,33.105352662391525,33.482845047852365,34.32380877774654,35.24645693791761,36.032032724624464,33.33,2.943789610851151,-7.905404331307382,-24.5013991915783,32.91968712225957,29.754329467410354,39.250402431957994,52.63157894736844,92.85714285714286,35.596330275229384,3.2679738562091547,-3.6852313660293867,32.63274336283184,-0.9492229406047074,-0.2368478504874332,35.77488514708232,34.7072382812339,33.766,34.571,35.551,36.333,37.11175,37.68366666666667,0.8599999999999994,0.7199999999999989,0.0,0.02461263862388749,35.67,38.477852560231746,32.86214743976825,574.5098039215803,-169711,-0.4787462581265658,-0.6814569387307879,0.8300755974597654,0.7198412698412702,0.6330067822155246,66.66666666666666,33.6,-0.477627516193774,22.857142857142822,24.20470550856421,28.171650639985746,35.67,34.773,33.501999999999995,33.62,17.38,-0.9196169592937782,-269695.0,0.4556962025316453,0.0,0.5443037974683547,36.982,30.258000000000003,0,0,1,0
20160923,648,300383XSHE20160923,20200210005630,0,74368,35.19,258859680,300383.XSHE,34.34,1500,34.96,34.81,35167.1484375,72317.5703125,0.5753739931,34.76,4.0,34.40615303257149,34.42679639141662,34.900439926526744,35.41245120891265,34.57505172009067,34.97770666136855,35.912946978557194,36.39429539822022,35.658994493023,36.498138100529644,36.971774104654315,34.5986884189945,35.344858457397365,36.269404590867154,37.09243967475286,35.43833762354864,35.63664907156433,36.40520421111928,37.35748672859318,38.20521286499545,33.37396844159435,33.56072776642466,34.28451270367545,35.18132245314114,35.979666484510275,33.55,2.5460518596738297,-7.139821504462375,-11.309222145434436,40.676616811665134,33.39509191549528,55.239666604004825,45.87155963302754,100.0,32.500000000000036,4.5454545454545565,-3.7709881640517415,34.80662983425414,-0.9530580694497413,-0.030681030760272513,35.714523284335485,34.74612469950561,34.092,34.392,35.4395,36.229000000000006,37.01575,37.64483333333333,0.14999999999999858,0.2299999999999969,0.4699999999999989,0.02595555336415429,35.551,38.26520319799385,32.836796802006155,756.4705882352984,-244079,-0.09848052074856108,-0.28861338943756343,0.8632925117043655,0.6191950464396282,0.54619364375462,83.33333333333334,33.9,-0.2368478504874332,35.596330275229384,32.91968712225957,29.754329467410354,35.551,34.571,33.766,34.76,17.48,-0.9492229406047074,-169711.0,0.2705882352941158,0.5529411764705906,0.17647058823529366,38.236,31.284000000000002,0,0,1,0
20160926,649,300383XSHE20160926,20200210005630,0,54242,35.08,187302480,300383.XSHE,33.63,1500,33.69,34.75,35167.1484375,72317.5703125,-3.6327231121,34.96,1.0,34.167435355047665,34.24259729356247,34.73904793632318,35.255864735375134,34.13252586004533,34.816743328697484,35.76953104445673,36.276717337428046,35.507533378175076,36.38801503776378,36.88541162821603,34.43347234281368,35.18725289002619,36.14357997667853,37.00842881858613,35.19245841569909,35.466476513098094,36.24287047672697,37.22788737597889,38.11868168314371,33.14241229439624,33.400468172529266,34.1316353033254,35.059272577378174,35.89817595402854,33.57,-1.2602579132473617,-10.222245909502758,-45.498597296607564,39.64648017329396,35.47888800142817,47.981664517025536,75.00000000000007,52.61194029850746,26.242236024844747,1.0801080108010783,-8.401305057096259,32.642487046632105,-0.9586293795802296,-0.04457048104390715,35.56455859660693,34.583643976504746,34.12,34.08,35.294000000000004,36.09666666666667,36.925,37.57466666666667,-1.0600000000000025,0.3299999999999983,0.059999999999995175,0.02949883825978085,35.4395,38.20084315143917,32.67815684856083,179.16666666666734,-298321,-0.08841153322635001,-0.09344602698745554,0.574955997535862,0.6008869179600881,0.5449358059914415,83.33333333333334,34.81,-0.030681030760272513,32.500000000000036,40.676616811665134,33.39509191549528,35.4395,34.392,34.092,34.96,16.845,-0.9530580694497413,-244079.0,0.2275862068965512,0.041379310344824366,0.7310344827586244,38.455999999999996,31.464,0,0,1,0
20160927,650,300383XSHE20160927,20200210005630,0,52765,33.8,176552768,300383.XSHE,32.99,1500,33.63,32.99,35167.1484375,72317.5703125,-0.17809439,33.69,2.0,33.988290236698454,34.089447970171854,34.59117487814676,35.10805885034103,33.88126293002267,34.668400412610296,35.63149678352404,36.161642670583355,35.36310773370007,36.279857585302466,36.79974290115772,34.2873864623021,35.038943090976076,36.02096631927957,36.92501082306549,35.0079389437994,35.316008056171164,36.090111383705356,37.10159530885796,38.032761147757455,32.968641529597484,33.25876486843303,33.98777479824679,34.94033732970119,35.81726049837352,33.62,-1.4707605765850091,-10.144122094980569,-69.88074244552718,34.998590530522634,35.31878884445966,34.35819390264858,76.3761467889908,51.10294117647063,25.310559006211204,0.2384500745156644,-8.489795918367339,31.73777315296566,-0.9637691919122424,-0.04111849865610262,35.421257959821226,34.43692951858094,34.132,33.821,35.154,35.95533333333334,36.8275,37.51716666666667,0.6400000000000006,0.1699999999999946,0.0,0.030250858695900495,35.294000000000004,38.09440996998653,32.49359003001346,106.30722278738531,-351086,-0.16804162456586852,-0.12822657889610925,0.8020786516853933,0.6817826426896004,0.5353319057815855,66.66666666666666,34.75,-0.04457048104390715,26.242236024844747,39.64648017329396,35.47888800142817,35.294000000000004,34.08,34.12,33.69,16.815,-0.9586293795802296,-298321.0,0.20987654320987112,0.0,0.7901234567901289,37.059,30.321,0,0,1,0
20160928,651,300383XSHE20160928,20200210005630,0,33901,33.67,112886544,300383.XSHE,33.17,1500,33.25,33.65,35167.1484375,72317.5703125,-1.1299435028,33.63,2.0,33.742193491132305,33.87958597762889,34.412351561060525,34.93914440940094,33.565631465011336,34.491100361034015,35.477851829748296,36.03504951099278,35.2005609849539,36.161039640780785,36.706328614285155,34.09877074188353,34.868567558502164,35.88579723053422,36.83426981508856,34.75445929586627,35.12173386414004,35.91462458525722,36.962371147450256,37.93929790954121,32.72992768639833,33.075807619627035,33.822510531747106,34.809223313618205,35.7292417206359,34.76,-2.3724235128310527,-10.819654543503914,-60.078429141120175,26.812982709772765,32.48352013289736,15.471907863523569,85.09174311926608,43.93442622950825,26.16372391653293,-0.9532320524277638,-9.671284976908458,30.181086519114693,-0.9722351654519376,-0.06772778831756243,35.26042403687151,34.254324977260794,34.058,33.779999999999994,35.0065,35.78833333333333,36.65125000000001,37.453,-0.3999999999999986,0.02000000000000313,0.0799999999999983,0.023139050655299885,35.154,38.02828095356039,32.27971904643962,88.89899909008163,-384987,-0.29976200271245523,-0.2339018136391619,0.719830903174212,0.6874015748031489,0.5528985507246383,50.0,32.99,-0.04111849865610262,25.310559006211204,34.998590530522634,35.31878884445966,35.154,33.821,34.132,33.63,16.625,-0.9637691919122424,-351086.0,0.04000000000000625,0.1599999999999966,0.7999999999999972,36.99300000000001,30.267000000000003,0,0,1,0
20160929,652,300383XSHE20160929,20200210005630,0,38348,33.74,128526928,300383.XSHE,33.22,1500,33.35,33.22,35167.1484375,72317.5703125,0.3007518797,33.25,2.0,33.611462327421535,33.747189483221675,34.27070468625246,34.79467673581904,33.457815732505665,34.34846281590476,35.340571066538736,35.91830822790613,35.05821013995746,36.05080279212272,36.61800417706712,33.96263060699562,34.72394207674005,35.762099804654525,36.748238461629576,34.61980619724417,34.98150952520549,35.765660339042256,36.83496279879415,37.85068561547846,32.603118457598875,32.943751688785746,33.682223814437855,34.68923681051489,35.645791307780684,34.96,-1.2612505921364132,-10.182866068783476,-40.76238514280038,22.694598914948923,29.22054639358121,9.642703957684326,82.5174825174825,14.925373134328533,45.8885941644563,-0.8030933967876146,-7.9237990060739865,32.804232804232804,-0.9785307498753892,-0.050364675387613016,35.118911145251396,34.11519805768221,33.776,33.771,34.83300000000001,35.60033333333333,36.46175,37.393,0.13000000000000256,0.39000000000000057,0.0,0.02230592654749732,35.0065,37.84060020994319,32.17239979005681,32.90426387771506,-346639,-0.3592777188635579,-0.3295198607880065,0.9328759721559589,0.7707112970711293,0.6327160493827167,50.0,33.65,-0.06772778831756243,26.16372391653293,26.812982709772765,32.48352013289736,35.0065,33.779999999999994,34.058,33.25,16.675,-0.9722351654519376,-384987.0,0.7499999999999966,0.0,0.25000000000000344,36.575,29.925,0,0,1,0
20160930,653,300383XSHE20160930,20200210005630,0,42726,34.29,144624336,300383.XSHE,33.31,1500,33.99,33.31,35167.1484375,72317.5703125,1.9190404797999998,33.35,3.0,33.73764155161435,33.80789211241625,34.23327739475213,34.72152430529004,33.72390786625283,34.303654963916664,35.25343744934269,35.834468739736295,34.976040129191496,35.969986996353214,36.54884617240746,33.96760686026914,34.654042831336234,35.675655911744535,36.680133808256,34.749770798162785,34.98663506607722,35.693664116276324,36.745925589096885,37.78053782250368,32.72551230506592,32.948578654461066,33.61442154639615,34.605386234392206,35.57972979400832,33.69,1.2149365731641988,-8.099865353730339,-6.9462816727015415,28.516613466726348,28.98590208462959,27.578036230919857,66.90476190476186,30.204081632653107,56.56324582338906,-2.2151898734177102,0.9803921568627612,37.701612903225815,-0.970694855783553,0.06268715273469039,35.035288097455,34.095936818038794,33.582,33.836999999999996,34.697500000000005,35.455999999999996,36.30650000000001,37.345666666666666,0.6799999999999997,0.2999999999999972,0.0,0.023238932469448737,34.83300000000001,37.55396949633767,32.112030503662346,50.663129973474824,-303913,-0.2391007616184159,-0.2991892402409869,1.6305640023971766,0.8452380952380945,0.6992952231793271,50.0,33.22,-0.050364675387613016,45.8885941644563,22.694598914948923,29.22054639358121,34.83300000000001,33.771,33.776,33.35,16.995,-0.9785307498753892,-346639.0,0.3061224489795899,0.0,0.69387755102041,36.685,30.015,0,0,1,0
20161010,654,300383XSHE20161010,20200210005630,0,72738,35.57,255119616,300383.XSHE,34.32,1500,35.3,34.32,35167.1484375,72317.5703125,3.8540747279,33.99,4.0,34.25842770107624,34.180919084312194,34.37550707545185,34.774113004809124,34.511953933126414,34.42819809342708,35.25644148486897,35.811230968443425,35.0009601192537,35.94371299649622,36.51598179944936,34.20986015840203,34.71556256168517,35.65733123312285,36.64605643027437,35.286180532108524,35.23615596315409,35.75702943853573,36.72705117011654,37.7454381231826,33.23067487004395,33.18356435364997,33.674095684834626,34.587611296129175,35.54667473736614,33.63,4.117508258612556,-4.305441848612837,65.90837922080439,48.85603688479426,35.609280351351146,75.3495499516805,9.0909090909092,82.32931726907637,68.27458256029684,0.9725400457665798,5.562200956937797,45.90909090909089,-0.9312997004190666,0.31516124291588943,35.054896386532405,34.28117730757129,33.904,34.012,34.654,35.36933333333333,36.149,37.323,0.9799999999999968,0.2700000000000031,0.0,0.02558775858412262,34.697500000000005,37.3498679986005,32.045132001399516,247.00854700854612,-231175,0.14113816174085714,-0.04898129993877938,2.7440339226140367,0.9832155477031804,0.8615257048092877,50.0,33.31,0.06268715273469039,56.56324582338906,28.516613466726348,28.98590208462959,34.697500000000005,33.836999999999996,33.582,33.99,17.65,-0.970694855783553,-303913.0,0.2160000000000025,0.0,0.7839999999999975,37.389,30.590999999999998,1,0,0,0
20161011,655,300383XSHE20161011,20200210005630,0,47798,35.66,167979808,300383.XSHE,34.89,1500,35.13,35.57,35167.1484375,72317.5703125,-0.4815864023,35.3,4.0,34.548951800717504,34.418189313234144,34.47610613205827,34.8064663680083,34.82097696656321,34.51592333174869,35.248283969716134,35.78161223068501,35.01088626392649,35.91180268290813,36.479508594200695,34.37715831141984,34.755032793905634,35.631607758336365,36.60862293816884,35.58542035473902,35.40847306076244,35.797683777722796,36.70055599108647,37.706881626313894,33.512483246695965,33.345843562077235,33.712381810088466,34.562659525586284,35.51036425002378,33.25,2.7072856975792576,-4.48717251579645,89.95230741560741,59.28729550122371,43.50195206797533,90.85798236772044,19.850187265917423,78.84615384615391,64.79400749063676,4.274265360641154,5.400540054005414,41.990521327014214,-0.8747786009474245,0.452168795773137,35.06045961715964,34.41176541409878,34.20399999999999,34.168,34.605999999999995,35.28333333333333,36.0275,37.261833333333335,-0.4399999999999977,0.0899999999999963,0.24000000000000196,0.0264987118238066,34.654,37.23445267346642,32.07354732653357,986.4864864864928,-278973,0.4021358643431342,0.2716370130419957,2.7005032218471925,1.0457089552238807,0.9756756756756766,50.0,34.32,0.31516124291588943,68.27458256029684,48.85603688479426,35.609280351351146,34.654,34.012,33.904,35.3,17.565,-0.9312997004190666,-231175.0,0.11688311688311268,0.3116883116883159,0.5714285714285714,38.83,31.77,1,0,0,0
