date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20181022,4725,4725,600176XSHG20181022,20200210005857,0,396284,10.11,390248640,600176.XSHG,9.4,1500,9.99,9.4,350230.6875,350230.6875,7.7669902913,9.27,4.0,9.57209421234048,9.612900313653416,9.766207664678689,9.855225003167241,9.611613811369283,9.781720771167876,9.93908789068956,10.086745272303775,9.894088445811503,10.145133432087489,10.492070376155883,9.688446085752675,9.844629583569972,10.03335021886083,10.566430166052779,9.859257038710696,9.979099468325256,10.139968471077072,10.334350725426656,10.883423071034363,9.284931385970266,9.397792703180096,9.549290696062874,9.732349712295004,10.249437261071195,9.21,7.234864748819231,-0.6306324228619142,-84.95700987706955,42.29776226428872,37.007735992150025,52.877814808566114,35.820895522388064,46.54377880184331,41.57608695652175,-3.478260869565212,-4.4933078393881525,55.15370705244123,-0.1076838296874147,-0.12944636030007,9.903245902633733,9.730838892796283,9.316,9.757,9.9555,9.931333333333333,10.02175,10.203166666666666,0.5899999999999999,0.11999999999999922,0.0,0.052689043128390185,9.9345,10.897131289747014,8.971868710252986,54.56919060052212,46818859,-0.8159309853513238,-1.1794519308474585,0.5943523316489092,1.0976095617529873,0.7066450567260943,33.33333333333333,8.74,-0.2421676974160176,30.868167202572298,27.210688340253306,34.36272285608068,9.9345,9.79,9.346,9.27,-0.10768382968741473,-0.09150303464990596,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
20181023,4726,4726,600176XSHG20181023,20200210005858,0,263306,10.1,259853232,600176.XSHG,9.72,1500,9.78,10.05,350230.6875,350230.6875,-2.1021021021,9.99,4.0,9.641396141560321,9.65467523524006,9.768046642721533,9.848386366515673,9.695806905684641,9.781505674771893,9.928824155806364,10.073408521334043,9.88531241151831,10.13081447396641,10.473331682046515,9.705092251979464,9.838474385134736,10.020991671599326,10.547012137261351,9.93063802580713,9.996245019538847,10.133628616688776,10.321621421747306,10.863422501379194,9.352154257313511,9.41393948442008,9.543320153580693,9.720361921451346,10.230601773143512,9.13,3.7115588547189775,-2.7214132251133933,-19.93841416474165,48.42322727731607,40.81289975387204,63.643882324204114,46.26865671641795,69.65517241379304,42.49999999999999,-3.5502958579881776,-7.822808671065035,53.79188712522046,-0.11728995104079598,-0.07684897082705047,9.894116576512713,9.738402140058392,9.43,9.7,9.976,9.911666666666667,10.023,10.182333333333332,-0.2700000000000013,0.04999999999999893,0.05999999999999873,0.054352301478765096,9.9555,10.884249697173571,9.02675030282643,154.4554455445542,46555553,-0.2808962195839822,-0.5484136024676529,0.444787939244285,1.0545808966861592,0.6837060702875405,33.33333333333333,9.4,-0.12944636030007,41.57608695652175,42.29776226428872,37.007735992150025,9.9555,9.757,9.316,9.99,-0.11728995104079602,-0.10768382968741473,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0
20181024,4727,4727,600176XSHG20181024,20200210005858,0,198714,9.98,194625280,600176.XSHG,9.65,1500,9.75,9.7,350230.6875,350230.6875,-0.30674846629999997,9.78,4.0,9.67759742770688,9.678506426430047,9.765640423691996,9.839442151377883,9.72290345284232,9.777567465425406,9.917287113496275,10.059347281276043,9.87490376447844,10.115880573026553,10.454296637782132,9.713257297074106,9.830048253217145,10.00777256566765,10.527332825230207,9.967925350538088,10.00465501598633,10.124949700813655,10.308005742637679,10.843152809987119,9.387269504875674,9.421859578161884,9.535146805620627,9.707539388697619,10.211512840473302,8.98,2.0514967552857413,-2.9193882427911304,-25.259228535876755,51.945072866525315,44.523624124756466,66.78797035006303,47.76119402985075,72.14285714285711,41.66666666666667,5.8631921824104145,-5.523255813953491,51.730418943533685,-0.1224829305017474,-0.041543835687610636,9.883441274548806,9.740186426203255,9.554,9.646,9.9685,9.886666666666663,10.0155,10.1515,0.05000000000000071,0.23000000000000045,0.04999999999999893,0.05521019188767591,9.976,10.909493974270857,9.042506025729145,286.4978902953598,46356839,0.021708938588224137,-0.12959364049787905,0.5861351738227566,1.171189979123173,0.7537942664418218,33.33333333333333,10.05,-0.07684897082705047,42.49999999999999,48.42322727731607,40.81289975387204,9.976,9.7,9.43,9.78,-0.12248293050174736,-0.11728995104079602,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20181025,4728,4728,600176XSHG20181025,20200210005857,0,260955,9.61,245205552,600176.XSHG,9.26,1500,9.52,9.31,350230.6875,350230.6875,-2.358974359,9.75,1.0,9.625064951804587,9.638879819822536,9.732888367199731,9.810401955798074,9.62145172642116,9.745371532247232,9.891655686819098,10.035897399481431,9.847603474903176,10.092512707417669,10.429709884156287,9.678119606696997,9.800519848148845,9.983978781976548,10.502460409792423,9.913816900358725,9.968463194897907,10.094535443593307,10.283498145435843,10.817534222086199,9.33631300325045,9.387776018496087,9.506504252704378,9.68445941851725,10.187386597498653,9.27,-1.4696750155247489,-5.052560189894852,-87.83997697510439,49.985853821129226,46.344367356880724,57.26882674962624,54.44444444444446,68.24324324324321,39.787798408488065,4.271631982475341,-8.019323671497586,49.56217162872154,-0.1280279658521074,-0.044360282802880235,9.856519698656305,9.706311591402756,9.662,9.611999999999998,9.947,9.867666666666667,10.002,10.120833333333334,0.20999999999999908,0.08999999999999986,0.05000000000000071,0.05270004989984629,9.9685,10.922294527138838,9.014705472861163,169.2520775623272,46617794,0.01208027189042073,0.01689460523932243,0.6061413397759423,1.354312354312354,0.7206132879046002,33.33333333333333,9.7,-0.041543835687610636,41.66666666666667,51.945072866525315,44.523624124756466,9.9685,9.646,9.554,9.75,-0.12802796585210738,-0.12248293050174736,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
20181026,4729,4729,600176XSHG20181026,20200210005858,0,191551,9.85,184502560,600176.XSHG,9.45,1500,9.55,9.78,350230.6875,350230.6875,0.31512605039999997,9.52,2.0,9.600043301203057,9.6166598648669,9.7085032515731,9.78672905072552,9.58572586321058,9.720950090716324,9.86961338444367,10.014771425590936,9.824710899910622,10.071237699283644,10.406559624046912,9.654825132752089,9.77666081499181,9.962809085294763,10.478942868809897,9.88804460023915,9.94446988673465,10.069960639441565,10.26169335785361,10.793311154874194,9.312042002166967,9.365180378769523,9.483360990542057,9.66392481273592,10.1645745827456,9.99,-1.7287507717637298,-4.587779243096326,-25.797101449275818,53.418465195173646,48.702399969645036,62.850595646230886,52.247191011235905,61.475409836065595,45.400593471810105,6.347438752783967,-7.1914480077745235,51.624548736462096,-0.1327325489874865,-0.03763666508303298,9.833814535792873,9.682263654263869,9.718,9.532,9.920000000000002,9.848333333333333,9.98825,10.094833333333332,-0.22999999999999865,0.07000000000000027,0.10000000000000142,0.05157452191340324,9.947,10.91356091375557,8.980439086244433,235.13513513513627,46426243,-0.04256687464971926,-0.015243301379649266,0.6126512300054595,1.3674418604651162,0.8113879003558725,50.0,9.31,-0.044360282802880235,39.787798408488065,49.985853821129226,46.344367356880724,9.947,9.611999999999998,9.662,9.52,-0.1327325489874865,-0.12802796585210738,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
20181029,4730,4730,600176XSHG20181029,20200210005857,0,229758,9.55,212992624,600176.XSHG,9.09,1500,9.29,9.48,350230.6875,350230.6875,-2.7225130889999996,9.55,2.0,9.496695534135373,9.534994898650176,9.652702818030015,9.741571864295928,9.43786293160529,9.667081329376783,9.83221897254408,9.983259624478288,9.783579292225193,10.040600926762718,10.377176476045674,9.588493290433524,9.730312165944973,9.929989129914533,10.449586254765206,9.781596400159431,9.876148089146533,10.02222153092332,10.227888803811968,10.763073842408163,9.21179466811131,9.30083849172052,9.43840280096662,9.632089456017097,10.136098667122251,9.78,-3.0068907913969536,-6.943665357801097,-70.16729931112052,49.560300673850996,48.98836687104701,50.70416827945896,66.8539325842697,3.947368421052764,33.121019108280265,0.21574973031283254,-5.780933062880328,44.21252371916507,-0.1405093547548408,-0.06221444613883442,9.793531977585994,9.621915399761736,9.578,9.447000000000001,9.871,9.820666666666666,9.9675,10.067833333333333,-0.19000000000000128,0.07000000000000027,0.1999999999999993,0.051693735591447736,9.920000000000002,10.909705006554985,8.93029499344502,36.41207815275304,46656001,-0.2580132175661387,-0.15029004610792898,0.6709560225178396,1.3118040089086862,0.7072368421052636,33.33333333333333,9.78,-0.03763666508303298,45.400593471810105,53.418465195173646,48.702399969645036,9.920000000000002,9.532,9.718,9.55,-0.14050935475484078,-0.1327325489874865,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20181030,4731,4731,600176XSHG20181030,20200210005858,0,199418,9.43,184419056,600176.XSHG,9.04,1500,9.26,9.21,350230.6875,350230.6875,-0.3229278794,9.29,2.0,9.417797022756917,9.466246173987633,9.600342442292682,9.697792603905391,9.348931465802645,9.616196163204688,9.79530161947672,9.951813553848798,9.743303962054023,10.009989125713195,10.347777095097106,9.528767237627427,9.68552053109307,9.897306733333334,10.420213754647547,9.700330933439623,9.814630254756251,9.976086147025862,10.194225935333334,10.732820167286977,9.135263112074208,9.242904220498604,9.394954915160277,9.600387531333334,10.10760734200812,9.75,-2.258813595102389,-7.024378489095933,-60.316274436558714,46.278971134813204,48.085234958969075,42.66644348650146,68.53932584269661,5.172413793103628,35.135135135135144,-7.307307307307313,-10.531400966183574,43.42857142857143,-0.1499624803772132,-0.07562500497897923,9.754011090357402,9.566236107490699,9.474,9.452,9.8235,9.805333333333332,9.9375,10.037333333333333,0.04999999999999893,0.16999999999999993,0.1700000000000017,0.047544920916817175,9.871,10.882024727689684,8.859975272310319,26.9736842105263,46456583,-0.4369105749579283,-0.3474618962620335,0.6326610031113599,1.3259911894273122,0.6950240770465496,16.666666666666664,9.48,-0.06221444613883442,33.121019108280265,49.560300673850996,48.98836687104701,9.871,9.447000000000001,9.578,9.29,-0.1499624803772132,-0.14050935475484078,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
20181031,4732,4732,600176XSHG20181031,20200210005857,0,223477,9.55,210958784,600176.XSHG,9.27,1500,9.4,9.3,350230.6875,350230.6875,1.5118790497,9.26,2.0,9.411864681837944,9.449684630490726,9.573630116653655,9.670720549004901,9.374465732901324,9.589171642804102,9.7697982891879,9.927821660203195,9.716895964972943,9.986067983528367,10.322835592594547,9.505355012604259,9.658328099560398,9.873047868292684,10.395023291569833,9.69422062229308,9.790515662982386,9.94807794254721,10.169239304341463,10.706873990316927,9.129508741382805,9.220194362226133,9.368578256573588,9.576856432243902,10.083172592822736,9.52,-0.04253509145044194,-5.455423237850004,-23.624808240192625,47.40111078018282,47.857193566040316,46.48894520846781,60.67415730337076,24.637681159420428,54.37788018433179,-3.885480572597127,-7.2978303747534525,43.42857142857143,-0.1573953292826354,-0.05946279124337772,9.727788046627225,9.5406613217229,9.404,9.479,9.7755,9.804666666666666,9.9075,10.009499999999996,0.09999999999999963,0.15000000000000036,0.030000000000001137,0.04384237378438029,9.8235,10.819119907394382,8.827880092605618,44.337811900191916,46680060,-0.42474753413340094,-0.4308290545456646,0.8544476559647353,1.3941441441441431,0.7835570469798666,33.33333333333333,9.21,-0.07562500497897923,35.135135135135144,46.278971134813204,48.085234958969075,9.8235,9.452,9.474,9.26,-0.1573953292826354,-0.1499624803772132,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20181101,4733,4733,600176XSHG20181101,20200210005857,0,350105,9.84,339424256,600176.XSHG,9.56,1500,9.64,9.56,350230.6875,350230.6875,2.5531914894,9.4,3.0,9.487909787891963,9.497263472868044,9.58247943443317,9.667927771822637,9.50723286645066,9.595525187453589,9.761424206014487,9.915307674976967,9.710980890744256,9.97249669005667,10.304866234894693,9.529835919403483,9.656582566268932,9.861679679595479,10.376380741160697,9.772547081528721,9.81573099698559,9.946280043257001,10.157530069983345,10.687672163395519,9.203272494255202,9.24394084182138,9.366885089280863,9.565829289207617,10.065089318925876,9.55,2.2486211285532427,-2.9693004529441187,34.10117434507692,50.29232930516865,48.66890547908309,53.539176957339755,47.19101123595502,58.57142857142861,60.94420600858367,-1.1282051282051224,4.668838219326815,44.067796610169495,-0.1589844700370181,-0.01271312603506186,9.72128522835854,9.555944195303992,9.427999999999999,9.545,9.7345,9.814333333333334,9.88275,9.990833333333333,0.08000000000000007,0.1999999999999993,0.0,0.04440840803291785,9.7755,10.721279572627788,8.829720427372212,189.59999999999957,47030165,-0.18671762920959908,-0.30573258167149997,1.5905240852949083,1.3153153153153139,0.7940663176265276,50.0,9.3,-0.05946279124337772,54.37788018433179,47.40111078018282,47.857193566040316,9.7755,9.479,9.404,9.4,-0.15898447003701813,-0.1573953292826354,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20181102,4734,4734,600176XSHG20181102,20200210005857,0,558050,10.15,555845056,600176.XSHG,9.74,1500,10.03,9.95,350230.6875,350230.6875,4.0456431535,9.64,4.0,9.668606525261307,9.630447604651033,9.642148843175416,9.700843428929668,9.768616433225331,9.64983453902189,9.778751676594196,9.920294297804057,9.735520822225467,9.974751721819153,10.29763291292378,9.620774843148306,9.692146131386178,9.869890426932283,10.367828130267839,9.958664721019149,9.909398088442757,9.982910515327763,10.165987139740254,10.678862974175876,9.378548329503467,9.332151597853855,9.401381747444592,9.573793714124315,10.056793286359804,9.29,5.31289374212516,0.9460547504025888,102.91394043405205,63.257949266508795,53.53192007489165,82.71000764974309,8.27586206896558,72.6415094339622,70.4280155642023,5.357142857142857,9.857612267250806,48.40425531914892,-0.15024300236080498,0.06993174140970476,9.74415298922087,9.628875857564918,9.524,9.621,9.705500000000002,9.829999999999997,9.866499999999998,9.984833333333333,0.08000000000000007,0.12000000000000098,0.20999999999999908,0.041376403722225334,9.7345,10.603579397983866,8.865420602016135,245.0236966824638,47588215,0.2923733675429314,0.052827869166666167,2.9215326114222617,1.2675438596491222,0.9007352941176476,66.66666666666666,9.56,-0.01271312603506186,60.94420600858367,50.29232930516865,48.66890547908309,9.7345,9.545,9.427999999999999,9.64,-0.15024300236080504,-0.15898447003701813,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20181105,4735,4735,600176XSHG20181105,20200210005857,0,387956,10.26,390742592,600176.XSHG,9.93,1500,10.14,9.97,350230.6875,350230.6875,1.0967098704,10.03,4.0,9.825737683507539,9.757835703488276,9.708528997418693,9.740766753572423,9.954308216612665,9.711105221644155,9.802058020039732,9.929846719638663,9.7666346051312,9.981232046453695,10.293484678373153,9.71517941712134,9.734798880777973,9.883066503667298,10.3622027443353,10.120509814012763,10.006634799634982,10.02684284720131,10.179558498777316,10.673068826665359,9.530965553002313,9.423724034607698,9.442754914354634,9.586574508557275,10.05133666200524,9.26,4.600783990096983,1.964885465478764,173.361976369494,72.22661098641572,59.763483712066346,97.15286553511447,7.692307692307639,96.70329670329676,68.20083682008368,6.178010471204186,12.91759465478842,48.03571428571429,-0.1333873316892149,0.13484536537272124,9.773474990019324,9.70751034101647,9.694,9.636000000000001,9.696500000000004,9.848999999999997,9.857499999999998,9.983833333333333,0.16999999999999993,0.11999999999999922,0.040000000000000924,0.037523734484940716,9.705500000000002,10.55238310881727,8.858616891182734,2153.333333333303,47200259,0.7080810386188447,0.5002272030808881,4.207230341140641,1.2945054945054937,0.8878842676311035,66.66666666666666,9.95,0.06993174140970476,70.4280155642023,63.257949266508795,53.53192007489165,9.705500000000002,9.621,9.524,10.03,-0.13338733168921488,-0.15024300236080504,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20181106,4736,4736,600176XSHG20181106,20200210005857,0,131105,10.16,131211832,600176.XSHG,9.95,1500,10.04,10.15,350230.6875,350230.6875,-0.9861932939,10.14,4.0,9.897158455671693,9.828376777616208,9.752725131096204,9.767969775974931,9.997154108306331,9.752217068938632,9.81740911552104,9.934635992697851,9.787662712428801,9.98353667208296,10.28681402894228,9.77423770491746,9.763865654037213,9.890721796171327,10.354247121018382,10.194073209341845,10.067464836064985,10.056781623658331,10.187443450056467,10.664874534648932,9.60024370200154,9.481010573769936,9.470949684416096,9.59400014228619,10.043619707387828,9.4,1.9289340101522792,0.8964103388672262,257.2728607074695,75.4734783625285,65.00014859555372,96.42013789647802,14.102564102564138,89.79591836734681,51.41242937853104,8.073196986006456,8.306364617044224,46.24999999999999,-0.1136208627726761,0.1581317513323103,9.793217583351225,9.758662596244703,9.85,9.662,9.681,9.87133333333333,9.84925,9.988333333333333,-0.1100000000000012,0.009999999999999787,0.08999999999999986,0.03572988737847905,9.696500000000004,10.505472187408197,8.88752781259181,-6811.111111111394,47069154,0.8462045461052377,0.7771427923620412,3.1566701809444417,1.2103004291845485,0.8262411347517733,66.66666666666666,9.97,0.13484536537272124,68.20083682008368,72.22661098641572,59.763483712066346,9.696500000000004,9.636000000000001,9.694,10.14,-0.11362086277267608,-0.13338733168921488,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
20181107,4737,4737,600176XSHG20181107,20200210005857,0,172532,10.2,173671168,600176.XSHG,9.99,1500,10.01,10.12,350230.6875,350230.6875,-0.2988047809,10.04,4.0,9.934772303781127,9.873782583212154,9.787028446950043,9.789972523613574,10.003577054153165,9.784439935321307,9.82983433387452,9.937912688667511,9.804765580703508,9.984574449648337,10.279529449233273,9.817103576750648,9.787307020319384,9.89654024513858,10.345747192104346,10.232815472894565,10.111616684053168,10.080926230928963,10.19343645249274,10.656119607867478,9.636729134667696,9.522590469448131,9.493687809709805,9.599644037784424,10.035374776341216,9.64,0.3810669875651851,0.6030150753768895,1977.5456919059461,76.81838448212281,68.93956055774342,92.57603233088163,16.025641025641026,85.05747126436775,57.232704402515715,8.099352051835854,0.20020020020019594,44.52554744525549,-0.09328582042011893,0.16268033882045724,9.809275540140023,9.797329889130133,9.972000000000001,9.687999999999999,9.667,9.875,9.837,9.983999999999998,-0.10999999999999943,0.08000000000000007,0.01999999999999957,0.034443174091765755,9.681,10.456321868645533,8.905678131354469,2404.3478260869124,47241686,0.7995537751968159,0.8228791606510268,2.2045743393385493,1.2193548387096766,0.8935779816513764,66.66666666666666,10.15,0.1581317513323103,51.41242937853104,75.4734783625285,65.00014859555372,9.681,9.662,9.85,10.04,-0.09328582042011893,-0.11362086277267608,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20181108,4738,4738,600176XSHG20181108,20200210005857,0,189223,10.25,191584112,600176.XSHG,9.99,1500,10.0,10.1,350230.6875,350230.6875,-0.0999000999,10.01,4.0,9.95651486918742,9.905336937409118,9.815424654023367,9.809065930557797,10.001788527076585,9.811384943406145,9.840812763947133,9.940612136986317,9.819783612957083,9.985179373191537,10.272173411095553,9.850357471886896,9.80756349457468,9.901587062448897,10.337210224398069,10.255210315263042,10.145868196043502,10.10179039941192,10.198634674322363,10.647326531130007,9.657819423111796,9.554846747730288,9.51333658973744,9.604539450575428,10.027093917666123,10.03,-0.43807248108323854,0.514634930845946,-309.6979839031007,77.44176451813655,71.77362854454113,88.77803646532733,21.311475409836035,78.12499999999993,57.961783439490425,6.382978723404252,2.249488752556244,46.92307692307693,-0.07360733068017364,0.1574279179195623,9.82340327790743,9.828509906187037,10.044,9.736,9.674,9.876666666666663,9.83475,9.978166666666663,-0.09999999999999963,0.15000000000000036,0.009999999999999787,0.033366703503530465,9.667,10.4516374959177,8.8823625040823,416.3636363636357,47430909,0.6715721314844456,0.7355629533406308,2.383230015456661,1.1365546218487388,0.8938547486033528,50.0,10.12,0.16268033882045724,57.232704402515715,76.81838448212281,68.93956055774342,9.667,9.687999999999999,9.972000000000001,10.01,-0.07360733068017364,-0.09328582042011893,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20181109,4739,4739,600176XSHG20181109,20200210005858,0,127946,10.06,127131936,600176.XSHG,9.86,1500,9.92,9.9,350230.6875,350230.6875,-0.8,10.0,1.0,9.944343246124946,9.909002703056837,9.829368033486919,9.819150845961632,9.960894263538293,9.824961825480376,9.845921617886026,9.939715957117345,9.827492565806539,9.982623319340886,10.262905689750932,9.863019749725641,9.818271733186617,9.902485254524557,10.326908737375893,10.242673543508692,10.158910342217409,10.112819885182212,10.199559812160297,10.636715999497168,9.646012948741198,9.567129157233873,9.523723581191016,9.60541069688882,10.017101475254616,10.14,-1.0177609259628846,-0.2533885693600922,-137.13298791019128,75.67155885908556,73.07293864938927,80.86879927847815,27.86885245901637,33.33333333333351,64.0845070422535,2.9045643153526903,1.7435897435897427,45.904761904761905,-0.056480521628107086,0.13701447241653245,9.830558590655027,9.842585305235186,10.022,9.773,9.6525,9.871000000000002,9.8295,9.969833333333332,0.01999999999999957,0.14000000000000054,0.040000000000000924,0.03119435086039586,9.674,10.405105327569153,8.942894672430846,122.01834862385269,47302963,0.476243396655956,0.5739077640702008,2.3058176332822486,1.1305263157894725,0.8534798534798539,33.33333333333333,10.1,0.1574279179195623,57.961783439490425,77.44176451813655,71.77362854454113,9.674,9.736,10.044,10.0,-0.056480521628107086,-0.07360733068017364,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
