date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20150916,2503,002048XSHE20150916,20200210005112,0,149139,12.76,181921664.0,002048.XSHE,11.8,1500,12.7,11.85,46039.19921875,53004.71484375,9.4827586207,11.6,3.0,12.43351441497972,12.518147772252044,13.099866413540713,13.84729656754874,12.381136296974187,13.203985211238287,14.786346057667856,16.14440566815744,14.272326407269778,16.52090324183467,17.843526513908518,12.721478508467374,13.73980613338881,15.727965845188313,18.014492265073127,12.806519847429113,13.103122863721394,14.152000317390476,16.19980482054396,18.55492703302533,12.060508982530324,12.339834153213351,13.327611949387146,15.256126869832661,17.474057497120935,13.03,1.6487914198815394,-23.58420178584325,-1.9951901665626757,56.72100822120865,55.58445774594128,58.994109171743396,31.914893617021285,38.719512195121936,46.12188365650969,-2.2324865280985438,3.673469387755096,32.94509151414309,-1.6068531374975137,0.2609194598660389,14.376896912339125,12.900503504774633,12.494000000000002,12.454,13.5455,15.334333333333333,16.17575,17.318166666666666,0.8499999999999996,0.0600000000000005,0.04999999999999893,0.07726641339819842,13.895999999999999,17.92474906143334,9.867250938566665,62.33521657250471,23927462,-0.6518105930828354,-0.7161180455162849,1.7191736593418867,0.9460580912863076,0.5720670391061452,50.0,11.6,0.13075618423087845,45.44179523141654,51.03895914032362,55.0161825083076,13.895999999999999,12.437000000000001,12.642000000000001,11.6,6.35,-1.6394680699807682,23778323.0,0.06250000000000057,0.052083333333332274,0.8854166666666672,12.76,10.44,1,0,0,0
20150917,2504,002048XSHE20150917,20200210005112,0,154774,13.35,200097744.0,002048.XSHE,12.47,1500,12.53,12.8,46039.19921875,53004.71484375,-1.3385826772,12.7,4.0,12.465676276653149,12.521110829189034,13.023884225068619,13.72754233413522,12.45556814848709,13.119737059833502,14.640775344269926,15.98725759562885,14.138301299018257,16.364397232350953,17.703696868805665,12.686664234200578,13.624586501637495,15.571967511276686,17.879072702972554,12.83964656495274,13.067264161226596,14.033324096686618,16.039126536614987,18.415444884061735,12.091705988353553,12.30606430717456,13.215848906588368,15.104808485938385,17.34270052188338,13.2,1.0973051476520836,-24.21034803963082,10.41271355103202,54.55819152731739,55.242369006399976,53.18983656915222,37.94326241134753,41.776315789473685,50.0,-6.770833333333334,-5.505279034690803,30.8516638465877,-1.5647998636117717,0.33642619108593497,14.240089733647338,12.843502965578535,12.394,12.569,13.285,15.143999999999998,15.998,17.130333333333336,-0.2700000000000013,0.5499999999999989,0.05999999999999873,0.07392048931020995,13.5455,17.101742398937393,9.989257601062603,110.31833150384216,24082236,-0.4372009125920033,-0.5445057528374193,1.1474623726287743,0.886766712141883,0.5290215588723052,33.33333333333333,11.85,0.2609194598660389,46.12188365650969,56.72100822120865,55.58445774594128,13.5455,12.454,12.494000000000002,12.7,6.265,-1.6068531374975137,23927462.0,0.6249999999999994,0.0681818181818168,0.3068181818181837,13.97,11.43,1,0,0,0
20150918,2505,002048XSHE20150918,20200210005112,0,99362,12.9,124919776.0,002048.XSHE,12.29,1500,12.78,12.64,46039.19921875,53004.71484375,1.9952114924000002,12.53,4.0,12.570450851102095,12.585833121891776,12.991366328392804,13.641402121941105,12.617784074243545,13.077269927354314,14.520725322058963,15.847811613210206,14.03381658370916,16.223832635003856,17.574125898573936,12.703634373436834,13.544149691957731,15.435773974141235,17.753169673269532,12.94756437663516,13.084743404639942,13.950474182716466,15.898847193365473,18.28576476346761,12.193337325569034,12.32252534223373,13.137825201199,14.972700754916996,17.220574583071446,11.94,3.818034118602768,-22.43545391646336,4.5819362729592745,56.992282723637935,55.82567357881264,59.325501013288566,29.078014184397173,43.269230769230774,62.15277777777778,-1.9186492709132767,1.9952114924181965,31.084879145587397,-1.5114802228885966,0.4265571257853997,14.131934938562347,12.833733278566454,12.31,12.651,13.0255,14.978333333333332,15.80625,16.93583333333333,0.1399999999999988,0.12000000000000098,0.3500000000000014,0.06707149867371168,13.285,16.120252898772875,10.449747101227123,97.46835443038005,23982874,-0.12306978388789835,-0.28013534823995084,1.5362577726082605,0.8283983849259761,0.5136490250696378,50.0,12.8,0.33642619108593497,50.0,54.55819152731739,55.242369006399976,13.285,12.569,12.394,12.53,6.39,-1.5647998636117717,24082236.0,0.19672131147541108,0.5737704918032799,0.22950819672130904,13.783,11.277000000000001,1,0,0,0
20150921,2506,002048XSHE20150921,20200210005112,0,124142,13.54,163117488.0,002048.XSHE,12.52,1500,13.43,12.53,46039.19921875,53004.71484375,5.0860719875,12.78,4.0,12.856967234068065,12.796874841418829,13.049850817940431,13.622183747219193,13.023892037121772,13.121361186435028,14.450355946442258,15.742689369157588,13.987369154193072,16.114270570886053,17.465069953874618,12.835700850993776,13.533278292723665,15.3379313412563,17.646424743065342,13.242676251090106,13.220771876523587,13.939276641505375,15.798069281493989,18.175817485357303,12.471258217046024,12.450629825463965,13.127279943941955,14.877793401018607,17.11703200077338,11.6,6.519670050761413,-18.12173828220261,37.36435624205684,68.69252956769661,60.1146255751073,85.84833755287522,6.028368794326237,79.6812749003984,62.607204116638066,1.7424242424242458,18.014059753954296,32.78508771929824,-1.440078805831406,0.5712113364575253,14.079939757928102,12.92546662032546,12.607999999999999,12.764000000000001,12.8345,14.82933333333333,15.614999999999998,16.782666666666664,0.9000000000000004,0.10999999999999943,0.009999999999999787,0.06913798009801958,13.0255,15.112646137672204,10.938353862327792,199.82847341337947,24107016,0.4422383602202413,0.15958428816617148,2.10439888332232,0.9267425320056902,0.5842105263157895,50.0,12.64,0.4265571257853997,62.15277777777778,56.992282723637935,55.82567357881264,13.0255,12.651,12.31,12.78,6.715,-1.5114802228885966,23982874.0,0.10784313725490144,0.009803921568627246,0.8823529411764713,14.058,11.502,1,0,0,0
20150922,2507,002048XSHE20150922,20200210005112,0,138706,13.7,186156496.0,002048.XSHE,13.15,1500,13.36,13.38,46039.19921875,53004.71484375,-0.5212211467,13.43,4.0,13.024644822712045,12.937656131064124,13.091204042215045,13.598348861108356,13.191946018560884,13.151191038130651,14.380010401510502,15.639094179194215,13.939109988485914,16.006259960263073,17.357041797193713,12.931027968994908,13.516775598178553,15.24144688558526,17.54058709508842,13.415384167393405,13.318958808064757,13.922278866123914,15.698690292152817,18.066804707941074,12.633905478030679,12.54309712992506,13.1112723302332,14.784203479017703,17.014369482235765,12.7,3.0864197530864232,-17.999582632606216,69.16568101173698,74.09131600809404,64.77352238610288,92.72690325207634,11.64383561643835,89.28571428571428,59.5323741007194,11.892797319932995,11.705685618729087,36.59730722154222,-1.3589216401579862,0.6492573253873575,14.026610886970465,12.992317909506154,12.96,12.800999999999998,12.6975,14.659333333333333,15.442000000000002,16.663666666666664,-0.02000000000000135,0.3199999999999985,0.20999999999999908,0.06378592439418472,12.8345,14.318964549930376,11.350035450069626,520.849420849423,24245722,0.794902757421619,0.6185705588209301,1.4287991534967572,0.8830532212885153,0.5697606538237011,50.0,12.53,0.5712113364575253,62.607204116638066,68.69252956769661,60.1146255751073,12.8345,12.764000000000001,12.607999999999999,13.43,6.68,-1.440078805831406,24107016.0,0.5818181818181802,0.3818181818181809,0.03636363636363889,14.773,12.087,1,0,0,0
20150923,2508,002048XSHE20150923,20200210005112,0,99445,13.45,131657208.0,002048.XSHE,13.03,1500,13.33,13.36,46039.19921875,53004.71484375,-0.22455089820000002,13.36,4.0,13.126429881808027,13.035742098298092,13.123043503253035,13.573953510098505,13.260973009280445,13.173542158364317,14.312267794961436,15.538698780098814,13.892255373986995,15.901308589272366,17.251067013057035,13.003568338268563,13.498987445971075,15.148205574093295,17.436621981629447,13.520222778262275,13.39367538841662,13.903957069350211,15.602651741316096,17.95972064107833,12.732636985353787,12.613461288120506,13.094017822591946,14.693759406870495,16.913523322180563,12.53,1.8645881094299368,-17.432670151879293,81.30874909616806,77.24606252391456,68.93103576537344,93.8761160409968,12.671232876712306,76.92307692307695,53.46938775510204,14.91379310344828,8.373983739837392,35.62577447335811,-1.273285528161758,0.6850888959698245,13.975010080528211,13.044269000351365,13.086,12.79,12.6395,14.450999999999995,15.319,16.570833333333333,-0.029999999999999364,0.08999999999999986,0.3000000000000007,0.061951593043489926,12.6975,13.973266044382743,11.421733955617256,228.30188679245308,24146277,0.9063645845412088,0.8506336709814141,1.0540209800651554,0.8641114982578396,0.539125431530495,50.0,13.38,0.6492573253873575,59.5323741007194,74.09131600809404,64.77352238610288,12.6975,12.800999999999998,12.96,13.36,6.665,-1.3589216401579862,24245722.0,0.214285714285714,0.7142857142857161,0.07142857142856991,14.696,12.024000000000001,1,0,0,0
20150924,2509,002048XSHE20150924,20200210005112,0,97952,13.66,131650024.0,002048.XSHE,13.25,1500,13.45,13.4,46039.19921875,53004.71484375,0.9002250562999999,13.33,4.0,13.234286587872019,13.139306573723571,13.166637702819298,13.562685009180456,13.355486504640222,13.20809938856878,14.256637614641345,15.447885789659734,13.858235729834151,15.805178840673447,17.151038933766063,13.084737731310641,13.494321974926212,15.06536627779606,17.33818687097193,13.631315185508182,13.47727986324996,13.899151634173998,15.517327266129945,17.85833247710109,12.83725799023586,12.69219559937132,13.089492315678426,14.61340528946218,16.818041264842773,12.78,1.3564431047475487,-16.010990383414516,253.6042467508688,81.12700464557267,72.99635872543985,97.38829648583832,11.111111111111109,91.07142857142858,50.10940919037199,5.905511811023621,3.5411855273287074,37.77348777348777,-1.1845146806874192,0.7101667797947111,13.936120444933527,13.106689154143462,13.27,12.832,12.66,14.239333333333333,15.21825,16.4485,0.04999999999999893,0.21000000000000085,0.15000000000000036,0.06193008134757515,12.6395,13.952968690148339,11.326031309851661,179.9999999999997,24048325,0.926179149685395,0.916271867113302,1.0449066568272147,0.8632175761871013,0.5574644549763036,50.0,13.36,0.6850888959698245,53.46938775510204,77.24606252391456,68.93103576537344,12.6395,12.79,13.086,13.33,6.725,-1.273285528161758,24146277.0,0.5121951219512214,0.3658536585365861,0.12195121951219247,14.663000000000002,11.997,1,0,0,0
20150925,2510,002048XSHE20150925,20200210005112,0,96175,13.43,123776656.0,002048.XSHE,12.46,1500,12.6,13.43,46039.19921875,53004.71484375,-6.3197026022000005,13.45,1.0,13.022857725248015,13.004479930292675,13.091086009110056,13.475168190164053,12.977743252320108,13.132086964997681,14.14975776853545,15.324064668370186,13.761448366000753,15.679485552803902,17.031274751298536,12.99660359834507,13.409148453504667,14.945104508147473,17.22119460255287,13.413543457005456,13.386501706295427,13.811422907109806,15.393457643391898,17.737830440629455,12.632171993490575,12.606705490394713,13.006873999899526,14.496751372903047,16.704558764476285,13.43,-4.790690645307532,-20.78759760099582,-407.7519379845072,71.12170680075215,72.37147475054395,68.62217090116853,48.888888888888864,44.767441860465134,45.70858283433134,0.5586592178770973,-6.249999999999999,38.517060367454064,-1.1092940612580773,0.6017649554347368,13.837148560123634,13.028736976582927,13.233999999999998,12.771999999999998,12.703,14.030999999999999,15.070999999999998,16.312833333333334,-0.8300000000000001,0.0,0.1399999999999988,0.06712849404598784,12.66,13.904686305861842,11.415313694138158,105.80152671755695,23952150,0.437190536039993,0.6816848428626939,0.7236573017209772,0.8946564885496182,0.5610062893081765,50.0,13.4,0.7101667797947111,50.10940919037199,81.12700464557267,72.99635872543985,12.66,12.832,13.27,13.45,6.3,-1.1845146806874192,24048325.0,0.0,0.14432989690721545,0.8556701030927846,14.795,12.105,1,0,0,0
20150928,2511,002048XSHE20150928,20200210005112,0,56365,12.93,71907544.0,002048.XSHE,12.38,1500,12.87,12.62,46039.19921875,53004.71484375,2.1428571429,12.6,2.0,12.971905150165346,12.970859947719507,13.061607874562052,13.42015290014914,12.923871626160054,13.099326094372973,14.067192751210582,15.217366204528005,13.692875414769928,15.569309648772375,16.921767521001208,12.97358476228233,13.357800981742315,14.843879897993936,17.11375769878613,13.361062304670305,13.3627923051508,13.758535011194587,15.289196294933756,17.627170429749714,12.582747995660384,12.58437721941386,12.957066952290047,14.39856350105412,16.600344967822547,13.36,-1.9204389574759997,-18.564920273348527,151.2080587745219,66.18640102506282,70.3097835087169,57.93963605775466,36.888888888888886,29.10447761194025,46.7710371819961,0.7042253521126749,-1.2279355333844986,44.172661870503596,-1.039673653562047,0.5569632615682409,13.765507926040403,13.004315903262475,13.122,12.865,12.733999999999998,13.815999999999999,14.96125,16.210166666666666,0.25,0.0600000000000005,0.23999999999999844,0.056996638185488765,12.703,13.931794531237829,11.474205468762168,55.7046979865771,23895785,0.1211951235251025,0.2791928297825478,0.8910299938335646,0.9052287581699346,0.6183206106870233,50.0,13.43,0.6017649554347368,45.70858283433134,71.12170680075215,72.37147475054395,12.703,12.771999999999998,13.233999999999998,12.6,6.435,-1.1092940612580773,23952150.0,0.1090909090909102,0.4363636363636344,0.4545454545454554,13.86,11.34,1,0,0,0
20150929,2512,002048XSHE20150929,20200210005112,0,65683,12.76,82101712.0,002048.XSHE,12.28,1500,12.42,12.63,46039.19921875,53004.71484375,-3.4965034965,12.87,2.0,12.787936766776896,12.833144960789634,12.976060157953775,13.32922990922649,12.671935813080024,13.014410332576348,13.960922251132482,15.09574158693983,13.594961921326087,15.445807309604833,16.803299954659067,12.872932987321903,13.268486602528762,14.725641854189355,16.99786244696425,13.1715748697802,13.259120976941563,13.666541200604625,15.167411109815037,17.507798320373176,12.404298663773586,12.486744997702251,12.870432004452901,14.283872598563676,16.48792657355532,13.33,-3.9740219576310585,-20.722054843486713,314.2421469960396,47.410652326567714,62.67673978133385,16.878477417035484,56.88888888888886,22.674418604651127,55.58139534883721,-7.520476545048398,-5.909090909090906,47.596899224806215,-0.982022827518683,0.461206608346912,13.66584067225963,12.914421148914403,12.934,12.947000000000001,12.691999999999998,13.579666666666668,14.842499999999998,16.108333333333334,-0.21000000000000085,0.129999999999999,0.14000000000000054,0.05310275179535049,12.733999999999998,13.945306732417517,11.522693267582483,24.944812362030802,23961468,-0.2760331575718449,-0.07741901702337119,0.7312463635037111,0.8743801652892562,0.5915789473684214,33.33333333333333,12.62,0.5569632615682409,46.7710371819961,66.18640102506282,70.3097835087169,12.733999999999998,12.865,13.122,12.87,6.21,-1.039673653562047,23895785.0,0.27083333333333104,0.2916666666666676,0.4375000000000014,14.157,11.583,0,1,1,1
20150930,2513,002048XSHE20150930,20200210005112,0,49948,12.66,62894532.0,002048.XSHE,12.49,1500,12.54,12.63,46039.19921875,53004.71484375,0.9661835749,12.42,2.0,12.705291177851265,12.759858720592225,12.91791880355994,13.257481735660445,12.605967906540013,12.955109041004304,13.86924984783361,14.984622387507665,13.513811004301,15.331854081777193,16.691107850589088,12.81239971689974,13.199106926097453,14.619025178375242,16.887791769261426,13.0864499131868,13.196771708406732,13.595080133880375,15.0575959337265,17.39442552233927,12.324132442515724,12.428027725392747,12.803133718314529,14.180454423023985,16.381158016183587,13.45,-1.847213525360055,-19.23641703377389,208.11096034976936,37.71038793602167,54.35462249956312,4.421918808938756,51.55555555555557,28.17679558011044,61.51960784313725,-6.1377245508982075,5.025125628140701,53.41296928327645,-0.9307436963493068,0.4102330493550106,13.582445066907065,12.856817895235267,12.776,12.931,12.6925,13.340666666666667,14.733499999999998,16.00483333333333,-0.09000000000000162,0.029999999999999364,0.04999999999999893,0.04689935855921794,12.691999999999998,13.903047067623715,11.480952932376285,37.05179282868515,23911520,-0.4759318206428356,-0.3759824891073402,0.8850610046724309,0.9177837354781054,0.6648564778898374,50.0,12.63,0.461206608346912,55.58139534883721,47.410652326567714,62.67673978133385,12.691999999999998,12.947000000000001,12.934,12.42,6.27,-0.982022827518683,23961468.0,0.17647058823529044,0.2941176470588174,0.5294117647058922,13.662,11.177999999999999,0,1,1,1
20151008,2514,002048XSHE20151008,20200210005112,0,87482,13.33,114614032.0,002048.XSHE,12.89,1500,13.15,13.06,46039.19921875,53004.71484375,4.8644338118,12.54,3.0,12.853527451900845,12.857394040444168,12.94886296308528,13.247710668782224,12.877983953270009,12.979470410878768,13.822846631844346,14.904856196746461,13.485825542431693,15.24629117660946,16.597920801889373,12.873781586554331,13.194430075992932,14.54736541357645,16.795500614464846,13.239133275457867,13.259995034150965,13.590262978272722,14.983786375983744,17.299365632898787,12.467921628343818,12.487568138957705,12.798597173713146,14.110944451169155,16.2916355960309,12.6,3.4130229631959823,-14.593752029616187,-239.26258096661846,45.56279383528208,51.42401294480278,33.84035561624067,24.4444444444444,43.47826086956524,56.267409470752106,-1.350337584396097,13.362068965517249,53.807106598984774,-0.8742928099910824,0.4516070908657952,13.550412098988025,12.901922834429838,12.716,12.993,12.781,13.187666666666667,14.60625,15.942666666666666,0.08999999999999986,0.17999999999999972,0.16999999999999993,0.04322222171046862,12.6925,13.756753729145448,11.628246270854547,72.27722772277227,23999002,-0.2315382213180394,-0.3537350209804375,1.0160583796762528,1.0038277511961724,0.9158279963403486,66.66666666666666,12.63,0.4102330493550106,61.51960784313725,37.71038793602167,54.35462249956312,12.6925,12.931,12.776,12.54,6.575,-0.9307436963493068,23911520.0,0.4090909090909089,0.38636363636363663,0.20454545454545445,13.794,11.286,1,0,0,0
20151009,2515,002048XSHE20151009,20200210005112,0,143161,13.95,193173568.0,002048.XSHE,13.02,1500,13.76,13.18,46039.19921875,53004.71484375,4.63878327,13.15,4.0,13.155684967933896,13.083045530333125,13.057014568007245,13.294282426165656,13.318991976635006,13.077036609518922,13.818792010435034,14.855079840366182,13.506915885321565,15.188005248114967,16.523238675523867,13.034912207180815,13.248293878279322,14.508957344621502,16.720549982008922,13.550355516971912,13.42595957339624,13.6457426946277,14.944226064960148,17.22216648146919,12.761014418895881,12.643864840965392,12.85084506193094,14.073688624282855,16.218933482548653,12.87,6.271238801359294,-9.848524555794338,-290.249912002817,59.916114053860724,54.254713314488754,71.23891553260465,7.599999999999981,78.15533980582526,65.26054590570722,2.3048327137546507,8.346456692913389,52.1891418563923,-0.8058347325201847,0.5476646197671804,13.565937128692612,13.033934706056018,12.948,13.091,12.871,13.047333333333334,14.5065,15.912333333333333,0.5800000000000001,0.1899999999999995,0.16000000000000014,0.04520785969860415,12.781,13.856693264829707,11.705306735170288,306.3241106719363,24142163,0.34293650232068784,0.05569914050132423,1.006172992619859,1.0197926484448632,1.2299687825182113,66.66666666666666,13.06,0.4516070908657952,56.267409470752106,45.56279383528208,51.42401294480278,12.781,12.993,12.716,13.15,6.88,-0.8742928099910824,23999002.0,0.20430107526881675,0.17204301075268838,0.6236559139784948,14.465000000000002,11.835,1,0,0,0
