date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190704,184,184,601577XSHG20190704,20200210010357,0,108433,9.5,101953584,601577.XSHG,9.34,1500,9.39,9.34,34215.5390625,342155.375,-1.1578947865,9.5000000048,1,9.613278754479849,9.627359781959287,9.609873932777507,9.596266170781329,9.568319053201373,9.606167855324044,9.6211660781377,9.699059793936907,9.602595363209957,9.722811702770674,9.803794413460457,9.625419589676945,9.596241083203203,9.673040096975047,9.814714982100528,9.901677117114248,9.914182177367255,9.884128315699297,9.963231299884301,10.109156431563543,9.324880391845452,9.336657001986637,9.308353850707103,9.382848894065797,9.520273532637512,9.54,-2.6135656502800133,-2.8493388788875547,107.57023722775386,45.05774720054781,53.68718330743143,27.79887498678059,92.30769230769221,32.9113924050633,47.01986754966889,-3.0959752321981315,-0.6349206349206215,50.86505190311421,-0.0032412134472941,0.0314845676508275,9.605524140216051,9.618025210594167,9.642000000000001,9.679,9.5605,9.464333333333332,9.46475,9.909833333333333,0.05000000000000071,0.10999999999999943,0.0,0.020435515958136443,9.5515,9.942727555266753,9.160272444733248,14.94252873563194,1904855,-0.0836917788944244,0.034930469876239205,2.0169352671818834,1.551219512195123,1.1522633744855966,33.33333333333333,9.71,0.08779010552684305,64.34782608695652,62.86963966874616,58.00190136087322,9.5515,9.724999999999998,9.696000000000002,9.78,-0.0032412134472941,4.695,-0.0071767844036475376,0.6874999999999959,0.0,0.31250000000000416,10.450000005280002,8.550000004320001,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20190705,185,185,601577XSHG20190705,20200210010357,0,57635,9.4,53985256,601577.XSHG,9.34,1500,9.4,9.39,34215.5390625,342155.375,0.1064962726,9.39,2,9.5421858363199,9.570519836469463,9.581890741740509,9.57842379161939,9.484159526600683,9.580396873408539,9.606897298903007,9.686057194200519,9.587011104501498,9.71015242030908,9.793168244685182,9.584434209735683,9.577551456231467,9.659721067854317,9.804475105999279,9.828451411409498,9.871967236027754,9.864877999918413,9.949512699889944,10.098609359179257,9.255920261230305,9.296901183443612,9.290224912544524,9.369929435818683,9.5103408528193,9.76,-2.225920532556692,-2.459271557538636,144.78075281334722,33.81208303935895,47.0621498847406,7.311949348595661,90.7692307692307,39.70588235294124,30.43478260869566,-2.6915113871635588,-0.8438818565400852,52.669039145907476,-0.0037564226232188157,-0.004121673407397726,9.590300129829677,9.584482870502756,9.613999999999999,9.642000000000001,9.573500000000003,9.473333333333333,9.4595,9.874833333333333,0.009999999999999787,0.0,0.05000000000000071,0.019231439214304917,9.5605,9.91002968400409,9.210970315995908,13.242009132419698,1847220,-0.28598511071117216,-0.1848384448027983,2.7127500359763994,1.458937198067633,1.1033057851239672,50.0,9.34,0.0314845676508275,47.01986754966889,45.05774720054781,53.68718330743143,9.5605,9.679,9.642000000000001,9.39,-0.0037564226232188157,4.7,-0.0032412134472941,0.0,0.8333333333333383,0.16666666666666174,10.329,8.451,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20190708,186,186,601577XSHG20190708,20200210010357,0,97919,9.35,90080384,601577.XSHG,9.11,1500,9.14,9.34,34215.5390625,342155.375,-2.7659574468,9.4,2,9.408123890879931,9.462889877352099,9.522971976175103,9.538567083290351,9.312079763300344,9.52534726423247,9.576774892522169,9.662315577061367,9.55262563492446,9.687793501865583,9.77597960666715,9.50362798978374,9.535879888971328,9.634368820641908,9.788068313258554,9.690367607606332,9.788736829477251,9.821956285640466,9.923399885261166,10.081710362656311,9.125880174153536,9.218519150090227,9.249803492302188,9.345337756022653,9.494426263860797,9.74,-3.688092729188616,-4.831320283215313,343.22075379343687,23.93027758179491,39.3515257837587,-6.9122188221326875,96.59090909090895,6.944444444444324,26.31578947368422,-4.192872117400404,-7.2081218274111585,49.49832775919734,-0.01117387294491407,-0.059339602573562064,9.556944564657105,9.51610089042541,9.49,9.587,9.5655,9.468999999999998,9.443,9.8395,-0.1999999999999993,0.009999999999999787,0.030000000000001137,0.02061886969035347,9.573500000000003,9.95368285074422,9.193317149255783,-19.10112359550592,1945139,-0.564810905697265,-0.4253980082042186,1.687102682482,1.3681818181818175,1.0431372549019606,50.0,9.39,-0.004121673407397726,30.43478260869566,33.81208303935895,47.0621498847406,9.573500000000003,9.642000000000001,9.613999999999999,9.4,-0.011173872944914074,4.57,-0.0037564226232188157,0.041666666666665735,0.12500000000000466,0.8333333333333296,10.340000000000002,8.46,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
20190709,187,187,601577XSHG20190709,20200210010357,0,68646,9.16,62288108,601577.XSHG,9.0,1500,9.07,9.13,34215.5390625,342155.375,-0.7658643326000001,9.14,2,9.29541592725329,9.364667408014077,9.46257571268509,9.495970075718505,9.191039881650171,9.468428856203412,9.544079738165902,9.636562725884787,9.515500586084114,9.663566305713994,9.757401195965382,9.424786537095788,9.491510375735963,9.606838634269133,9.7703382314497,9.574278405070887,9.707530133208662,9.776255687008044,9.895043793297207,10.063448378393193,9.016553449435689,9.142042940982911,9.206765064463887,9.318633475241061,9.477228084506212,9.78,-3.0568619067977725,-5.218717996948586,1067.5970656646834,18.799046843147835,32.50069947022175,-8.604258410999991,92.92929292929291,6.4935064935063735,26.51515151515152,-7.069672131147536,-7.16479017400204,47.682119205298,-0.02362002089565364,-0.09956918360591648,9.520874596904726,9.447469984206117,9.356,9.517,9.538500000000004,9.458666666666664,9.431,9.804,-0.0600000000000005,0.029999999999999364,0.07000000000000027,0.01736757390041533,9.5655,10.00176941217555,9.12923058782445,-24.00000000000025,1876493,-0.7758850932209815,-0.6703479994591233,2.107917248073773,1.2467532467532454,0.9438202247191004,33.33333333333333,9.34,-0.059339602573562064,26.31578947368422,23.93027758179491,39.3515257837587,9.5655,9.587,9.49,9.14,-0.023620020895653637,4.535,-0.011173872944914074,0.18749999999999584,0.4375000000000014,0.3750000000000028,10.054000000000002,8.226,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
20190710,188,188,601577XSHG20190710,20200210010357,0,45300,9.1,40948800,601577.XSHG,9.01,1500,9.03,9.08,34215.5390625,342155.375,-0.441014333,9.07,2,9.206943951502193,9.281000556010556,9.404898950993747,9.453609159744094,9.110519940825084,9.413625249177986,9.510913303445523,9.610190433455012,9.478154387154566,9.638720568235014,9.738259059229453,9.353007166714734,9.447557006618254,9.578700164304783,9.752058275117607,9.483152270047258,9.633597381716177,9.730983716816803,9.866061169233928,10.044620023371136,8.930735632957125,9.072416951713292,9.164130296419707,9.29133915937564,9.459496526864081,9.39,-1.9117966543558569,-5.335989097389651,-1101.0206046601336,13.752210090553813,26.251203010332443,-11.245775749003437,96.62921348314613,1.2987012987012718,21.093749999999982,-7.289527720739228,-6.811145510835916,48.160535117056845,-0.03914995328907001,-0.12423945914733102,9.484513515652523,9.38324383278979,9.206,9.451,9.5175,9.44933333333333,9.419,9.773666666666664,-0.05000000000000071,0.01999999999999957,0.01999999999999957,0.015474674757894196,9.538500000000004,10.027084690713904,9.0499153092861,-30.04926108374405,1831193,-0.8789467048563225,-0.827415899038652,2.298313479988781,1.2422907488986763,0.9501915708812244,33.33333333333333,9.13,-0.09956918360591648,26.51515151515152,18.799046843147835,32.50069947022175,9.538500000000004,9.517,9.356,9.07,-0.03914995328907001,4.515,-0.023620020895653637,0.22222222222221785,0.22222222222221785,0.5555555555555644,9.977,8.163,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1
20190711,189,189,601577XSHG20190711,20200210010357,0,48346,9.13,43834852,601577.XSHG,9.01,1500,9.05,9.05,34215.5390625,342155.375,0.2214839424,9.03,2,9.154629301001464,9.223250417007918,9.357579090861249,9.416917417949175,9.080259970412543,9.368172093030738,9.481176961287748,9.585834327652622,9.445219434296524,9.61563348712776,9.720146978723411,9.29791495458478,9.409694434559373,9.55290991238748,9.734723502892484,9.429268180031508,9.576852403222324,9.691985267596154,9.839497209759102,10.026765207979258,8.879990421971417,9.018977505947236,9.127403601522593,9.266322615015854,9.442681797805712,9.4,-0.9630115999124448,-4.843017264946457,-326.3689526847448,11.20066038557249,21.234355468745786,-8.866729780774099,94.2528735632183,7.500000000000244,23.77049180327875,-7.464212678936592,-7.3694984646878074,45.614035087719294,-0.055390318328408836,-0.12992292031471067,9.452327329307892,9.331975550822131,9.138,9.39,9.496,9.438333333333333,9.40575,9.743666666666664,0.0,0.08000000000000007,0.040000000000000924,0.015144326908929974,9.5175,10.04692988204294,8.98807011795706,7.6305220883532945,1879539,-0.8553143002839442,-0.8671305025701334,1.6340711892984774,1.2678571428571408,1.00790513833992,33.33333333333333,9.08,-0.12423945914733102,21.093749999999982,13.752210090553813,26.251203010332443,9.5175,9.451,9.206,9.03,-0.055390318328408836,4.525,-0.03914995328907001,0.6666666666666617,0.33333333333333826,0.0,9.933,8.126999999999999,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
20190712,190,190,601577XSHG20190712,20200210010357,0,70533,9.22,64536604,601577.XSHG,9.03,1500,9.18,9.05,34215.5390625,342155.375,1.4364640884,9.05,3,9.16308620066764,9.21243781275594,9.333901878746412,9.395379470862887,9.130129985206269,9.344650581401897,9.461746189591766,9.568189356885117,9.424817939350637,9.598549820965887,9.70593258454648,9.276475871933004,9.387818774125147,9.534719184953943,9.721026626277856,9.437978786687669,9.554770148090991,9.669453337348902,9.820760760502566,10.012657425066193,8.888193614647609,8.998181595775014,9.106184210901393,9.248677609405325,9.429395827489518,9.14,0.9456784693204148,-3.209480831681492,-158.8219252795204,14.784180094446686,19.084297010646086,6.183946262047889,79.31034482758622,28.84615384615384,31.81818181818181,-2.2364217252396257,-5.263157894736841,41.94756554307117,-0.06902430220169778,-0.1090718709863114,9.432154934544348,9.308594696849491,9.094,9.354,9.492,9.435,9.39525,9.716666666666667,0.129999999999999,0.040000000000000924,0.02000000000000135,0.015222429428763925,9.496,10.033646724160018,8.958353275839979,36.170212765957366,1950072,-0.669809082945456,-0.7625616916147001,1.4996605414922746,1.3257918552036174,0.9922480620155026,50.0,9.05,-0.12992292031471067,23.77049180327875,11.20066038557249,21.234355468745786,9.496,9.39,9.138,9.05,-0.06902430220169778,4.59,-0.055390318328408836,0.21052631578947714,0.10526315789474323,0.6842105263157796,9.955000000000002,8.145000000000001,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
20190715,191,191,601577XSHG20190715,20200210010357,0,82406,9.25,75369976,601577.XSHG,9.05,1500,9.17,9.14,34215.5390625,342155.375,-0.1089324619,9.18,4,9.165390800445094,9.201828359566957,9.312048294913557,9.374890428057173,9.150064992603133,9.32281925872666,9.442923854779393,9.55087677615098,9.405216559400587,9.58174394563389,9.69182909547947,9.25711662249064,9.367074128970373,9.516928005200091,9.707421030567293,9.440352524458447,9.53483012116536,9.648086352839485,9.802435845356095,9.99864366148431,8.89042907643174,8.97940312381592,9.08606190510126,9.23142016504409,9.416198399650273,9.07,0.7692307692307724,-3.0224835550667324,-105.83561144523392,16.76668916865551,18.31176106331589,13.67654537933474,79.51807228915663,55.55555555555542,34.710743801652924,-2.446808510638302,-5.072463768115943,44.444444444444464,-0.08031216470301825,-0.0903029000105638,9.412736050504025,9.287272435795725,9.1,9.295,9.4805,9.429333333333334,9.394,9.680666666666664,0.029999999999999364,0.08000000000000007,0.08999999999999986,0.01596902828104417,9.492,10.046598052647141,8.937401947352859,83.13253012048268,2032478,-0.4771759315788843,-0.5734925072621702,1.431343584234204,1.3944954128440346,0.9923664122137408,33.33333333333333,9.05,-0.1090718709863114,31.81818181818181,14.784180094446686,19.084297010646086,9.492,9.354,9.094,9.18,-0.08031216470301825,4.585,-0.06902430220169778,0.4000000000000018,0.4500000000000009,0.14999999999999733,10.097999999999999,8.262,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0
20190716,192,192,601577XSHG20190716,20200210010357,0,48708,9.21,44656772,601577.XSHG,9.13,1500,9.17,9.16,34215.5390625,342155.375,0.0,9.17,4,9.166927200296726,9.193871269675217,9.293108522258416,9.356264025506519,9.160032496301568,9.303716851385829,9.425315864148462,9.534316916318328,9.387122977908236,9.565597124236485,9.67809675086159,9.241277236583253,9.348305164306527,9.500004687873258,9.694151375491558,9.441935016305631,9.518515553680748,9.628754319235725,9.785004828509457,9.984975916756305,8.891919384287826,8.964038919485754,9.067856009377332,9.21500454723706,9.403326834226807,9.03,0.548245614035076,-2.8251700824449517,-72.0906282183312,22.511126112437005,19.711549413022933,28.11027951126514,79.26829268292684,74.99999999999976,20.20202020202016,0.3282275711159667,-3.87840670859538,43.775100401606416,-0.08935474770684644,-0.07234066403062553,9.394755602318543,9.269230522596382,9.12,9.238,9.4665,9.426666666666668,9.39325,9.646333333333333,0.009999999999999787,0.040000000000000924,0.029999999999999364,0.01560940545955011,9.4805,10.051368636377934,8.909631363622069,161.53846153846408,1983770,-0.3197689428836084,-0.3984724372312464,1.9107036278659772,1.3378995433789935,0.9104477611940309,33.33333333333333,9.14,-0.0903029000105638,34.710743801652924,16.76668916865551,18.31176106331589,9.4805,9.295,9.1,9.17,-0.08935474770684644,4.585,-0.08031216470301825,0.5000000000000111,0.3749999999999917,0.12499999999999722,10.087000000000002,8.253,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0
20190717,193,193,601577XSHG20190717,20200210010357,0,30683,9.19,28097156,601577.XSHG,9.13,1500,9.15,9.17,34215.5390625,342155.375,-0.2181025082,9.17,4,9.161284800197821,9.182903452256413,9.274027385957293,9.337512750460474,9.155016248150783,9.2845022449626,9.407553550332432,9.517607485174056,9.368882748838374,9.549299197795836,9.664199467944178,9.224681375386297,9.329418958182098,9.482931288464806,9.680715539059664,9.436123344203754,9.501421816647882,9.609301526927561,9.767419227118749,9.971137005231453,8.886446256191885,8.947940934124707,9.049536389436632,9.198443349810864,9.390294072887873,9.05,0.06561679790026495,-2.83117048616272,-56.41884349185088,27.50741740829136,22.310172078112412,37.90190806864925,81.7073170731707,83.33333333333366,20.20202020202016,0.8820286659316435,-6.249999999999996,47.59825327510918,-0.09663143665117573,-0.05821351155463422,9.376625557702353,9.25088736527386,9.144,9.175,9.45,9.426,9.38875,9.613499999999997,-0.01999999999999957,0.01999999999999957,0.01999999999999957,0.014833650321932337,9.4665,10.053696730236128,8.879303269763872,176.59574468085395,1953087,-0.21866055271199306,-0.26921474779780075,1.418059115174984,1.1390134529147968,0.7732342007434962,33.33333333333333,9.16,-0.07234066403062553,20.20202020202016,22.511126112437005,19.711549413022933,9.4665,9.238,9.12,9.17,-0.09663143665117573,4.575,-0.08935474770684644,0.3333333333333333,0.3333333333333333,0.3333333333333333,10.087000000000002,8.253,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,2
20190718,194,194,601577XSHG20190718,20200210010357,0,47869,9.13,43365216,601577.XSHG,9.03,1500,9.04,9.12,34215.5390625,342155.375,-1.2021857923000001,9.15,1,9.120856533465213,9.14717758919231,9.242823734496321,9.310466136782251,9.097508124075393,9.253939464342274,9.38384041805292,9.4968419423404,9.343584075850805,9.529326680235217,9.647773166156172,9.191102943497878,9.30185524787904,9.461324884149448,9.664895402292759,9.394482229469169,9.466836031802817,9.580910905315413,9.745164630673932,9.954842264361542,8.847230837461257,8.915369855192939,9.022799590442668,9.177485137624966,9.374948540223976,9.18,-1.1157295996499708,-3.827741015766292,-68.36679327183958,22.14780208171797,22.25604874598093,21.931308753192052,95.1219512195123,48.14814814814786,15.094339622641515,0.11074197120708514,-7.186858316221778,42.03539823008847,-0.1039545845157716,-0.058585182916767085,9.351690331205884,9.218443155231727,9.142000000000001,9.14,9.409499999999998,9.420333333333334,9.38325,9.577833333333333,-0.08000000000000007,0.010000000000001565,0.009999999999999787,0.01423590465011051,9.45,10.032974270444244,8.867025729555753,92.36641221374036,2000956,-0.22791966879659875,-0.2232901107542959,1.6110493022664418,1.1160714285714275,0.7954545454545469,33.33333333333333,9.17,-0.05821351155463422,20.20202020202016,27.50741740829136,22.310172078112412,9.45,9.175,9.144,9.15,-0.1039545845157716,4.52,-0.09663143665117573,0.10000000000001423,0.09999999999999644,0.7999999999999894,10.065,8.235000000000001,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
20190719,195,195,601577XSHG20190719,20200210010357,0,58105,9.17,52914224,601577.XSHG,9.04,1500,9.1,9.06,34215.5390625,342155.375,0.6637168142000001,9.04,2,9.113904355643477,9.135383191894231,9.223780569896807,9.291332851620227,9.098754062037695,9.23469703129949,9.365528133017246,9.479587944847339,9.324846839246897,9.512490339833834,9.633358082836274,9.174538771952811,9.282630938557226,9.443699280044598,9.650947367668246,9.387321486312779,9.449774935111396,9.561109866713943,9.727010258445935,9.940475788698294,8.84048722497417,8.899302608794224,9.004152010400507,9.160388301643259,9.3614189466382,9.17,-0.2849002849003021,-3.0842634404021476,-40.103388584572244,28.098534721145267,24.203544071035708,35.88851602136438,87.80487804878055,30.000000000000092,30.136986301369863,0.552486187845292,-6.9529652351738225,42.29074889867842,-0.1097287619363147,-0.046193419364344464,9.33304660296841,9.200221131349924,9.126,9.11,9.376,9.419,9.3825,9.549166666666666,0.03999999999999915,0.07000000000000027,0.02000000000000135,0.015026178206341518,9.409499999999998,9.982680599811259,8.836319400188735,79.52755905511776,2059061,-0.20172690038738306,-0.2148232845919909,1.4304110111573791,1.0982142857142836,0.8076923076923089,33.33333333333333,9.12,-0.058585182916767085,15.094339622641515,22.14780208171797,22.25604874598093,9.409499999999998,9.14,9.142000000000001,9.04,-0.10972876193631467,4.55,-0.1039545845157716,0.5384615384615374,0.15384615384616332,0.3076923076922993,9.944,8.136000000000001,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
20190722,196,196,601577XSHG20190722,20200210010357,0,67260,9.13,60685216,601577.XSHG,8.97,1500,9.0,9.13,34215.5390625,342155.375,-1.0989010989,9.1,2,9.07593623709565,9.101537393920674,9.193943160577232,9.264848046927481,9.049377031018848,9.205359902387055,9.341945672822586,9.458736295071366,9.299858620843287,9.492392679448193,9.6166907648669,9.142804449779572,9.25571370631368,9.42205541272535,9.63487459315792,9.34821432420852,9.417088583272962,9.533385117503093,9.70471707510711,9.923920830952657,8.803658149982779,8.868520316286187,8.97804229512427,9.139393750343588,9.345828355363182,9.17,-1.0118785745710572,-3.985661858837565,-42.293294805280304,22.303785052192005,23.570291064754482,19.770773027067076,96.47058823529422,20.689655172413897,25.60975609756101,-1.9607843137254868,-4.153354632587866,39.743589743589745,-0.1155747303204512,-0.0467677470730917,9.30837648423001,9.169417880373011,9.092,9.096,9.3415,9.409,9.37575,9.519333333333332,-0.13000000000000078,0.0,0.029999999999999364,0.014178135415191506,9.376,9.952481569523258,8.799518430476741,52.51798561151105,2126321,-0.23406782891002945,-0.21789736464870624,0.8944873641482257,1.105504587155962,0.8286852589641461,16.666666666666664,9.06,-0.046193419364344464,30.136986301369863,28.098534721145267,24.203544071035708,9.376,9.11,9.126,9.1,-0.11557473032045115,4.5,-0.10972876193631467,0.0,0.18749999999999584,0.8125000000000041,10.01,8.19,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20190723,197,197,601577XSHG20190723,20200210010357,0,52922,9.03,47607124,601577.XSHG,8.97,1500,9.0,9.03,34215.5390625,342155.375,0.0,9.0,2,9.050624158063767,9.076153045440506,9.168084072500267,9.240770951752257,9.024688515509425,9.179689914588671,9.319884661672742,9.438791238763917,9.276792573086112,9.473083162607088,9.600462060528297,9.116840004365104,9.23136001999809,9.401467343811918,9.619198677277478,9.32214288280568,9.390345204496057,9.508300820598038,9.683511364126275,9.907774637595802,8.779105433321854,8.84333480423415,8.954419219398147,9.11942332349756,9.330622716959152,9.15,-0.6403179509825551,-3.87285583064532,-34.32714239165844,18.44061860622318,21.860400245244044,11.601055328181445,94.33962264150956,20.689655172413897,37.5,-1.853871319520174,-4.255319148936174,28.42639593908631,-0.12089582237827999,-0.04256873646263088,9.285533781694452,9.143353591084855,9.058,9.089,9.302999999999999,9.388666666666666,9.36625,9.489333333333333,-0.029999999999999364,0.0,0.029999999999999364,0.013080744749994868,9.3415,9.900967604066581,8.78203239593342,36.912751677852114,2073399,-0.25305182238811536,-0.2435598256490724,0.6530434342597959,1.0178571428571417,0.7186311787072265,16.666666666666664,9.13,-0.0467677470730917,25.60975609756101,22.303785052192005,23.570291064754482,9.3415,9.096,9.092,9.0,-0.12089582237827998,4.5,-0.11557473032045115,0.0,0.5,0.5,9.9,8.1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0
