date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,K#40#1&thre&HS,close_EMA_15#close_EMA_25#1&diff,MACD#0#1&thre,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20180122,203,603833XSHG20180122,20200210010450,0,6925,140.68,95328824,603833.XSHG,135.0,1500,138.37,136.5,4151.0,42059.64453125,1.0147466782999999,136.98,2.0,137.51632913086772,136.34798766280727,132.40499568784375,129.53696391208814,138.2761899256123,131.93217278874,126.9635042930203,124.03774558418208,128.27635342313036,123.26040591561515,120.09398202229539,134.53656539212386,129.88936193349596,124.89467093032377,119.54941514528448,141.64181900479375,138.57266235388755,133.78604279150085,128.64151105823348,123.135897599643,133.3908392569417,130.50046843036012,125.99268107549109,121.14783080241405,115.96293269092594,139.49,-0.5176504421597519,14.077061581991725,-67.64791957169172,71.1926682985203,78.95828268133877,55.66143953288335,31.564782775855452,63.35988414192608,72.84113381674352,7.04781061426583,11.229903536977492,68.19889502762427,4.2410286343556205,2.3761859420099736,127.99331762711344,133.42243923247403,139.09,134.06300000000002,127.7415,124.91033333333333,121.52925,121.37116666666664,1.8700000000000043,2.3100000000000023,1.5,0.039426482639784065,126.87299999999999,142.39715959077978,111.34884040922022,191.9572291957236,299276,0.9933996844213968,1.1343121526743052,2.2510149848674983,1.5439940682155209,1.7706594885598894,66.66666666666666,1,1,1,1,1,1,0,0.0,0,0,0.0
20180123,204,603833XSHG20180123,20200210010450,0,5932,145.0,84350720,603833.XSHG,138.5,1500,142.7,139.05,4151.0,42059.64453125,3.1292910312999997,138.37,3.0,139.24421942057847,137.93599074710545,133.77766292946458,130.73360355644377,140.48809496280614,133.2781511901475,127.97876208056739,124.84914795008714,129.38586469827422,124.0227429385322,120.68887723223496,136.0208262299195,131.10942270173442,125.76322356786892,120.12103452441325,143.42154600319583,140.1014510168171,135.0427053827865,129.536120274905,123.72466556014564,135.06689283796112,131.94020144302192,127.17614002068241,121.99032686083284,116.51740348868084,139.03,2.1240660693326943,17.362783414261852,-85.3432483903147,74.83505075508108,77.58387203925287,69.33740818673753,15.021293070073645,62.040510127531775,74.37013996889573,5.95485595485594,14.60926833186088,71.43727161997559,4.546233860893566,2.441641812303571,129.08270150658652,134.84975627363187,139.73200000000003,135.52700000000002,128.77849999999998,125.81866666666664,122.3225,121.76266666666668,3.649999999999977,2.300000000000012,0.5500000000000114,0.04138114956240409,127.7415,144.31751432793786,111.16548567206219,181.54050464807526,293344,0.9553096791077996,0.9743546817645984,2.329999261829187,1.7083857970284546,1.9908231368186844,66.66666666666666,1,1,1,1,1,1,1,1.0,0,0,0.0
20180124,205,603833XSHG20180124,20200210010450,0,8004,143.44,111024560,603833.XSHG,137.15,1500,139.03,143.0,4151.0,42059.64453125,-2.5718290119,142.7,4.0,139.17281294705228,138.2094930603291,134.47797453886932,131.48782141494888,139.75904748140306,133.99713229137907,128.6917451721437,125.465706734866,130.12772125994542,124.61126282329565,121.17153835770245,136.5679487335705,131.86376339680734,126.41038339382656,120.58792256084746,143.34799733546387,140.6649871955776,135.81967629871156,130.20269489564134,124.20556023767288,134.99762855864074,132.47091027156338,127.90785049490313,122.61807189201176,116.97028488402205,141.58,-0.5023902899836817,14.103984570560973,-53.84876020329595,71.62582492735051,75.5978563352854,63.681762111480744,32.086697832554215,50.0,65.76602471974702,-0.3297727435658527,9.446587420294419,66.25451778580938,4.771653540924571,1.803357440248032,129.81953843202453,135.49287069307312,139.732,136.61200000000002,129.755,126.57133333333331,122.96475,122.116,-3.969999999999999,0.4399999999999977,1.8799999999999957,0.04360390188732766,128.77849999999998,145.35410194985388,112.20289805014609,135.9307359307366,301348,0.7451896151896192,0.8502496471487095,1.64960966436834,1.567778566359119,1.71961914307191,50.0,1,1,1,1,1,1,0,0.0,0,0,0.0
20180125,206,603833XSHG20180125,20200210010450,0,6039,140.0,83762368,603833.XSHG,138.05,1500,138.63,140.0,4151.0,42059.64453125,-0.287707689,139.03,4.0,138.99187529803487,138.31461979524678,135.03157793368672,132.13711037722626,139.19452374070153,134.5762407549567,129.33292290297314,126.03806731161094,130.78174270148807,125.16101722238213,121.63097155881556,136.9428671456486,132.5081668828257,127.00646225266428,121.03340595440676,143.1616315569759,141.05115316001806,136.4834118893105,130.8166561202442,124.66440813303898,134.82211903909382,132.83458113127912,128.5329218763409,123.19626838508437,117.40240377577456,136.98,-0.3679694125425828,13.537525614124744,-36.13375386237313,66.58716556061148,72.59429274372744,54.57291119437957,36.00543478260875,39.74982626824178,64.89877388080977,-0.2877076889879923,8.253943464001244,66.94214876033054,4.917990983984522,1.170699544479621,130.4721652148375,135.97550597106186,139.142,137.975,130.754,127.29500000000002,123.6475,122.42266666666669,-1.3700000000000043,0.0,0.5799999999999841,0.04196252383062997,129.755,145.93670250622597,113.573297493774,77.0247373771605,295309,0.5072327207282843,0.6262111679589517,1.273597977489851,1.4480146890061965,1.6071865069665103,50.0,1,1,1,1,1,1,1,1.0,0,0,0.0
20180126,207,603833XSHG20180126,20200210010450,0,4398,142.49,61505376,603833.XSHG,136.6,1500,141.51,138.2,4151.0,42059.64453125,2.0774724086000003,138.63,4.0,139.8312501986899,139.11346484643508,135.8953675425285,132.98919125202386,140.35226187035076,135.44296066058712,130.1185407802007,126.71076003719307,131.60699326291208,125.80215380189651,122.15410388621515,137.77325493734884,133.36548432255657,127.71395189887579,121.5390008691128,144.0261877046506,141.9064525854693,137.36644885223328,131.54537045584206,125.18517089518619,135.6363126927292,133.64005728922837,129.36451979287986,123.88253334190952,117.89283084303939,138.37,1.0439277961841575,15.587247910999995,-39.168551994787016,64.18311037374096,69.79056528706528,52.96820054709232,23.364055299539253,67.87687450670879,73.74173137762433,-0.04944201158357225,10.399438289904806,68.1186283595922,5.041829584101111,0.9907088009327047,131.28978260633104,136.8269665908985,140.048,139.20000000000002,131.97600000000003,128.02666666666667,124.412,122.80183333333332,3.3100000000000023,0.9800000000000182,1.5999999999999943,0.04216376502886288,130.754,146.2962744796249,115.21172552037508,122.306717363752,290911,0.4492049323101533,0.4782188265192188,1.584321383735528,1.5310077519379843,1.6399524375743153,50.0,1,1,1,1,1,1,1,1.0,0,0,0.0
20180129,208,603833XSHG20180129,20200210010450,0,7663,142.9,105101816,603833.XSHG,134.1,1500,135.41,141.7,4151.0,42059.64453125,-4.3106494241,141.51,1.0,138.35750013245993,138.18759863482632,135.83065187019136,133.20926477456717,137.88113093517538,135.43884057801372,130.4599252459942,127.08898786166294,131.89953224268808,126.17893208417507,122.50294325763052,137.3435722214672,133.56020010136072,128.08936887941843,121.88149467481371,142.50822513643377,141.46387938811122,137.56700610440154,131.932049945801,125.53793951505811,134.20677512848613,133.2232650548232,129.5533940983199,124.24668781303588,118.22504983456928,142.7,-2.9012735199632806,10.292081385309563,-9.842428906713897,46.28767187309226,61.95626748240761,14.950480654461556,51.47465437788021,41.48446490218638,58.39934444140946,-1.1461527230252542,8.327999999999998,63.81316200729291,5.036261234482744,-0.044546796946931984,131.59498389475098,136.60897173076026,139.45600000000002,139.273,132.844,128.5703333333333,124.9735,123.07766666666666,-6.289999999999992,1.200000000000017,1.3100000000000025,0.0436877915325807,131.97600000000003,146.1929045857388,117.75909541426128,96.88911189162084,298574,0.13856225906827144,0.29388359568921235,1.5572129754037676,1.3283730158730158,1.4151059888866018,50.0,1,1,1,0,1,1,0,0.0,1,0,1.0
20180130,209,603833XSHG20180130,20200210010450,0,7036,137.48,94554672,603833.XSHG,133.0,1500,133.0,135.41,4151.0,42059.64453125,-1.7797799276,135.41,2.0,136.57166675497328,136.89069897611972,135.45323162083253,133.19024070415196,135.4405654675877,135.133985505762,130.6238010365752,127.34598838941672,131.9841836086351,126.44642494361919,122.77918159295605,136.5538318175641,133.50684771075493,128.3289118609102,122.1560256704973,140.66881675762252,140.65044677209102,137.51205314207758,132.17877921673752,125.82070644061226,132.47451675232406,132.45721686303716,129.50164227943228,124.47904450508291,118.4913449003824,139.03,-3.2839815003345008,8.087724972815522,22.63947178664105,30.858447915394844,51.59032762673669,-10.605311507288846,62.58064516129033,18.628719275549802,47.49999999999999,-3.8808990388089937,2.8933931610707173,62.130177514792884,4.899946217353556,-1.0905201370335025,131.69905916180647,136.05374531064328,137.516,138.624,133.41899999999998,129.05100000000002,125.52849999999998,123.237,-2.4099999999999966,2.069999999999993,0.0,0.0426831392466217,132.844,146.07523108406772,119.61276891593228,42.03912423889114,291538,-0.23613747961399525,-0.048787610272861916,1.1144006436041831,1.3338515351729496,1.4111624171853034,33.33333333333333,0,1,1,0,1,1,0,0.0,1,0,1.0
20180131,210,603833XSHG20180131,20200210010450,0,15962,146.3,227357216,603833.XSHG,133.35,1500,142.94,134.2,4151.0,42059.64453125,7.473684210499999,133.0,3.0,138.6944445033155,138.40302423208982,136.4514674047215,134.07658245831996,139.19028273379385,136.10973731754177,131.4183945180865,128.02398889422471,132.8269387156632,127.09323180857531,123.30972944577299,137.7149533052797,134.4052431668735,129.0416478676951,122.66921022184307,142.855277838415,141.8464019044381,138.43740046187972,132.91289730372594,126.34928652849837,134.53361116821603,133.5835047061213,130.3730858718673,125.17039843166424,118.98913391518778,138.63,3.35651997859694,15.727209576843533,-29.53819093502946,45.484579312017594,49.55507818849699,37.343581559058784,16.77419354838715,58.996778647031746,54.453911696359384,0.16818500350386062,6.133056133056126,69.16012442601095,4.836246506460598,-0.5095976871436694,132.5317214461171,137.11316910900587,138.298,139.015,134.48949999999996,129.75233333333333,126.329,123.56616666666667,8.740000000000009,3.3600000000000136,0.8499999999999943,0.04786602348520691,133.41899999999998,146.08161501428518,120.75638498571483,127.24695681173924,307500,-0.019130269669055483,-0.12763387464152534,1.239489713825997,1.5422178988326851,1.69145211122554,33.33333333333333,0,1,1,0,1,1,1,0.0,1,0,1.0
20180201,211,603833XSHG20180201,20200210010450,0,8977,150.85,127314648,603833.XSHG,136.5,1500,137.77,143.58,4151.0,42059.64453125,-3.6169021967000003,142.94,4.0,138.38629633554368,138.2447681740673,136.62727175075864,134.4123476893818,138.4801413668969,136.31727015284906,131.8281755169196,128.44772850751926,133.2071741990737,127.51192860039588,123.69026288141056,137.72496179522884,134.72569619859982,129.46742114244168,123.04206922871114,142.53788522560998,141.8567106490857,138.7674670845578,133.35144377671494,126.73333130557249,134.23470744547734,133.59321294137195,130.68392531264186,125.58339850816843,119.3508071518498,141.51,-0.2577356906013105,11.147505009987716,-28.880344138537716,39.2306158998885,46.11359075896082,25.46466618174384,58.004434589800404,48.377358490566074,48.54972375690609,-0.9062792203121564,-1.2330633020288184,63.75174337517434,4.7278927922834,-0.8668297134175891,132.91974207973806,137.21422001531266,138.12599999999998,138.634,135.158,130.292,126.99125,123.83233333333332,-5.810000000000002,7.269999999999982,1.2700000000000102,0.0522570717921219,134.48949999999996,146.33631324238712,122.64268675761281,154.4558521560574,298523,0.011888520255438276,-0.0036208747068086017,0.7887656720399375,1.5635864592863682,1.7267419229272083,33.33333333333333,0,0,1,0,1,1,0,0.0,1,1,2.0
20180202,212,603833XSHG20180202,20200210010450,0,6779,144.88,95194064,603833.XSHG,136.6,1500,139.88,138.71,4151.0,42059.64453125,1.5315380707,137.77,4.0,138.88419755702913,138.6535761305505,137.0609688506575,134.9094069903471,139.18007068344843,136.76261138374292,132.3476480642151,128.94478378980105,133.72046849145266,127.99695100822349,124.11630859505766,138.11678692336906,135.21658227492364,129.97535181842014,123.45782060578004,143.05072348374,142.26029053107013,139.27307974317134,133.8746123729727,127.16155522395344,134.71767163031825,133.973283315668,131.16008480667594,126.07609126386751,119.75408598760664,135.41,1.5094339622641393,12.36171668910474,-11.652137409921114,39.00154972224125,43.742910413387634,29.51882833994848,61.456582633053245,46.83249125534396,48.02325581395347,0.9016807328860996,0.6113788390994708,63.061398521887426,4.6201188883184505,-0.8621912317195903,133.43531674049822,137.62434001295688,137.8,138.92399999999998,135.9265,130.89,127.76625,124.0555,1.1699999999999875,5.0,2.1100000000000136,0.0540152398282748,135.158,146.1018608817912,124.21413911820879,142.39116953987326,291744,0.08858777517019029,0.05023814771281429,1.0427489177489178,1.6750551065393091,1.9184368737474935,50.0,1,0,1,0,1,1,1,0.0,1,1,2.0
20180205,213,603833XSHG20180205,20200210010450,0,6430,142.0,89112232,603833.XSHG,135.51,1500,139.23,140.0,4151.0,42059.64453125,-0.4646840149,139.88,4.0,138.99946503801942,138.79768209791288,137.35017300390317,135.30218817304282,139.20503534172425,137.07103496077505,132.7916707697496,129.39196710328795,134.14427860749478,128.43746273339121,124.51403731624036,138.31918930093832,135.5988125344547,130.42679807118014,123.84725713403236,143.16944898915997,142.46876497996647,139.66677691048835,134.33960201331556,127.56267484805332,134.8294810868788,134.16961362191014,131.53084815842107,126.51399412904472,120.13183942001137,133.0,0.4806443232008085,11.361371369337752,7.133789543469333,37.63502007626539,41.706946967680224,29.491166293435725,65.09803921568633,59.4181459566075,52.8809218950064,-1.6111935552257801,-1.6598389603051438,62.46830092983938,4.497457528424716,-0.9812908791498652,133.86455253749835,137.87136462634814,138.56400000000002,139.01,136.5365,131.49766666666667,128.43525,124.24766666666666,-0.7700000000000102,2.0,3.719999999999999,0.054571655507400695,135.9265,146.15551613059634,125.69748386940368,151.21424716675625,285314,0.1123034927019275,0.10044563393605888,0.7599467984039521,1.6225048577989756,1.8577478344562068,33.33333333333333,1,1,1,0,1,1,1,0.0,1,0,1.0
20180206,214,603833XSHG20180206,20200210010450,0,9640,137.41,127845648,603833.XSHG,130.0,1500,131.13,136.5,4151.0,42059.64453125,-5.8177117001,139.23,1.0,136.37631002534627,136.88076157343463,136.52081660338274,134.92289833912986,135.1675176708621,136.3284055906782,132.68446620395932,129.46753375097106,133.91241102230285,128.54305243012098,124.68814159739193,137.012063973495,135.17321134069712,130.46110060429334,124.02707794553773,140.4675993261067,141.12242589269985,139.22840768091805,134.37493362242213,127.74789028390387,132.28502072458588,132.90170205429015,131.11801500047622,126.54726758616455,120.3062656071716,142.94,-5.108908025182721,4.54553427208787,108.34912721170105,26.896568140371965,36.77015402524414,7.149396370627612,94.58033573141488,46.399691952252596,42.08916083916082,-3.160770991802674,-4.27069645203679,54.4154310457945,4.2324137260665164,-2.120350418865609,133.66199309027627,136.83423160690998,138.19,137.85299999999998,136.69,131.80333333333334,128.82725,124.2995,-5.3700000000000045,0.9099999999999966,1.1299999999999957,0.05566752580114568,136.5365,146.33519174941225,126.7378082505877,109.95014320568565,294954,-0.2651480766491037,-0.07642229197358809,0.7435721058208927,1.4371819338422391,1.4971484438650802,33.33333333333333,1,0,1,0,1,1,0,0.0,1,1,2.0
20180207,215,603833XSHG20180207,20200210010450,0,7065,135.07,94139128,603833.XSHG,131.0,1500,132.97,133.94,4151.0,42059.64453125,1.4031876763999998,131.13,2.0,135.24087335023086,135.90307118007598,136.04737438959836,134.7453621264817,134.06875883543105,135.90860489184342,132.70288773918773,129.6198148922332,133.83991786674108,128.71665821717505,124.9060852395658,136.27714325104137,134.96338168920215,130.58348594066922,124.24789083577136,139.29809955073776,140.3654575485726,139.0122831398782,134.50099051888932,127.97532756084452,131.18364714972392,132.18882895351013,130.9144802385261,126.66598136244914,120.52045411069822,137.77,-2.3686451878175565,5.68171341554524,146.81319700447563,22.679246865763563,32.07318497208395,3.891370653122792,85.75539568345323,22.104085058757658,38.75664432632309,-0.02255639097744446,-3.902580039025804,55.42725173210161,3.911730999606765,-2.5654618116780146,133.61073434284842,136.23973443661615,136.196,137.247,136.92950000000002,132.25233333333333,129.24025,124.412,-0.9699999999999988,1.1299999999999957,1.9699999999999989,0.05420416318296546,136.69,145.85889191778375,127.52110808221626,67.66467065868261,287889,-0.4956444087893284,-0.38039624271921596,0.5434482531961744,1.3833955223880594,1.494711147274206,50.0,0,0,1,0,0,0,0,0.0,1,1,2.0
