date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20151125,3600,3600,600369XSHG20151125,20200210005653,0,1088953,10.53,1128263936,600369.XSHG,10.2,1500,10.44,10.29,464510.90625,564510.9375,0.5780346821,10.38,2.0,10.379834543782657,10.385181119778323,10.258670704231884,10.177789306640307,10.37636768461929,10.23794068480257,10.31534917834932,10.919963615546,10.208236590763967,11.169267717780347,12.440846882839491,10.348288090021617,10.178984226437652,10.686951165932118,12.675340319400494,10.691229580096136,10.658736732722266,10.484353753230783,11.007559700910079,13.055600528982511,10.068439507469176,10.037839447320966,9.873614699644524,10.366342630954152,12.295080109818482,10.42,1.1040092969203852,-2.111540336796318,14.671717171717065,26.496598974485774,35.104549514444884,9.280697894567568,55.06607929515419,67.04545454545455,47.69874476987445,-3.6011080332410024,0.0,67.28395061728396,-0.01708039701360094,0.19484228852669425,10.22404103961157,10.304381786861317,10.325999999999999,10.564,10.0125,9.425666666666666,9.58775,11.3965,0.15000000000000036,0.08999999999999986,0.08999999999999986,0.0548485113089878,9.901,11.820436115112978,7.981563884887023,103.15789473684168,44080981,-0.29656734967500753,-0.3714855069852113,2.406514792011051,2.0313111545988263,1.5688225538971792,50.0,10.06,0.22879058045190598,48.77049180327872,25.9084204743073,39.40852478442443,9.901,10.598,10.266000000000002,10.38,-0.017080397013600944,-0.04143568307943772,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20151126,3601,3601,600369XSHG20151126,20200210005653,0,1345045,10.75,1408933632,600369.XSHG,10.21,1500,10.24,10.49,464510.90625,564510.9375,-1.9157088123,10.44,2.0,10.333223029188435,10.348885839833743,10.256181277000968,10.183444824218462,10.308183842309647,10.238198099202247,10.31048794103646,10.890399980087476,10.210679929935973,11.132825846494844,12.382929859606874,10.328599346381322,10.184795252491208,10.66514867003299,12.615208459662215,10.643219720064089,10.63845732677276,10.490339110065943,10.985103130133979,12.993664713452082,10.023226338312783,10.018741365989882,9.879251394916473,10.345194209932,12.236752205872348,10.26,-0.4859086491739622,-3.0486650255633485,17.052909697498762,22.69584585720436,30.968314962031368,6.1509076475503335,85.79881656804731,38.74999999999998,38.559322033898304,0.9861932938855981,-2.9383886255924216,64.08668730650156,0.0001864247390057472,0.13813457402085352,10.225223184825527,10.294476896574961,10.29,10.477999999999998,10.1115,9.496666666666666,9.449000000000002,11.344333333333335,-0.25,0.2599999999999998,0.029999999999999364,0.05048230916934815,10.0125,11.756383883749145,8.268616116250854,130.4709141274237,45426026,-0.27722199965245986,-0.2868946746637337,1.6039293224080475,2.2768240343347648,1.7464028776978409,50.0,10.29,0.19484228852669425,47.69874476987445,26.496598974485774,35.104549514444884,10.0125,10.564,10.325999999999999,10.44,0.0001864247390057472,-0.017080397013600944,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
20151127,3602,3602,600369XSHG20151127,20200210005653,0,1737895,10.16,1684779520,600369.XSHG,9.22,1500,9.22,10.11,464510.90625,564510.9375,-9.9609375,10.24,2.0,9.962148686125623,10.066664379875307,10.118023773400838,10.095858931107694,9.764091921154822,10.110923336801967,10.240133880324429,10.817773893996721,10.13447378147936,11.057813068200927,12.299694863301433,10.127035828857446,10.092909990349188,10.594653612958211,12.531376152016234,10.261013146709391,10.43084690372317,10.395697290059664,10.912493221346958,12.907317436576722,9.663284225541855,9.823224753991724,9.790122690638713,10.276814004569463,12.155434867455744,10.13,-8.549890894663758,-11.697665064071845,118.62599818885323,15.130563904802909,25.689064609621887,-5.986437504835045,100.0,18.67469879518068,19.281045751633954,-11.516314779270624,-14.471243042671606,54.86486486486486,-0.004168750115082011,-0.03484139883270207,10.150762208171788,10.129172758640351,10.082,10.29,10.1475,9.530333333333337,9.293,11.274166666666668,-0.8899999999999988,0.05000000000000071,0.0,0.053740599998137885,10.1115,11.747200155896552,8.475799844103449,48.92473118279562,47163921,-0.9032106234760559,-0.5902163115642579,1.1155341616810548,1.9122486288848275,1.454545454545454,33.33333333333333,10.49,0.13813457402085352,38.559322033898304,22.69584585720436,30.968314962031368,10.1115,10.477999999999998,10.29,10.24,-0.004168750115082011,0.0001864247390057472,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20151130,3603,3603,600369XSHG20151130,20200210005653,0,1223282,9.42,1115672448,600369.XSHG,8.63,1500,9.2,9.26,464510.90625,564510.9375,-0.21691973969999997,9.22,2.0,9.70809912408375,9.84999828490648,9.99562060361406,10.014417210097902,9.48204596057741,9.997057919701724,10.173028468690593,10.747435898605557,10.062591182904024,10.984957653761676,12.21812394584613,9.958483859974274,10.007870943649266,10.526621729399274,12.449119950731884,9.999342097806265,10.257238375773502,10.308107071958744,10.842420381281249,12.822593549253838,9.416856150361236,9.659729344175046,9.707634815339787,10.210823077517292,12.075646352209926,10.38,-7.0331447049313,-10.914865597645056,265.1193838254177,18.531487047646362,23.30320542229671,8.988050298345662,81.37254901960789,19.999999999999925,19.155844155844115,-10.331384015594546,-17.117117117117118,56.94249649368863,-0.022157454986450997,-0.14390963897095188,10.08033537793684,9.986223103464912,9.896,10.126,10.1935,9.555666666666667,9.13275,11.185333333333334,-0.0600000000000005,0.16000000000000014,0.5699999999999985,0.05919102515456338,10.1475,11.61347783066457,8.681522169335429,25.227963525835825,45940639,-1.415060602995792,-1.1591356132359238,0.6721062744676107,1.7491638795986637,1.3553008595988534,33.33333333333333,10.11,-0.03484139883270207,19.281045751633954,15.130563904802909,25.689064609621887,10.1475,10.29,10.082,9.22,-0.022157454986451,-0.004168750115082011,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20151201,3604,3604,600369XSHG20151201,20200210005653,0,764853,9.4,708828480,600369.XSHG,9.11,1500,9.29,9.18,464510.90625,564510.9375,0.9782608696,9.2,2.0,9.568732749389168,9.709998713679859,9.901537856465517,9.948561100089002,9.386022980288704,9.908675679739009,10.116058890065394,10.684069120405317,10.003161091911407,10.91848872616318,12.14106805253439,9.836941339978953,9.939502282349334,10.466298718209064,12.371116988985415,9.855794731870843,10.13204958017832,10.237687350819817,10.780287679755334,12.74225049865498,9.28167076690749,9.541833099779582,9.641317213878851,10.152309756662794,11.999983479315855,10.44,-4.0090927877660665,-9.181558675165212,473.81425620640016,22.731683188996925,23.11269801119678,21.96965354459721,78.43137254901966,10.791366906474726,23.367697594501678,-8.292201382033577,-16.30630630630631,57.18270571827057,-0.04626199595519709,-0.19283632774996876,10.021792016608183,9.879111856778005,9.678,9.972000000000001,10.2465,9.583,9.174,11.090166666666667,0.10999999999999943,0.1100000000000012,0.07000000000000027,0.054556428635505264,10.1935,11.430452303041632,8.956547696958367,26.61555312157713,45175786,-1.5899668597870102,-1.5025137313914012,0.4898628582722658,1.735785953177259,1.272222222222222,50.0,9.26,-0.14390963897095188,19.155844155844115,18.531487047646362,23.30320542229671,10.1935,10.126,9.896,9.2,-0.04626199595519709,-0.022157454986451,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20151202,3605,3605,600369XSHG20151202,20200210005653,0,1422901,9.86,1355258240,600369.XSHG,9.15,1500,9.74,9.28,464510.90625,564510.9375,4.8439181916,9.29,3.0,9.625821832926114,9.717499035259896,9.87999947560345,9.92960100008091,9.563011490144351,9.887591219771632,10.091797026190207,10.643022636909432,9.982917930995145,10.872273481999919,12.077882051151905,9.819315641800962,9.920502064982733,10.430869512442767,12.306151137405529,9.914596487913897,10.113895111054989,10.218117126932214,10.743795597816053,12.675335671527696,9.337047177938327,9.524736172546932,9.622887003033249,10.117943427069486,11.936966603283365,10.24,2.117844411826378,-3.775859002983534,-1441.9093851132614,32.607285648010524,26.277560556801358,45.26673583042885,62.50000000000002,30.337078651685427,33.731343283582085,-6.16570327552987,-10.147601476014758,58.40108401084011,-0.06565129701178893,-0.15511440845273478,10.000918533896467,9.85771003265831,9.538,9.932,10.281,9.644666666666668,9.2335,10.987666666666668,0.4600000000000009,0.11999999999999922,0.129999999999999,0.053167455370051166,10.2465,11.382403164886869,9.110596835113137,43.26396495071202,46598687,-1.2478837511937655,-1.418925305490388,0.477818393875791,1.8453608247422704,1.3861671469740635,50.0,9.18,-0.19283632774996876,23.367697594501678,22.731683188996925,23.11269801119678,10.2465,9.972000000000001,9.678,9.29,-0.06565129701178893,-0.04626199595519709,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20151203,3606,3606,600369XSHG20151203,20200210005653,0,1135552,9.86,1102042112,600369.XSHG,9.56,1500,9.7,9.65,464510.90625,564510.9375,-0.41067761810000003,9.74,4.0,9.650547888617409,9.71312427644492,9.855999545522993,9.908728181891735,9.631505745072175,9.864142317300178,10.066519798694065,10.602021652695976,9.961155013226287,10.826301972901883,12.015306207700538,9.79762188874624,9.899501868317712,10.395217341104097,12.241801726605392,9.94006432527593,10.091550545408627,10.196486924367242,10.707073861337221,12.609055778403555,9.361031451958887,9.503693232083851,9.602516812268178,10.083360820870974,11.874547674807232,9.22,2.863202545068905,-3.249615990743873,-150.93354748042634,38.562089803076184,30.37240363889297,54.94146213144259,63.8513513513514,33.33333333333333,41.85185185185183,-7.088122605363988,-10.433979686057254,59.86111111111111,-0.08155730189252679,-0.1272480390459029,9.978628272126358,9.833446950710881,9.43,9.86,10.2775,9.699000000000002,9.28725,10.884166666666667,0.04999999999999893,0.16000000000000014,0.08999999999999986,0.052517436571942855,10.281,11.423591353021715,9.138408646978279,40.766550522648096,45463135,-0.8525692013384977,-1.0502264762661315,0.8003028372461576,1.9102112676056369,1.4308823529411767,33.33333333333333,9.28,-0.15511440845273478,33.731343283582085,32.607285648010524,26.277560556801358,10.281,9.932,9.538,9.74,-0.08155730189252679,-0.06565129701178893,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20151204,3607,3607,600369XSHG20151204,20200210005653,0,718075,9.65,682781760,600369.XSHG,9.39,1500,9.49,9.6,464510.90625,564510.9375,-2.1649484536,9.7,4.0,9.597031925744938,9.65734320733369,9.807199606119923,9.87066198353794,9.560752872536089,9.817374527637655,10.029324972971867,10.553672885187456,9.924912319901187,10.773897973964557,11.948850781182106,9.741690636246922,9.860501690382689,10.351060397635603,12.173856004960813,9.884942883517287,10.03394135533433,10.156316741094171,10.661592209564674,12.539071685109642,9.30912096797259,9.449439917159513,9.564686639671212,10.040528585706538,11.808640324811993,9.2,0.06326444538171662,-4.400209533787322,-114.61400359066401,39.2300724473338,33.324959908373245,51.0402975252549,70.94594594594595,66.6666666666666,32.31939163498099,-7.32421875,-6.410256410256414,58.55978260869566,-0.09761076691569362,-0.12842772018533472,9.942433585302183,9.780608958293822,9.483999999999998,9.783,10.2145,9.742,9.33375,10.781666666666668,-0.10999999999999943,0.05000000000000071,0.09999999999999963,0.05282051542585085,10.2775,11.447550853595688,9.107449146404313,77.02448210922788,44745060,-0.6650260286594551,-0.7587976149989764,0.9413509532431744,1.8769497400346649,1.3479490806223489,33.33333333333333,9.65,-0.1272480390459029,41.85185185185183,38.562089803076184,30.37240363889297,10.2775,9.86,9.43,9.7,-0.09761076691569362,-0.08155730189252679,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20151207,3608,3608,600369XSHG20151207,20200210005653,0,580335,9.65,553519168,600369.XSHG,9.43,1500,9.57,9.51,464510.90625,564510.9375,0.8429926238,9.49,4.0,9.588021283829958,9.635507405500269,9.7755729919706,9.843329075943585,9.565376436268043,9.786452711682946,9.999691103747876,10.510904498874961,9.897611372216481,10.726686288711042,11.886249444835208,9.710474156929301,9.832834862727195,10.312959890433866,12.109563264097586,9.875661922344856,10.001788381637178,10.12781990860901,10.622348687146882,12.472850162020517,9.30038064531506,9.41915993222142,9.537849816845377,10.003571093720852,11.74627636617466,9.29,0.12554927809165572,-2.5557478871805257,-57.81603725973691,40.93325584539234,35.861058554046274,51.07765042808447,58.22222222222224,71.26436781609199,36.470588235294116,3.796095444685462,-8.157389635316695,53.92749244712991,-0.1114162799769673,-0.11044410449018964,9.914845912316837,9.748207580094773,9.558,9.727,10.171,9.780333333333333,9.37325,10.688166666666667,0.0600000000000005,0.08000000000000007,0.08000000000000007,0.05047968189394949,10.2145,11.412146024499727,9.016853975500274,208.22510822510785,44164725,-0.4946522707158469,-0.579839149687651,0.8581819324146963,1.7951807228915688,1.2937853107344641,50.0,9.6,-0.12842772018533472,32.31939163498099,39.2300724473338,33.324959908373245,10.2145,9.783,9.483999999999998,9.49,-0.11141627997696732,-0.09761076691569362,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20151208,3609,3609,600369XSHG20151208,20200210005653,0,755397,9.7,718701376,600369.XSHG,9.28,1500,9.35,9.52,464510.90625,564510.9375,-2.2988505747,9.57,1.0,9.508680855886636,9.5641305541252,9.71882992637452,9.798480978130529,9.457688218134024,9.731896122722578,9.957775548667367,10.460430390228222,9.855487420507519,10.672698591114534,11.819506038392177,9.644933401123973,9.786850590086507,10.265986237241973,12.041425899551966,9.793941281563237,9.934281403157689,10.080456107789104,10.573965824359233,12.402668676538527,9.223420430210039,9.355585399090252,9.493245072383914,9.958006650124712,11.680183122565408,9.74,-2.2988505747126498,-3.540626418520195,-57.67548906789393,38.60959194724268,36.777236351778406,42.27430313817122,66.03773584905665,53.00000000000003,35.2272727272727,1.6304347826086998,-8.869395711500976,46.568627450980394,-0.1263451437621002,-0.11943091028106324,9.87300547436744,9.686944875464807,9.57,9.624,10.111,9.808666666666666,9.4095,10.583166666666667,-0.16999999999999993,0.17999999999999972,0.07000000000000027,0.0502510439332476,10.171,11.406328296445928,8.93567170355407,124.70588235294107,44920122,-0.5015544281828065,-0.4981033494493266,0.8959365102939899,1.7332214765100695,1.2879213483146073,50.0,9.51,-0.11044410449018964,36.470588235294116,40.93325584539234,35.861058554046274,10.171,9.727,9.558,9.57,-0.1263451437621002,-0.11141627997696732,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20151209,3610,3610,600369XSHG20151209,20200210005653,0,514044,9.45,478860096,600369.XSHG,9.21,1500,9.29,9.27,464510.90625,564510.9375,-0.6417112299000001,9.35,2.0,9.435787237257758,9.495597915593901,9.661652602857918,9.752255434664118,9.373844109067011,9.676659107382255,9.914693255204954,10.409542112392213,9.811988388160787,10.61847511695318,11.752940090013436,9.580400055465068,9.739531486268746,10.21837715249846,11.973489457587721,9.71886085437549,9.867812057129019,10.031717430856807,10.524928467073414,12.332694141315356,9.152713620140023,9.292988053801118,9.447345541680685,9.911825837923507,11.614284773860087,9.7,-2.004219409282714,-2.9460927705808797,-60.35102459972909,40.118812932148685,37.89109521190185,44.574248372642394,68.86792452830197,13.114754098360644,27.755102040816308,0.0,-8.292201382033577,35.96153846153845,-0.1418648051272698,-0.12415729092135652,9.829819883673554,9.625876433085605,9.48,9.509,10.036499999999998,9.844666666666667,9.4465,10.472500000000002,0.01999999999999957,0.16000000000000014,0.05999999999999873,0.049673547428539765,10.111,11.355640912070625,8.866359087929373,53.59999999999976,44406078,-0.5536956606330081,-0.5276250444079074,1.1618824456796502,1.7618243243243268,1.2803347280334734,33.33333333333333,9.52,-0.11943091028106324,35.2272727272727,38.60959194724268,36.777236351778406,10.111,9.624,9.57,9.35,-0.1418648051272698,-0.1263451437621002,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20151210,3611,3611,600369XSHG20151210,20200210005653,0,1012226,9.8,969269888,600369.XSHG,9.32,1500,9.39,9.39,464510.90625,564510.9375,1.0764262648,9.29,2.0,9.420524824838504,9.469198436695425,9.625432255810193,9.719323122421926,9.381922054533506,9.640826718959477,9.880842077449797,10.365214194462114,9.779527742917649,10.5702996221707,11.690757456065715,9.545781863562327,9.706242773290773,10.17796851091317,11.90969959443741,9.70314056958366,9.832155319469196,9.997430056489497,10.483307566240564,12.266990582270529,9.13790908009335,9.259408407655457,9.415055490092048,9.872629455585773,11.552408606604285,9.49,-0.29730303673816594,-0.5717916137230016,-26.50032949303508,47.342081250158756,41.04142389132081,59.943395967834654,64.15094339622641,26.865671641791202,28.915662650602464,-3.5934291581108795,-9.53757225433526,39.47895791583168,-0.1550224204935426,-0.10526092293018212,9.79724063303107,9.589587751072436,9.418,9.424,9.951,9.882333333333333,9.4785,10.372333333333334,0.0,0.41000000000000014,0.07000000000000027,0.04951193101480175,10.036499999999998,11.210074028342481,8.862925971657516,87.28323699421992,45418304,-0.4964513829249129,-0.5250735217789606,0.9565599134685492,1.6822742474916408,1.2370990237099035,33.33333333333333,9.27,-0.12415729092135652,27.755102040816308,40.118812932148685,37.89109521190185,10.036499999999998,9.509,9.48,9.29,-0.15502242049354256,-0.1418648051272698,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20151211,3612,3612,600369XSHG20151211,20200210005653,0,783435,9.62,735086272,600369.XSHG,9.15,1500,9.43,9.25,464510.90625,564510.9375,0.4259850905,9.39,2.0,9.423683216559004,9.459398827521568,9.599374621702168,9.69302102038357,9.405961027266752,9.614473379089542,9.851755491807877,10.324552707746367,9.752640993462446,10.525581989928712,11.631263838800828,9.524730615641904,9.679933937739268,10.141482242088136,11.848472443957473,9.706393713055775,9.81047253411116,9.970331955871446,10.445726709350783,12.203926617276197,9.140972720062232,9.238988697172646,9.38953591960709,9.837237774825493,11.493018270638748,9.57,0.2551562832234651,1.1433597185575912,-32.12074041487603,45.78360972232807,42.62215250165657,52.106524163671104,62.264150943396274,43.99999999999997,32.61802575107298,-2.7835051546391707,-9.674329501915707,38.617886178861774,-0.1650183031564205,-0.0799670613030235,9.770037623176915,9.565035789368984,9.406,9.445,9.867499999999998,9.913333333333334,9.509,10.27533333333333,0.17999999999999972,0.1899999999999995,0.09999999999999963,0.04430079656826913,9.951,11.018536884608677,8.883463115391322,109.14285714285694,44634869,-0.3769199383644271,-0.4366856606446701,0.9079554940200996,1.5950413223140514,1.0905459387483365,50.0,9.39,-0.10526092293018212,28.915662650602464,47.342081250158756,41.04142389132081,9.951,9.424,9.418,9.39,-0.1650183031564205,-0.15502242049354256,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20151214,3613,3613,600369XSHG20151214,20200210005653,0,1568791,10.32,1541005952,600369.XSHG,9.22,1500,10.27,9.27,464510.90625,564510.9375,8.9077412513,9.43,3.0,9.705788811039335,9.662049120641175,9.688791338808548,9.745473654894154,9.837980513633376,9.696414206703349,9.878739008465432,10.32218085088783,9.79243784011918,10.515559166794256,11.595441106200806,9.660234140070651,9.736130705573624,10.147751401010668,11.809497815711607,9.996962475370516,9.950041164272767,10.02821462674083,10.452183943040989,12.163782750182955,9.414615146708154,9.370427115868528,9.444046784406414,9.843318858980348,11.45521288124026,9.35,7.5843285145610535,11.429377427684807,46.154410954881314,62.43123839038394,49.225181131232354,88.84335290868708,22.641509433962288,77.7777777777777,74.41860465116272,8.219178082191773,0.2929687499999938,45.388788426763114,-0.1587306528327774,0.05030120258914467,9.80707187331196,9.673491821773755,9.546,9.552,9.839,9.979666666666667,9.55475,10.198,1.0,0.05000000000000071,0.04999999999999893,0.046424648225692616,9.867499999999998,10.857265628823306,8.87773437117669,174.43037974683594,46203660,0.30482452864273746,-0.036047704860844826,1.4726521941352366,1.6399317406143368,1.0990502035278162,66.66666666666666,9.25,-0.0799670613030235,32.61802575107298,45.78360972232807,42.62215250165657,9.867499999999998,9.445,9.406,9.43,-0.1587306528327774,-0.1650183031564205,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
20151215,3614,3614,600369XSHG20151215,20200210005653,0,1119572,10.26,1123727488,600369.XSHG,9.9,1500,9.95,10.26,464510.90625,564510.9375,-3.1158714702999997,10.27,4.0,9.78719254069289,9.734036840480881,9.72361916030074,9.764066958994686,9.893990256816688,9.72811243086543,9.883336491790242,10.305999074762275,9.804558006263859,10.493380375939577,11.552140024458678,9.712918841875988,9.756499209804703,10.138104991205267,11.763584289397741,10.080808316913677,10.004306407132267,10.049194186098847,10.442248140941425,12.116491818079671,9.493576764472103,9.421531276619707,9.463804233510565,9.83396184146911,11.410676760715807,9.29,2.9381336643906364,7.418923003843317,71.24769046842772,64.41284838561205,54.28773688269226,84.66307139145165,37.73584905660382,72.05882352941174,65.30612244897958,3.9707419017763743,7.917570498915386,39.602169981916816,-0.1473100423571516,0.09136488380500646,9.817659141955518,9.716031541500868,9.666,9.618,9.795,10.037,9.59175,10.12733333333333,-0.3100000000000005,0.0,0.04999999999999893,0.046921102510031405,9.839,10.721009070248149,8.956990929751854,218.31831831831943,45084088,0.6314681235933752,0.4681463261180563,1.6833144435352356,1.5869947275922696,1.0416088765603335,50.0,9.27,0.05030120258914467,74.41860465116272,62.43123839038394,49.225181131232354,9.839,9.552,9.546,10.27,-0.1473100423571516,-0.1587306528327774,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0
