date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20170320,4976,000425XSHE20170320,20200210004633,0,531887,4.0,211561504.0,000425.XSHE,3.94,1500,4.0,3.95,699356.5625,700772.75,1.0101010101,3.96,2.0,3.9935394229109895,3.991993819406029,3.976272515010662,3.940221522339436,3.9935713039132352,3.9721152018294874,3.885011780305123,3.8033043043430714,3.9157533181886426,3.7801770648934356,3.6889968195444633,3.987982027020254,3.9461098027930377,3.8284370232923965,3.674942054593882,4.11334560559832,4.107621487830862,4.06449309687683,3.943290133991168,3.785190316231698,3.87373324022366,3.8683425662096464,3.827726508709247,3.713583912593623,3.5646937929560654,4.02,-0.14977533699449178,8.313024641213104,-16.842105263156846,59.51191516116235,56.120753532287566,66.2942384189119,39.130434782608646,42.85714285714304,58.82352941176471,1.7811704834605555,1.265822784810122,58.26086956521739,0.09392585538875227,-0.04064942777737629,3.909553106000641,3.983154247500705,4.0059999999999985,3.98,4.006,3.919666666666666,3.76925,3.6426666666666665,0.049999999999999815,0.0,0.010000000000000231,0.02185900863813408,4.008,4.128233106921513,3.8877668930784868,113.33333333333401,84640729,0.05913758126818375,0.07753562458939145,1.3581675198087282,1.583333333333329,1.4800000000000009,50.0,4.03,57.449690923561704,54.42517271785019,4.008,3.9819999999999998,4.01,3.96,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170321,4977,000425XSHE20170321,20200210004633,0,449087,4.0,179055744.0,000425.XSHE,3.97,1500,4.0,4.0,699356.5625,700772.75,0.0,4.0,2.0,3.9956929486073274,3.9939953645545216,3.9794361796759072,3.9456559293994866,3.9967856519566176,3.9756008016008013,3.892430375124148,3.8118562911107636,3.922233832174132,3.7887975721525167,3.6971811137669772,3.9901671130165712,3.9512422025270335,3.83680594898545,3.6829681767026745,4.115563737065546,4.109872126407068,4.069779468602846,3.9519101274550135,3.793457222003756,3.8758221601491063,3.870462099626074,3.8327049364512233,3.721701770515887,3.5724791314015945,4.04,-0.049975012493769816,7.9563856202094465,44.585987261146535,60.88673131956277,57.70941279471264,67.24136836926303,39.130434782608646,42.85714285714304,47.50000000000005,-0.4975124378109347,2.30179028132992,56.75675675675675,0.08903928947197108,-0.03909252733424959,3.91625287592652,3.9857459017313657,4.002000000000002,3.981,4.005,3.939,3.78775,3.6525,0.0,0.0,0.029999999999999805,0.02110524923963783,4.006,4.1260833044182235,3.885916695581776,70.73170731707391,84191642,0.0462108785958133,0.052674229931998516,1.3833652706988866,1.418803418803415,1.143939393939395,33.33333333333333,3.95,59.51191516116235,56.120753532287566,4.006,3.98,4.0059999999999985,4.0,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20170322,4978,000425XSHE20170322,20200210004633,0,1611980,4.16,659041024.0,000425.XSHE,3.97,1500,4.09,3.99,699356.5625,700772.75,2.25,4.0,3.0,4.027128632404883,4.017996523415891,3.9941780223857855,3.9587781176358976,4.043392825978309,3.9899007014007006,3.905176802535493,3.823949495845079,3.93513892200689,3.8006094320681045,3.707518452878372,4.008318547013558,3.964457230857793,3.8491568783032335,3.693018345179152,4.147942491377031,4.128568103423965,4.083390947783527,3.964631584652331,3.8038088955345266,3.9063147734327375,3.888068990603151,3.8455235139320587,3.7336821719541367,3.582227794823777,4.01,1.9441674975074852,9.969885996988587,629.0976058931919,65.59115421304182,60.33665993415568,76.10014277081406,23.33333333333341,61.904761904761855,60.86956521739126,1.741293532338316,1.741293532338316,59.66386554621849,0.0857638236790565,-0.02620372634331669,3.9291230332652964,4.001784993772694,4.012,3.9960000000000013,4.002999999999999,3.96,3.8085,3.6645,0.09999999999999963,0.07000000000000027,0.020000000000000014,0.023720269159462088,4.005,4.1178007092176285,3.892199290782372,126.5060240963859,85803622,0.1843094527796618,0.11526016568773755,1.5048091224200306,1.508771929824558,1.2698412698412715,50.0,4.0,60.88673131956277,57.70941279471264,4.005,3.981,4.002000000000002,4.0,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,0.0,0,0,0,0,1.0
20170323,4979,000425XSHE20170323,20200210004633,0,1134662,4.11,462012672.0,000425.XSHE,4.0,1500,4.11,4.07,699356.5625,700772.75,0.488997555,4.09,4.0,4.054752421603257,4.040997392561918,4.009620952734348,3.97252556148718,4.076696412989154,4.004913113725613,3.9183912023719127,3.8363864742865967,3.948589774160207,3.8127423955164153,3.718110072539468,4.026806083920183,3.978318446966575,3.861880933020149,3.7033141885080623,4.176394994251353,4.147610266437789,4.097668000375572,3.9777373610107536,3.814413614163304,3.9331098489551586,3.906001901402578,3.8589688935575763,3.746024505029544,3.5922147628528203,3.96,1.9345238095238169,10.099115992499325,-11096.296296295892,70.65051306510483,63.7746109778054,84.40231723970368,16.66666666666659,75.0000000000001,69.76744186046514,1.7326732673267398,3.007518796992484,53.398058252427184,0.08379348477758658,-0.0157627112117594,3.9425213270974964,4.018433456269203,4.032,4.017999999999999,4.003500000000002,3.982,3.82975,3.6766666666666667,0.040000000000000036,0.0,0.07000000000000027,0.024340112916303204,4.002999999999999,4.1175905755287046,3.8884094244712935,120.22471910112465,84668960,0.3260959256733169,0.25520268922648937,2.118417501262716,1.535714285714282,1.3666666666666696,50.0,3.99,65.59115421304182,60.33665993415568,4.002999999999999,3.9960000000000013,4.012,4.09,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,0.0,0,1,0,0,2.0
20170324,4980,000425XSHE20170324,20200210004633,0,1669734,4.22,692136896.0,000425.XSHE,4.07,1500,4.18,4.11,699356.5625,700772.75,1.7031630169999998,4.11,4.0,4.096501614402172,4.075748044421438,4.032338159036436,3.9913868740792537,4.128348206494577,4.026798974509911,3.935269189315661,3.851326192795874,3.966390560763268,3.827144654515772,3.7302650706305336,4.054659523207423,3.997526213922139,3.877398936287459,3.7150842085448996,4.219396662834237,4.176299308903647,4.117452000339803,3.993720904376083,3.8265367348012473,3.9736065659701056,3.9330197375112,3.877600427504474,3.7610769681988354,3.6036316822885532,4.0,2.551521099116784,11.508296430667436,-890.3225806451592,75.6717706148318,67.74033085681421,91.53465013086692,11.111111111111123,100.0,82.2222222222222,4.23940149625935,6.091370558375629,57.40740740740742,0.08367028936353188,-0.0009855633124374874,3.960112339905089,4.043289847612402,4.0760000000000005,4.043,4.0105,3.994666666666667,3.85225,3.689000000000001,0.0699999999999994,0.040000000000000036,0.040000000000000036,0.025384100400628155,4.003500000000002,4.1409736338357295,3.866026366164272,222.38805970149411,86338694,0.5086035120803701,0.4173497188768435,3.3420842741745185,1.4912280701754348,1.3666666666666691,66.66666666666666,4.07,70.65051306510483,63.7746109778054,4.003500000000002,4.017999999999999,4.032,4.11,1,0,1,1,0,0,0,0,0,2.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20170327,4981,000425XSHE20170327,20200210004633,0,1455037,4.31,611201664.0,000425.XSHE,4.14,1500,4.15,4.19,699356.5625,700772.75,-0.7177033493000001,4.18,4.0,4.114334409601447,4.094311033316078,4.048026404498245,4.005806249162959,4.139174103247289,4.0421991026961726,3.949122790004973,3.864312010500402,3.9805143637814777,3.83980564845633,3.7413107266665726,4.071994155351526,4.012047526881935,3.8906965491514858,3.7258228700623097,4.237764441889491,4.194153980012073,4.132408952688394,4.007417445626031,3.8375975561641793,3.990904377313404,3.949834330690981,3.891686101075477,3.773975652676941,3.61404818396044,4.0,1.0716025328787258,10.307798628462066,-487.35632183907995,69.3667659954735,68.28247590303397,71.53534618035258,35.55555555555541,85.71428571428595,75.00000000000007,4.797979797979808,6.683804627249364,51.00000000000002,0.08404197181659723,0.0029734596245227785,3.9741780925047117,4.059706794133572,4.106,4.055999999999999,4.0155,4.004,3.87275,3.702166666666668,-0.040000000000000036,0.11999999999999922,0.010000000000000677,0.02574914265921474,4.0105,4.160096122944413,3.8609038770555872,333.3333333333345,84883657,0.5533893124679682,0.5309964122741692,2.5901943747794647,1.4827586206896497,1.3606557377049204,66.66666666666666,4.11,75.6717706148318,67.74033085681421,4.0105,4.043,4.0760000000000005,4.18,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20170328,4982,000425XSHE20170328,20200210004633,0,699935,4.15,287335040.0,000425.XSHE,4.08,1500,4.09,4.15,699356.5625,700772.75,-1.4457831325,4.15,1.0,4.106222939734298,4.093233274987059,4.053622883898479,4.013460226511781,4.114587051623643,4.04817421485915,3.958211642262716,3.874124531782993,3.988936335798288,3.849617191654121,3.750486760175348,4.075267945287614,4.019471571940799,3.900418668705072,3.7348148979620057,4.2294096279263265,4.1975259836462415,4.140055719099022,4.017431228766224,3.8468593449008663,3.9830362515422686,3.953009906928984,3.898887424782575,3.78340610864392,3.6227704510231455,4.09,-0.8244422890397841,8.33863106590378,-144.24673784104283,59.758024177162525,65.44099199441015,48.392088542667246,48.88888888888886,66.66666666666666,58.53658536585369,2.2499999999999964,4.0712468193384135,49.51456310679613,0.08355553631005205,-0.003891484052361338,3.982757493059919,4.0643672873437895,4.1240000000000006,4.063,4.0165000000000015,4.010000000000002,3.89075,3.714,-0.0600000000000005,0.0,0.009999999999999787,0.025470584350513758,4.0155,4.16679771974488,3.864202280255121,184.53608247422713,84183722,0.4218866366995471,0.4876379745837576,1.955285334922196,1.2583333333333278,1.1171875000000018,50.0,4.19,69.3667659954735,68.28247590303397,4.0155,4.055999999999999,4.106,4.15,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20170329,4983,000425XSHE20170329,20200210004633,0,1177877,4.21,489284480.0,000425.XSHE,4.07,1500,4.15,4.08,699356.5625,700772.75,1.466992665,4.09,2.0,4.120815293156199,4.107424956240294,4.066473166045348,4.025872933192528,4.132293525811821,4.060902438001756,3.97058508469738,3.8861191173576457,4.001325848429189,3.86139690962847,3.7610002664865223,4.088855591598956,4.03190285080358,3.9125933677926295,3.7450663819629435,4.244439751950885,4.211521259346925,4.152859936327688,4.029971168826409,3.8574183734218326,3.9971908343615135,3.9661899238509872,3.910945765279473,3.7952155667588494,3.6327143905040553,4.11,0.3384912959381101,9.498680738786275,-126.41975308642007,58.75760170369398,63.213195230838096,49.846414649405745,37.20930232558125,62.50000000000009,63.829787234042605,3.750000000000009,3.2338308457711644,55.33980582524274,0.08332357383244735,-0.0018556998208376085,3.995145826907332,4.077541550829361,4.136,4.074,4.022500000000001,4.021333333333334,3.91075,3.726,0.07000000000000027,0.05999999999999961,0.009999999999999787,0.02711140505909062,4.0165000000000015,4.178595650774474,3.8544043492255273,153.46534653465383,85361599,0.3668734933096672,0.3943800650046072,1.976704934130852,1.3333333333333273,1.2195121951219536,66.66666666666666,4.15,59.758024177162525,65.44099199441015,4.0165000000000015,4.063,4.1240000000000006,4.09,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,0.0,0,1,0,0,2.0
20170330,4984,000425XSHE20170330,20200210004633,0,1456908,4.25,607156800.0,000425.XSHE,4.11,1500,4.12,4.11,699356.5625,700772.75,-0.7228915663,4.15,2.0,4.120543528770799,4.110568717180221,4.073610077239302,4.034429939265935,4.126146762905911,4.0682896332515375,3.9802247566523867,3.8962878513855737,4.01045462931925,3.8715382072900986,3.770447627894773,4.0945182113082375,4.040293055488953,3.922710764485672,3.75432400216139,4.244159834633924,4.2173537576474835,4.161501847153622,4.0403920874202415,3.866953722226232,3.9969272229076753,3.97168266496899,3.919084263824285,3.8050294415511017,3.641694282096549,4.18,-0.4349927501208263,8.289964779477446,-101.36342266102504,55.38795068534557,60.60478038234057,44.95429129135553,46.34146341463406,51.999999999999964,58.33333333333334,0.7334963325183435,2.4875621890547404,53.33333333333334,0.082594726217774,-0.005830780917386813,4.004394284173456,4.0840736199325365,4.138,4.084999999999999,4.0310000000000015,4.030333333333334,3.92975,3.7383333333333337,0.009999999999999787,0.1299999999999999,0.0,0.02826507428408637,4.022500000000001,4.186316971037804,3.8586830289621985,219.04761904761864,86818507,0.2768591051445305,0.3218662992270989,2.125370621527624,1.3304347826086886,1.1612903225806464,50.0,4.08,58.75760170369398,63.213195230838096,4.022500000000001,4.074,4.136,4.15,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,0.0,0,1,0,0,2.0
20170331,4985,000425XSHE20170331,20200210004633,0,979456,4.12,398514272.0,000425.XSHE,4.02,1500,4.07,4.09,699356.5625,700772.75,-1.213592233,4.12,2.0,4.1036956858472005,4.100426537885165,4.073128733607393,4.0376635811508494,4.098073381452957,4.068503429095093,3.9860167078361033,3.903840553499245,4.015035042448538,3.8793210226904873,3.778330585055436,4.090060354706741,4.0431222882995295,3.929895605242468,3.762118471243825,4.226806556422615,4.212762165347942,4.164415956948515,4.047792473399744,3.87498202538114,3.9805848152717833,3.9673585440655375,3.921828619650544,3.811998737085194,3.6492549171065103,4.15,-1.1175898931001036,6.561239985338008,4.419684308263973,46.72922202552452,55.97959426340189,28.22847754976979,64.86486486486474,26.086956521739296,56.00000000000005,-0.9732360097323608,0.7425742574257487,50.0,0.080606677135809,-0.015904392655719995,4.0092539668272735,4.081908447635223,4.1160000000000005,4.095999999999999,4.039,4.037333333333334,3.948,3.7498333333333336,-0.01999999999999957,0.03000000000000025,0.05000000000000071,0.028196824215836323,4.0310000000000015,4.1857772593115685,3.8762227406884335,89.31297709923633,85839051,0.11537057931541946,0.19611484222997494,1.5697032034135594,1.3451327433628255,1.086614173228347,33.33333333333333,4.11,55.38795068534557,60.60478038234057,4.0310000000000015,4.084999999999999,4.138,4.12,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,1,1,0,0,2.0
20170405,4986,000425XSHE20170405,20200210004633,0,1634020,4.4,688926784.0,000425.XSHE,4.16,1500,4.2,4.32,699356.5625,700772.75,3.1941031941,4.07,3.0,4.135797123898133,4.125319903413874,4.090044902459741,4.052421437409864,4.1490366907264775,4.084940500458208,3.9998220815240977,3.9167170511731917,4.0292631161063435,3.8918966688594883,3.789427148606608,4.1100493811236944,4.058063022747193,3.9430714293769817,3.772930360842743,4.259871037615077,4.2333508625574074,4.179804913429609,4.061363572258292,3.8861182716680247,4.011723210181189,3.986747899689985,3.936321132064777,3.824779286495672,3.6597424500174607,4.09,1.7935046049442738,9.414890845620778,-154.99153976311302,48.98227204802409,53.64715352494262,39.65250909418703,43.47826086956522,57.57575757575752,70.68965517241382,0.4784688995215422,4.738154613466344,57.26495726495728,0.079823956938731,-0.006261761576624031,4.023383302617847,4.100076378768266,4.126,4.1160000000000005,4.048000000000001,4.042666666666667,3.96875,3.7635,-0.1200000000000001,0.08000000000000007,0.040000000000000036,0.032411109930122035,4.039,4.208540555620181,3.8694594443798183,220.93023255813858,87473071,0.19100461126016705,0.15318759528779324,1.373801632759282,1.3140495867768538,1.5925925925925923,33.33333333333333,4.09,46.72922202552452,55.97959426340189,4.039,4.095999999999999,4.1160000000000005,4.07,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,1,1,0,0,2.0
20170406,4987,000425XSHE20170406,20200210004633,0,1245166,4.28,526038976.0,000425.XSHE,4.16,1500,4.25,4.21,699356.5625,700772.75,1.1904761904999999,4.2,4.0,4.173864749265421,4.156489927560404,4.1113722487984425,4.070383124918057,4.199518345363239,4.105572937900932,4.015962592393511,3.9312076141656607,4.046242876405858,3.9059399367473513,3.8015474868011703,4.1354949481921155,4.076342734866508,3.958043554773227,3.784709858105885,4.299080691743384,4.259559796637878,4.198633016912503,4.076784861416424,3.8982511538490616,4.048648806787459,4.011430099746352,3.9540524528205117,3.83930224813003,3.6711685623627086,4.15,2.2126022126022256,10.149284677586575,-111.38975966562187,53.48818136534938,53.59416280507821,53.276218485891725,32.608695652173964,75.0,71.18644067796613,2.4096385542168584,7.323232323232324,63.15789473684211,0.08045353087484494,0.005036591488911502,4.040169724646154,4.123141551265456,4.158,4.141,4.061000000000001,4.050333333333334,3.9895,3.7778333333333336,0.040000000000000036,0.03000000000000025,0.049999999999999815,0.03448463934188675,4.048000000000001,4.2365629868240315,3.8594370131759685,294.66666666666487,86227905,0.3562271637273515,0.2736158874937593,1.81309291233522,1.2764227642276376,1.5925925925925923,50.0,4.32,48.98227204802409,53.64715352494262,4.048000000000001,4.1160000000000005,4.126,4.2,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,0,1,0,0,2.0
20170407,4988,000425XSHE20170407,20200210004633,0,864141,4.27,365336160.0,000425.XSHE,4.19,1500,4.21,4.21,699356.5625,700772.75,-0.9411764706,4.25,4.0,4.185909832843613,4.169867445670303,4.1245226156253185,4.083075568107326,4.204759172681619,4.118626320663315,4.028481134819737,3.9433290222454143,4.058839578220791,3.9178638607964738,3.812296237148508,4.149041321248093,4.089071998212555,3.970334113076972,3.7952108492637646,4.311487127828923,4.273512560885537,4.211744158158932,4.0894441364692815,3.9090671747416783,4.060332537858305,4.024570081610651,3.966399838266178,3.851224089684662,3.6813545237858514,4.12,0.9592326139088736,8.577913034507652,-86.38732541171511,52.325454243566256,53.171259951240884,50.63384282821701,41.30434782608701,59.999999999999936,66.66666666666666,2.9339853300733525,5.249999999999999,63.15789473684211,0.0811137535977905,0.005281781783564421,4.052749745042736,4.136504389532308,4.17,4.1530000000000005,4.074499999999999,4.053,4.0082499999999985,3.7915,0.0,0.05999999999999961,0.01999999999999957,0.031739400098961805,4.061000000000001,4.251627909813858,3.870372090186144,239.999999999998,85363764,0.3964770914915987,0.3763521276094751,1.650292844579472,1.319672131147536,1.5495495495495497,50.0,4.21,53.48818136534938,53.59416280507821,4.061000000000001,4.141,4.158,4.25,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20170410,4989,000425XSHE20170410,20200210004633,0,833446,4.24,349779456.0,000425.XSHE,4.16,1500,4.17,4.21,699356.5625,700772.75,-0.9501187648,4.21,1.0,4.180606555229076,4.169900584252728,4.130586266875275,4.090977789188478,4.18737958634081,4.125048030580402,4.037611384186206,3.953184282147788,4.067390379896115,3.9277515525299456,3.8217094940656526,4.152851990112077,4.096779426954217,3.9800739124390714,3.8044649023683625,4.306024751885949,4.277437549815439,4.219682809762843,4.099476129812243,3.9185988494394137,4.055188358572203,4.0282664304087135,3.97387604414559,3.8606716950658977,3.690330955297312,4.07,-0.2392344497607605,7.0438443372009445,-44.94649227110617,48.041530899219616,51.461350267233804,41.20189216319125,50.000000000000036,58.06451612903224,56.896551724137936,0.4819277108433632,4.249999999999998,57.00934579439254,0.08093552513020201,-0.0014258277407078466,4.061434949113645,4.141657560373494,4.18,4.159000000000002,4.0885,4.0553333333333335,4.026249999999999,3.804,-0.040000000000000036,0.03000000000000025,0.009999999999999787,0.030981466300015557,4.074499999999999,4.249345646214024,3.899654353785974,175.55555555555497,84530318,0.3080592898959998,0.3522681906937992,1.446544390508098,1.3442622950819634,1.576576576576578,33.33333333333333,4.21,52.325454243566256,53.171259951240884,4.074499999999999,4.1530000000000005,4.17,4.21,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20170411,4990,000425XSHE20170411,20200210004633,0,1408360,4.25,592443520.0,000425.XSHE,4.15,1500,4.25,4.18,699356.5625,700772.75,1.9184652278,4.17,3.0,4.203737703486052,4.1899254381895465,4.146508097958572,4.1054343538077065,4.218689793170405,4.140667026757852,4.05131387552903,3.966089313358754,4.08143727375026,3.9403887465483782,3.8329802968533984,4.170515264637154,4.111371862482387,3.993241038661555,3.815465768976552,4.3298498345906316,4.295630722576268,4.2347130183568575,4.113038269821402,3.9299297420458483,4.0776255723814705,4.045399806698039,3.988030706607915,3.873443807501708,3.701001795907255,4.2,0.8064516129032424,8.556832694763717,-49.619368526144626,52.203125862637634,51.70860879903508,53.192159989842736,34.88372093023263,76.47058823529409,60.93749999999998,3.15533980582524,3.9119804400978033,61.60714285714285,0.08133299957367321,0.003179795547769537,4.075402730660782,4.15832562800834,4.215999999999998,4.166,4.1045,4.062333333333333,4.0375,3.8181666666666665,0.07000000000000027,0.0,0.029999999999999364,0.02974589073007466,4.0885,4.260949992751522,3.9160500072484776,376.9230769230767,85938678,0.3269753633841884,0.3175173266400941,1.4127987494788874,1.4864864864864835,1.7878787878787912,50.0,4.21,48.041530899219616,51.461350267233804,4.0885,4.159000000000002,4.18,4.17,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20170412,4991,000425XSHE20170412,20200210004633,0,855823,4.24,358270624.0,000425.XSHE,4.15,1500,4.16,4.23,699356.5625,700772.75,-2.1176470588,4.25,4.0,4.1891584689907,4.182444078642161,4.148307018230763,4.110394867097916,4.189344896585204,4.14308364841312,4.058325883559415,3.9745202127779384,4.087480560384855,3.9490009525660894,3.841586078515151,4.1686033983394895,4.11600311367454,4.001375622141478,3.823972787026513,4.314833223060422,4.293661500289674,4.239483207084777,4.121416890805723,3.9386919706373087,4.063483714920978,4.043545296389305,3.992523020264304,3.8813343534772335,3.7092536034157177,4.25,-1.1406844106463887,5.809339709024296,-14.911140008669484,47.08278566281108,50.16666775362708,40.915021481179046,55.813953488372135,43.33333333333332,48.48484848484853,2.211302211302208,1.2165450121654455,59.482758620689665,0.08044920538755551,-0.007070353488941583,4.08166919505628,4.158583223699365,4.208,4.167,4.1115,4.066,4.04475,3.8296666666666663,-0.07000000000000027,0.009999999999999787,0.009999999999999787,0.027812966726367527,4.1045,4.274002212374942,3.9349977876250577,59.322033898305214,85082855,0.2026144511805884,0.2647949072823884,1.0726187854124674,1.3675213675213649,1.6893203883495185,50.0,4.18,52.203125862637634,51.70860879903508,4.1045,4.166,4.215999999999998,4.25,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
