date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20180312,2498,601390XSHG20180312,20200210010229,0,307457,7.67,235084896,601390.XSHG,7.62,1500,7.66,7.65,1832803.125,2284430.25,0.39318479689999997,7.63,4.0,7.636929474849725,7.6387264448740115,7.707368430605611,7.811188690814074,7.642665029532091,7.721731685131342,7.931948502676794,8.082896002919986,7.8678060123130225,8.122278146672231,8.267828025335437,7.6583630203199125,7.796430432044962,8.038635086572418,8.289668304025934,7.866037359095218,7.888113910929512,8.030323345006309,8.279794139169589,8.538358353146712,7.407821590604232,7.4286121297103165,7.562537519083612,7.7974760339752445,8.040978254905156,7.67,0.26178010471203633,-7.106475867087076,11.212141324306677,63.772451832192296,55.56030514397985,80.19674520861722,20.68965517241366,68.42105263157907,53.65853658536589,1.1889035667106982,1.0554089709762544,30.51643192488262,-0.2270554695158995,0.05288516919881392,7.881247714566148,7.680634829649653,7.6400000000000015,7.627999999999999,7.745,8.049333333333333,8.1785,8.301,0.009999999999999787,0.009999999999999787,0.03000000000000025,0.01087695058310758,7.795,8.479850348616397,7.110149651383603,145.1612903225816,232507826,0.013077005819787522,-0.0075772952009160064,1.6376655366392263,0.6319444444444463,0.34670487106017256,66.66666666666666,7.64,52.325344414955,51.45423179987362,7.795,7.632000000000001,7.626,7.63,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,0.0,0,0,0,0,1.0
20180313,2499,601390XSHG20180313,20200210010229,0,276964,7.67,210769376,601390.XSHG,7.57,1500,7.6,7.66,1832803.125,2284430.25,-0.7832898172,7.66,1.0,7.6246196498998176,7.629044833655509,7.693052639858197,7.7919897189218865,7.621332514766046,7.706515224489924,7.910532470246032,8.06190052453216,7.847205549827403,8.101796650724301,8.250253603616086,7.647751562079929,7.777722771850205,8.01723825308108,8.272639457012948,7.853358239396813,7.877184108942328,8.011054455005711,8.257755400673512,8.520818640723338,7.3958810604028224,7.418319015217532,7.544391088694698,7.776721105488647,8.024460273302559,7.63,-0.3409388932599093,-7.627983859205612,-1.1258544431043152,58.07052344368368,56.39704457721446,61.417481176622154,48.000000000000036,29.411764705882263,37.49999999999992,0.13175230566534632,-0.3931847968545249,25.242718446601963,-0.22008139146915848,0.055792624373928124,7.86041455052421,7.6682294712420145,7.626,7.619999999999999,7.692,8.013,8.15475,8.283000000000001,-0.0600000000000005,0.009999999999999787,0.029999999999999364,0.010630240056791787,7.745,8.2877190801879,7.2022809198121,68.88888888888911,232230862,-0.006842277110535047,0.0031173643546262373,1.1096458939405964,0.6041666666666685,0.3237822349570207,50.0,7.65,63.772451832192296,55.56030514397985,7.745,7.627999999999999,7.6400000000000015,7.66,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,0.0,1,0,0,0,1.0
20180314,2500,601390XSHG20180314,20200210010229,0,225286,7.58,169771376,601390.XSHG,7.51,1500,7.51,7.58,1832803.125,2284430.25,-1.1842105263,7.6,2.0,7.58641309993321,7.599283625241632,7.668645621210438,7.766354289928987,7.565666257383023,7.681950821428683,7.884691665714032,8.0379048495525,7.821266661379143,8.07858893893119,8.230773245626189,7.622705823519943,7.752225365007327,7.992494923662491,8.253808853136086,7.814005492931208,7.85138699822554,7.984792125957547,8.232269771372366,8.501423118730168,7.358820706935214,7.394024648814343,7.519658604057107,7.752720075952616,8.006194587542003,7.61,-1.2102078400420897,-8.490520056538477,-35.492237442922274,38.71368229578912,50.50259048340602,15.135865920555332,100.0,22.727272727272673,31.914893617021235,-2.0860495436766637,-2.467532467532473,24.528301886792462,-0.21417940147247191,0.04721591997349267,7.834457917152046,7.643886475666322,7.6019999999999985,7.609,7.6315,7.970666666666667,8.128,8.264500000000002,-0.07000000000000027,0.0,0.0,0.01051246183632634,7.692,7.966173302857883,7.417826697142117,36.0000000000003,232005576,-0.10804620193504356,-0.0574442395227893,0.7375032752735521,0.5978647686832754,0.3052325581395354,33.33333333333333,7.66,58.07052344368368,56.39704457721446,7.692,7.619999999999999,7.626,7.6,0,0,1,0,0,0,0,0,0,1.0,0,1.0,0,0,0.0,1,0,0,0,1.0
20180315,2501,601390XSHG20180315,20200210010229,0,147267,7.53,110497824,601390.XSHG,7.47,1500,7.52,7.48,1832803.125,2284430.25,0.1331557923,7.51,2.0,7.5642753999554735,7.579462718931223,7.648826205049045,7.743958445389987,7.542833128691512,7.661706968750098,7.861163171151834,8.015387247398044,7.798092302811517,8.056683490345652,8.212068686530761,7.604032037425407,7.730108663578057,7.969446390800908,8.235690116021614,7.791203661954138,7.832152998548169,7.9620119234854005,8.208529782524934,8.482760819502262,7.337347137956809,7.375911076302644,7.498205403670716,7.730362999076879,7.988619412540965,7.63,-0.8438818565400968,-8.153793541452933,-54.16326900425821,33.745629467033986,44.916936811282014,11.403014778537953,80.00000000000007,28.571428571428388,38.095238095237995,-1.4416775884665836,-2.0833333333333357,22.330097087378636,-0.20861106522442646,0.04454668998436395,7.811164738103748,7.624827017871502,7.584,7.598999999999998,7.599500000000001,7.931,8.10175,8.246,0.03999999999999915,0.010000000000000677,0.010000000000000677,0.010129231814547142,7.6315,7.764537588673277,7.498462411326723,25.925925925925984,231858309,-0.1760690430728957,-0.14205762250396964,1.0805503759234998,0.6227106227106235,0.3184523809523817,50.0,7.58,38.71368229578912,50.50259048340602,7.6315,7.609,7.6019999999999985,7.51,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20180316,2502,601390XSHG20180316,20200210010229,0,185372,7.53,138885232,601390.XSHG,7.46,1500,7.48,7.5,1832803.125,2284430.25,-0.5319148936,7.52,2.0,7.5361835999703155,7.554597039198418,7.626316044375839,7.719962223081808,7.5114165643457556,7.638993597656336,7.836571998819458,7.992109540989432,7.773623664133707,8.034068451508569,8.192803721095741,7.581480757893515,7.706288790856338,7.945570957103301,8.217031100811205,7.762269107969424,7.808925180630322,7.937477454582028,8.1839380858164,8.463542033835541,7.310098091971206,7.354036335156709,7.475100127130648,7.707203828390202,7.970520167786868,7.66,-0.979613449827892,-8.436566616070111,-68.27401454266946,25.527389341659102,38.45375432140771,-0.3253406178381226,92.30769230769212,17.391304347826136,34.782608695652144,-1.7082785808147158,-1.8372703412073448,21.904761904761912,-0.2037064678922944,0.03923677865705644,7.786634016762728,7.602545938198963,7.5539999999999985,7.590000000000002,7.5889999999999995,7.888,8.0765,8.228,-0.01999999999999957,0.03000000000000025,0.020000000000000462,0.010140357917444168,7.599500000000001,7.735426450700372,7.463573549299631,18.64406779661038,232043681,-0.235597845804544,-0.20583344443871987,1.097384052238506,0.5882352941176477,0.27810650887574057,50.0,7.48,33.745629467033986,44.916936811282014,7.599500000000001,7.598999999999998,7.584,7.52,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20180319,2503,601390XSHG20180319,20200210010229,0,146767,7.5,109724048,601390.XSHG,7.45,1500,7.48,7.47,1832803.125,2284430.25,0.0,7.48,2.0,7.517455733313544,7.535947779398812,7.606807238459059,7.6981474755289145,7.495708282172877,7.6191193979492935,7.813567353734332,7.969843908772501,7.751037228431115,8.012340276939604,8.174045728435328,7.563029711003785,7.684737477441449,7.922860178708018,8.198832802025743,7.74297940531295,7.789920602333899,7.915279601764692,8.160545984069257,8.444797786086516,7.291932061314138,7.33613881967367,7.454195353118205,7.685174373346776,7.9528678179649726,7.6,-0.5054535780792797,-8.232118758434561,-81.21496545430846,21.366085648062636,32.75786476362602,-1.4174725830641393,86.95652173913031,4.999999999999911,39.02439024390241,-1.9659239842726013,-1.8372703412073448,19.607843137254886,-0.1990107081046021,0.03756607830153802,7.763920385891416,7.583692716937582,7.518000000000002,7.5790000000000015,7.586999999999999,7.847333333333332,8.0535,8.2105,0.010000000000000677,0.01999999999999957,0.01999999999999957,0.009623036364316988,7.5889999999999995,7.730010637896579,7.4479893621034226,6.870229007633563,231896914,-0.25759748685878825,-0.2465976663316661,1.0062805776901071,0.5820895522388069,0.2887537993920975,33.33333333333333,7.5,25.527389341659102,38.45375432140771,7.5889999999999995,7.590000000000002,7.5539999999999985,7.48,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20180320,2504,601390XSHG20180320,20200210010229,0,173403,7.5,129426616,601390.XSHG,7.42,1500,7.49,7.45,1832803.125,2284430.25,0.1336898396,7.48,2.0,7.508303822209029,7.52446083454911,7.591232939997853,7.679224977753559,7.492854141086439,7.602979473205633,7.7926920405901825,7.948981130130218,7.730957441628722,7.991856344510599,8.156044525055451,7.54975158173037,7.666191051018454,7.901745048039333,8.181330757531281,7.7335529368752995,7.776244129182283,7.896176782549007,8.138797399480515,8.42677068025722,7.2830547075427585,7.323259034278458,7.4362053194879,7.664692696598153,7.935890834805343,7.51,-0.08004268943435618,-7.878877327626507,-95.06584166270008,23.577390432041803,29.697706653097946,11.336757989929502,73.07692307692295,13.333333333333176,37.5,-2.219321148825064,-1.0568031704095122,27.516778523489908,-0.19407887331231294,0.03945467833831373,7.743629986936496,7.569278452793339,7.495999999999999,7.561,7.586499999999999,7.811333333333333,8.029250000000001,8.192833333333335,0.040000000000000036,0.009999999999999787,0.03000000000000025,0.009387346187236035,7.586999999999999,7.729306008306043,7.444693991693954,9.090909090909332,232070317,-0.2389990445961645,-0.2482982657274764,0.9824651760383696,0.5353159851301122,0.27469135802469136,33.33333333333333,7.47,21.366085648062636,32.75786476362602,7.586999999999999,7.5790000000000015,7.518000000000002,7.48,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20180321,2505,601390XSHG20180321,20200210010229,0,226267,7.51,169183984,601390.XSHG,7.43,1500,7.49,7.5,1832803.125,2284430.25,0.0,7.49,2.0,7.502202548139354,7.515845625911832,7.5777352146648065,7.662022707048692,7.491427070543219,7.588857039054929,7.773163521842427,7.92902542882021,7.712422253811128,7.972175703549401,8.138517037553992,7.5388876577793935,7.649410950921458,7.881659923744732,8.164260862283596,7.727268624583536,7.765054287512777,7.878893279449103,8.118109721457076,8.409188688152106,7.277136471695173,7.312721028046013,7.4199286223938135,7.645210126032392,7.919333036415088,7.52,-0.02669514148424693,-7.63577171607558,-96.85788411645795,25.051593621361235,28.14900230918571,18.85677624571229,73.07692307692295,33.33333333333333,21.874999999999915,-1.447368421052624,-1.3175230566534868,40.196078431372534,-0.1888152611995592,0.04210889690202968,7.724842580496754,7.55708176774821,7.492000000000001,7.547000000000001,7.587999999999999,7.778,8.00325,8.175166666666668,-0.009999999999999787,0.009999999999999787,0.0600000000000005,0.00901375938648642,7.586499999999999,7.7239918179383755,7.449008182061622,37.3737373737374,232296584,-0.20290047358613766,-0.22094975909115105,0.7017596697507068,0.4154411764705889,0.21835443037974656,33.33333333333333,7.45,23.577390432041803,29.697706653097946,7.586499999999999,7.561,7.495999999999999,7.49,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,1,0,0,0,1.0
20180322,2506,601390XSHG20180322,20200210010229,0,224227,7.5,167351920,601390.XSHG,7.42,1500,7.47,7.47,1832803.125,2284430.25,-0.2670226969,7.49,2.0,7.491468365426236,7.5043842194338755,7.563370519376165,7.644566097316991,7.48071353527161,7.573999909173063,7.753604584949367,7.909067801480201,7.693774388133348,7.9524825387043245,8.120924483934152,7.526362629092232,7.632324193690843,7.861578951854748,8.147118618770419,7.7162124163890216,7.752153507965,7.861293919501567,8.09742632041039,8.391532177333533,7.26672431446345,7.300571750219464,7.403354467880117,7.625731583299104,7.902705060207308,7.48,-0.16038492381717911,-7.645517036744003,-122.67215740105104,23.367729080907463,26.555244566426296,16.992698109869803,80.76923076923083,14.285714285714107,23.33333333333321,-0.5326231691078567,-2.60756192959583,47.1264367816092,-0.18350836488000447,0.04245517055643749,7.705965352311812,7.543684572710025,7.482000000000001,7.532999999999999,7.5825,7.739666666666666,7.97175,8.156500000000001,0.0,0.03000000000000025,0.049999999999999815,0.009296273586958914,7.587999999999999,7.734816211638905,7.4411837883610925,43.999999999999616,232072357,-0.17971761154477753,-0.1913090425654576,0.5522199896342896,0.40769230769230863,0.15822784810126572,33.33333333333333,7.5,25.051593621361235,28.14900230918571,7.587999999999999,7.547000000000001,7.492000000000001,7.49,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,0.0,0,0,0,0,1.0
20180323,2507,601390XSHG20180323,20200210010229,0,623221,7.48,457283072,601390.XSHG,7.2,1500,7.46,7.38,1832803.125,2284430.25,-0.1338688086,7.47,2.0,7.480978910284157,7.493288164575406,7.549587783459343,7.627787361197265,7.4703567676358045,7.559749920526429,7.734662353662312,7.889543114459323,7.67579174289232,7.933169497970822,8.103531734356936,7.514296696530009,7.615912365720285,7.841989734691102,8.130152726948928,7.705408277592682,7.739725597425907,7.844389736691894,8.077249426731834,8.374057308757397,7.256549542975633,7.288867795634108,7.387434994748676,7.606730042650367,7.886248145140461,7.48,-0.24070607114201384,-7.501549907005615,-208.7515232081541,34.018202365995045,29.04289716628255,43.96881276542003,45.83333333333333,24.999999999999446,24.137931034482623,-0.7978723404255268,-2.2280471821756214,47.67441860465116,-0.17819382660853986,0.04251630617171765,7.687745696585011,7.53081002306233,7.478,7.516,7.574000000000002,7.702000000000001,7.9415,8.138666666666667,0.08000000000000007,0.020000000000000462,0.17999999999999972,0.012263255199684185,7.5825,7.736824333790884,7.428175666209117,22.58064516129018,232695578,-0.1645548379385258,-0.17213622474165166,1.1135083144735285,0.4852941176470604,0.15648854961832095,16.666666666666664,7.47,23.367729080907463,26.555244566426296,7.5825,7.532999999999999,7.482000000000001,7.47,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180326,2508,601390XSHG20180326,20200210010229,0,177753,7.41,130476176,601390.XSHG,7.27,1500,7.36,7.36,1832803.125,2284430.25,-1.3404825737000001,7.46,2.0,7.440652606856105,7.4599661234315535,7.524309412331432,7.603443055633877,7.415178383817903,7.534781180460628,7.710490588909904,7.866519500787178,7.651500070362141,7.910692262756282,8.083965109768595,7.48624275170637,7.5915397594612095,7.818478040315925,8.11113661023414,7.663872185061789,7.710830034257561,7.819285952245046,8.053032381525401,8.354470708541164,7.2174330286504205,7.261655469155179,7.363793566677373,7.583923699106448,7.867802511927116,7.49,-1.2610678830158344,-8.457711442786096,-182.1015855952712,36.713889296628295,31.59989454306445,46.94187880375597,66.6666666666666,7.142857142857007,13.513513513513493,-1.6042780748663117,-3.2851511169513796,44.56521739130436,-0.17434239720741113,0.030811435209029518,7.663468237578713,7.504531557975817,7.4540000000000015,7.486000000000001,7.557,7.658666666666668,7.908500000000001,8.119333333333334,0.0,0.049999999999999815,0.09000000000000075,0.01351268759836736,7.574000000000002,7.743245383984322,7.4047546160156825,18.385650224215407,232517825,-0.23120988762794964,-0.19788236278323773,1.2233897682673993,0.6227544910179658,0.3618090452261312,16.666666666666664,7.38,34.018202365995045,29.04289716628255,7.574000000000002,7.516,7.478,7.46,0,0,0,0,0,0,0,0,0,0.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20180327,2509,601390XSHG20180327,20200210010229,0,168150,7.44,124497936,601390.XSHG,7.36,1500,7.39,7.43,1832803.125,2284430.25,0.4076086957,7.36,2.0,7.423768404570737,7.4424745925736655,7.50640149068724,7.584039141485343,7.402589191908952,7.5166835329030475,7.6898137767221675,7.845801261622517,7.6313846803342855,7.890272958334466,8.065702870037843,7.468744069577937,7.572345496655379,7.7975766724956355,8.093330768006137,7.646481456707858,7.692806391665276,7.799515861555044,8.031503972670505,8.336130691046321,7.201055352433615,7.244681747490599,7.3451751317557195,7.563649372320766,7.850530844965952,7.49,-0.5918751681463611,-7.818580979942144,-96.73081381868795,43.667845389671335,35.62254482526675,59.75844651848051,59.57446808510647,18.749999999999687,13.513513513513287,-1.2032085561497423,-3.145478374836176,38.55421686746982,-0.17073392032676327,0.02886781504518288,7.6432113310914,7.486911318287229,7.434,7.465000000000002,7.542500000000001,7.616333333333333,7.876,8.1005,-0.040000000000000036,0.010000000000000677,0.029999999999999364,0.013279442103032273,7.557,7.731226863600308,7.382773136399694,34.69387755102056,232349675,-0.2521353768525109,-0.2416726322402303,1.2463514074896205,0.5974842767295616,0.4853801169590652,33.33333333333333,7.36,36.713889296628295,31.59989454306445,7.557,7.486000000000001,7.4540000000000015,7.36,0,0,0,1,0,0,0,0,0,0.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20180328,2510,601390XSHG20180328,20200210010229,0,175997,7.38,128966688,601390.XSHG,7.3,1500,7.35,7.35,1832803.125,2284430.25,-0.5412719892,7.39,2.0,7.399178936380491,7.419355944430249,7.485547958595609,7.562762855895766,7.376294595954477,7.495848091290168,7.667890307256222,7.824244685030234,7.609739704923954,7.8690857834978205,8.046868583984216,7.447154238745585,7.551169735069153,7.775743664081213,8.074976921882529,7.621154304471906,7.670568865907954,7.777704827121228,8.009015974003649,8.317226229539003,7.177203568289078,7.223739611583219,7.324634643017078,7.542471354158777,7.832727614226052,7.47,-0.7561436672967989,-8.035334451089842,-109.88073822373251,44.26341207796265,38.50283390949872,55.78456841489053,68.08510638297882,14.999999999999735,14.285714285714068,-1.8691588785046804,-4.046997389033948,32.92682926829261,-0.1677159231978198,0.02414397703154769,7.621491973232777,7.465848038550732,7.4060000000000015,7.449,7.528999999999999,7.570666666666668,7.84025,8.080499999999999,0.0,0.03000000000000025,0.049999999999999815,0.01343578693124318,7.542500000000001,7.731803988336222,7.353196011663782,22.222222222222406,232525672,-0.2741016562709345,-0.2631185165617227,1.0062865259814264,0.6143790849673222,0.39548022598870136,16.666666666666664,7.43,43.667845389671335,35.62254482526675,7.542500000000001,7.465000000000002,7.434,7.39,0,0,0,1,0,0,0,0,0,0.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20180329,2511,601390XSHG20180329,20200210010229,0,157296,7.4,115644544,601390.XSHG,7.3,1500,7.38,7.34,1832803.125,2284430.25,0.4081632653,7.35,2.0,7.392785957586994,7.409516958322686,7.471474897449527,7.546148050814332,7.378147297977238,7.481367079878898,7.649316739046142,7.804929698724573,7.592067419929804,7.8499059488508465,8.029319410721472,7.43494437715548,7.534867855538758,7.756439095101642,8.057816997885427,7.6145695363146055,7.657992708470144,7.76091389120492,7.989132267954693,8.299551507821993,7.171002378859384,7.211896045840815,7.308821819872595,7.523745922248592,7.816082487948865,7.46,-0.10828370330266504,-7.384167461472849,-74.07407407407409,48.86378009498585,41.95648263799443,62.678375008968686,61.70212765957453,28.571428571428513,27.58620689655161,-1.4686248331108187,-2.8947368421052597,29.487179487179407,-0.16436534474121042,0.026804627652874998,7.603603678919238,7.452640648004467,7.388000000000001,7.435,7.516999999999999,7.544666666666667,7.807,8.062166666666666,0.040000000000000036,0.020000000000000462,0.040000000000000036,0.013992928140953155,7.528999999999999,7.724048711864498,7.333951288135501,29.523809523809945,232368376,-0.24555488541029002,-0.2598282708406123,1.4048019150625168,0.6621621621621641,0.405714285714287,33.33333333333333,7.35,44.26341207796265,38.50283390949872,7.528999999999999,7.449,7.4060000000000015,7.35,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
