date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20160510,1446,002411XSHE20160510,20200210005059,0,59461,15.32,90023792.0,002411.XSHE,14.94,1500,15.04,15.11,28350.171875,153228.390625,-0.7260726073,15.15,2.0,15.543974905319619,15.642233253578615,15.82018590426686,15.881675946629356,15.351281206366552,15.835439465908527,15.853214408944162,15.740487523301626,15.87867286032126,15.706478567913056,15.583808886494374,15.735626004993673,15.878809455820422,15.777783114606896,15.56575972452848,16.010294152479208,16.207694785143484,16.355173739495033,16.251116608045102,16.032732516264335,15.077655658160033,15.263557224843865,15.402445172145807,15.304449621168684,15.098786932792626,16.4,-5.062492109582141,-4.048588161739336,-81.16742259909263,28.931670797779663,41.575916756106636,3.643178881125735,92.68292682926833,26.728110599078285,40.43209876543207,-2.5275437459494525,-0.1328021248340063,36.55323819978045,0.02758658715108228,-0.2399787224154889,15.875063142865686,15.782660368809026,15.842000000000002,15.745,16.0055,16.229,16.067999999999998,15.325499999999998,-0.07000000000000027,0.21000000000000085,0.09999999999999963,0.03846800689487028,16.1025,17.362078897886114,14.842921102113886,54.42739079102685,10641925,-0.4812264319132504,-0.2501976218923714,1.2589299544595558,0.8224299065420574,0.8300312825860269,50.0,15.69,41.13506275775548,47.89803973527011,16.1025,15.811000000000002,16.044,15.15,0,0,1,0,0,0,0,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20160511,1447,002411XSHE20160511,20200210005059,0,69144,15.54,105535328.0,002411.XSHE,14.96,1500,15.1,15.24,28350.171875,153228.390625,0.39893617020000005,15.04,2.0,15.39598327021308,15.506674940183961,15.72416111703128,15.810614496935775,15.225640603183274,15.743509532669961,15.804619930947762,15.712640239679818,15.818774947988857,15.682695094661565,15.571077073691894,15.620057640449367,15.804637126694667,15.74472052365046,15.554259484416669,15.857862768319473,16.08865936966285,16.278776240495507,16.217062139359975,16.020887268949167,14.934103772106686,15.151455911235885,15.330498012893827,15.272378907940949,15.087631699884168,16.63,-3.0933127968168366,-4.042907436356907,-59.882978007935364,21.701053533361407,34.95096234852489,-4.798764096965557,89.51965065502182,15.42553191489366,40.79754601226993,-5.919003115264803,-3.575989782886338,38.047138047138034,-0.005933802584016257,-0.2681631178807883,15.817651058208972,15.677635696684561,15.582,15.698,15.951000000000002,16.214666666666666,16.054499999999994,15.358833333333333,-0.14000000000000054,0.2999999999999989,0.1399999999999988,0.039097762708180814,16.0055,17.32149240119387,14.689507598806136,38.11074918566753,10711069,-0.7210416551111885,-0.6011340435122194,0.9406248362185968,0.8043478260869579,0.7731434384537131,50.0,15.11,28.931670797779663,41.575916756106636,16.0055,15.745,15.842000000000002,15.04,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20160512,1448,002411XSHE20160512,20200210005059,0,70568,15.38,105855840.0,002411.XSHE,14.45,1500,15.29,14.9,28350.171875,153228.390625,1.2582781456999999,15.1,2.0,15.360655513475384,15.45250620513797,15.666272968093775,15.763285906305251,15.257820301591638,15.686820841086217,15.771418645080164,15.694264577085045,15.778099951989713,15.667295287027777,15.563680308594739,15.560047160367663,15.755624067009457,15.722539034691902,15.547734558875515,15.821475178879647,16.026848575178693,16.228292789019743,16.19421520573266,16.014166595641782,14.899835848071124,15.093245745556633,15.282955344999175,15.250862863651145,15.081302522109251,15.99,-0.1567193417787589,-3.1113364172105458,-89.61060565344744,24.837739392611308,31.579888029887034,11.35344211805986,68.8888888888889,13.586956521739133,45.78313253012046,-6.768292682926828,-2.6114649681528674,41.92037470725993,-0.03686031386356662,-0.2474120902364029,15.778565794637935,15.617999435656163,15.313999999999998,15.663,15.890500000000005,16.21366666666667,16.055,15.389333333333333,0.3899999999999988,0.09000000000000162,0.45000000000000107,0.041471729612313865,15.951000000000002,17.27171912229664,14.630280877703367,24.046434494195537,10781637,-0.7082436072836038,-0.7146426311973961,0.9482206788366416,0.7764350453172215,0.6864244741873803,50.0,15.24,21.701053533361407,34.95096234852489,15.951000000000002,15.698,15.582,15.1,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20160513,1449,002411XSHE20160513,20200210005059,0,74623,15.65,115477184.0,002411.XSHE,15.22,1500,15.39,15.28,28350.171875,153228.390625,0.6540222368,15.29,2.0,15.370437008983593,15.436879653853474,15.629436572347936,15.729350823913865,15.323910150795818,15.64971823595044,15.746810990558865,15.68103568242917,15.748246109528965,15.656420962046294,15.559109774158035,15.529129494846272,15.720802727294268,15.706317618365464,15.543839878409452,15.8315501192531,15.99500337969166,16.192426809113098,16.17750714691643,16.010155074761734,14.909323898714087,15.063255610000885,15.24917864547544,15.2351280898145,15.077524682057168,15.15,1.2899828879821085,-2.6208223130559967,-39.359507313317415,28.163431200012496,30.441069086595522,23.608155426846448,65.18518518518512,26.923076923076984,46.2686567164179,-7.4564040889957806,-1.1560693641618478,40.456182472989184,-0.06286035984723351,-0.20800036786933512,15.749783143183274,15.582922599401375,15.194,15.647000000000002,15.818,16.18,16.064999999999998,15.421333333333333,0.1100000000000012,0.2599999999999998,0.05999999999999873,0.04053584816760409,15.890500000000005,17.152666391566502,14.628333608433502,30.13100436681229,10856260,-0.5589815631796028,-0.6336125852316032,1.2681820778852522,0.7987679671457917,0.7159647404505387,50.0,14.9,24.837739392611308,31.579888029887034,15.890500000000005,15.663,15.313999999999998,15.29,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20160516,1450,002411XSHE20160516,20200210005059,0,167824,16.93,273510048.0,002411.XSHE,15.16,1500,16.93,15.25,28350.171875,153228.390625,10.006497725800001,15.39,3.0,15.890291339322395,15.810159740390107,15.80284502936821,15.838500749012606,16.126955075397913,15.809753456456633,15.823145765361517,15.735338478845293,15.839150254949812,15.706365238044476,15.595185832732822,15.783833223056039,15.835964372313864,15.766009441859836,15.578066054251194,16.367000079502066,16.257348219747726,16.311043303483277,16.23898972511563,16.04540803587873,15.413582599142721,15.31031822636436,15.360885441144447,15.29302915860404,15.110724072623654,15.04,8.874598070739543,6.8030987408211425,167.4979922293861,49.39290475062562,36.75834764127222,74.66201896933242,8.148148148148108,94.49999999999994,64.37499999999999,5.878674171357095,8.248081841432219,54.0748898678414,-0.0596965554061953,0.025310435528305725,15.837206614058585,15.790165276416545,15.55,15.797,15.831500000000002,16.192999999999998,16.0985,15.47383333333333,1.6799999999999995,0.0,0.08999999999999986,0.04891678005939748,15.818,17.121016116554205,14.514983883445794,214.6153846153853,11024084,0.2378671765546335,-0.16055719331248464,1.4605040131875482,1.0228260869565229,0.8665997993981942,66.66666666666666,15.28,28.163431200012496,30.441069086595522,15.818,15.647000000000002,15.194,15.39,0,0,0,1,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20160517,1451,002411XSHE20160517,20200210005059,0,417386,18.35,737800256.0,002411.XSHE,17.08,1500,17.38,17.38,28350.171875,153228.390625,2.658003544,16.93,4.0,16.386860892881597,16.20261980529258,16.013132358785786,15.97863704455691,16.753477537698956,16.006034274399553,15.923587974047873,15.806845501504196,15.95767715841521,15.771997973807439,15.642154626608276,16.074045364318582,15.983015384474447,15.84474068859838,15.622558250442523,16.878466719668044,16.556266725248133,16.462505846008682,16.320082909256328,16.091234997955798,15.89525506609515,15.59182400338902,15.503524922940214,15.369398467940428,15.153881502929243,15.1,8.502934199026086,9.205152371976148,1689.6041615866227,57.97133820981878,43.82934449745441,86.25532563454753,24.87179487179492,100.0,69.00584795321637,14.719471947194707,11.768488745980694,54.772234273318865,-0.031103718668732464,0.2287426938997027,15.9514876056098,16.03475523389092,16.018,15.93,15.848,16.203000000000007,16.13975,15.523666666666665,0.0,0.9700000000000024,0.3000000000000007,0.051114995503797715,15.831500000000002,17.202406269589574,14.460593730410428,1168.7898089172036,11441470,1.063013835358727,0.6504405059566802,1.2197545724099463,1.1647597254004594,1.1402714932126692,83.33333333333334,15.25,49.39290475062562,36.75834764127222,15.831500000000002,15.797,15.55,16.93,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,0,1,1,0,3.0
20160518,1452,002411XSHE20160518,20200210005059,0,392481,18.12,694681088.0,002411.XSHE,17.08,1500,17.81,17.2,28350.171875,153228.390625,2.4741081703,17.38,4.0,16.861240595254394,16.604464853969436,16.252714710947682,16.14512458596083,17.28173876884948,16.23152999009961,16.045291975722204,15.89393917535184,16.10016353084481,15.85191962189342,15.69920318906595,16.38967347989702,16.157013919286403,15.940606996471631,15.676569157839005,17.36707781311203,16.88136368429393,16.641724336865,16.418825206365778,16.146866232574173,16.355403377396765,15.89798327550011,15.672303501707814,15.46238878657748,15.206272083103833,15.29,7.548309178743963,11.51322380284514,-1266.2986230090655,67.36550752449455,51.67473217313445,98.74705822721474,13.846153846153907,100.0,67.81376518218622,18.41755319148936,15.424497731691506,55.2094522019334,0.018859949647588747,0.3997093465305697,16.089155190379447,16.307869813292314,16.56,16.070999999999998,15.8825,16.212666666666667,16.1875,15.577499999999995,0.6099999999999994,0.3100000000000023,0.12000000000000098,0.05286904570853333,15.848,17.371454955028206,14.324545044971792,640.1360544217682,11048989,1.694567374214354,1.3787906047865404,1.97434300238028,1.236781609195404,1.1267759562841533,100.0,17.38,57.97133820981878,43.82934449745441,15.848,15.93,16.018,17.38,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,0,1,1,0,3.0
20160519,1453,002411XSHE20160519,20200210005059,0,345736,18.43,619257152.0,002411.XSHE,17.35,1500,18.09,17.95,28350.171875,153228.390625,1.5721504773,17.81,4.0,17.270827063502928,16.975848640477082,16.49768608282132,16.32193144178257,17.685869384424738,16.46383874133716,16.177208622449808,15.989420080771325,16.253227874625978,15.939687479858383,15.762118894616844,16.69882375627938,16.34110783173532,16.045455435668135,15.736160042830631,17.78895187540802,17.199788468967768,16.831341066687383,16.52681909873818,16.20824484411555,16.752702251597842,16.197859043591002,15.850874596783262,15.56409177259809,15.264075241545713,15.39,5.665887850467283,12.824158964188182,-444.922341696534,75.39610049371662,59.581854946661856,107.0245915878262,8.542713567839192,100.0,67.3511293634497,19.80132450331126,12.71028037383177,57.59829968119023,0.08402351394855483,0.5213085144077286,16.237365917018007,16.582043688170426,17.12,16.217000000000002,15.993,16.232666666666667,16.23825,15.643999999999998,0.14000000000000054,0.33999999999999986,0.5999999999999979,0.05661430019377399,15.8825,17.684355710094454,14.080644289905546,1431.506849315076,10703253,2.0440904065660246,1.8693288903901888,2.3780578529067657,1.3305687203791494,1.2713625866050815,100.0,17.2,67.36550752449455,51.67473217313445,15.8825,16.070999999999998,16.56,17.81,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,0,1,1,0,3.0
20160520,1454,002411XSHE20160520,20200210005059,0,244798,17.9,429361312.0,002411.XSHE,17.18,1500,17.53,17.6,28350.171875,153228.390625,-3.0956329464,18.09,4.0,17.357218042335287,17.114386480357812,16.635327938445144,16.431755856165974,17.60793469221237,16.597108898670015,16.264485485517554,16.05640181638996,16.351441115039364,16.002052676726684,15.808642081600613,16.84994670968313,16.45433565728434,16.11787224368432,15.780452387452094,17.877934583605345,17.355445110973626,16.94796572700287,16.60140841099485,16.25386595907566,16.836501501065232,16.344448308392636,15.960705587565807,15.63433607637379,15.307038815828536,16.93,-0.1025757921130652,8.880635023167462,-204.92325024644347,76.05971188693337,65.07447392675236,98.0301878072954,22.61306532663313,82.82208588957059,58.653846153846175,14.650098103335528,6.89024390243904,52.50521920668057,0.146172117344465,0.4971888271672813,16.333116589831484,16.72788312075959,17.548000000000002,16.371,16.116499999999995,16.242666666666665,16.2815,15.702666666666666,-0.07000000000000027,0.2999999999999972,0.3500000000000014,0.053279393572515064,15.993,17.859561276786803,14.126438723213193,354.93230174081185,10458455,1.8417432762840067,1.942916841425016,1.5661426094279405,1.2782212086659082,1.0726141078838178,83.33333333333334,17.95,75.39610049371662,59.581854946661856,15.993,16.217000000000002,17.12,18.09,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,1,1,1,0,5.0
20160523,1455,002411XSHE20160523,20200210005059,0,253671,18.29,456976896.0,002411.XSHE,17.41,1500,18.19,17.5,28350.171875,153228.390625,3.7649743297000002,17.53,4.0,17.634812028223525,17.383289860268356,16.842617546652455,16.59159623287816,17.898967346106183,16.796220286336265,16.38871222838739,16.14916695480779,16.492868721574798,16.087854532541325,15.871309395242706,17.093592762468017,16.619637023257262,16.218951646431428,15.83994739023106,18.163856389070233,17.60640054534206,17.118226133954977,16.705520195824366,16.31514581193799,17.105767667376814,16.580784979593975,16.121047912559536,15.732383097038484,15.364748968524127,17.38,2.1910112359550595,12.439422411235332,-191.05832741668254,82.02975767336598,70.72623517562356,104.6368026688508,6.0301507537688055,76.47058823529416,71.0727969348659,18.193632228719952,9.38063740228504,55.260570304818096,0.21336982787578068,0.5375816842505255,16.470663509103225,16.95282417910427,17.8,16.675,16.243,16.293333333333333,16.34575,15.795666666666667,0.6900000000000013,0.09999999999999787,0.08999999999999986,0.05376078090860985,16.116499999999995,18.17519958954676,14.057800410453234,328.32618025750986,10712126,1.7309971806925937,1.7863702284883,1.7508886917231654,1.320903954802262,1.0916496945010188,83.33333333333334,17.6,76.05971188693337,65.07447392675236,16.116499999999995,16.371,17.548000000000002,17.53,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,0,1,1,0,4.0
20160524,1456,002411XSHE20160524,20200210005059,0,250792,18.79,456903392.0,002411.XSHE,17.66,1500,17.8,18.16,28350.171875,153228.390625,-2.1440351842,18.19,4.0,17.68987468548235,17.487467395201268,16.970268540432127,16.701451120798332,17.849483673053093,16.92169275054423,16.479763052362394,16.220942304598758,16.59341728145366,16.15499749204951,15.922064411157367,17.222030442019285,16.732052544851804,16.296075956361598,15.888343750966095,18.220570926046825,17.73869135527986,17.234014121197358,16.78495823505245,16.36499406349507,17.15917844491788,16.705369528758705,16.23009096850625,15.807193677670753,15.411693438437108,17.81,-0.4696935808543929,9.574874112012646,-163.16022588860528,80.41615181296595,73.95620738807105,93.33604066275585,22.81105990783407,59.05172413793108,77.7777777777778,5.1388068517424745,11.319574734208885,60.30042918454935,0.27350107069687524,0.4810499425687565,16.569132878799287,17.083158920780534,17.884,16.951,16.347999999999995,16.320666666666668,16.4095,15.887333333333332,-0.35999999999999943,0.629999999999999,0.14000000000000054,0.057582499770670564,16.243,18.39242410891848,14.09357589108152,129.04368358913806,10461334,1.4131364278631229,1.5720668042778585,1.6200217059507271,1.3778026905829617,1.1188811188811187,66.66666666666666,17.5,82.02975767336598,70.72623517562356,16.243,16.675,17.8,18.19,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,1,1,1,0,5.0
20160525,1457,002411XSHE20160525,20200210005059,0,167566,18.1,298491136.0,002411.XSHE,17.52,1500,17.76,18.01,28350.171875,153228.390625,-0.22471910109999998,17.8,4.0,17.71324979032157,17.555600546400953,17.075566068374506,16.797682837089383,17.804741836526546,17.026481156726202,16.562358984468048,16.287857856572725,16.683154413649532,16.217938766871093,15.970431137179544,17.31984308892487,16.829952302484962,16.367486885319572,15.934557485510139,18.244647284031213,17.83943838159261,17.33485087155951,16.85851149187916,16.412594210075444,17.181852296611922,16.800247796257125,16.325053733410414,15.876462278759986,15.456520760944835,18.09,-0.6377979187646904,9.044022840302144,-114.16485375876198,77.48588265951635,75.13276581188616,82.19211635477676,23.73271889400916,48.704663212435314,78.93617021276599,2.1864211737629606,17.227722772277232,65.80796252927401,0.3247894684447088,0.4103071819826685,16.657345258147487,17.18728831758353,17.874000000000006,17.217000000000002,16.4575,16.372999999999998,16.465249999999994,15.982999999999999,-0.25,0.08999999999999986,0.24000000000000196,0.05700720593378735,16.347999999999995,18.550215929467406,14.145784070532589,104.9008168028005,10293768,1.059860182602794,1.2364983052329586,1.51290913925078,1.2814895947426077,1.0976837865055384,50.0,18.16,80.41615181296595,73.95620738807105,16.347999999999995,16.951,17.884,17.8,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,1,1,0,0,4.0
20160526,1458,002411XSHE20160526,20200210005059,0,162622,17.93,282349120.0,002411.XSHE,17.0,1500,17.61,17.82,28350.171875,153228.390625,-0.8445945946,17.76,4.0,17.678833193547714,17.569200409800715,17.146823925924576,16.87152985189944,17.707370918263273,17.099421012135423,16.629948727405594,16.3453422975913,16.754450227984186,16.272529403464382,16.013577686201135,17.37259889093853,16.904242559391154,16.42809728115764,15.9759264364852,18.209198189354147,17.893776857666687,17.41136983617289,16.92094019959237,16.455204229579756,17.14846819774128,16.851420924210373,16.397115282609423,15.93525436272291,15.496648643390644,17.53,-0.9449881876476502,7.813246152150774,-74.30199996686034,74.15495942223036,74.80683034866755,72.85121756935598,27.18894009216589,36.66666666666666,76.20041753653443,-1.122964626614258,17.087765957446813,62.05191594561186,0.3647132963650982,0.3193906233631154,16.72791227606249,17.252320884109142,17.778,17.449,16.555999999999997,16.41,16.5225,16.059,-0.21000000000000085,0.10999999999999943,0.6099999999999994,0.05620588942156424,16.4575,18.680771463407023,14.234228536592978,64.82021379980547,10131146,0.7019023042562922,0.8808812434295431,1.3714891515610064,1.1509625126646408,1.0104166666666659,33.33333333333333,18.01,77.48588265951635,75.13276581188616,16.4575,17.217000000000002,17.874000000000006,17.76,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,1,1,0,0,4.0
20160527,1459,002411XSHE20160527,20200210005059,0,125733,17.74,219335664.0,002411.XSHE,17.21,1500,17.45,17.55,28350.171875,153228.390625,-0.9085746735,17.61,4.0,17.602555462365142,17.539400307350537,17.187247402467964,16.924118047181302,17.578685459131634,17.143243385618494,16.682855261121365,16.3933708933482,16.807954056600785,16.318704720975585,16.05137827340637,17.386671819858798,16.956219458496758,16.4779461942719,16.012323314596678,18.130632126236094,17.908271974454557,17.464906042251663,16.97228458010006,16.492693014034575,17.074478798494187,16.865071665263034,16.447532874741853,15.983607808443745,15.531953615158772,18.19,-1.7565589460646391,6.5128486846121225,-48.76410313320749,57.81652788297666,69.14339619343725,35.162791262055464,30.87557603686636,47.142857142857075,72.68907563025209,-3.5378662244333925,15.562913907284765,60.657734470158346,0.39203719712632745,0.21859120608983407,16.781400255613413,17.282733055784654,17.762,17.655,16.651,16.430333333333333,16.548750000000002,16.112666666666666,-0.10000000000000142,0.18999999999999773,0.23999999999999844,0.05644911661296416,16.555999999999997,18.76151037177339,14.35048962822661,93.77990430621998,10005413,0.3670316564383272,0.5344669803473097,1.304594709206312,1.2985074626865671,1.125265392781316,16.666666666666664,17.82,74.15495942223036,74.80683034866755,16.555999999999997,17.449,17.778,17.61,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,1,1,0,0,4.0
