date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180530,110,110,002916XSHE20180530,20200210005232,0,86051,74.99,622456256.0,002916.XSHE,68.88,1500,69.7,73.5,7000.0,28000,-8.590163934400001,76.25,1,74.17381901293614,74.58573038541458,74.9167783183942,75.07653329366073,73.11063835668892,74.93989619212606,75.20477142120107,74.95359896741506,75.15191745875913,74.71875116495251,72.64109748217815,74.80451285251917,75.05473355290907,75.1128110542654,72.10201062361665,76.39903358332423,77.04864823809474,77.30637555949635,77.36619538589338,74.26507094232515,71.94860444254805,72.56037746694359,72.8030915463218,72.85942672263744,69.93895030490815,76.96,-7.187941090308659,-8.215079590826246,332.79207539055733,45.8659718969531,58.250399204833016,21.09711728119325,92.61926192619255,20.65378900445767,37.173717371737176,-10.675381263616556,-4.428904428904434,43.22876817138485,-0.1955700140256219,-0.2061155558827425,75.16674093112363,74.86811313915663,75.098,75.253,74.62800000000001,75.14633333333333,76.9345,76.11283333333333,-3.799999999999997,1.4899999999999949,0.8200000000000074,0.04607008258678898,74.66350000000001,78.71353506157664,70.61346493842339,29.0212765957447,770183,-0.3523580343837852,-0.023765832665031406,1.2933283347004092,0.9981710105166886,0.85720356991075,16.666666666666664,76.98,0.7469908749510077,59.15104740904077,65.10858880852592,64.44261285877297,74.66350000000001,75.648,76.678,76.25,-0.19557001402562182,34.85,-0.169805569540279,0.24386252045826431,0.13420621931260351,0.6219312602291321,83.875,68.625
20180531,111,111,002916XSHE20180531,20200210005232,0,51631,71.98,364608256.0,002916.XSHE,69.63,1500,70.41,71.2,7000.0,28000,1.018651363,69.7,2,72.91921267529075,73.54179778906092,74.3158745426083,74.65230299423703,71.76031917834446,74.3736591681103,74.89543132951069,74.7560511862231,74.78715457731612,74.54978053103281,72.58238439054189,74.0055105156975,74.61237797644154,74.88340563698418,72.06023258352735,75.10678905554947,76.22567583116842,76.85074931573479,77.12990780609371,74.22203956103317,70.73163629503203,71.78534520022657,72.37400663714828,72.63690346787465,69.89842560602153,74.9,-4.577980159375527,-7.219755168733282,529.9478911697826,35.167773643873325,50.55619068451312,4.3909395625937435,86.22862286228622,25.79453067257944,42.351274787535395,-9.265463917525771,-6.618037135278526,46.8186638388123,-0.2828840455713008,-0.6985122523654322,74.8143897510404,74.18224957928638,73.78800000000001,74.932,74.4675,74.84466666666667,76.738,76.10716666666666,-0.7900000000000063,0.7800000000000011,0.7800000000000011,0.04792710074808363,74.62800000000001,79.06137738073357,70.19462261926645,30.405994075623017,718552,-0.8182863164896163,-0.5853221754367007,0.9752445593478121,1.1895074946466793,1.091536691383275,33.33333333333333,73.5,-0.2061155558827425,37.173717371737176,45.8659718969531,58.250399204833016,74.62800000000001,75.253,75.098,69.7,-0.2828840455713008,35.205,-0.19557001402562182,0.33191489361702053,0.33191489361702053,0.3361702127659589,76.67000000000002,62.730000000000004
20180601,112,112,002916XSHE20180601,20200210005232,0,56389,70.68,387301952.0,002916.XSHE,66.33,1500,68.13,69.2,7000.0,28000,-3.2381763954,70.41,2,71.32280845019383,72.18884834179569,73.49109127026053,74.05936635839731,69.94515958917222,73.5932017720965,74.45895188889708,74.4679620042134,74.27506576367641,74.29802443177661,72.46521638026447,72.93723587647978,73.99500864535187,74.55397121566789,71.96318980368717,73.46249270369965,75.12535295277416,76.21485890471243,76.79059035213793,74.12208549779778,69.18312419668801,70.74911880018539,71.77515838599132,72.31735207919785,69.80429410957656,77.68,-5.94196095756137,-10.057743641466642,4833.238366571627,27.83756895926352,42.983316776096586,-2.4539266744026094,86.82284040995609,25.381818181818144,38.28425096030728,-11.473492723492722,-7.494908350305512,45.51546391752577,-0.4399303384741787,-1.2563703432230224,74.31924976948186,73.25113425939617,72.434,74.48999999999998,74.25450000000001,74.27666666666667,76.35325,75.9455,-1.0700000000000074,1.480000000000004,1.7999999999999972,0.04930850733659471,74.4675,79.62917986221541,69.3058201377846,31.25902165196472,774941,-1.2279687955646224,-1.0231275560271194,0.9738111861678237,1.0628772635814874,0.9730574933846503,33.33333333333333,71.2,-0.6985122523654322,42.351274787535395,35.167773643873325,50.55619068451312,74.4675,74.932,73.78800000000001,70.41,-0.4399303384741787,34.065,-0.2828840455713008,0.34022988505747154,0.4137931034482744,0.24597701149425408,77.45100000000001,63.369
20180604,113,113,002916XSHE20180604,20200210005232,0,35718,69.86,247207632.0,002916.XSHE,68.13,1500,69.2,68.72,7000.0,28000,1.5705269338,68.13,2,70.61520563346255,71.44163625634677,72.91894576755912,73.6176057803612,69.57257979458612,73.04405155058444,74.11966467025856,74.23892017794326,73.88467608954745,74.09810190504027,72.3792896334154,72.25773844439254,73.53834115531836,74.29280188807434,71.89496289495415,72.73366180246643,74.42547059772433,75.74449138997791,76.52158594471656,74.05181178180277,68.49674946445867,70.09000629106076,71.33219092065882,72.06401783143211,69.73811400810553,76.25,-2.1742203624643004,-8.470451298873071,-917.3552159969821,25.56179560681015,37.17614305300111,2.3331007144282268,78.98975109809659,14.784053156146182,42.85104566794709,-7.610146862483315,-6.003803314316763,48.435479700025866,-0.6143769203753221,-1.395572655209148,73.94004608285357,72.62788283487367,70.738,73.886,73.99850000000002,73.884,75.917,75.81166666666667,0.480000000000004,0.6599999999999966,0.5900000000000034,0.047901011323835535,74.25450000000001,79.86605335000925,68.64294664999076,13.05194805194808,739223,-1.3213234730610557,-1.274646134312839,0.9826030498027724,0.9875031242189438,0.9795867562857835,50.0,69.2,-1.2563703432230224,38.28425096030728,27.83756895926352,42.983316776096586,74.25450000000001,74.48999999999998,72.434,68.13,-0.6143769203753221,34.6,-0.4399303384741787,0.38150289017340755,0.3410404624277468,0.27745664739884557,74.943,61.317
20180605,114,114,002916XSHE20180605,20200210005232,0,42829,71.5,302202144.0,002916.XSHE,69.2,1500,71.37,69.42,7000.0,28000,3.1358381503,69.2,3,70.8668037556417,71.42372719226007,72.7124196652179,73.41327798214655,70.47128989729306,72.83479510676139,73.94226694959671,74.11418451803269,73.69123946727458,73.99111751660732,72.35272937990446,72.09633145450299,73.33183247385948,74.15022618621705,71.88200084816515,72.99280786831095,74.25922139813808,75.53178744807526,76.37473297180357,74.0384608736101,68.74079964297245,69.9334415108679,71.13187749964369,71.92571940063054,69.72554082272019,69.7,2.304979788423503,-5.554011671761469,-338.9224009532312,29.625466734128125,34.65925094671012,19.55789830896414,63.10395314787696,30.90766823161191,41.553906591008314,-8.123069001029869,-1.6264645072363786,47.010364071219776,-0.7545635163401025,-1.121492767718244,73.74967229893849,72.43436239873927,69.762,73.22,73.822,73.59066666666666,75.6455,75.69933333333333,1.9500000000000028,0.12999999999999545,0.21999999999999886,0.04481838668581921,73.99850000000002,79.70675577562886,68.29024422437118,27.455061494796812,782052,-1.0426028304158752,-1.1819631517384654,1.2589184612667643,1.0012719409819368,1.081767663403015,50.0,68.72,-1.395572655209148,42.85104566794709,25.56179560681015,37.17614305300111,73.99850000000002,73.886,70.738,69.2,-0.7545635163401025,35.685,-0.6143769203753221,0.056521739130432874,0.0956521739130431,0.8478260869565241,76.12,62.28
20180606,115,115,002916XSHE20180606,20200210005232,0,37964,71.79,269588736.0,002916.XSHE,70.23,1500,70.98,71.28,7000.0,28000,-0.5464480874000001,71.37,4,70.90453583709446,71.31279539419506,72.48143037652217,73.1920708928605,70.72564494864653,72.60294571841622,73.75115295284853,73.9779156259443,73.48268258517655,73.87303447674036,72.31660492253856,71.89336209913881,73.10784842873001,73.99558100640158,71.85972922228453,73.03167191220729,74.05016296211298,75.30108388159191,76.21544843659363,74.01552109895307,68.77739976198163,69.73656123616465,70.91461297586811,71.77571357620953,69.70393734561598,70.41,1.3739324173783931,-6.009661221636028,-216.76316984559415,31.360798047471192,33.55976664696381,26.96286084848596,65.95900439238648,59.66767371601208,32.813261823500746,-6.91147540983606,-5.661881977671439,48.08371840173961,-0.8704302231743299,-0.9269336546738198,73.54451138790601,72.21061433739477,70.018,72.558,73.60200000000002,73.55166666666668,75.3245,75.56249999999999,-0.29999999999999716,0.5100000000000051,0.75,0.043163096100116254,73.822,79.6116894562662,68.0323105437338,98.86731391585818,744088,-0.7445551869811012,-0.8935790086984883,0.9496108820636961,1.0484569572279359,1.0731506849315053,50.0,69.42,-1.121492767718244,41.553906591008314,29.625466734128125,34.65925094671012,73.822,73.22,69.762,71.37,-0.87043022317433,35.49,-0.7545635163401025,0.3269230769230797,0.48076923076923006,0.1923076923076902,78.507,64.233
20180607,116,116,002916XSHE20180607,20200210005232,0,36319,71.68,254749408.0,002916.XSHE,69.1,1500,69.42,71.51,7000.0,28000,-2.1978021978,70.98,1,70.40969055806296,70.8395965456463,72.07323965965254,72.8491553571459,70.07282247432326,72.20507750361419,73.47172373008412,73.77974538133803,73.17016854016296,73.69840567373093,72.24037847720861,71.4436598992954,72.75662476885095,73.77238193291858,71.7994889945738,72.52198127480486,73.58696969627427,74.93932351191648,75.98555339090613,73.95347366441102,68.29739984132107,69.30035010231653,70.57392602578543,71.55921047493102,69.64550432473659,68.13,-0.5729017473503375,-8.156866273116226,-237.39755812008616,28.622554503557577,31.914029265828397,22.039604979015934,77.37920937042456,43.373493975903656,31.099815157116467,-0.4017216642754679,-11.034217608612071,43.27292696320705,-0.9878847727635124,-0.9396363967134582,73.2389920258389,71.78128905471866,69.82000000000001,71.804,73.34650000000002,73.397,75.03049999999999,75.37116666666665,-2.0900000000000034,0.1700000000000017,0.3200000000000074,0.043514219695621886,73.60200000000002,79.65055114882897,67.55344885117107,81.77858439201479,707769,-0.6372224611627656,-0.6908888240719334,0.6411728463600006,1.0606060606060588,1.0606060606060588,50.0,71.28,-0.9269336546738198,32.813261823500746,31.360798047471192,33.55976664696381,73.60200000000002,72.558,70.018,70.98,-0.9878847727635123,34.71,-0.87043022317433,0.0658914728682174,0.12403100775194024,0.8100775193798424,78.07800000000002,63.882000000000005
20180608,117,117,002916XSHE20180608,20200210005232,0,33835,70.96,237469792.0,002916.XSHE,69.27,1500,69.98,69.96,7000.0,28000,0.8066839528,69.42,2,70.26646037204198,70.62469740923473,71.79414103836554,72.58832305195082,70.02641123716162,71.92694281566241,73.24645123136902,73.6145390604103,72.92477096015043,73.55258584338854,72.18089483307155,71.17753991760533,72.49218431467467,73.5873876922884,71.75456334038681,72.37445418320324,73.31286611513349,74.66694984411491,75.79500932305706,73.90720024059841,68.15846656088071,69.04221372007717,70.31741878523444,71.37976606151975,69.6019264401752,69.2,-0.2991879185069211,-7.435086837475688,-164.26020548321648,29.27154108165705,31.033199871104614,25.748223502761917,73.27964860907755,66.08695652173915,33.81261595547313,-0.6107087061496842,-9.819587628865968,43.24175824175824,-1.088991327695823,-0.8088524394584891,72.99758520911008,71.50416766168502,70.19000000000001,71.312,73.2,73.22933333333334,74.76124999999999,75.17916666666665,0.020000000000010232,0.9799999999999898,0.6899999999999977,0.04245790034288672,73.34650000000002,79.56965675521678,67.12334324478326,203.85208012326657,673934,-0.5195755890517333,-0.5783990251072495,0.4823382905860095,0.9858136300417225,1.040297227779363,50.0,71.51,-0.9396363967134582,31.099815157116467,28.622554503557577,31.914029265828397,73.34650000000002,71.804,69.82000000000001,69.42,-1.0889913276958234,34.99,-0.9878847727635123,0.5798816568047285,0.40828402366863825,0.011834319526633288,76.36200000000001,62.478
20180611,118,118,002916XSHE20180611,20200210005232,0,29051,69.99,199409600.0,002916.XSHE,68.0,1500,68.28,69.99,7000.0,28000,-2.4292655044,69.98,2,69.60430691469465,70.03852305692604,71.3255888999168,72.19665731995529,69.15320561858081,71.47107496370461,72.9260350228936,73.3826025795229,72.5674808862927,73.3458177710988,72.07823970588547,70.65071447804074,72.09102390375327,73.32849073168897,71.66877165296985,71.69243612213549,72.77023591238196,74.25375462086586,75.52834545363964,73.81883480255895,67.5161777072538,68.53119304369952,69.92829318664067,71.1286360097383,69.51870850338075,71.37,-2.465502956889428,-9.596441054972995,-143.5918481677275,27.020134393160138,29.69551137845646,21.6693804225675,85.72474377745239,42.789968652037615,34.38679245283019,0.22016732716865656,-11.27858627858627,40.563530037214264,-1.199191579216674,-0.8816020121668076,72.6481344528797,71.00814186757962,70.00600000000001,70.372,72.9675,73.07833333333335,74.43775,75.05516666666664,-1.7099999999999937,0.0,0.28000000000000114,0.03921892012150471,73.2,79.78317210773044,66.61682789226957,98.23702252693431,644883,-0.5609564187190137,-0.5402660038853735,0.5230959205549442,0.9633129516397978,0.9983026874115958,50.0,69.96,-0.8088524394584891,33.81261595547313,29.27154108165705,31.033199871104614,73.2,71.312,70.19000000000001,69.98,-1.1991915792166743,34.14,-1.0889913276958234,0.0,0.14070351758794064,0.8592964824120594,76.97800000000001,62.982000000000006
20180612,119,119,002916XSHE20180612,20200210005232,0,30917,69.18,210847392.0,002916.XSHE,66.21,1500,68.97,68.78,7000.0,28000,1.0105448155,68.28,2,69.3928712764631,69.77139229269453,71.01151037992788,71.903324836323,69.0616028092904,71.15844059324154,72.67080695690046,73.19075029345667,72.29075158734712,73.17421707419297,71.99644392415162,70.34513002748787,71.79378353196724,73.11588142770414,71.60213531585948,71.47465741475699,72.4554839283125,73.94759703792626,75.30935787053527,73.75019937533527,67.3110851381692,68.23477612666323,69.63997002600821,70.92240498487301,69.4540712563837,70.98,-0.7997008313436662,-8.65553986867164,-107.87826008618495,33.95796365667637,31.116328804529765,39.64123336096958,79.5100222717149,25.510204081632626,27.210884353741495,-0.33236994219653754,-7.917222963951945,42.57875066737854,-1.295572957113939,-0.7710510231781189,72.37568004896269,70.6945815802597,69.526,69.644,72.646,72.99033333333334,74.0845,74.96216666666666,0.18999999999999773,0.21000000000000796,2.5700000000000074,0.03976120579096901,72.9675,79.67102862304623,66.26397137695378,41.322855271774635,675800,-0.525685068010807,-0.5433207433649103,0.6922583369435868,0.8825538623226464,0.9086307938199231,50.0,69.99,-0.8816020121668076,34.38679245283019,27.020134393160138,29.69551137845646,72.9675,70.372,70.00600000000001,68.28,-1.2955729571139392,34.485,-1.1991915792166743,0.07070707070707308,0.865319865319864,0.06397306397306293,75.108,61.452000000000005
20180613,120,120,002916XSHE20180613,20200210005232,0,33019,70.34,228703472.0,002916.XSHE,68.0,1500,68.22,68.47,7000.0,28000,-1.0874293171,68.97,2,69.00191418430873,69.3835442195209,70.6393089959375,71.56847712393,68.6408014046452,70.79113551908634,72.38365812097139,72.9746307154803,71.97761684985888,72.9799340516756,71.89706382088447,69.9587427497628,71.45342319558941,72.8770579434259,71.51862580188764,71.071971609838,72.05750503225569,73.5970258914571,75.06336968172867,73.66418457594426,66.93185675877946,67.85998046726992,69.30982049972172,70.69074620512312,69.37306702783101,69.42,-1.0931655406385086,-9.578670003234063,-58.777355619815914,34.64581089656561,32.292822835208376,39.35178701928007,85.07795100222715,23.764258555133054,28.214867064568644,-4.4136191677175365,-12.178166838311029,43.591145121617934,-1.387253400777046,-0.7334435493048561,72.06785189718768,70.3138767217582,68.974,69.49600000000001,72.3745,72.91733333333333,73.73375,74.86466666666666,-0.25,1.8700000000000045,0.21999999999999886,0.03442514434405934,72.646,79.60004479421869,65.69195520578131,57.683134582623374,708819,-0.5211183551241478,-0.5234017115674774,0.3603003110220481,0.9047619047619034,0.9144385026737946,33.33333333333333,68.78,-0.7710510231781189,27.210884353741495,33.95796365667637,31.116328804529765,72.646,69.644,69.526,68.97,-1.387253400777046,34.11,-1.2955729571139392,0.7991452991453,0.09401709401709339,0.10683760683760668,75.867,62.073
20180614,121,121,002916XSHE20180614,20200210005232,0,26184,69.39,179359792.0,002916.XSHE,67.05,1500,68.3,67.39,7000.0,28000,0.1172676634,68.22,2,68.76794278953916,69.11265816464068,70.32740112981249,71.27134283993635,68.47040070232259,70.47974357920054,72.12019630671517,72.77138590176376,71.69472324602359,72.7964072261197,71.80240424665067,69.65715315889685,71.15309717696184,72.65378682423439,71.43915355986573,70.83098107322535,71.74686775366375,73.2876900922707,74.83340042896143,73.58232816666171,66.70490450585298,67.56743856412994,69.01850426165298,70.47417321950735,69.29597895306975,69.98,-0.6545454545454586,-9.23274425428653,-56.79211383287615,35.582272975249225,33.38930621522199,39.96820649530369,84.48403860430585,35.185185185185134,44.14715719063543,-3.7757114680191695,-10.426229508196725,43.68349249658935,-1.466743165193607,-0.6359181153324847,71.78875175665526,70.00404953379541,68.75,69.285,72.1085,72.74000000000001,73.45475000000002,74.78833333333336,0.9099999999999966,1.0900000000000034,0.3400000000000034,0.03451361174572243,72.3745,79.52193107696745,65.22706892303255,59.85890652557324,682635,-0.48500856780636104,-0.5030634614652545,0.5129258165266446,0.90875232774674,0.8896497234658924,50.0,68.47,-0.7334435493048561,28.214867064568644,34.64581089656561,32.292822835208376,72.3745,69.49600000000001,68.974,68.22,-1.4667431651936067,34.15,-1.387253400777046,0.4658119658119666,0.14529914529914653,0.38888888888888684,75.042,61.398
