date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20120321,523,601877XSHG20120321,20200210010350,0,9278,16.04,14768802.0,601877.XSHG,15.7,1500,15.95,15.8,29068.056640625,100500.0,1.2055837563,15.76,2.0,15.959573753356784,15.957597390856247,15.838816301542701,15.651259705667227,15.941476780340967,15.81395956572544,15.412816416620199,15.125708442679063,15.541279757511425,15.063904811062002,14.948218723846157,15.922624930735928,15.679098893169046,15.20394843489212,14.953859381990707,16.43836096595749,16.400303678658005,16.14947185996412,15.660066887938884,15.402475163450429,15.48078654075608,15.44494618281385,15.208725926373974,14.747829981845355,14.505243600530985,15.87,-0.27510316368638543,8.57578521735579,9.738661827580309,57.83619560075951,64.38191944050544,44.744747921267646,36.44067796610168,59.83606557377043,46.703296703296665,-1.2383900928792526,0.2514142049025716,68.1818181818182,0.4270552071306545,-0.11423240864546247,15.514575763354514,15.884514766162438,15.994,16.012999999999998,15.739499999999998,15.395333333333332,15.041749999999999,14.405833333333334,0.14999999999999858,0.08999999999999986,0.10000000000000142,0.025119122923427245,15.6945,16.482725221621333,14.906274778378666,90.30837004405291,1969797,-0.023055762290618155,0.00753362117648913,2.253782194281079,1.621409921671014,1.7966573816155955,50.0
20120322,524,601877XSHG20120322,20200210010350,0,17232,16.2,27615932.0,601877.XSHG,15.85,1500,16.13,15.85,29068.056640625,100500.0,1.1285266458,15.95,3.0,16.016382502237857,16.000698043142183,15.87764079467034,15.694781550606569,16.035738390170483,15.85346462000976,15.459086325225348,15.169373292997363,15.586565930010547,15.105712465530159,14.979318231113364,15.960329488783941,15.722041855724374,15.249121681970554,14.982899891077357,16.496873977304993,16.43913937344746,16.193703111396104,15.70659533242967,15.43238688780968,15.53589102717072,15.481519604120422,15.250380600052642,14.791648031511437,14.533412894345036,16.25,0.5234949520129605,9.284804466245685,-8.626600130180059,63.1188672426116,63.96090204120749,61.43479764541982,26.31578947368423,60.48387096774193,52.55102040816322,2.6734563971992245,0.373366521468567,68.9295039164491,0.4140679619780431,-0.10389796122089101,15.560162743846773,15.92228172521437,16.046,16.022,15.788,15.44233333333333,15.108999999999998,14.454,0.27999999999999936,0.07000000000000028,0.0,0.026042109938221324,15.739499999999998,16.49793523124918,14.981064768750816,154.1935483870965,1987029,0.02949871901682681,0.0032214783631043277,2.0364902318664235,1.6649076517150356,1.8291316526610617,66.66666666666666
20120323,525,601877XSHG20120323,20200210010350,0,23903,16.33,38716544.0,601877.XSHG,16.0,1500,16.08,16.13,29068.056640625,100500.0,-0.3099814011,16.13,4.0,16.037588334825237,16.020523532356638,15.904622022047628,15.729801409642334,16.05786919508524,15.88178154250854,15.499145271985002,15.208965758519216,15.62452239693281,15.143919819823092,15.008283540820909,15.982087763550497,15.75613310756015,15.289652331630524,15.009988782655697,16.518715984869996,16.461550396457014,16.228817100786955,15.74834190157944,15.460288446135367,15.556460684780479,15.502625130643983,15.283449114333344,14.830962761681608,14.559689119176026,16.14,0.4246814888833462,8.5064172638568,-21.535599189342026,64.88626237226734,64.2693554848941,66.1200761470138,31.57894736842115,40.659340659340565,50.99999999999998,1.3232514177693704,0.31191515907671336,66.57681940700809,0.4008297431656067,-0.10590575049949091,15.598669207265528,15.94654607518139,16.011999999999997,16.019,15.833499999999997,15.493333333333332,15.166999999999998,14.505166666666668,-0.05000000000000071,0.1999999999999993,0.0799999999999983,0.026480444336990965,15.788,16.500468244906397,15.075531755093605,101.63487738419646,2010932,0.06619992573345268,0.047849322375139745,1.29851432541791,1.7232876712328729,1.897959183673467,50.0
20120326,526,601877XSHG20120326,20200210085446,1,0,16.08,0.0,601877.XSHG,16.08,1500,16.08,16.08,,,0.0,16.08,,16.051725556550156,16.03539264926748,15.928005752441276,15.761637645129394,16.06893459754262,15.906558849694973,15.536619770566617,15.24683681249664,15.659559135630287,15.180628846496695,15.03648660553615,15.999889988359497,15.786977573506803,15.328205876429035,15.036408812713582,16.53327732324666,16.479886688010282,16.260586900712006,15.788052052721905,15.48750107709499,15.570173789853651,15.519893288708712,15.313368246301598,14.868359700136164,14.585316548332173,15.76,0.49999999999998934,8.12119256061642,-11.430392098292744,66.06452579203784,64.86774558727535,68.45808620156282,31.57894736842115,46.249999999999865,49.22279792746111,-1.0461538461538566,0.24937655860348598,64.67236467236465,0.3872146161664315,-0.10892101599340198,15.634323340060675,15.967077448230405,16.0,16.012,15.879999999999999,15.536666666666664,15.23125,14.559166666666668,0.0,0.0,0.0,0.024437100683740182,15.833499999999997,16.479781672337996,15.187218327661999,86.83385579937276,2010932,0.08227645379107366,0.07423818976226318,1.5892327893453386,1.8086956521739097,1.9452887537993901,33.33333333333333
20120327,527,601877XSHG20120327,20200210010350,0,12421,16.32,20133228.0,601877.XSHG,16.05,1500,16.22,16.15,29068.056640625,100500.0,0.8706467662,16.08,4.0,16.107817037700105,16.08154448695061,15.96693831878244,15.803306950117632,16.14446729877131,15.9457389934831,15.580708817626835,15.289148255431572,15.702669971351034,15.221388499575257,15.067631694864145,16.03990999047595,15.828217804601392,15.37170802879835,15.06563328647374,16.591051548831107,16.52110729019023,16.303064338739436,15.8328592696623,15.517602285067953,15.624582526569101,15.558712690761674,15.35337127046335,14.9105567879344,14.613664287879528,15.95,0.7954262987820043,8.695652173912999,-42.28992237153893,72.3584293810718,67.3646401852075,82.34600777280039,16.842105263157922,91.07142857142844,51.7241379310345,0.49566294919453713,0.6828057107386681,64.97175141242938,0.3754280556708719,-0.09429248396447698,15.677706796352478,16.00598861004111,16.092,16.019,15.920999999999998,15.589666666666664,15.3,14.612833333333334,0.07000000000000028,0.10000000000000142,0.09999999999999787,0.024367966144338067,15.879999999999999,16.502893249281126,15.257106750718872,271.2230215827367,2023353,0.1388958480175921,0.11058615090433288,1.539786156443444,1.8121387283236974,1.870206489675516,50.0
20120328,528,601877XSHG20120328,20200210010350,0,27536,16.21,42537576.0,601877.XSHG,15.01,1500,15.26,16.1,29068.056640625,100500.0,-5.9186189889,16.22,1.0,15.825211358466737,15.876158365212957,15.872679876278115,15.753915409197846,15.702233649385654,15.860021619297713,15.56001792616704,15.287880939978026,15.668618435093261,15.222902676062501,15.072694018683512,15.898108174025781,15.774101823210783,15.366258856661846,15.070432464585501,16.29996769922074,16.375051419246557,16.247324877907108,15.827246622361702,15.522545438523066,15.350455017712735,15.421164928805007,15.300878768514458,14.905271090961989,14.618319490647936,16.13,-4.350006268020554,2.039451688398491,217.55689058802298,54.411792426887374,63.04702426576746,37.14132874912721,81.75182481751824,24.06015037593987,35.1170568561873,-3.1725888324873095,-5.510835913312687,51.00222717149221,0.3492335604157035,-0.20955596204134697,15.646765552178218,15.891221131573248,15.953999999999999,15.973999999999998,15.924000000000001,15.607333333333331,15.3435,14.648500000000002,-0.8400000000000016,0.10999999999999943,0.25,0.027266671629487073,15.920999999999998,16.53040626842854,15.311593731571456,53.29768270944771,2050889,-0.20785979772517577,-0.03448197485379183,0.9837396861424544,1.3766816143497738,1.382022471910113,50.0
20120329,529,601877XSHG20120329,20200210010350,0,18775,15.69,28726380.0,601877.XSHG,15.02,1500,15.25,15.18,29068.056640625,100500.0,-0.0655307995,15.26,2.0,15.633474238977826,15.719618773909717,15.789655892774366,15.708104917452589,15.476116824692827,15.7837689168855,15.540016769640134,15.286233942587677,15.636417017009164,15.223965316216914,15.077359965560262,15.780270324202911,15.724187363857377,15.360587692922243,15.074866230892033,16.10247846614716,16.253678433929,16.1959129847731,15.82140532370991,15.527112217818795,15.16447001180849,15.306862214476824,15.252461742941655,14.899770062134575,14.62262024396527,16.08,-3.3464317403980037,1.7331323131111982,603.8543197778953,42.20045421051751,56.09816758068414,14.405027470184265,82.4817518248175,12.068965517241427,41.01562499999998,-4.388714733542316,-5.572755417956648,51.11607142857143,0.3144260914205027,-0.2784597519616063,15.617375511276126,15.792571726715826,15.777999999999997,15.911999999999997,15.9255,15.632666666666667,15.380500000000001,14.686333333333334,0.07000000000000028,0.4399999999999995,0.16000000000000014,0.02825746774960235,15.924000000000001,16.526576966038366,15.321423033961638,40.54054054054074,2032114,-0.5112681805096567,-0.35956398911741627,1.172449765029979,1.3537117903930105,1.3182795698924732,33.33333333333333
20120330,530,601877XSHG20120330,20200210010350,0,9922,15.64,15347398.0,601877.XSHG,15.2,1500,15.4,15.22,29068.056640625,100500.0,0.9836065574,15.25,2.0,15.555649492651883,15.639714080432288,15.737701773737786,15.680095379502355,15.438058412346415,15.735797802274814,15.530983429663353,15.291180292909951,15.618231092623843,15.230868637149584,15.08585049278236,15.711130265256928,15.693312376823341,15.362510244487009,15.082894225190996,16.02231897743144,16.182464173214637,16.164111748128043,15.82338555182162,15.535381051946727,15.088980007872326,15.23979635729922,15.22251300551864,14.901634937152398,14.630407398435265,16.08,-1.547116736990149,2.414045354791499,-4356.274056966599,37.982120988829884,50.05948538339939,13.827392199690877,71.53284671532842,23.015873015873094,40.78431372549022,-4.525728456292614,-1.9732654360280106,50.0,0.27772136411637893,-0.2936378184329902,15.60127362155197,15.732176076451854,15.642,15.827000000000002,15.927999999999997,15.659666666666665,15.404250000000001,14.726666666666667,0.17999999999999972,0.2400000000000002,0.02000000000000135,0.028345379837514433,15.9255,16.518849812505238,15.332150187494763,44.740532959326984,2022192,-0.6084275514570556,-0.5598478659833561,1.8951296743063932,1.4273127753303934,1.3547008547008552,33.33333333333333
20120405,531,601877XSHG20120405,20200210010350,0,17824,15.94,27933044.0,601877.XSHG,15.38,1500,15.9,15.4,29068.056640625,100500.0,3.2467532468,15.4,3.0,15.670432995101256,15.704785560324217,15.759341537239415,15.700086708638503,15.669029206173207,15.756323076990462,15.554790950330235,15.317650714957344,15.63990562396047,15.25710908275156,15.107275479814401,15.745470217028396,15.712996912363977,15.388729256951057,15.103069676420846,16.140545984954294,16.217834323539247,16.184386819734897,15.85039113465959,15.556161766713473,15.200320005248217,15.273106110517544,15.241607004993057,14.927067379242525,14.64997758612822,16.22,1.8838908112264545,5.3203327857558875,-174.23085820032324,47.79616146730077,49.305044078033184,44.778396245835935,35.036496350364885,44.8863636363637,43.445692883895134,-1.119402985074614,0.1890359168242038,57.4786324786325,0.2490958193283223,-0.22900435830445287,15.62340150143701,15.757995141613106,15.606,15.803,15.927499999999998,15.70033333333333,15.437999999999999,14.782833333333334,0.5,0.03999999999999915,0.019999999999999574,0.02963690914475532,15.927999999999997,16.52142649081415,15.334573509185844,77.40112994350308,2040016,-0.3867523561878793,-0.49758995382246746,1.8658775633293123,1.5839080459770085,1.5033407572383082,50.0
20120406,532,601877XSHG20120406,20200210010350,0,10033,15.96,15884571.0,601877.XSHG,15.7,1500,15.91,15.9,29068.056640625,100500.0,0.0628930818,15.9,4.0,15.750288663400838,15.756089170243161,15.779429332274159,15.719169735125911,15.789514603086603,15.775532692366653,15.577707663212154,15.34340503169833,15.660682114425047,15.282712648133854,15.128399809292967,15.775384723023233,15.731759111186456,15.414157098075398,15.122993881941317,16.222797323302864,16.24864626471393,16.20371188452205,15.87658181101766,15.576683698399558,15.277780003498812,15.302123181332536,15.259806337850861,14.951732385133136,14.669304065483077,15.26,2.354606278950075,5.05117200396167,-9.066378845114512,54.59138037213994,51.06715617606877,61.63982876428226,33.333333333333286,40.4907975460123,45.52529182879377,-1.0572139303482473,-2.0923076923076915,57.38758029978588,0.22662655238121282,-0.17975413557687603,15.644631019849085,15.78138050444186,15.544,15.817999999999998,15.9195,15.735666666666667,15.471,14.829666666666666,0.009999999999999787,0.05000000000000071,0.20000000000000107,0.02828886797408402,15.927499999999998,16.51732963642055,15.337670363579448,71.97802197802193,2029983,-0.1432205539045126,-0.26498645504619595,1.772798552472859,1.459999999999997,1.3857758620689662,66.66666666666666
20120409,533,601877XSHG20120409,20200210010350,0,18193,16.09,28844356.0,601877.XSHG,15.75,1500,15.98,16.01,29068.056640625,100500.0,0.4399748586,15.91,4.0,15.826859108933894,15.812066877682373,15.806172087970937,15.742881577387191,15.884757301543303,15.801091105820822,15.603662007521047,15.371083073798403,15.685245028700043,15.310057250167821,15.150810340627363,15.812587500655372,15.755401100597268,15.441759190852208,15.144154526831656,16.301664882201912,16.286965125675035,16.228063133615187,15.905011966577774,15.598479162636606,15.352053335665877,15.33820987563571,15.28273906757935,14.978506415126642,14.689829891026706,15.25,1.8612952575216828,5.148181291782906,69.84493884233979,60.88920307637616,54.341171809504566,73.98526561011936,28.148148148148085,98.64864864864867,54.86725663716816,-1.4796547472256378,-0.9913258983890962,56.83297180043385,0.20979407858205304,-0.1346597903932783,15.66947316652693,15.811937349912343,15.687999999999999,15.820999999999998,15.917000000000002,15.766666666666667,15.501749999999998,14.878666666666666,-0.030000000000001137,0.0799999999999983,0.23000000000000043,0.02828486610654583,15.9195,16.507857034461217,15.331142965538781,203.67892976588556,2048176,0.05728122583318587,-0.042969664035663366,1.129826180587602,1.3065539112050713,1.2968421052631587,66.66666666666666
20120410,534,601877XSHG20120410,20200210010350,0,26244,16.47,42380896.0,601877.XSHG,15.83,1500,16.39,16.0,29068.056640625,100500.0,2.5657071339,15.98,4.0,16.014572739289264,15.95655015826178,15.884015809574812,15.801710524897446,16.13737865077165,15.87470471759322,15.654393490906786,15.415383809720211,15.73945694956927,15.35240794623967,15.18342059482138,15.917571591445306,15.815839091016576,15.488014840078929,15.174916143453096,16.495009921467943,16.395098739188665,16.290314263747074,15.952655285281297,15.630163627756689,15.534135557110586,15.440044443701947,15.341363918286078,15.02337439487656,14.719668659149503,15.4,2.9781352098517226,7.428916010120197,403.30249676714027,72.09965136598598,60.260664994998365,95.7776241079612,5.4794520547944074,100.0,58.87096774193551,7.404980340760163,3.9974619289340154,55.38116591928252,0.20344017101533654,-0.050831260533731826,15.722845524561974,15.900870065310444,15.916,15.846999999999998,15.9345,15.807666666666666,15.5435,14.940833333333332,0.39000000000000057,0.0799999999999983,0.16999999999999993,0.030019816310936854,15.917000000000002,16.53881910552829,15.295180894471715,395.02762430939174,2074420,0.34052765252830025,0.19890443918074308,1.7481761259191178,1.3795309168443468,1.3795309168443506,83.33333333333334
20120411,535,601877XSHG20120411,20200210010350,0,15842,15.76,24442368.0,601877.XSHG,15.11,1500,15.56,15.52,29068.056640625,100500.0,-0.8285532186,15.69,4.0,15.86304849285951,15.857412618696337,15.840813701631504,15.779736840815861,15.848689325385827,15.835366627894068,15.64830358826764,15.42167147016716,15.725652568833171,15.360548811093016,15.193330579168183,15.852558574818886,15.791473463300711,15.491526311294592,15.184424386824624,16.338939947645297,16.328135332063454,16.26521766719973,15.95627210063343,15.639957118429363,15.387157038073726,15.376981817574318,15.31772925940169,15.026780521955754,14.728891655219885,15.9,-2.432906947579644,1.74855812615252,-230.960970810102,60.62351186956145,60.38161395318606,61.10730770231223,62.3287671232876,54.3956043956044,40.89456869009587,2.0327868852459052,-2.4451410658307133,45.02923976608187,0.1902812615499108,-0.10527127572340605,15.710782893112938,15.848428516801146,15.948000000000002,15.794999999999998,15.907,15.820666666666664,15.56875,14.982,0.040000000000000924,0.1999999999999993,0.41000000000000014,0.03214495539699756,15.9345,16.57130766327047,15.297692336729527,62.25165562913886,2058578,0.18226669592275957,0.2613971742255299,1.8424431295955883,1.292246520874749,0.9575551782682513,83.33333333333334
