date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20150911,1426,1426,300003XSHE20150911,20200210005504,0,46603,33.26,150750400.0,300003.XSHE,31.73,1500,31.95,32.62,68610.671875,81200.0,-2.3533007335,32.72,2.0,32.84751936456344,32.95920593674435,33.88169843688008,35.124742358980704,32.63437916875406,34.05746556095754,36.517996148851665,38.07902835962163,35.7854201584862,38.41279678938166,39.11894247123141,33.25717987417527,34.950869928587046,37.65844439725509,39.124420465640895,33.832944945500344,34.25489527040053,35.99939602644466,38.788197729172744,40.298153079610124,31.862093783626534,32.25946447795001,33.902343830729436,36.52869106533743,37.95068785167167,32.59,-3.4918141726575107,-19.76232571221921,0.22712554537400786,54.89673588692669,56.305620073832955,52.07896751311415,56.29510825982358,31.00000000000001,59.527121001390825,-2.5022886786695264,-1.5711645101663632,35.82398109864146,-2.6157908755837416,0.4460544327958482,35.94061621298869,33.54785255380287,33.105999999999995,32.723,35.02250000000001,37.456,39.711,40.80083333333333,-0.6699999999999982,0.6400000000000006,0.21999999999999886,0.07427379115368692,35.62500000000001,44.99135441353786,26.258645586462155,86.72233820459286,8652720,0.008519626893213861,0.20795911200249234,1.6523033633418576,1.1162474507138,0.5464480874316938,50.0,33.2,0.5001067392085767,50.771055753262154,64.82865646196899,57.010062167286094,35.62500000000001,32.30800000000001,33.562,32.72
20150914,1427,1427,300003XSHE20150914,20200210005505,0,53488,32.47,165940944.0,300003.XSHE,29.8,1500,31.29,32.2,68610.671875,81200.0,-2.0657276995,31.95,2.0,32.32834624304229,32.541904452558256,33.53613864529607,34.77612941725519,31.96218958437703,33.71153236583785,36.1807060747322,37.783853213551126,35.43961860783341,38.13347142509218,38.9129176693569,32.899510806143404,34.602215649673994,37.34778857299874,38.930977985007786,33.29819663033356,33.88649613032771,35.64028211916421,38.4682222301887,40.09890732455802,31.35849585575102,31.9125254819591,33.564149180183776,36.227354915808775,37.76304864545755,33.82,-4.737258722523284,-21.133817939850957,-12.018045112781877,44.73990042735002,52.450380191671975,29.318940898706117,49.04255319148936,37.05179282868522,62.802641232575205,-8.588957055214719,7.120849024306739,29.855889724310774,-2.5717598006048124,0.35224859983143286,35.59612612313768,33.200490622448584,32.846,32.916,34.38250000000001,37.147333333333336,39.34875,40.42566666666666,-0.9100000000000037,0.269999999999996,1.4899999999999984,0.07769787698866827,35.02250000000001,43.533234104646915,26.5117658953531,38.389261744966475,8706208,-0.4232076324381555,-0.20734400277247084,1.7654763949015035,0.9945894334818581,0.5155985489721883,33.33333333333333,32.62,0.4460544327958482,59.527121001390825,54.89673588692669,56.305620073832955,35.02250000000001,32.723,33.105999999999995,31.95
20150915,1428,1428,300003XSHE20150915,20200210005505,0,29068,30.97,85610872.0,300003.XSHE,28.16,1500,28.28,30.5,68610.671875,81200.0,-9.6196868009,31.29,2.0,30.978897495361526,31.476428339418693,32.8353201592566,34.18557219750472,30.121094792188515,33.03259082010811,35.670983102168826,37.37064220426629,34.888878714923145,37.74706078097092,38.63310404647909,32.05959975048096,34.000099873514564,36.90545742309636,38.667990874266856,31.908264420222373,33.021387742995394,35.02010286972,38.01262114578925,39.82803060049486,30.04953057050068,31.097811757966532,32.98009687730913,35.79829370040347,37.50795114803885,34.45,-10.895456550507273,-28.300145529407573,-45.96763200025363,30.343396150533092,45.081385511292346,0.86741742901458,81.06382978723403,9.264705882352974,46.41909814323608,-13.224915618287824,1.7266187050359725,27.75189283634245,-2.579547598405511,-0.062302382405591494,35.05419085475711,32.4434920651488,31.738,32.513999999999996,33.596500000000006,36.698,38.84425,39.99699999999999,-2.219999999999999,0.46999999999999886,0.120000000000001,0.07995620919075182,34.38250000000001,42.05780136216163,26.70719863783839,23.041071948732895,8677140,-1.271391938718188,-0.8472997855781718,2.253846893448455,0.9661954517516901,0.49276714885674266,33.33333333333333,32.2,0.35224859983143286,62.802641232575205,44.73990042735002,52.450380191671975,34.38250000000001,32.916,32.846,31.29
20150916,1429,1429,300003XSHE20150916,20200210005504,0,27989,29.48,80640712.0,300003.XSHE,27.85,1500,29.44,28.89,68610.671875,81200.0,4.101838755299999,28.28,2.0,30.465931663574352,30.96732125456402,32.38261080468905,33.754156543186106,29.780547396094256,32.5835169675946,35.26898419235149,37.02583167364602,34.46973419839059,37.42129369152108,38.391180255782274,31.583308886757152,33.56580464746556,36.54128876831117,38.44013924774175,31.379909613481583,32.530808153359864,34.57277878688953,37.6375274313605,39.593343425174,29.55195371366712,30.635809620154436,32.558830508041595,35.445050105261835,37.2869350703095,32.72,-4.216553878188441,-24.93893639696695,-58.46904523352636,26.81278169869908,38.991850907094594,2.454643281908048,68.72340425531914,15.825375170532057,39.24812030075188,-12.95091661738616,0.27247956403270385,29.235596120935536,-2.595019779263934,-0.12377744686738268,34.63832486551584,31.981416362818216,30.736,32.154,32.907000000000004,36.28,38.34400000000001,39.67766666666667,0.5500000000000007,0.03999999999999915,1.0399999999999991,0.07853163489345735,33.596500000000006,40.06975605858443,27.12324394141558,3.3907146583203622,8649151,-1.622777447462296,-1.447084693090242,2.081037632444282,0.932811087677011,0.49290202466837313,33.33333333333333,30.5,-0.062302382405591494,46.41909814323608,30.343396150533092,45.081385511292346,33.596500000000006,32.513999999999996,31.738,28.28
20150917,1430,1430,300003XSHE20150917,20200210070209,1,0,29.44,0.0,300003.XSHE,29.44,1500,29.44,29.44,,,0.0,29.44,,30.1239544423829,30.585490940923016,31.990262697397178,33.36196049380555,29.61027369804713,32.19057734664528,34.89292069607075,36.696012905226624,34.08283156774516,37.108301782049665,38.15562288063011,31.193616361892214,33.17287087151646,36.19488443814965,38.217913587303684,31.027673075654388,32.12942485274898,34.16805699766196,37.28073097129414,39.3644509949228,29.22023580911141,30.257807871035446,32.17768474537096,35.10903790500516,37.07137617968457,31.95,-2.127659574468087,-24.667734556117924,-62.1530070331563,24.45903873080974,34.14758018166631,5.081955829096614,80.24844720496894,20.714285714285722,35.66878980891719,-14.542815674891148,-8.854489164086674,29.05347440663425,-2.608582730269062,-0.10850360804102177,34.25326376436652,31.59042923007695,30.080000000000002,31.821000000000005,32.4335,35.836,37.86125,39.35833333333334,0.0,0.0,0.0,0.0688276373347146,32.907000000000004,38.92389712393357,26.89010287606644,16.559865092748733,8649151,-1.6499727044161885,-1.6363750759392421,1.7615983693248467,0.8987148102815177,0.4225126088950021,16.666666666666664,28.89,-0.12377744686738268,39.24812030075188,26.81278169869908,38.991850907094594,32.907000000000004,32.154,30.736,29.44
20150918,1431,1431,300003XSHE20150918,20200210070209,1,0,29.44,0.0,300003.XSHE,29.44,1500,29.44,29.44,,,0.0,29.44,,29.89596962825527,30.29911820569226,31.650227671077555,33.005418630732315,29.525136849023568,31.846755178314616,34.54111936084038,36.38053408326025,33.72569067791861,36.807584065106546,37.926264383771425,30.874777023366356,32.81735935994347,35.86537788019113,38.00117498020977,30.792848717102927,31.801020334067346,33.80188014074177,36.941339216596866,39.141210229616064,28.99909053940761,29.948533712665366,31.83283857914516,34.7894165437854,36.86113973080347,31.29,-0.466562986003116,-24.39456585942113,-79.53001407288791,23.252290564969712,30.515816976100773,8.725237742707591,80.24844720496894,24.016563146997942,36.452400325467835,-10.024449877750605,-10.895883777239703,29.12844036697247,-2.6142925329823514,-0.04567842170631842,33.896725707746775,31.259593963911264,29.578000000000003,31.341999999999995,31.938000000000006,35.414,37.39475,39.03233333333334,0.0,0.0,0.0,0.05772626427015135,32.4335,37.672353309647065,27.19464669035294,15.422077922077987,8649151,-1.4958681608939846,-1.5729204326550865,1.4899909620598812,0.8669767441860465,0.40251572327044005,16.666666666666664,29.44,-0.10850360804102177,35.66878980891719,24.45903873080974,34.14758018166631,32.4335,31.821000000000005,30.080000000000002,29.44
20150921,1432,1432,300003XSHE20150921,20200210070209,1,0,29.44,0.0,300003.XSHE,29.44,1500,29.44,29.44,,,0.0,29.44,,29.74397975217018,30.084338654269196,31.355530648267216,32.681289664302106,29.482568424511783,31.545910781025288,34.212014885947454,36.07877173181416,33.39602216423256,36.518659199808255,37.702941636830076,30.61390847366338,32.495706087567896,35.55194481286474,37.78978794366138,30.636299144735286,31.532325727873282,33.47057727019494,36.618503157250686,38.923481581971224,28.851660359605074,29.695491219453476,31.52083490494086,34.485386468478794,36.65609430535154,28.28,0.7943029307039267,-24.11940883245956,-87.65173862518988,22.44779178774303,27.82647524664819,11.690424869932706,80.24844720496894,27.81774580335733,27.885503231763632,-7.856025039123625,-10.161733292645717,29.78598651421871,-2.608822315694175,0.043761738305410525,33.56659787754331,30.97965643100184,29.208,31.026999999999997,31.505000000000006,35.03466666666667,36.91775,38.753333333333345,0.0,0.0,0.0,0.046864036592949763,31.938000000000006,36.44905087535045,27.426949124649564,18.795986622073606,8649151,-1.2618519464566924,-1.3788600536753384,1.011807011133973,0.8118905316137146,0.3691466603280245,16.666666666666664,29.44,-0.04567842170631842,36.452400325467835,23.252290564969712,30.515816976100773,31.938000000000006,31.341999999999995,29.578000000000003,29.44
20150922,1433,1433,300003XSHE20150922,20200210070209,1,0,29.44,0.0,300003.XSHE,29.44,1500,29.44,29.44,,,0.0,29.44,,29.642653168113455,29.923253990701895,31.100126561831587,32.38662696754737,29.46128421225589,31.282671933397125,33.90414295782181,35.79012948260485,33.0917127669839,36.241064721384404,37.48549580428192,30.400470569360948,32.204686460180476,35.25380116345671,37.58362034011419,30.53193276315686,31.312484686441778,33.17082705398589,36.31141519836041,38.711128950317615,28.75337357307005,29.48845645228012,31.23854586637506,34.19618712855301,36.45611172991076,29.44,-1.2067641572012568e-14,-23.698151546252802,-89.02477341389724,23.754580926488714,26.469177139928366,18.32538849960941,80.24844720496894,100.0,32.86180631120782,-5.912432086928725,-13.993572889278399,34.105404498153746,-2.5906854025234476,0.14509530536582016,33.260923960688245,30.742786210847708,29.440000000000005,30.589,31.17350000000001,34.63100000000001,36.4885,38.55133333333334,0.0,0.0,0.0,0.039294551081418126,31.505000000000006,35.57869746053878,27.43130253946124,137.95620437956237,8649151,-1.0119074692923236,-1.1368797078745079,0.6120839182354865,0.8227556724761589,0.36225116736298835,16.666666666666664,29.44,0.043761738305410525,27.885503231763632,22.44779178774303,27.82647524664819,31.505000000000006,31.026999999999997,29.208,29.44
20150923,1434,1434,300003XSHE20150923,20200210070209,1,0,29.44,0.0,300003.XSHE,29.44,1500,29.44,29.44,,,0.0,29.44,,29.575102112075637,29.80244049302642,30.878776353587376,32.11875178867943,29.450642106127944,31.052337941722485,33.61613373473653,35.51403689640464,32.81081178490822,35.97435630093796,37.27377223048503,30.225839556749865,31.941382987782337,34.970201106702724,37.38254329467927,30.462355175437906,31.13261474345236,32.899624477415806,36.01930713990381,38.50401959351965,28.687849048713367,29.319064370047368,30.983141498148864,33.92109507350164,36.261066995838895,29.44,-1.2067641572012568e-14,-23.111076288228997,-90.2547966509341,25.633060112421933,26.190471464092887,24.51823740908003,80.24844720496894,,22.48743718592967,4.101838755304102,-9.665541577170917,33.11754684838159,-2.559655320652325,0.2482406549689804,32.97789255619282,30.542357563024986,29.440000000000005,30.088,31.022500000000008,34.140666666666675,36.17575,38.418666666666674,0.0,0.0,0.0,0.03267626370841379,31.17350000000001,35.26908237617071,27.077917623829315,-100.0,8649151,-0.7813295189531724,-0.896618494122748,0.8521046826646107,0.8198653198653197,0.33522727272727265,16.666666666666664,29.44,0.14509530536582016,32.86180631120782,23.754580926488714,26.469177139928366,31.17350000000001,30.589,29.440000000000005,29.44
20150924,1435,1435,300003XSHE20150924,20200210070209,1,0,29.44,0.0,300003.XSHE,29.44,1500,29.44,29.44,,,0.0,29.44,,29.530068074717093,29.711830369769814,30.686939506442393,31.875228898799488,29.44532105306397,30.850795699007172,33.3467057518503,35.2499483356914,32.55151857068451,35.718107034234514,37.06762032968279,30.0829596373408,31.70315603656497,34.70043519905869,37.18643111456374,30.415970116958608,30.985448426461023,32.65425071766192,35.74144825503045,38.30202404800065,28.644166032475578,29.180470848220576,30.75206135546802,33.65942214308693,36.070838181126824,29.44,-1.2067641572012568e-14,-22.407476714336166,-79.36989301659526,28.560568213476103,26.980503713887295,31.720697212653718,80.24844720496894,,15.825375170532057,0.0,-12.95091661738616,34.590747330960845,-2.5163367263476415,0.34654875443746924,32.71582644091928,30.372764091790373,29.440000000000005,29.76,31.03400000000001,33.67000000000001,35.838249999999995,38.23316666666667,0.0,0.0,0.0,0.02879484561550425,31.022500000000008,35.098907241677416,26.946092758322603,,8649151,-0.5858034770813733,-0.6835664980172729,0.5539368434578689,0.8790613718411552,0.35794416905817894,0.0,29.44,0.2482406549689804,22.48743718592967,25.633060112421933,26.190471464092887,31.022500000000008,30.088,29.440000000000005,29.44
20150925,1436,1436,300003XSHE20150925,20200210070209,1,0,29.44,0.0,300003.XSHE,29.44,1500,29.44,29.44,,,0.0,29.44,,29.500045383144727,29.64387277732736,30.520680905583404,31.653844453454077,29.442660526531988,30.674446236631276,33.094660219472864,34.997341886313514,32.31217098832416,35.47190675838218,36.86689347890166,29.96605788509702,31.487617366415925,34.44382860398266,36.995161210500434,30.38504674463907,30.86503962164993,32.432245887408406,35.47714346210214,38.10501604681545,28.615044021650384,29.067076148544107,30.542988845423448,33.41051374586318,35.88530637418542,29.44,-1.2067641572012568e-14,-21.848868879178987,-61.239801864801926,36.02755829616357,29.996188574646055,48.090297739198604,79.16120576671034,,20.714285714285722,0.0,-14.542815674891148,37.28423475258917,-2.461851522409752,0.4358816315031149,32.47317263048082,30.229261923822623,29.440000000000005,29.509000000000004,31.116000000000007,33.18466666666668,35.46925,38.100833333333334,0.0,0.0,0.0,0.024006113221138055,31.03400000000001,34.907837373974296,27.160162626025723,,8649151,-0.42902373631435003,-0.5074136066978616,0.14985490485827793,1.0386100386100385,0.39723610702734474,0.0,29.44,0.34654875443746924,15.825375170532057,28.560568213476103,26.980503713887295,31.03400000000001,29.76,29.440000000000005,29.44
20150928,1437,1437,300003XSHE20150928,20200210070209,1,0,29.44,0.0,300003.XSHE,29.44,1500,29.44,29.44,,,0.0,29.44,,29.48003025542982,29.59290458299552,30.37659011817228,31.45258586677643,29.441330263265996,30.520140457052367,32.858875689184295,34.755718326039016,32.09123475845307,35.235361395308374,36.671448913667405,29.870410996897558,31.292606188662027,34.199739403788385,36.80861402011771,30.364431163092718,30.766523326804485,32.23138437432189,35.22573158590204,37.912872440721245,28.595629347766923,28.97429866699063,30.353828003002167,33.17374722167473,35.70435559951417,29.44,-1.2067641572012568e-14,-21.16495910967818,-46.25955762182754,56.533709620755275,38.842028923349126,91.91707101556757,79.16120576671034,,24.016563146997942,0.0,-10.024449877750605,43.27693677649154,-2.3976124507089684,0.5139125736062677,32.24849317637113,30.107837012465293,29.440000000000005,29.324,31.12000000000001,32.69633333333334,35.1915,37.94966666666667,0.0,0.0,0.0,0.015473035560543625,31.116000000000007,34.98273505686646,27.249264943133557,,8649151,-0.30826797297963265,-0.36864585464699134,0.21670189456406444,1.0275862068965518,0.3920454545454543,0.0,29.44,0.4358816315031149,20.714285714285722,36.02755829616357,29.996188574646055,31.116000000000007,29.509000000000004,29.440000000000005,29.44
20150929,1438,1438,300003XSHE20150929,20200210070209,1,0,29.44,0.0,300003.XSHE,29.44,1500,29.44,29.44,,,0.0,29.44,,29.466686836953215,29.55467843724664,30.25171143574931,31.269623515251297,29.440665131632997,30.38512289992082,32.63830306407563,34.524600137950365,31.88729362318745,35.00809232098256,36.481147626465635,29.792154452007093,31.11616750402755,33.96755699384749,36.62667293320123,30.350687442061812,30.685919085567306,32.04965252914838,34.986583703662916,37.72547312119727,28.58268623184462,28.89838981844688,30.182682478906724,32.94853028403206,35.52787274520519,29.44,-1.2067641572012568e-14,-20.353647121206393,-25.296692607003763,37.68913974717018,38.45773253128948,36.15195417893159,73.63184079601992,,27.81774580335733,0.0,-7.856025039123625,50.59864653826133,-2.3251627181845103,0.5795978601956664,32.04045664478808,30.005092856701403,29.440000000000005,29.440000000000005,30.97700000000001,32.21100000000001,34.8835,37.77516666666667,0.0,0.0,0.0,0.0055366847826086914,31.12000000000001,35.01305073175268,27.226949268247342,,8649151,-0.2180400031170488,-0.2631539880483407,0.3390304762827656,1.0349616858237547,0.3963194216233977,0.0,29.44,0.5139125736062677,24.016563146997942,56.533709620755275,38.842028923349126,31.12000000000001,29.324,29.440000000000005,29.44
20150930,1439,1439,300003XSHE20150930,20200210005504,0,137039,32.38,438278624.0,300003.XSHE,29.96,1500,31.99,32.38,68610.671875,81200.0,8.6616847826,29.44,3.0,30.307791224635476,30.16350882793498,30.48348324431607,31.335112286592086,30.715332565816496,30.58573253743072,32.59647705994172,34.41440013195252,31.895194113711494,34.889735759375405,36.36295953103233,30.19176273346035,31.199389646501118,33.871090799025666,36.51218718176416,31.21702496137454,31.09751561546416,32.13537133589615,34.887223522996436,37.60755279721709,29.39855748789641,29.28600985145654,30.263407957106082,32.854958075054896,35.416821566311235,29.44,6.811352253756257,-12.629526249378669,80.98055277449157,54.03765779063041,43.65104095106979,74.81089146975165,23.475046210720894,100.0,100.0,8.661684782608686,2.2371364653243826,60.2948402948403,-2.205381360368581,0.9582508625274366,32.036719115544514,30.31046318643965,29.95,29.695000000000004,30.924500000000005,31.836333333333343,34.63375,37.63366666666666,-0.3900000000000041,0.0,2.0299999999999976,0.007564864020006258,30.97700000000001,34.78473672934462,27.1692632706554,-565.3846153846162,8786190,0.39951864639076246,0.09073932163685683,0.1684998224036314,0.95260663507109,0.5219800517177687,16.666666666666664,29.44,0.5795978601956664,27.81774580335733,37.68913974717018,38.45773253128948,30.97700000000001,29.440000000000005,29.440000000000005,29.44
