date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20110216,308,002304XSHE20110216,20200210005039,0,5543,215.92,118856144,002304.XSHE,212.0,1500,215.74,212.5,20493.06640625,45000.0,1.7641509434,212.0,4.0,212.5686030750327,211.91841626020388,211.72074448144696,212.90105785667632,213.76677601336237,211.83369279965865,214.95608484454,217.4232386625593,213.80901298345523,217.80854388059993,216.9911697124215,211.56517273318926,212.68942031051043,216.81450450603631,216.42067781900093,218.9456611672837,217.91212791518495,219.07010291982576,223.3189396412174,222.91329815357096,206.19154498278172,205.21821755119356,206.3087377011951,210.31006937085522,209.9280574844309,209.0,1.5113302717759762,-2.881852942579911,252.7439634911143,78.62531094192782,64.47427791342591,106.92737699893166,11.299999999999955,89.34977578475335,56.02265951103163,6.854878652798417,2.4893111638954912,40.83517365990766,-3.731970156506226,2.531511058392576,214.04220026198405,211.5759856346741,212.52799999999996,210.179,211.24550000000005,213.958,216.2745,228.2313333333333,3.240000000000009,0.1799999999999784,0.5,0.028214592777426245,210.45850000000002,218.72963408185362,202.1873659181464,442.0385157350906,629959,0.34655069500426716,0.27138158105720595,2.3141440275981027,0.9353317615358708,0.7065637065637066,66.66666666666666,213.99,1.92184973913648,52.41935483870967,68.66018863511393,57.39876139917496,210.45850000000002,210.00500000000002,209.71999999999997,212.0
20110217,309,002304XSHE20110217,20200210005040,0,12089,224.36,265292800,002304.XSHE,214.07,1500,220.0,215.0,20493.06640625,45000.0,1.9745990544,215.74,4.0,215.04573538335512,213.9388121951529,212.82464521725402,213.54641623334211,216.88338800668117,212.85448119970133,215.28149872553743,217.53527176418717,214.2852427539587,217.89448333626265,217.07034945683145,213.09877769079122,213.38566599522372,216.9698945301321,216.5090561444577,221.49710744485577,219.49174102151497,219.78723597508045,223.47899136603607,223.00432782879145,208.59436332185447,206.70581436006748,206.984096015367,210.46079769422815,210.01378446012396,212.0,2.455199135650693,-0.6690391716159293,1296.4454199147763,80.23680314692,69.72845299125727,101.25350345824543,16.54021244309564,87.16216216216213,58.4507042253521,9.07288051561726,3.9206424185167745,55.83996023856859,-3.3078823084793934,3.3927027842146646,214.48351876109632,212.87198784472426,214.72799999999998,210.724,211.88050000000004,214.00833333333333,215.75025000000005,228.04799999999997,5.0,4.360000000000014,0.9300000000000068,0.029848285919520694,211.24550000000005,220.13446051290595,202.35653948709415,1130.1639344262485,642048,0.5545308036442482,0.4505407493242577,2.636696852091419,0.9061742835658788,0.6255789098681868,83.33333333333334,212.5,2.531511058392576,56.02265951103163,78.62531094192782,64.47427791342591,211.24550000000005,210.179,212.52799999999996,215.74
20110218,310,002304XSHE20110218,20200210005039,0,16609,227.1,373846496,002304.XSHE,220.05,1500,225.1,220.05,20493.06640625,45000.0,2.3181818182,220.0,4.0,218.39715692223675,216.7291091463647,214.4613591882868,214.596742030311,220.99169400334057,214.38517104973866,215.91495042066404,217.86417299183123,215.1171471575003,218.17705261719354,217.2816560500727,215.28081811064737,214.50131685282147,217.3664850408574,216.72117821496494,224.94907162990384,221.7392426539668,220.93635635840613,223.88747959208314,223.2228135614139,211.84524221456965,208.82239356732794,208.06627734723682,210.8454904896317,210.219542868516,213.9,3.5666304727901705,1.9180146316417612,-1124.1388355281763,84.533584686721,74.66349688974518,104.27376028067266,6.872852233676978,88.7573964497041,63.171036204744034,7.7033492822966485,5.186915887850465,62.565641410352576,-2.749646705742607,4.465884821894294,215.26992477879287,214.7532204839974,217.348,212.08399999999997,212.5855,214.31166666666667,215.25274999999996,227.94966666666667,5.049999999999983,2.0,0.0,0.03158070009215528,211.88050000000004,222.455068501835,201.30593149816508,1048.7475915221712,658657,0.8180683670242581,0.6862995853342532,3.149288486416559,1.0071748878923767,0.7098326839330735,83.33333333333334,215.0,3.3927027842146646,58.4507042253521,80.23680314692,69.72845299125727,211.88050000000004,210.724,214.72799999999998,220.0
20110221,311,002304XSHE20110221,20200210005039,0,6509,228.39,147099248,002304.XSHE,224.04,1500,224.21,225.1,20493.06640625,45000.0,-0.3953798312,225.1,4.0,220.33477128149116,218.59933185977354,215.7611779631819,215.47067457301,222.60084700167027,215.61327466852134,216.45011490965345,218.14007851392552,215.81659737615414,218.41363878906827,217.46398089086028,216.9043057268933,215.42595334302894,217.70031503886435,216.90608739484233,226.9448144199359,223.41143489870012,221.8887319433198,224.2313244900303,223.41327001668762,213.7247281430464,210.3971765550865,208.96317474273806,211.1693055876984,210.39890477299704,212.0,2.187685155644689,1.7896380772513387,-448.58557877948215,85.10421495293303,78.14373624414112,99.02517237051686,13.75452451464291,82.4417872876023,66.77223541831619,5.759433962264154,4.502446982055463,65.95492289442467,-2.1445259511242574,4.840966036946794,215.93215257295637,216.2081096403055,219.41,213.55499999999998,213.42149999999998,214.31866666666664,215.12525,227.4515,-0.8899999999999864,3.289999999999992,0.17000000000001592,0.03018432997843113,212.5855,224.02485710606152,201.14614289393847,706.2204192021719,652148,0.916670368640968,0.8673693678326131,2.2830061618236304,0.972912167026638,0.7011717234422283,66.66666666666666,220.05,4.465884821894294,63.171036204744034,84.533584686721,74.66349688974518,212.5855,212.08399999999997,217.348,225.1
20110222,312,002304XSHE20110222,20200210005040,0,6374,226.3,141486560,002304.XSHE,219.8,1500,223.0,222.97,20493.06640625,45000.0,-0.5396726283,224.21,1.0,221.22318085432744,219.69949889483016,216.72635423475765,216.15515870273637,222.80042350083514,216.53661533495617,216.8726881412887,218.35137944810268,216.36916680875765,218.59349609145775,217.6096656042587,218.01261377654907,216.1472911198833,217.9588362564807,217.05655437274748,227.85987627995726,224.55299218984555,222.6317098534798,224.49760134417514,223.5682510039299,214.5864854286976,211.4722353632526,209.6628723862868,211.42007116878628,210.54485774156507,215.74,0.6272280131762816,1.4021691879277585,-250.19627405115338,84.15744416846849,80.14830555225025,92.17572140090496,17.73609740046064,86.18421052631582,68.19407008086252,4.254324450677884,5.4373522458628845,61.249641731155045,-1.5561569563638435,4.706951958083311,216.45569682681145,217.25301584948926,221.61000000000004,215.66500000000002,213.955,214.28533333333334,215.20024999999995,226.50966666666667,0.030000000000001137,3.3000000000000114,3.1699999999999875,0.028200663598280218,213.42149999999998,225.5801043606986,201.26289563930135,362.1806405181762,645774,0.8477026491140148,0.8821865088774914,2.772868303988636,1.2043747959516817,0.8434655988350925,50.0,225.1,4.840966036946794,66.77223541831619,85.10421495293303,78.14373624414112,213.42149999999998,213.55499999999998,219.41,224.21
20110223,313,002304XSHE20110223,20200210005040,0,4746,223.6,104277648,002304.XSHE,217.0,1500,221.96,220.35,20493.06640625,45000.0,-0.466367713,223.0,2.0,221.4687872362183,220.26462417112262,217.4241736701233,216.68287154794217,222.38021175041757,217.21453841808665,217.20090180959266,218.50827599383734,216.79923090039168,218.72551585257705,217.72414808835717,218.7303203626311,216.7008824417992,218.15401497567677,217.17762710428454,228.11285085330485,225.29222997351002,223.20190891505317,224.69863542494707,223.6929559174131,214.82472361913176,212.16841075175216,210.19985596854522,211.60939452640648,210.662298291156,220.0,-0.40115950353144975,1.1485620644587502,-159.17290878874675,79.41803742445198,79.90488284298416,78.4443465873876,21.15827574860145,74.88000000000005,82.84217419777339,4.698113207547173,5.947494033412892,58.164481525625746,-1.0221767111967215,4.271841961336976,216.86342298778837,217.97716725726013,222.85399999999998,217.69099999999997,214.19400000000002,213.93066666666667,215.19674999999998,225.67766666666662,1.6100000000000136,1.6399999999999864,3.3499999999999943,0.029270354787775742,213.955,226.53828478577833,201.3717152142217,188.17560571547054,641028,0.6817998561133861,0.7647512526137005,3.5821986201888163,1.3620751771346227,0.9038815216339168,50.0,222.97,4.706951958083311,68.19407008086252,84.15744416846849,80.14830555225025,213.955,215.66500000000002,221.61000000000004,223.0
20110224,314,002304XSHE20110224,20200210005040,0,7811,229.0,176905024,002304.XSHE,221.4,1500,227.8,221.5,20493.06640625,45000.0,2.6311047036,221.96,3.0,223.57919149081218,222.14846812834196,218.80761718077352,217.69351958903835,225.0901058752088,218.5377211158258,217.88471459607058,218.91226399410527,217.6454439080539,219.0813779760054,217.98930208603198,220.3793530239709,217.75794125686596,218.62455083052183,217.4399079165244,230.28656723553655,226.99073361469004,224.29067949457195,225.1832873554375,223.96310515402013,216.8718157460878,213.76797243325177,211.22520301915998,212.06581430560615,210.91671067902865,225.1,1.5088185229085638,3.949250132560399,-212.07482993197326,83.97321611197857,81.26099393264897,89.39766047063779,3.870967741935447,77.69886363636371,86.06965174129357,5.5900621118012435,12.828132738979695,64.62203023758099,-0.45477487073798706,4.539214723669875,217.67353980350777,219.48837229460472,224.414,219.571,214.7935,213.88600000000002,215.37924999999996,224.94899999999996,6.300000000000011,1.1999999999999886,0.09999999999999432,0.027343456770124064,214.19400000000002,228.10096987125522,200.28703012874482,191.22249943297973,648839,0.6816618320762389,0.6817308440948124,7.181750434710607,1.6344554995229663,1.0812964358781083,50.0,220.35,4.271841961336976,82.84217419777339,79.41803742445198,79.90488284298416,214.19400000000002,217.69099999999997,222.85399999999998,221.96
20110225,315,002304XSHE20110225,20200210005039,0,6013,230.0,137077904,002304.XSHE,225.35,1500,228.48,228.95,20493.06640625,45000.0,0.2985074627,227.8,4.0,225.21279432720812,223.73135109625647,220.09726822333704,218.6741087173076,226.7850529376044,219.78050597634757,218.5682813963241,219.3282525161007,218.47887129974202,219.44995138871104,218.265373083768,221.85219792870348,218.779089708593,219.10530444854513,217.71250278278302,231.96917815702437,228.50776386656457,225.3424623998508,225.67846358200148,224.24387786626653,218.45641049739186,215.19663199084238,212.2157170173352,212.53214531508877,211.1811276992995,224.21,1.5060642409702725,4.374806421462624,-176.53141099157224,86.54680709833178,83.02293165454324,93.59455798590886,4.750000000000032,67.49482401656319,82.94993234100136,3.85454545454545,13.277144273673775,62.367897074590275,0.11571636287261385,4.563929868884808,218.47401833658128,220.8716996338963,225.09,221.21899999999997,215.427,213.70200000000003,215.69625000000002,224.41816666666665,-0.46999999999999886,1.0500000000000114,3.1299999999999955,0.02684090999669771,214.7935,229.92809361859446,199.65890638140553,135.43400713436517,642826,0.6911884760644879,0.6864251540703634,4.394914317302377,1.4576403326403329,0.9842635333613081,50.0,221.5,4.539214723669875,86.06965174129357,83.97321611197857,81.26099393264897,214.7935,219.571,224.414,227.8
20110228,316,002304XSHE20110228,20200210005039,0,8905,228.99,199091424,002304.XSHE,220.15,1500,226.0,227.1,20493.06640625,45000.0,-1.0854341737,228.48,4.0,225.47519621813876,224.29851332219235,220.8842991268921,219.34009883391602,226.3925264688022,220.55794272930413,219.0477471126903,219.61832849366155,219.05741966130034,219.70681604013416,218.46891589735304,222.6063437598483,219.46679545063176,219.4416310608112,217.91713234370198,232.23945210468293,229.28453407264377,226.05079931415074,226.02487999263553,224.45464631401305,218.7109403315946,215.92815344705284,212.8827915871128,212.85838212898688,211.3796183733909,223.0,0.24484581810439326,3.378841370199665,-87.48917612772692,83.62379732481378,83.22322021130009,84.42495155184116,12.5,57.955555555555534,74.10468319559232,0.3998223011994695,8.133971291866029,57.00890019071837,0.6184071825364266,4.0215265573105015,219.0314984597975,221.66066892098917,225.448,222.429,216.202,214.21533333333335,216.09624999999997,223.75983333333326,-1.0999999999999943,1.8900000000000148,5.849999999999994,0.028718753832416167,215.427,231.05249276023,199.80150723977,68.88120523586113,651731,0.581989710099165,0.6365890930818264,2.582589368401556,1.4195785891898973,0.9188375713544364,33.33333333333333,228.95,4.563929868884808,82.94993234100136,86.54680709833178,83.02293165454324,215.427,221.21899999999997,225.09,228.48
20110301,317,002304XSHE20110301,20200210005040,0,18851,228.9,421982656,002304.XSHE,221.22,1500,227.88,222.28,20493.06640625,45000.0,0.8318584071,226.0,4.0,226.27679747875916,225.19388499164427,221.8170592433065,220.1164534853782,227.1362632344011,221.4731998881411,219.6175698796135,219.97753160263278,219.73607968735416,220.0273330581681,218.71657600531742,223.56519034896675,220.2680530267621,219.85325881394238,218.16312907595622,233.06510140312196,230.27214605943576,226.87609461756495,226.44885657836065,224.7080229482349,219.48849355439637,216.85823463849775,213.66001143595923,213.2576610495241,211.61823520367753,221.96,0.6430413737059752,4.389412637770412,-64.99429436199107,84.64645705730418,83.69763249330146,86.5441061853096,6.625000000000014,70.46979865771817,74.08683666436943,1.6368583024842724,7.490566037735846,59.514425350780385,1.0808349597611113,3.699422217797479,219.686943018331,222.61748908699084,226.42399999999998,224.017,217.01100000000002,214.978,216.47674999999998,223.12466666666663,5.599999999999994,1.0200000000000102,1.0600000000000023,0.03010781659633362,216.202,232.4734361996721,199.9305638003279,87.16761476385788,670582,0.5028883620074338,0.5424390360532994,2.924022967216151,1.4550328374212578,0.8854348944930516,50.0,227.1,4.0215265573105015,74.10468319559232,83.62379732481378,83.22322021130009,216.202,222.429,225.448,226.0
20110302,318,002304XSHE20110302,20200210005040,0,4357,228.3,98599912,002304.XSHE,223.53,1500,228.1,226.9,20493.06640625,45000.0,0.0965420397,227.88,4.0,226.8845316525061,225.9204137437332,222.6547846775323,220.84223044125292,227.61813161720056,222.30154990212344,220.16482343576746,220.33068240251833,220.3794581729423,220.3439082323576,218.96350821570383,224.38970119460916,221.01395273849903,220.25553887179888,218.40848391358693,233.6910676020813,231.12139223044744,227.64437132065402,226.86320503795284,224.96073843099455,220.0779957029309,217.65801015877088,214.38353415634404,213.64787270564491,211.85622939617932,227.8,0.196791594187623,4.599344614715836,-50.12902059398764,84.89250983307456,84.09592493989248,86.48567961943871,8.260869565217416,77.65765765765768,79.4440380395026,2.286995515695065,6.6386161757830715,59.65435978004713,1.49483194380815,3.3119758723763106,220.31013242438055,223.46095230437686,227.652,225.25300000000001,217.71600000000004,215.91466666666668,216.78175000000002,222.6603333333333,1.1999999999999886,0.20000000000001705,3.3700000000000045,0.03038200272495135,217.01100000000002,233.90926902377876,200.1127309762213,112.11067193675903,666225,0.4318531510109847,0.46737075650920923,2.8294128542322654,1.3710794297352342,0.7967897931885994,66.66666666666666,222.28,3.699422217797479,74.08683666436943,84.64645705730418,83.69763249330146,217.01100000000002,224.017,226.42399999999998,227.88
20110303,319,002304XSHE20110303,20200210005039,0,3724,229.9,84597648,002304.XSHE,223.58,1500,226.89,227.1,20493.06640625,45000.0,-0.5304690925,228.1,4.0,226.88635443500405,226.1628103077999,223.2194800538613,221.3920276738663,227.25406580860027,222.875106164358,220.5987057947502,220.615870124148,220.88026908271593,220.6006177134416,219.17210010476424,224.8443009774075,221.5735762872134,220.57917112195506,218.61790406386874,233.69294506805417,231.58963000672972,228.2207835758298,227.19654625561373,225.1764411857848,220.07976380195393,218.09897194808528,214.92636899859698,213.9617959882964,212.05936694195267,228.48,-0.2549786785070489,4.1790066146713105,-39.03489532601946,81.95398091435736,83.38194359804744,79.09805554697718,16.948228882833867,42.96754250386377,72.4707779121322,2.2211209226887627,7.023584905660371,63.76154492023508,1.8340591712723033,2.7138178197132232,220.7975300225746,223.9884981037035,227.46999999999997,225.94199999999995,218.33300000000003,216.5676666666667,216.99175,222.22516666666664,-0.21000000000000796,2.8000000000000114,3.309999999999974,0.02849022076412931,217.71600000000004,235.00346609541148,200.4285339045886,65.35110199897505,662501,0.3252789338405372,0.378566042425761,3.036857381416246,1.245820914863289,0.709340171614558,66.66666666666666,226.9,3.3119758723763106,79.4440380395026,84.89250983307456,84.09592493989248,217.71600000000004,225.25300000000001,227.652,228.1
