date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20130319,1095,002271XSHE20130319,20200210005228,0,27476,14.25,38590868.0,002271.XSHE,13.88,1500,14.01,14.01,20051.7578125,34352.0,0.4301075269,13.95,2.0,14.215747800356658,14.328965964494747,14.647701877442264,14.873453402168526,14.090893801143604,14.685356796364303,15.049449276880209,15.157533703878274,14.965595168073314,15.16277374046349,15.08095973990435,14.47813637422767,14.846452762629317,15.139677144640844,15.052933958232492,14.642220234367358,14.9124804654545,15.291846345508198,15.59386745898007,15.504521976979467,13.789275366345958,14.04379228300084,14.401059179750437,14.685486830301619,14.601345939485517,14.47,-1.3796987188511878,-10.372711337436193,-82.41524557314052,16.771038996243647,24.205661500120144,1.9017939884906525,93.68932038834956,8.695652173913212,35.051546391752595,-6.537691794529689,-11.329113924050638,34.00309119010822,-0.3162163462399005,-0.2039128716478854,14.984949944922326,14.566777162858482,14.206,14.544999999999998,14.9435,15.308,15.531,15.49883333333333,0.0,0.2400000000000002,0.129999999999999,0.03647322439232193,15.033000000000001,16.186313053771613,13.87968694622839
20130320,1096,002271XSHE20130320,20200210005228,0,32327,14.61,46636324.0,002271.XSHE,14.03,1500,14.55,14.03,20051.7578125,34352.0,3.8543897216,14.01,3.0,14.327165200237772,14.38422447337106,14.634674960449962,14.844048547425933,14.320446900571802,14.668437196818765,15.017226742887939,15.131119195014003,14.933626308990751,15.138743397700216,15.066987115170024,14.491202488004456,14.818219166188431,15.110912405877876,15.040515835806998,14.756980156244905,14.925938562644589,15.262765741174084,15.564239778054214,15.491731310881208,13.897350244230639,14.056466413364323,14.373672591202778,14.657585033701539,14.589300360732787,14.29,2.3062860357193165,-6.8179780461875445,-30.222276427722186,27.364267543389495,25.258530181209927,31.575742267748623,67.47572815533978,53.448275862068954,48.987854251012166,-1.4895057549085908,-0.2741603838245315,35.88588588588591,-0.3306801509125971,-0.11571043738157283,14.952731430483636,14.564196060880253,14.222,14.530000000000001,14.872499999999999,15.254666666666669,15.47275,15.492333333333333,0.5200000000000014,0.05999999999999872,0.0,0.03814655351778655,14.9435,16.006606297601515,13.880393702398486
20130321,1097,002271XSHE20130321,20200210005228,0,33900,14.96,50014464.0,002271.XSHE,14.58,1500,14.7,14.6,20051.7578125,34352.0,1.0309278351,14.55,4.0,14.451443466825182,14.463168355028294,14.6433849657233,14.830953224932665,14.5102234502859,14.67238254721642,14.996760501411297,15.112374882187307,14.915655054453,15.121537774260991,15.057329559507656,14.529165672003645,14.806960197980008,15.090867898274077,15.032108037392012,14.884986770829938,14.965040642163755,15.251169003919408,15.5435939352223,15.483071278513773,14.017900162820427,14.093290701843534,14.362751392040607,14.638141861325854,14.581144796270252,14.31,2.768456375838932,-5.790971314312098,20.701918577445188,38.04960831395046,29.522222892123438,55.1043791576045,51.190476190476275,68.14159292035394,50.0,1.5894955079474682,0.6849315068493127,37.518463810930584,-0.3343284425681098,-0.029186333244101137,14.934010583781143,14.585088974590983,14.303999999999998,14.491999999999999,14.839499999999997,15.203333333333335,15.42925,15.492333333333333,0.09999999999999964,0.26000000000000156,0.019999999999999574,0.03741593766401799,14.872499999999999,15.913777580667134,13.831222419332864
20130322,1098,002271XSHE20130322,20200210005228,0,19561,14.89,28814286.0,002271.XSHE,14.6,1500,14.75,14.7,20051.7578125,34352.0,0.3401360544,14.7,4.0,14.550962311216788,14.53487626627122,14.65760030362686,14.823593840847877,14.63011172514295,14.682084728814369,14.98084046906218,15.09661945252699,14.902912357956616,15.106967665466442,15.049241939520611,14.569317368002983,14.801535417220006,15.074240195919243,15.025142406839125,14.987491180553292,15.006396889043073,15.245581479736606,15.52646740179682,15.475896679044299,14.114433441880283,14.132237846962893,14.357489354703405,14.622012990041666,14.574388134633951,13.95,2.4874930516953775,-5.400205233453056,24.550695150898264,46.380898296256824,35.1417813601679,68.85913216843468,36.956521739130444,68.96551724137926,42.46575342465754,3.2190342897130924,0.3401360544217735,41.57303370786518,-0.32944680777263596,0.03905307836379046,14.920380170167725,14.610459901576984,14.392000000000001,14.479,14.801999999999998,15.161666666666665,15.388499999999999,15.496,0.05000000000000071,0.14000000000000057,0.09999999999999964,0.03716429742344938,14.839499999999997,15.835985825288045,13.84301417471195
20130325,1099,002271XSHE20130325,20200210005228,0,25393,14.89,37206756.0,002271.XSHE,14.53,1500,14.58,14.77,20051.7578125,34352.0,-1.1525423729,14.75,1.0,14.560641540811192,14.546157199703416,14.647253596476611,14.801448946225344,14.605055862571476,14.669324137712572,14.954979793638815,15.07415773719973,14.878072945806109,15.086302266820699,15.036893467427966,14.571259664729713,14.780436806056198,15.050130918069524,15.014151236299888,14.997460787035529,15.008397454671604,15.223849910237885,15.50163484561161,15.464575773388885,14.123822294586855,14.134121874787821,14.33702370187451,14.598626990527437,14.563726699210891,14.01,0.42705606832896664,-6.3439451167810095,14.582693292370134,52.52553713577613,40.93636661870397,75.70387816992047,49.27536231884059,82.47422680412373,43.05555555555555,1.8867924528301856,-3.3156498673740056,38.844301765650094,-0.3214360584894175,0.06408599426574813,14.895166824229376,14.605773762872833,14.518,14.438000000000002,14.749,15.129999999999999,15.343,15.499,-0.1899999999999995,0.120000000000001,0.05000000000000071,0.03396298626127543,14.801999999999998,15.724581161741337,13.879418838258658
20130326,1100,002271XSHE20130326,20200210005228,0,25543,14.8,37414296.0,002271.XSHE,14.53,1500,14.74,14.53,20051.7578125,34352.0,1.09739369,14.58,2.0,14.620427693874127,14.594617899777562,14.659619783613064,14.795862678386676,14.672527931285739,14.678158620498499,14.941110129533085,15.059629139930177,14.86745194997487,15.072721785768907,15.02908048144302,14.601939725687947,14.776585681669893,15.03500258060272,15.007382069971497,15.059040524690351,15.039997917458585,15.21988325211999,15.486052658020801,15.457603532070642,14.181814863057904,14.163881533917309,14.333288111219796,14.583952503184639,14.557160607872351,14.55,0.5182760501909595,-5.137017157714544,23.054331864904483,61.560234633727276,47.8109892903784,89.05872532042503,37.68115942028985,84.11214953271029,44.34389140271494,5.6630824372759925,-0.9408602150537673,44.63667820069205,-0.30859865323103036,0.10269924206709702,14.88367298539757,14.626423953200089,14.663999999999998,14.435000000000002,14.725999999999999,15.094333333333333,15.304750000000002,15.502666666666668,0.21000000000000085,0.0600000000000005,0.0,0.030581466458308372,14.749,15.648097325098902,13.849902674901099
20130327,1101,002271XSHE20130327,20200210005228,0,18383,14.89,27009494.0,002271.XSHE,14.58,1500,14.65,14.77,20051.7578125,34352.0,-0.6105834464,14.74,2.0,14.630285129249417,14.608463424833172,14.658337145797988,14.782602434896978,14.66126396564287,14.674638792936188,14.922328830853532,15.041819177324516,14.850724876899879,15.056144460836792,15.01910467929978,14.61067795738105,14.764529902463236,15.016221966914783,14.998557821330227,15.0691936831269,15.048998296102482,15.207465799537134,15.466708625922227,15.448514555970133,14.191376575371935,14.172357618659618,14.321594005389338,14.565735307907339,14.54860108669032,14.7,-0.23154453827295488,-5.549681512236642,35.4924084134274,64.80558852125027,53.47585570066903,87.46505416241274,44.202898550724626,58.06451612903224,47.115384615384635,4.568165596002859,-2.2681787858572373,42.58289703315882,-0.29414149019381797,0.11565730429769916,14.86636387536812,14.630051037323152,14.684000000000001,14.453,14.7045,15.051333333333332,15.26875,15.501166666666668,-0.11999999999999922,0.120000000000001,0.07000000000000028,0.02682328488456866,14.725999999999999,15.61065756086748,13.841342439132518
20130328,1102,002271XSHE20130328,20200210005228,0,30295,14.63,43471856.0,002271.XSHE,14.07,1500,14.11,14.63,20051.7578125,34352.0,-3.6860068259,14.65,2.0,14.456856752832943,14.483847568624878,14.585225526358256,14.721456758997254,14.385631982821435,14.604058943819163,14.86992051918556,15.001305300049538,14.793746040215275,15.019040756490252,14.995180871949787,14.519645601493586,14.70219372127626,14.972016017309185,14.976618122038122,14.890562455417932,14.955234969538393,15.143259532914549,15.421176497828462,15.425916665699265,14.023151050247954,14.084056233448779,14.26112790963797,14.522855536789908,14.527319578376979,14.75,-3.1305780584923766,-8.744017591514682,-57.325102880658555,50.30249111293224,52.41806750475676,46.07133832928318,83.33333333333341,20.792079207920843,42.24137931034482,-3.024054982817878,-4.468517264725796,37.52039151712888,-0.28737193939702743,0.05415640637432406,14.810336921637148,14.550043185427283,14.565999999999999,14.435000000000002,14.626,14.985666666666665,15.232999999999999,15.491333333333333,-0.5200000000000014,0.0,0.03999999999999915,0.02848279411897056,14.7045,15.503459323119769,13.90554067688023
20130329,1103,002271XSHE20130329,20200210005228,0,18800,14.28,26450760.0,002271.XSHE,13.97,1500,14.05,14.28,20051.7578125,34352.0,-0.4252303331,14.11,2.0,14.321237835221963,14.375385676468657,14.513862122843822,14.660415235452051,14.217815991410717,14.534801575841767,14.81702242117359,14.959944200047385,14.736534806352562,14.981039158196518,14.970307691109,14.434255492131115,14.640080033535664,14.927039626220933,14.953738662234711,14.750874970278621,14.867283156895049,15.079282434541735,15.374850815007562,15.402350822101752,13.891600700165304,14.001227827367181,14.200877632529593,14.479228437434305,14.50512650236767,14.58,-2.6064051018993326,-8.872746140874293,-85.05292639729807,38.78190765553507,47.872680888349535,20.600361189906153,87.68115942028986,15.68627450980394,44.54545454545459,-4.4217687074829835,-2.9025570145127846,40.00000000000002,-0.2860779922356683,0.01035157729087266,14.754015668182547,14.473113464592315,14.425999999999998,14.409000000000002,14.538500000000003,14.90633333333333,15.19425,15.473,-0.22999999999999865,0.0,0.08000000000000007,0.026566208897476982,14.626,15.257198067170679,13.99480193282932
20130401,1104,002271XSHE20130401,20200210005228,0,27692,14.53,39812344.0,002271.XSHE,14.05,1500,14.38,14.05,20051.7578125,34352.0,2.3487544484,14.05,3.0,14.340825223481309,14.376539257351494,14.496013839797978,14.634922941320047,14.29890799570536,14.515451378861545,14.788827426259164,14.934729234827932,14.709109052017748,14.957468995129988,14.954773278185078,14.424390857198183,14.615310506532266,14.900354766405277,14.939572275512866,14.771049980185749,14.85712258291413,15.053769821728235,15.347365409397435,15.387759443778252,13.910600466776868,13.991659131482237,14.176851191336297,14.45334412341312,14.49138510724748,14.74,-0.04170721534824449,-6.441119063109944,-24.227289654115147,39.659318908403854,45.13489356170098,28.7081696018096,53.70370370370371,41.525423728813585,51.39442231075698,-2.508474576271181,0.6298110566830065,44.1275167785235,-0.282366891324381,0.029688807290298547,14.726310803872728,14.458788316193496,14.386,14.452000000000002,14.528,14.839333333333332,15.14825,15.454499999999998,0.33000000000000007,0.14999999999999858,0.0,0.02710847937469294,14.538500000000003,15.172900504413422,13.904099495586584
20130402,1105,002271XSHE20130402,20200210005228,0,62450,15.09,92541336.0,002271.XSHE,14.39,1500,14.88,14.45,20051.7578125,34352.0,3.4770514604,14.38,4.0,14.520550148987539,14.50240444301362,14.547211994491581,14.657202673927316,14.58945399785268,14.561019956503852,14.79470952779083,14.932349702878891,14.722254509554842,14.954430995320967,14.952805560338103,14.50722888316215,14.64051902971967,14.899361850970873,14.938101355129831,14.956166653457165,14.942445749657015,15.07973460061126,15.3463427065,15.386244395783727,14.084933644517912,14.072012016667284,14.201303458828079,14.452380995441747,14.489958314475935,14.65,3.2329679478284947,-2.9518803073190365,124.41574415744095,53.522879272269265,47.93088879855708,64.70686021969362,17.355371900826384,54.605263157894754,67.54716981132079,2.0576131687242847,3.9832285115304003,43.174061433447115,-0.2687145280732756,0.10921890600884276,14.737695188771044,14.52359011370219,14.414000000000001,14.538999999999998,14.541999999999998,14.808666666666666,15.115750000000002,15.449333333333334,0.4300000000000015,0.20999999999999908,0.05999999999999872,0.029171809714772606,14.528,15.18024535260897,13.87575464739103
20130403,1106,002271XSHE20130403,20200210005228,0,24582,15.07,36227388.0,002271.XSHE,14.5,1500,14.7,14.72,20051.7578125,34352.0,-1.2096774194,14.88,4.0,14.580366765991693,14.551803332260217,14.567583728559372,14.661093339933922,14.64472699892634,14.57839246194087,14.788599235675292,14.922247541884158,14.720542624204468,14.944453309229948,14.94615278243447,14.542278177132669,14.646183884032082,14.88963688263083,14.932222309324157,15.017777768971444,14.97854652244665,15.085569400553045,15.336325989109755,15.380188978603883,14.142955763011942,14.106009831818689,14.20679836751112,14.442947776151906,14.484255640044431,14.11,1.91347753743759,-3.8524429328275147,161.4632972322488,57.40810999103663,51.0899625293836,70.04440491434269,32.23140495867776,51.552795031055865,62.45487364620937,-0.2713704206241582,5.376344086021505,40.70945945945946,-0.25180619372986734,0.1352666747472664,14.73490295256578,14.550730096209547,14.424000000000001,14.553999999999998,14.541999999999998,14.766333333333332,15.079500000000001,15.437833333333334,-0.02000000000000135,0.34999999999999964,0.1999999999999993,0.029063106439648122,14.541999999999998,15.194245352608968,13.889754647391028
20130408,1107,002271XSHE20130408,20200210005228,0,14281,14.75,20631800.0,002271.XSHE,14.05,1500,14.75,14.58,20051.7578125,34352.0,0.3401360544,14.7,4.0,14.636911177327795,14.601352499195162,14.591905898084788,14.669175763576293,14.697363499463169,14.599843404198262,14.786108962405919,14.914758518323978,14.722808576188738,14.936827689260145,14.94099086710725,14.580045781290364,14.656071133171885,14.882825327380546,14.927722993044547,15.076018512647629,15.017447154729075,15.095753267167042,15.329310087201963,15.375554682835885,14.19780384200796,14.142644407851654,14.216388999176727,14.43634056755913,14.47989130325321,14.05,1.3606377130291274,-3.311657664271857,26.812282367838268,61.48635904164347,54.55542803347022,75.34822105798995,28.09917355371902,78.57142857142857,54.385964912280684,0.6825938566552877,5.281941470378302,51.68067226890757,-0.23237180456203843,0.1554751133426313,14.736021252375723,14.581387004485,14.552000000000001,14.559000000000001,14.5255,14.746,15.042250000000001,15.429499999999999,0.16999999999999993,0.0,0.5299999999999994,0.03122383513790708,14.541999999999998,15.15445326352302,13.929546736476976
20130409,1108,002271XSHE20130409,20200210005228,0,57166,15.48,87268984.0,002271.XSHE,14.74,1500,15.35,14.74,20051.7578125,34352.0,4.0677966102,14.75,4.0,14.874607451551862,14.788514374396373,14.692985111673483,14.73106887597845,15.023681749731583,14.693612978673478,14.822489029347473,14.933682061005545,14.771054070328065,14.953030524975434,14.95175426534127,14.720037457419387,14.722159596679324,14.905614335801008,14.93814958580888,15.320845675098418,15.16163858114197,15.163824384579705,15.35278276587504,15.386294073383146,14.428369228005305,14.278436333696805,14.280494808778943,14.458445905726977,14.490005098234613,14.38,3.632190116122053,0.7574862484082239,-1657.5695858792153,71.45448218670269,60.18844608454771,93.98655439101265,8.12500000000005,89.15662650602401,61.904761904761905,8.788093550673283,5.498281786941573,57.009345794392516,-0.20227064404283013,0.24080928415366643,14.781501159607151,14.699635157641154,14.812000000000001,14.619,14.549000000000001,14.741000000000001,15.026000000000002,15.429833333333333,0.6099999999999994,0.13000000000000078,0.0,0.034078580348529286,14.5255,15.22099694463743,13.83000305536257
20130410,1109,002271XSHE20130410,20200210005228,0,32267,15.4,48841576.0,002271.XSHE,14.95,1500,15.2,15.3,20051.7578125,34352.0,-0.9771986971,15.35,4.0,14.983071634367908,14.891385780797279,14.760587096783686,14.773698978162225,15.111840874865791,14.756911356339293,14.846844575841184,14.94526110183139,14.80404991107206,14.962715602427377,14.958287047832291,14.807303374252227,14.767668206519389,14.919974612103395,14.944615028134587,15.432563783398946,15.251522475479794,15.210698252714971,15.367573850466497,15.392953478978624,14.53357948533687,14.36308427302466,14.324638160323806,14.472375373740293,14.49627657729055,14.88,1.495726495726497,-0.06968824372478363,-317.80572814062987,74.78863933859647,65.05517716923063,94.25556367732815,18.54304635761597,77.70270270270261,57.95053003533567,8.185053380782907,3.4013605442176873,54.629629629629626,-0.16899385714474882,0.2662142951846505,14.812501073710324,14.7766143641579,14.975999999999999,14.680999999999997,14.5595,14.726333333333333,15.017750000000001,15.419833333333337,-0.10000000000000142,0.09999999999999964,0.25,0.03456997086184961,14.549000000000001,15.276419411343966,13.821580588656037
