date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20121212,1832,002050XSHE20121212,20200210004944,0,76958,8.56,64112068.0,002050.XSHE,8.19,1500,8.33,8.5,57695.6484375,59473.734375,-2.1151586369,8.51,1.0,8.380443499809905,8.35403028621785,8.38250917153317,8.471312219427192,8.403755625929435,8.394815210888057,8.565048833890918,8.689292748269894,8.51653061726855,8.734338233436313,9.068948844420104,8.347334320944027,8.459054622862018,8.647953179114305,9.16205040304138,8.631856804804203,8.597754350572348,8.712826261547878,8.907391774487735,9.436911915132622,8.129030194815607,8.096914291315706,8.205282984176158,8.388514583740875,8.887188890950139,8.21,-0.9512485136741982,-4.391341275853324,28.02357122813568,73.37164092560431,63.60405098116128,92.90682081449037,34.58646616541349,51.99999999999996,63.44086021505375,2.586206896551735,1.8337408312958479,34.394904458598724,-0.20937638640058878,0.08695972664292057,8.526881709653022,8.360985186573894,8.41,8.216000000000001,8.362,8.892666666666667,8.79525,8.682,-0.16999999999999993,0.0600000000000005,0.14000000000000057,0.049033229383747746,8.4125,9.105568539179206,7.719431460820792
20121213,1833,002050XSHE20121213,20200210004944,0,64711,8.63,54616360.0,002050.XSHE,8.26,1500,8.38,8.36,57695.6484375,59473.734375,0.600240096,8.33,2.0,8.380295666539936,8.360522714663388,8.382174615328747,8.463011108570173,8.391877812964719,8.39296330952705,8.553110199446342,8.675845237475551,8.506028262094047,8.720442616438811,9.050818611672208,8.353273535317841,8.451525611160873,8.634882292328241,9.142740516546532,8.631704536536136,8.603871741377377,8.705071379495699,8.893928761098088,9.417022732042927,8.128886796543737,8.102675329258306,8.197979842826047,8.375835823558393,8.868458301050136,8.4,-0.7579346281383028,-3.89687836876989,52.455189034493664,73.64561007943517,66.95123734725257,87.03435554380036,26.399999999999984,61.9718309859155,62.841530054644814,0.9638554216867478,7.024265644955309,34.255319148936195,-0.19791931722576211,0.09165655339861323,8.516001583012057,8.363910542485602,8.443999999999999,8.266,8.3395,8.859,8.7965,8.666333333333334,0.02000000000000135,0.25,0.09999999999999964,0.05091043278076507,8.362,9.021226061378037,7.702773938621963
20121214,1834,002050XSHE20121214,20200210004944,0,84986,8.74,73034968.0,002050.XSHE,8.3,1500,8.66,8.3,57695.6484375,59473.734375,3.3412887828,8.38,3.0,8.473530444359957,8.435392035997541,8.41921799995158,8.480919189609248,8.52593890648236,8.426342895836168,8.560006315611094,8.67515631410705,8.517872241932965,8.718072317754936,9.040533911365046,8.40904198344187,8.471380314859838,8.636107546361009,9.130820997619457,8.727736357690755,8.661313242945127,8.725521724305633,8.895190772751839,9.40474562754804,8.219324531029159,8.156770723938614,8.217238905414042,8.377024319970179,8.856896367690874,8.6,1.9303201506591303,-0.7677323249684501,112.20200752823098,80.3470733862901,71.41651602693175,98.20818810500683,6.250000000000004,66.25000000000001,68.75,5.481120584652853,9.481668773704172,43.05239179954443,-0.18177652692060656,0.12914232244124452,8.526668132418571,8.409462766718587,8.496,8.327,8.3415,8.815,8.806000000000001,8.657666666666666,0.35999999999999943,0.08000000000000007,0.0,0.051643438102584524,8.3395,9.002350661914129,7.676649338085869
20121217,1835,002050XSHE20121217,20200210004944,0,93231,8.91,81484320.0,002050.XSHE,8.62,1500,8.8,8.66,57695.6484375,59473.734375,1.6166281755,8.66,4.0,8.582353629573305,8.526544026998156,8.46998893329137,8.509926536008406,8.66296945324118,8.473050033856646,8.575489779120057,8.68058430045022,8.539574377168892,8.721285168039056,9.034204071592281,8.480125259179713,8.50267742773033,8.644102300197058,9.12265257792515,8.839824238460505,8.734529016955104,8.75775775056224,8.90342536920297,9.396332155262904,8.324883020686105,8.225721501404323,8.24759710489842,8.384779231191146,8.848973000587396,8.51,3.092783505154674,0.7095445181964174,330.40916530278133,82.9125416778166,75.2485245772267,98.24057587899642,7.586206896551683,63.51351351351359,68.29268292682926,4.761904761904765,11.67512690355331,43.94618834080719,-0.16089512542287576,0.16705121198184636,8.546914937424603,8.46954541799265,8.535999999999998,8.431,8.34,8.742333333333333,8.812999999999999,8.656833333333333,0.14000000000000057,0.10999999999999943,0.040000000000000924,0.05042858336968857,8.3415,9.000043848198432,7.682956151801568
20121218,1836,002050XSHE20121218,20200210004944,0,73109,8.8,63434036.0,002050.XSHE,8.58,1500,8.61,8.8,57695.6484375,59473.734375,-2.1590909091,8.8,4.0,8.591569086382203,8.547408020248618,8.488657075519187,8.519024123644005,8.63648472662059,8.490168779624565,8.577716244983279,8.677515417821951,8.544991732771285,8.71692104380223,9.02304080655038,8.503738848419765,8.512898625089345,8.642438773358178,9.10999448958132,8.849316158973668,8.758851013872357,8.768285583842026,8.901711936558923,9.38329432426876,8.333822013790737,8.248626682967172,8.257511666336665,8.383165610157432,8.83669465489388,8.33,0.6311360448807677,-1.4084507042253447,2855.4847841471683,75.45046638170227,75.3158385120519,75.71972212100303,20.68965517241384,55.95238095238092,71.79487179487177,0.11627906976743939,6.956521739130419,47.34299516908212,-0.14080291829794697,0.16073765699943027,8.551587905022782,8.49115381522455,8.556000000000001,8.48,8.336500000000001,8.672666666666666,8.8215,8.653166666666667,-0.19000000000000128,0.0,0.02999999999999936,0.0396832591676781,8.34,8.991990030598629,7.688009969401372
20121219,1837,002050XSHE20121219,20200210004944,0,54083,8.86,47261148.0,002050.XSHE,8.6,1500,8.67,8.6,57695.6484375,59473.734375,0.6968641115,8.61,4.0,8.617712724254801,8.578056015186464,8.512836132116629,8.532749203312731,8.653242363310294,8.512647682171494,8.583670035629517,8.677188660525344,8.554607753327339,8.715081002868809,9.01375025900958,8.533968148707082,8.527860660795122,8.643783223438266,9.099130428110177,8.876244105982446,8.789987193168294,8.783696480618977,8.903096720141415,9.372104340953483,8.359181342527156,8.27794910424587,8.272024840971268,8.384469726735118,8.826156515266872,8.38,0.5333951762523118,-0.7100320659642624,-289.7637795275598,73.10732846499448,74.5796684963661,70.16264840225125,16.55172413793105,73.61111111111103,66.66666666666666,1.880141010575795,11.726804123711343,50.626566416040106,-0.1209804463253733,0.15857977578058935,8.56035917131739,8.518668612882312,8.624,8.517,8.331,8.622000000000002,8.829,8.649833333333333,0.07000000000000028,0.1899999999999995,0.0,0.03701945516273096,8.336500000000001,8.975151704765596,7.697848295234406
20121220,1838,002050XSHE20121220,20200210004944,0,46333,8.78,39825260.0,002050.XSHE,8.46,1500,8.58,8.64,57695.6484375,59473.734375,-1.0380622837,8.67,1.0,8.605141816169867,8.578542011389848,8.521791314501078,8.5370447302843,8.616621181655148,8.521066721900057,8.58343325913729,8.67296306658946,8.55656100307139,8.70978370863866,9.002335778509327,8.542337576214885,8.532826312147968,8.640671846685182,9.086312392848196,8.863296070654963,8.798607703501332,8.788811101512406,8.899892002085737,9.358901764633643,8.346987561684772,8.286067448928438,8.27684152278353,8.381451691284626,8.81372302106275,8.66,-0.9695290858725719,-1.7677230261952626,-91.6482660085724,66.79377453221855,71.98437050831691,56.41258258002182,22.758620689655174,63.15789473684204,58.97435897435896,3.0012004801920766,5.665024630541883,46.770025839793284,-0.10352632438343568,0.13963297553550102,8.561814047516103,8.528104210900418,8.664,8.554,8.3245,8.573666666666666,8.838249999999999,8.654333333333335,-0.0600000000000005,0.1399999999999988,0.11999999999999922,0.03733858386188402,8.331,8.956602909200397,7.705397090799602
20121221,1839,002050XSHE20121221,20200210004944,0,39209,8.7,33735516.0,002050.XSHE,8.51,1500,8.6,8.51,57695.6484375,59473.734375,0.2331002331,8.58,2.0,8.603427877446578,8.583906508542386,8.532219139234268,8.542767936622091,8.608310590827575,8.53093338166255,8.584502081128434,8.66979075934644,8.559902464373591,8.705478465162635,8.991747994864346,8.552821653266726,8.539223806229113,8.638687854163953,9.074304679444538,8.861530713769975,8.809406302864728,8.795400520415987,8.897848489788872,9.346533819827874,8.34532504112318,8.296237003668724,8.28304709204224,8.379527218539033,8.802075539061201,8.8,-0.6010171058714703,-1.5635373028409376,-45.33706990502802,63.51066450296051,69.15980183986478,52.21238982915196,21.37931034482762,43.99999999999997,63.0872483221476,2.6252983293555947,3.614457831325288,48.93048128342246,-0.0879165665183205,0.12487806292092146,8.564642636588983,8.539165101531124,8.652,8.574,8.319,8.533666666666669,8.852,8.663000000000002,0.08999999999999986,0.09999999999999964,0.0,0.03538121952079874,8.3245,8.938271944617869,7.710728055382131
20121224,1840,002050XSHE20121224,20200210004944,0,52010,8.82,45119072.0,002050.XSHE,8.48,1500,8.79,8.55,57695.6484375,59473.734375,2.2093023256,8.6,3.0,8.665618584964385,8.63542988140679,8.566589920669701,8.565243578747356,8.699155295413787,8.56331670895473,8.597760011378213,8.675017248070509,8.577602274806392,8.708793035156257,8.986438837104757,8.595944989036413,8.56310725325491,8.646068934448639,9.067284810816277,8.925587142513317,8.853823338707505,8.820000470852559,8.9054510024821,9.339303355140766,8.405650027415453,8.338066639365321,8.306214035657263,8.386686866415179,8.795266266491788,8.61,1.6184971098265757,0.4961928063475698,-52.180259076810515,70.11822077975141,69.479274819827,71.39611269960022,13.043478260869673,49.09090909090895,63.0872483221476,1.501154734411074,7.064555420219223,50.13054830287206,-0.07104939095635168,0.1349374044957506,8.581335774619427,8.577755085910951,8.65,8.592999999999998,8.349499999999999,8.498,8.86425,8.674166666666668,0.23999999999999844,0.030000000000001137,0.07000000000000028,0.035179483933318254,8.319,8.96203887907342,7.675961120926582
20121225,1841,002050XSHE20121225,20200210004944,0,76799,8.98,68202456.0,002050.XSHE,8.71,1500,8.92,8.77,57695.6484375,59473.734375,1.4789533561,8.79,4.0,8.750412389976256,8.706572411055092,8.613711264580408,8.597494162497597,8.809577647706893,8.607902120335389,8.618549688063489,8.685668672067441,8.603940561359746,8.71707566122856,8.984690446654632,8.654864081938884,8.597097038659205,8.659431425451142,9.063648148820814,9.012924761675544,8.914510004397052,8.855009949818982,8.919214368214677,9.335557593285438,8.487900018276969,8.395218159480716,8.33918412749943,8.399648482687608,8.79173870435619,8.67,2.3875114784205715,1.8195100792182746,-81.9445414542149,77.3010360753898,72.08652857168127,87.73005108280688,7.228915662650662,81.63265306122453,61.267605633802816,1.3636363636363547,6.190476190476185,52.69922879177377,-0.05204228554899119,0.15205684325888388,8.606422013536507,8.630408149616958,8.712,8.633999999999999,8.404,8.486333333333333,8.859,8.690666666666667,0.15000000000000036,0.0600000000000005,0.05999999999999872,0.03562119587337294,8.349499999999999,8.991945328413243,7.707054671586756
20121226,1842,002050XSHE20121226,20200210004944,0,96057,9.25,87030648.0,002050.XSHE,8.9,1500,9.25,8.98,57695.6484375,59473.734375,3.6995515695,8.92,4.0,8.916941593317505,8.842429308291319,8.698549762636354,8.656812874997815,9.029788823853448,8.688164355293466,8.659288417865845,8.710204816760161,8.65363744125515,8.73797465490587,8.991672277005826,8.76307061249545,8.659278273072616,8.688239648599868,9.068249429096843,9.184449841117031,9.025962730870315,8.919056621264794,8.948886838057865,9.340296911969748,8.649433345517979,8.500178494120586,8.399499924880438,8.427592459141872,8.796201946223938,8.58,4.780244676030819,5.33627895324202,-119.09353710554481,84.8673573835932,76.34680484231858,101.90846246614245,0.0,88.15789473684212,72.289156626506,7.433217189314758,7.558139534883726,56.39810426540283,-0.02730672528428032,0.197884482117687,8.654094456978248,8.725729972752811,8.828,8.726,8.471,8.483333333333333,8.850999999999999,8.714833333333335,0.2699999999999996,0.0,0.08000000000000007,0.034963202946472434,8.404,9.10336828638422,7.704631713615781
20121227,1843,002050XSHE20121227,20200210004944,0,64538,9.27,58876584.0,002050.XSHE,9.02,1500,9.03,9.2,57695.6484375,59473.734375,-2.3783783784,9.25,4.0,8.954627728878336,8.889321981218488,8.742743127618175,8.69073897727074,9.029894411926723,8.730893810881783,8.683205294132565,8.724108955161894,8.682588407312446,8.749426629223287,8.992680901295145,8.81160322840537,8.694585104208556,8.704910885253534,9.067304998748773,9.223266560744687,9.075951325257531,8.955422657334813,8.966058211811141,9.339324148711237,8.685988897011985,8.547255131553207,8.4337475510823,8.443763558695927,8.795285848786309,8.6,1.2558869701726654,2.6673033631215946,-92.20493301988843,80.03502837918556,77.57621268794091,84.95265976167485,22.22222222222224,75.28089887640444,70.5882352941176,4.15224913494809,6.110458284371322,60.86956521739128,-0.0037250933957124035,0.18865305510854333,8.681939312016896,8.772540746175455,8.918000000000001,8.791,8.5285,8.49,8.842,8.731666666666667,-0.16999999999999993,0.07000000000000028,0.009999999999999787,0.033316477763642445,8.471,9.155493243209895,7.786506756790105
20121228,1844,002050XSHE20121228,20200210004944,0,48918,9.09,43951592.0,002050.XSHE,8.91,1500,9.04,8.96,57695.6484375,59473.734375,0.1107419712,9.03,4.0,8.983085152585558,8.926991485913867,8.782377377269086,8.722489979337036,9.03494720596336,8.769532084521561,8.706224307414335,8.737843348415725,8.71008160674995,8.760821663371393,8.993926140734748,8.853129914149848,8.727481760950598,8.721256695728972,9.066630801248804,9.252577707163125,9.118723811574345,8.989306213779116,8.982894396600841,9.33862972528627,8.71359259800799,8.587536016725352,8.46565730812208,8.459618994857102,8.794631877211339,8.79,0.3775260937152889,2.60368192858596,-64.68231682204505,77.22499834332532,77.45914123973571,76.75671255050455,21.296296296296337,74.99999999999994,69.87951807228909,5.361305361305351,8.523409363745486,66.94677871148457,0.018065124832500837,0.17432174582570592,8.70846232594157,8.813688323686923,9.006,8.828999999999999,8.578,8.504,8.8185,8.744,0.0799999999999983,0.05000000000000071,0.05000000000000071,0.03022679679734434,8.5285,9.21060263157387,7.846397368426128
20121231,1845,002050XSHE20121231,20200210004944,0,57031,9.09,51334132.0,002050.XSHE,8.86,1500,9.04,9.02,57695.6484375,59473.734375,0.0,9.04,4.0,9.002056768390371,8.9552436144354,8.816727060299874,8.751354526670031,9.037473602981681,8.803340573956365,8.727758223065022,8.750980594136779,8.735459944692261,8.77176983343526,8.995138610715413,8.88710629339533,8.757245402764827,8.73680514959585,9.065973250600686,9.272118471442083,9.153719482197191,9.019962764847772,8.998909304083726,9.337952448118708,8.73199506533866,8.62049310459347,8.494528040681882,8.474700995107975,8.793994053082665,8.92,-0.17667844522970172,2.4827117106903502,-54.723473830300385,75.35164498608516,76.75664248851886,72.54164998121777,21.296296296296337,68.11594202898547,63.76811594202893,5.116279069767436,7.875894988066806,66.18911174785097,0.03754906636400972,0.1558715322520711,8.73302067216812,8.848505504658165,9.056000000000001,8.853,8.642,8.511,8.77,8.757166666666667,0.019999999999999574,0.05000000000000071,0.16000000000000014,0.029475590039500416,8.578,9.17611704540165,7.97988295459835
20130104,1846,002050XSHE20130104,20200210004944,0,55649,9.21,50529696.0,002050.XSHE,8.91,1500,9.14,9.08,57695.6484375,59473.734375,1.1061946903,9.04,4.0,9.048037845593582,9.001432710826549,8.859830118926558,8.786685933336392,9.08873680149084,8.84542300221182,8.754354466738246,8.767894481348222,8.766578410485165,8.786210232124073,8.998950752538692,8.933086967323453,8.793698221549128,8.756473191078982,9.06780107157351,9.319478980961389,9.201079576343156,9.057509168195603,9.019167386811352,9.339835103720715,8.776596710225775,8.66509435830375,8.529887274902654,8.493778995346611,8.795767039426304,9.25,0.4395604395604497,3.4123823316437005,-61.33082582001237,78.21796908537368,77.24375135413713,80.16640454784678,12.871287128712774,66.66666666666666,62.68656716417907,3.981797497155876,5.542725173210167,67.69662921348313,0.056075957609062886,0.14821512996042535,8.763167289044556,8.893350811633832,9.1,8.905999999999999,8.693000000000001,8.526333333333332,8.731,8.761833333333334,0.0600000000000005,0.07000000000000028,0.16999999999999993,0.030202697341833208,8.642,9.22718714955132,8.05681285044868
20130107,1847,002050XSHE20130107,20200210004944,0,80840,9.48,75323464.0,002050.XSHE,9.08,1500,9.41,9.13,57695.6484375,59473.734375,2.95404814,9.14,4.0,9.168691897062388,9.103574533119911,8.933186103069684,8.84335084848763,9.249368400745421,8.915995126935343,8.796654178561585,8.795812112593952,8.816072378909382,8.810672575962345,9.0097678379982,9.019798427810098,8.85239362902064,8.788352547611716,9.076250427830955,9.44375265397426,9.290392380644402,9.11796543789126,9.052003124040068,9.348537940665883,8.893631140150516,8.749204474975794,8.58682182015002,8.524701971183363,8.803962914996026,9.03,3.0442400350416174,6.217265667328843,-93.94258440373392,83.14531272358245,79.21093847728557,91.01406121617623,5.932203389830534,63.33333333333331,78.16901408450704,5.4932735426009,6.931818181818175,68.57923497267757,0.07721166187971054,0.16908563416518113,8.811080823189403,8.972835302151704,9.132,8.98,8.7485,8.547333333333334,8.711500000000001,8.773333333333333,0.27999999999999936,0.07000000000000028,0.05000000000000071,0.03145464776881278,8.693000000000001,9.327074916709375,8.058925083290628
20130108,1848,002050XSHE20130108,20200210004944,0,55811,9.45,51787020.0,002050.XSHE,9.16,1500,9.3,9.42,57695.6484375,59473.734375,-1.1689691817,9.41,4.0,9.212461264708258,9.152680899839932,8.982094622660393,8.884864407716027,9.274684200372711,8.963995736068425,8.829128102525354,8.817733325089867,8.853297580531738,8.82986188670892,9.017405526471933,9.070744168208263,8.89502280720915,8.813310959923339,9.081775108625253,9.488835102649507,9.342866493254512,9.161873491425425,9.07771028872104,9.354228361884012,8.93608742676701,8.798621843162014,8.628172122992876,8.548911631125637,8.809321855366495,9.04,1.241018941868088,4.717937169237662,-78.6505855619648,82.76354181572165,80.3951395900976,87.50034626696976,17.64705882352939,77.5510204081634,71.42857142857144,0.5405405405405482,8.013937282229982,72.12643678160919,0.09694358432000796,0.15785537952237932,8.847297058508707,9.023168332589904,9.185999999999998,9.052,8.802999999999999,8.567,8.69325,8.787333333333331,-0.11999999999999922,0.02999999999999936,0.14000000000000057,0.030843323609101532,8.7485,9.375400311054317,8.121599688945683
