date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20150312,1077,1077,300122XSHE20150312,20200210005245,0,40486,25.77,101234440.0,300122.XSHE,24.53,1500,24.62,25.5,32145.125,80000.0,-3.3751962323,25.48,1.0,24.974097425989243,24.83826855833536,24.221425639736093,23.739633095866107,24.988910504488885,24.142134996301714,23.355901604265938,23.142005637294535,23.538818834381402,23.14518564289009,23.455730523835193,24.56951365433201,23.79807042020508,23.169677901460425,23.56033763826556,25.72332034876892,25.306599063961972,24.51201253281123,23.864768238504237,24.267147767413526,24.224874503209566,23.832428244702047,23.084128307598927,22.474587564416613,22.85352750911759,24.5,-1.5829868883914324,11.872478098076993,-46.1775676851651,70.1811259926598,73.17598910208741,64.19139977380456,39.269406392694044,35.69230769230769,64.79663394109396,-2.495049504950491,9.568313306631074,60.19590382902938,0.7181382522258458,0.35071680607614897,23.496481982543575,24.389978637807495,25.016000000000002,24.723,23.271000000000004,23.027333333333335,22.484250000000003,21.826,-0.879999999999999,0.2699999999999996,0.08999999999999986,0.047714947655810226,23.151500000000006,26.442079888104836,19.860920111895176,67.68982229402253,1080801,0.6349121728527831,0.8221477385884466,2.2868238320531042,1.4035639412997916,1.6027241770715093,50.0,25.65,0.5345147586818499,73.85103011093501,76.45395499884191,74.67342065680121,23.151500000000006,24.47,25.202,25.48,0.7181382522258458,12.31,0.6742986514663272,0.21774193548387089,0.0725806451612903,0.7096774193548389,28.028000000000002,22.932000000000002
20150313,1078,1078,300122XSHE20150313,20200210005245,0,24452,24.92,60467876.0,300122.XSHE,24.44,1500,24.81,24.62,32145.125,80000.0,0.7717303006,24.62,2.0,24.91939828399283,24.831201418751522,24.299902221104613,23.836939178060096,24.899455252244444,24.225618121764,23.449714403990715,23.21452713132521,23.63660200096745,23.210472480423814,23.49136919426058,24.61323844445346,23.894444665899833,23.24969361358431,23.591193499049123,25.666980232512614,25.351635597787066,24.61127800587683,23.94718442199184,24.298929304020596,24.171816335473046,23.874841291119857,23.177611325922836,22.55220280517678,22.88345769407765,24.82,-1.0686657628200182,12.229942460102059,-25.116750594139887,62.09954924834561,69.48384248417348,47.33096277668986,34.931506849315106,56.48535564853555,69.71014492753623,-2.8962818003913973,10.21768103065303,59.1780821917808,0.7466741408702295,0.22828710915506933,23.59377961346627,24.454597308914035,25.078000000000003,24.965,23.4495,23.127333333333333,22.594749999999998,21.873666666666665,0.18999999999999773,0.11000000000000298,0.17999999999999972,0.047639825589202725,23.271000000000004,26.488013988157345,20.053986011842664,75.70093457943909,1056349,0.34932717649389966,0.4921196746733414,2.733984158578376,1.3575949367088618,1.5778546712802768,50.0,25.5,0.35071680607614897,64.79663394109396,70.1811259926598,73.17598910208741,23.271000000000004,24.723,25.016000000000002,24.62,0.7466741408702295,12.405,0.7181382522258458,0.22916666666667268,0.37499999999999906,0.39583333333332826,27.082000000000004,22.158
20150316,1079,1079,300122XSHE20150316,20200210005245,0,129386,27.29,344509792.0,300122.XSHE,25.06,1500,27.2,25.1,32145.125,80000.0,9.633212414299999,24.81,3.0,25.67959885599522,25.423401064063643,24.68658192495733,24.14267198005463,26.04972762612222,24.5974158565435,23.69166831341067,23.387808560398025,23.910709539354567,23.36692454001504,23.58896474178004,25.083558727280103,24.209259459623656,23.44239148609239,23.680299832405936,26.449986821675076,25.836065489098505,24.935537243412366,24.14566323067516,24.390708827378116,24.909210890315364,24.3310519654617,23.482981675834946,22.73911974150962,22.969890837433756,25.66,6.441261642012981,22.210939676320734,-90.32430105560665,73.8127874334574,70.92682413393479,79.58471403250263,1.6885553470919306,76.6816143497758,76.7519466073415,11.020408163265303,23.13263920325939,68.6532507739938,0.8005512935343196,0.4310172213127206,23.86090704950581,24.87696695369649,25.554000000000002,25.288999999999998,23.7645,23.303,22.759,21.968666666666664,2.099999999999998,0.08999999999999986,0.0400000000000027,0.048743196403304656,23.4495,26.835580182157535,20.063419817842465,336.14931237721,1185735,0.7775081342562462,0.5634176553750729,4.514993694399945,1.7538461538461536,2.1702997275204354,66.66666666666666,24.62,0.22828710915506933,69.71014492753623,62.09954924834561,69.48384248417348,23.4495,24.965,25.078000000000003,24.81,0.8005512935343196,13.6,0.7466741408702295,0.04035874439461876,0.01793721973094291,0.9417040358744383,27.291,22.329
20150317,1080,1080,300122XSHE20150317,20200210005245,0,91676,27.5,247849824.0,300122.XSHE,26.64,1500,27.24,27.16,32145.125,80000.0,0.1470588235,27.2,4.0,26.199732570663482,25.877550798047732,25.027037668296355,24.424247254595116,26.644863813061107,24.927738874475562,23.920592938351916,23.555295144728547,24.166808805558063,23.518809852171316,23.685044616996354,25.475638958683717,24.497901415849974,23.62764068189276,23.768193663704555,26.985724547783388,26.23990812744423,25.232838458325475,24.336469902349545,24.48123947361569,25.413740593543576,24.711369789923204,23.762964373374473,22.918811461435975,23.055147853793418,25.48,5.295709315809822,21.70711656003145,-94.45714725234762,80.04425982595525,73.96596936460827,92.20084074864923,4.693140794223856,71.58469945355192,71.98391420911527,9.750201450443182,21.661456007146036,69.5550351288056,0.8663010884790051,0.5259983595574844,24.111210231023897,25.240510499281644,25.869999999999997,25.512999999999998,24.0665,23.451666666666664,22.92825,22.059166666666663,0.0799999999999983,0.26000000000000156,0.5199999999999996,0.040580318282893504,23.7645,27.257523189158643,20.27147681084136,298.5374771480805,1094059,1.160644483853677,0.9690763090549616,4.846640989808787,1.7062211981566815,2.054616384915475,66.66666666666666,25.1,0.4310172213127206,76.7519466073415,73.8127874334574,70.92682413393479,23.7645,25.288999999999998,25.554000000000002,27.2,0.8663010884790051,13.62,0.8005512935343196,0.3023255813953509,0.6046511627906975,0.09302325581395157,29.92,24.48
20150318,1081,1081,300122XSHE20150318,20200210005245,0,87730,28.78,245940144.0,300122.XSHE,26.81,1500,28.01,27.23,32145.125,80000.0,2.8267254038,27.24,4.0,26.803155047108987,26.4106630985358,25.424765979190173,24.75022477690465,27.327431906530556,25.313021515166117,24.18442565200663,23.748977964522954,24.46243889743821,23.69493495600773,23.798859232338554,25.936431875286676,24.832386995292836,23.841414307166282,23.872929622625428,27.607249698522256,26.714524831545276,25.577358605151623,24.55665673638127,24.58911751130419,25.999060395695718,25.158338919028076,24.08741538543405,23.126171877951293,23.156741733946664,24.62,6.195025781013057,24.299952960389092,-97.9319057545325,81.29266444537367,76.40820105819674,91.06159121972755,11.509715994020917,79.76470588235296,70.93184979137692,9.158222915042874,16.903171953255427,76.88641779189832,0.9463561375660422,0.6404403926962978,24.400009473170275,25.666585807084466,26.375999999999998,25.788999999999998,24.392000000000003,23.613999999999997,23.1235,22.156,0.7800000000000011,0.7699999999999996,0.4200000000000017,0.04440559991851868,24.0665,27.750283924173623,20.38271607582638,354.27135678392085,1006329,1.5100010902103909,1.3353227870320339,4.880391288046627,1.8276643990929702,2.0266990291262137,66.66666666666666,27.16,0.5259983595574844,71.98391420911527,80.04425982595525,73.96596936460827,24.0665,25.512999999999998,25.869999999999997,27.24,0.9463561375660422,14.005,0.8663010884790051,0.39086294416243583,0.21319796954314782,0.3959390862944163,29.964000000000002,24.516
20150319,1082,1082,300122XSHE20150319,20200210005245,0,83710,28.99,237295952.0,300122.XSHE,27.81,1500,28.0,27.9,32145.125,80000.0,-0.0357015352,28.01,4.0,27.202103364739326,26.80799732390185,25.76813051529815,25.045658888095133,27.663715953265278,25.64889382577035,24.430591738973945,23.933805009543697,24.734558982250658,23.86376103616429,23.909415568329646,26.31162607978001,25.134064424312566,24.0442721458411,23.97483259490628,28.018166465681507,27.10097486217341,25.888086357041942,24.765600310216332,24.69407757275347,26.386040263797145,25.52227729738661,24.38004249158319,23.322943981465865,23.255587617059092,24.81,3.5043619695401462,23.346930864045216,-88.89737381801561,80.87521715713083,77.89720642450811,86.83123862237628,14.754098360655721,99.70588235294113,69.78417266187049,9.890109890109889,12.0,78.9559543230016,1.028864343627619,0.6600656484926097,24.666675438120624,26.025572605994547,27.052,26.034000000000002,24.7155,23.764,23.313,22.258166666666668,0.10000000000000142,0.9899999999999984,0.08999999999999986,0.04537135334317623,24.392000000000003,28.14925684509324,20.634743154906765,992.6829268292652,922619,1.6166809272479883,1.5633410087291897,4.49043934694434,2.023724792408066,2.1982434127979924,66.66666666666666,27.23,0.6404403926962978,70.93184979137692,81.29266444537367,76.40820105819674,24.392000000000003,25.788999999999998,26.375999999999998,28.01,1.0288643436276186,14.0,0.9463561375660422,0.8389830508474565,0.07627118644067786,0.08474576271186564,30.811000000000003,25.209000000000003
20150320,1083,1083,300122XSHE20150320,20200210005245,0,64261,28.45,179876848.0,300122.XSHE,27.6,1500,28.17,28.23,32145.125,80000.0,0.6071428571,28.0,4.0,27.524735576492883,27.14849799292639,26.088379779925063,25.329689898268303,27.91685797663264,25.964032097549058,24.671843884846595,24.117987400433098,24.998823675923685,24.032633152393142,24.02153621126834,26.649512247092733,25.42320114580661,24.245527163117142,24.078416975278962,28.35047764378767,27.448997614505515,26.185897180180806,24.972892978010655,24.80076948453733,26.698993509198097,25.85002687967995,24.66050511143241,23.51816134822363,23.356064466020594,27.2,1.6087144712162802,23.200321886534997,-69.0610875646589,81.24281876409457,79.0124105377036,85.70363521687648,14.963503649634985,99.70414201183428,69.20821114369501,14.419171405361498,11.564356435643571,78.73042044517723,1.108952185210458,0.6407027326627128,24.9261809612228,26.355484512764615,27.724,26.401,25.013,23.952999999999996,23.505000000000003,22.37666666666667,-0.05999999999999872,0.21999999999999886,0.5700000000000003,0.04251119671396436,24.7155,28.576091146443765,20.854908853556232,820.7792207792213,858358,1.564675646471321,1.5906782868596547,2.759698704943211,2.0473933649289098,2.1558282208588952,83.33333333333334,27.9,0.6600656484926097,69.78417266187049,80.87521715713083,77.89720642450811,24.7155,26.034000000000002,27.052,28.0,1.1089521852104576,14.085,1.0288643436276186,0.258823529411764,0.6705882352941197,0.07058823529411631,30.800000000000004,25.2
20150323,1084,1084,300122XSHE20150323,20200210005245,0,73909,28.74,209474912.0,300122.XSHE,27.85,1500,28.36,28.0,32145.125,80000.0,0.6744763933,28.17,4.0,27.803157050995253,27.451373494694792,26.39126247593505,25.605172634789366,28.13842898831632,26.263528085355425,24.909789440662944,24.302422730849052,25.25737570085263,24.202333813083605,24.135706310971806,26.9605100203486,25.70289627477741,24.44623315516021,24.18413507465479,28.63725176252511,27.76932532095906,26.473983163020733,25.17962014981502,24.909659126894436,26.969062339465395,26.151694719738142,24.931809386534084,23.712846160505404,23.458611022415145,27.24,1.44512805837745,23.097757676247674,-70.67546773660061,82.87982789401177,80.30154965647299,88.03638436908932,12.701612903225792,99.15254237288123,82.38255033557046,14.308746473196296,10.998043052837568,78.5357737104825,1.183828464916901,0.5990102376515458,25.180537927058154,26.663871510800828,27.956,26.755000000000003,25.3045,24.154,23.69725,22.50133333333333,0.35999999999999943,0.379999999999999,0.14999999999999858,0.04198302149697181,25.013,28.95909921314708,21.066900786852923,331.5196998123815,932267,1.4384499264650277,1.5015627864681744,2.753436735622594,2.4008097165991904,2.4520547945205475,83.33333333333334,28.23,0.6407027326627128,69.20821114369501,81.24281876409457,79.0124105377036,25.013,26.401,27.724,28.17,1.1838284649169009,14.18,1.1089521852104576,0.4269662921348318,0.1685393258426956,0.4044943820224726,30.987000000000005,25.353
20150324,1085,1085,300122XSHE20150324,20200210005245,0,92073,28.4,255434176.0,300122.XSHE,26.91,1500,28.02,28.36,32145.125,80000.0,-1.1988716502,28.36,4.0,27.875438033996833,27.593530121021093,26.60842747914371,25.824702395263056,28.07921449415816,26.483087074685997,25.110448186426623,24.464056525159965,25.4698852623255,24.35204621257052,24.23792456594623,27.1531445621034,25.923572820036703,24.620563245152393,24.278847788860844,28.71170117501674,27.967738898966502,26.701280004637805,25.359180142506965,25.00721322252667,27.039174892976927,26.338550225240297,25.1458656354356,23.88194634779782,23.55048235519502,28.01,-0.3272623790552159,20.83211150018112,-48.92020831057225,81.48032482311407,80.69447471202001,83.0520250453022,19.556451612903214,76.35135135135131,76.75585284280936,3.0147058823529425,14.367346938775508,76.31792376317921,1.243390414334631,0.4764955953418375,25.39086845097977,26.87250666298532,28.112000000000002,26.990999999999996,25.582,24.327999999999996,23.8645,22.631500000000003,-0.33999999999999986,0.03999999999999915,1.1099999999999994,0.043559420272370517,25.3045,29.19443367552713,21.414566324472872,136.07770582793657,1024340,1.1649182433472731,1.3016840849061504,2.4585892362066413,2.0705882352941174,2.110846245530393,66.66666666666666,28.0,0.5990102376515458,82.38255033557046,82.87982789401177,80.30154965647299,25.3045,26.755000000000003,27.956,28.36,1.2433904143346306,14.01,1.1838284649169009,0.026845637583892072,0.7449664429530205,0.2281879194630874,31.196,25.524
20150325,1086,1086,300122XSHE20150325,20200210005245,0,84614,28.88,237826304.0,300122.XSHE,27.6,1500,28.8,27.99,32145.125,80000.0,2.7837259101,28.02,4.0,28.18362535599789,27.89514759076582,26.900637148591215,26.095183995693688,28.43960724707908,26.772701190350247,25.348483787302328,24.652575806674744,25.726047934454307,24.526475772861872,24.357979182631855,27.452572823539143,26.197518265747494,24.824438208803496,24.390481176790207,29.029134116677827,28.276150008245317,26.98344381371992,25.569171355067603,25.122195612093915,27.338116595317953,26.62899563883297,25.41159271777507,24.07970506253939,23.6587667414865,28.0,1.874778917580478,23.273950673298348,-67.75236468317995,86.26160849013468,82.55018597139156,93.68445352762092,3.830645161290279,76.5100671140939,76.52027027027026,5.726872246696043,16.035455278001614,76.48953301127213,1.299841808583496,0.4516111539909273,25.643396713870157,27.169044099449117,28.27,27.323,25.896500000000003,24.541999999999998,24.04675,22.800666666666665,0.8100000000000023,0.0799999999999983,0.389999999999997,0.04549209077646958,25.582,29.444591228696094,21.719408771303907,119.26782273603027,939726,1.0665886797915227,1.115753461569398,2.653518444054094,2.057954545454546,2.0824742268041234,66.66666666666666,28.36,0.4764955953418375,76.75585284280936,81.48032482311407,80.69447471202001,25.582,26.990999999999996,28.112000000000002,28.02,1.2998418085834964,14.4,1.2433904143346306,0.062499999999998786,0.3046874999999982,0.632812500000003,30.822000000000003,25.218
20150326,1087,1087,300122XSHE20150326,20200210005245,0,85261,30.4,249983120.0,300122.XSHE,28.03,1500,29.01,28.8,32145.125,80000.0,0.7291666667,28.8,4.0,28.45908357066526,28.173860693074367,27.181885528779052,26.36016726881244,28.724803623539543,27.052363541556467,25.584710639734435,24.84202903247149,25.97865963180398,24.702300252357485,24.48040078308891,27.735741401077476,26.465373669009637,25.028611954715522,24.50454336995588,29.31285607778522,28.5678136431098,27.259334879079926,25.77947031335699,25.239679671054557,27.6053110635453,26.90366915904515,25.671412458939347,24.277753596074056,23.769407068857202,28.17,1.8895757235178556,23.238090383095873,-82.43763226086783,82.16441814448432,82.42159669575581,81.65006104194131,21.821036106750356,79.88165680473375,79.66386554621849,3.5701535166012133,13.055339049103667,76.29870129870127,1.351772116683656,0.41544246480127844,25.892774735064958,27.452268084149253,28.471999999999998,27.762,26.2425,24.767999999999997,24.211000000000002,22.96633333333333,0.21000000000000085,1.389999999999997,0.7699999999999996,0.048625131821449445,25.896500000000003,29.568234603698915,22.22476539630109,129.90810359231375,1024987,1.0175513303352939,1.0420700050634082,2.7967154134304035,2.040254237288136,2.069518716577539,66.66666666666666,27.99,0.4516111539909273,76.52027027027026,86.26160849013468,82.55018597139156,25.896500000000003,27.323,28.27,28.8,1.3517721166836563,14.505,1.2998418085834964,0.586497890295358,0.3248945147679327,0.08860759493670932,31.680000000000003,25.92
20150327,1088,1088,300122XSHE20150327,20200210005245,0,51363,29.59,149345904.0,300122.XSHE,28.5,1500,29.35,29.01,32145.125,80000.0,1.1720096518,29.01,4.0,28.756055713776842,28.467895519805772,27.47096745827518,26.631970244374944,29.037401811769772,27.339568098861907,25.827632533945117,25.038027770190123,26.237993506280596,24.884562987559157,24.60854813090236,28.029242964517934,26.740099986246815,25.239411371558667,24.624184274401415,29.618737385190148,28.87012025345347,27.54230298583422,25.996593712705426,25.362909802633457,27.893374042363536,27.188365675582396,25.93789698665941,24.482229030411908,23.885458746169373,28.36,2.2363104361153794,23.740461233610205,-68.8722952647092,78.80110145802502,81.21476494984555,73.97377447438396,17.61744966442949,81.72043010752688,93.55432780847144,4.8214285714285765,15.188383045525905,77.30158730158729,1.400489962347618,0.38974276531169316,26.14886549543052,27.744226840433985,28.708,28.216,26.5905,25.038333333333334,24.3995,23.124666666666666,0.33999999999999986,0.23999999999999844,0.5100000000000016,0.05040422705081442,26.2425,29.70084917265449,22.78415082734551,136.9384359400993,973624,1.006820534465119,1.0121859324002065,3.618031704095112,2.0205761316872426,2.0081967213114744,83.33333333333334,28.8,0.41544246480127844,79.66386554621849,82.16441814448432,82.42159669575581,26.2425,27.762,28.471999999999998,29.01,1.400489962347618,14.675,1.3517721166836563,0.2201834862385307,0.4678899082568822,0.31192660550458706,31.911000000000005,26.109
