date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190424,105,105,601319XSHG20190424,20200210010350,0,444745,9.6,420911104,601319.XSHG,9.33,1500,9.51,9.46,101124.0,4422399,-0.7306889353,9.58,2,9.546114334096002,9.559969145936357,9.601700121367232,9.582500417103574,9.533324075148826,9.603904116673755,9.449024924713356,9.099520593336976,9.535664175657988,8.974902504780042,8.39849198856559,9.581157883177084,9.590333520706931,9.223198591082621,8.296647584624926,9.832497764118882,9.868592619672397,9.87804352632814,9.4998945488151,8.545547012163674,9.259730904073121,9.293723146681772,9.302623515085722,8.946502633350143,8.047748157086179,9.5,-0.2726510067114073,4.020826041302039,-143.12886352829545,42.13287929793611,39.515515202550105,47.3676074887081,73.68421052631585,40.38461538461538,40.336134453781504,-2.1604938271605025,-2.1604938271605025,42.47787610619469,0.1489684444156309,-0.15229984387642298,9.520514666839935,9.593333189317354,9.536,9.558000000000002,9.637,9.702333333333334,9.837250000000001,8.555166666666668,0.049999999999998934,0.08999999999999986,0.13000000000000078,0.0311218867556624,9.619499999999999,10.176172255460965,9.062827744539032,67.70186335403713,-621415,-0.13849163603905343,-0.14055584954615535,0.9976097194063709,1.4046511627906977,0.8597122302158274,33.33333333333333,9.45,-0.1617541736063326,43.85964912280699,42.65137374142474,38.20683315485711,9.619499999999999,9.565000000000001,9.556000000000001,9.58,0.14896844441563087,4.755,0.16800592490018373,0.3333333333333333,0.4814814814814851,0.18518518518518154,10.538,8.622
20190425,106,106,601319XSHG20190425,20200210010350,0,890658,9.72,853832832,601319.XSHG,9.4,1500,9.44,9.51,101124.0,4422399,-0.7360672976,9.51,2,9.510742889397335,9.529976859452267,9.580140105184935,9.569545833730523,9.486662037574412,9.583416102089535,9.448442671506042,9.114324045800586,9.528305392915065,8.993141622239648,8.425900094129654,9.555492813508524,9.576016042544367,9.233774269566396,8.324878508461348,9.796065176079255,9.84215759791378,9.863296523820699,9.510787497653387,8.574624863715188,9.225420602715415,9.268828029103268,9.288735561268036,8.956761041479405,8.075132153207507,9.61,-0.8819823603527892,2.4639096928253394,-46.24342178927383,38.59086930364686,39.20729990291569,37.35800810510921,75.26881720430121,43.74999999999993,43.63636363636362,-1.7689906347554625,-3.080082135523621,43.73576309794988,0.1302133256204104,-0.1500409503617638,9.514550617444385,9.569743467883914,9.524,9.557,9.645499999999998,9.680666666666665,9.86425,8.623333333333333,-0.07000000000000028,0.21000000000000085,0.03999999999999915,0.03133711408953381,9.637,10.17590537202741,9.098094627972591,102.00668896321076,269243,-0.18150810857817415,-0.1599998723086138,0.6542134355805062,1.2929061784897031,0.831809872029251,33.33333333333333,9.46,-0.15229984387642298,40.336134453781504,42.13287929793611,39.515515202550105,9.637,9.558000000000002,9.536,9.51,0.13021332562041038,4.72,0.14896844441563087,0.6562500000000021,0.12499999999999722,0.2187500000000007,10.461,8.559
20190426,107,107,601319XSHG20190426,20200210010350,0,647722,9.36,596481856,601319.XSHG,9.11,1500,9.15,9.34,101124.0,4422399,-3.0720338983,9.44,2,9.390495259598223,9.4349826445892,9.522788091160276,9.531405303391384,9.318331018787205,9.529239089328344,9.429188305602427,9.115875174244039,9.499204978075445,8.999292931171427,8.444955354810451,9.481766847416065,9.53544308611157,9.22968771983145,8.345251878622795,9.67221011738617,9.766219852838548,9.821506378694918,9.506578351426393,8.59560943498148,9.108780401810277,9.197313841993582,9.249379793528222,8.952797088236506,8.09489432226411,9.48,-2.989821882951636,-1.3923614104664286,-177.40533829919428,27.71729595367507,35.37729858650215,12.397290688020917,95.18072289156615,15.151515151515135,38.09523809523814,-3.684210526315786,-4.488517745302711,46.48910411622277,0.1076947968451015,-0.18014823020247137,9.487546868004062,9.505167549747927,9.431999999999999,9.517,9.653500000000001,9.665333333333333,9.894,8.686,-0.1899999999999995,0.019999999999999574,0.040000000000000924,0.032079825730880765,9.645499999999998,10.148819977747753,9.142180022252244,39.770114942528814,-378479,-0.4023253053420329,-0.2919167069601035,0.6524175308362586,1.3478260869565226,0.8000000000000006,33.33333333333333,9.51,-0.1500409503617638,43.63636363636362,38.59086930364686,39.20729990291569,9.645499999999998,9.557,9.524,9.44,0.10769479684510146,4.575,0.13021332562041038,0.0799999999999983,0.1600000000000037,0.759999999999998,10.384,8.496
20190429,108,108,601319XSHG20190429,20200210010350,0,726072,9.21,640173824,601319.XSHG,8.55,1500,8.6,9.14,101124.0,4422399,-6.010928961699999,9.15,2,9.126996839732149,9.2262369834419,9.399749679005572,9.446732093992166,8.959165509393603,9.4130842031623,9.37569228588614,9.093445818842124,9.430035364377334,8.983634384850978,8.449035477052282,9.321445602431327,9.446353268386659,9.19897124569333,8.351541955693838,9.400806744924113,9.601088970504266,9.729743866438259,9.474940383064132,8.602088214364652,8.853186934540185,9.041802234358387,9.162962670335059,8.92300210832253,8.100995697023023,9.58,-7.087294727744172,-7.891354639705275,-264.25702811244923,19.89062668098109,30.21507461799513,-0.7582691930469849,96.4028776978418,9.259259259259226,22.222222222222175,-10.509885535900104,-8.994708994708992,43.636363636363626,0.07497750709079018,-0.26173831803449027,9.421802655559317,9.365911003632862,9.256,9.42,9.604,9.633666666666667,9.89,8.737500000000002,-0.5400000000000009,0.07000000000000028,0.049999999999998934,0.03567900922581407,9.653500000000001,10.33518614479099,8.971813855209012,23.17460317460345,347593,-0.9297066697341747,-0.6660159875381038,0.6292431058704022,1.1282051282051293,0.6996587030716732,16.666666666666664,9.34,-0.18014823020247137,38.09523809523814,27.71729595367507,35.37729858650215,9.653500000000001,9.517,9.431999999999999,9.15,0.07497750709079018,4.3,0.10769479684510146,0.10606060606060647,0.07575757575757412,0.8181818181818195,10.065000000000001,8.235000000000001
20190430,109,109,601319XSHG20190430,20200210010350,0,382112,8.73,328250144,601319.XSHG,8.45,1500,8.59,8.63,101124.0,4422399,-0.1162790698,8.6,2,8.947997893154765,9.067177737581424,9.291783055138161,9.368847358174698,8.774582754696802,9.310198677767014,9.32500246099026,9.071556870196813,9.365417259425232,8.968197742307803,8.452745069761432,9.188455492898358,9.364795814254597,9.169265331269266,8.357429808639669,9.216437829949408,9.464109157685309,9.645739688682236,9.444343291207344,8.60815270289886,8.679557956360123,8.912801828111407,9.083851939826959,8.894187371331187,8.106706914380478,9.51,-5.166703466548926,-8.53139108953064,-241.9257470570467,16.934958469735435,25.7883692352419,-0.771863061277493,90.60402684563755,0.0,21.17647058823527,-9.388185654008446,-10.052356020942417,42.09302325581396,0.03725249286475847,-0.30180011380825367,9.360187644036404,9.246540079997036,9.058000000000002,9.306999999999999,9.542,9.584666666666665,9.86375,8.789833333333332,-0.040000000000000924,0.09999999999999964,0.14000000000000057,0.03307441588586958,9.604,10.406959525754568,8.801040474245431,9.876543209876667,-34519,-1.2954054179817223,-1.1125560438579485,0.5038967485155907,1.1199143468950754,0.7584369449378338,16.666666666666664,9.14,-0.26173831803449027,22.222222222222175,19.89062668098109,30.21507461799513,9.604,9.42,9.256,8.6,0.03725249286475847,4.295,0.07497750709079018,0.35714285714285443,0.5,0.14285714285714557,9.46,7.74
20190506,110,110,601319XSHG20190506,20200210010350,0,687459,8.38,550651008,601319.XSHG,7.73,1500,7.81,8.38,101124.0,4422399,-9.0803259604,8.59,2,8.568665262103176,8.752883303186069,9.09421198111974,9.227133961976998,8.2922913773484,9.122673843046137,9.227260366732825,9.016706571492605,9.245769777930985,8.922778223001615,8.435830725820342,8.937827221462292,9.216720022420827,9.10295970535369,8.343913023241159,8.825725219966271,9.205962038106161,9.49322162309345,9.3760484965143,8.594230413938394,8.31160530424008,8.669692404818424,8.940218421748202,8.82987091419308,8.093595632543924,9.44,-10.415232851571465,-17.096575589665207,-285.748885341553,12.630005813994464,21.402248094826085,-4.914478747668781,96.3800904977376,0.0,9.01287553648065,-18.475991649269314,-18.390804597701155,37.708333333333336,-0.01416300887213134,-0.4113240138951185,9.245358929663338,9.025533913843647,8.718,9.127,9.4175,9.508333333333331,9.794,8.825,-0.5700000000000012,0.0,0.07999999999999918,0.03952403023072217,9.542,10.575341666633065,8.508658333366935,-4.845814977973392,652940,-1.9608371266761886,-1.6281212723289555,0.5277629008122957,0.984405458089669,0.7225042301184443,0.0,8.63,-0.30180011380825367,21.17647058823527,16.934958469735435,25.7883692352419,9.542,9.306999999999999,9.058000000000002,8.59,-0.014163008872131344,3.905,0.03725249286475847,0.0,0.12307692307692175,0.8769230769230782,9.449,7.731
20190507,111,111,601319XSHG20190507,20200210010350,0,472639,7.94,371498208,601319.XSHG,7.65,1500,7.92,7.86,101124.0,4422399,1.4084507042,7.81,2,8.352443508068783,8.544662477389553,8.937650383637108,9.108303601797271,8.1061456886742,8.972339612665369,9.142920988233932,8.969023677079884,9.143787487320909,8.883453586805473,8.422256233035597,8.752767726650967,9.093222877428367,9.045254353873023,8.333446035012983,8.603016813310846,9.015350758450497,9.366019563751218,9.316611984489214,8.583449416063372,8.101870202826719,8.490184694851438,8.820426191105517,8.773896723256833,8.083442653962594,9.15,-5.871167102448298,-16.225936111698758,-225.83619702176338,12.767829962952824,18.524108717534997,1.2552724537884785,88.20960698689959,6.321839080459787,13.733905579399124,-16.7192429022082,-18.518518518518526,30.62645011600929,-0.06967689127378587,-0.4441110592132362,9.14718419413272,8.855451773252316,8.414,8.969000000000001,9.308,9.434333333333335,9.7005,8.862666666666666,0.05999999999999961,0.020000000000000462,0.20999999999999996,0.04150143586602255,9.4175,10.58900501492738,8.24599498507262,-13.590263691683466,180301,-2.2867062308183352,-2.123771678747262,0.4503612485161066,1.0181818181818187,0.7526315789473694,16.666666666666664,8.38,-0.4113240138951185,9.01287553648065,12.630005813994464,21.402248094826085,9.4175,9.127,8.718,7.81,-0.06967689127378587,3.96,-0.014163008872131344,0.06896551724138089,0.7241379310344825,0.20689655172413657,8.591000000000001,7.029
20190508,112,112,601319XSHG20190508,20200210010350,0,323105,7.93,252930672,601319.XSHG,7.66,1500,7.87,7.72,101124.0,4422399,-0.6313131313,7.92,2,8.19162900537919,8.375996858042164,8.79529699915216,8.99573054708843,7.9880728443371005,8.834547161082199,9.060797053509164,8.921240038945976,9.045803834450071,8.843710308891533,8.407723174271501,8.592264503623518,8.976725460530428,8.98792487319629,8.322002923037353,8.437377875540566,8.850032438732224,9.24602722434634,9.257562619392179,8.571663010728473,7.945880135217814,8.334496568514812,8.707423696714516,8.718287127000401,8.072342835346232,8.6,-3.530277028683472,-17.040878713132233,-167.90728044400873,12.054559749859045,16.367592394976345,3.4284944596244458,89.67136150234742,7.33333333333335,14.096916299559453,-16.631355932203384,-18.10613943808532,26.21359223300972,-0.1254883428977729,-0.44649161299189594,9.052577957530296,8.703843808136575,8.157999999999998,8.795,9.2,9.357000000000001,9.5765,8.897499999999999,0.15000000000000036,0.05999999999999961,0.05999999999999961,0.04243478700517634,9.308,10.586702467347271,8.029297532652729,-5.39053905390526,-142804,-2.3335751305304355,-2.3101406806743854,0.5884755347639682,1.0658436213991775,0.6988155668358724,16.666666666666664,7.86,-0.4441110592132362,13.733905579399124,12.767829962952824,18.524108717534997,9.308,8.969000000000001,8.414,7.92,-0.12548834289777286,3.935,-0.06967689127378587,0.22222222222222113,0.22222222222222113,0.5555555555555578,8.712,7.128
20190509,113,113,601319XSHG20190509,20200210010350,0,500025,8.1,398022080,601319.XSHG,7.76,1500,7.98,7.82,101124.0,4422399,1.3977128335,7.87,3,8.121086003586127,8.276997643531622,8.686590732598539,8.903391406444028,7.9840364221685505,8.727728765946924,8.991068211347281,8.880316558991803,8.963818924107759,8.809839316385982,8.396467301264357,8.48094368478288,8.881799226194197,8.938757806211106,8.313558406419148,8.36471858369371,8.735371995326366,9.148253202980023,9.206920540397439,8.562965158611723,7.877453423478543,8.226515374239392,8.61534524940837,8.670595072024772,8.064151654226572,8.59,-0.6721433905899958,-16.125370498833338,-119.18829091059214,13.350382828408446,15.361855872787046,9.327436739651247,84.13461538461539,20.754716981132127,14.096916299559487,-12.786885245901638,-15.999999999999995,19.148936170212774,-0.1765195775551321,-0.40824987725887396,8.973127738453979,8.59248322226941,8.034,8.645,9.113,9.290000000000001,9.48725,8.934,0.16000000000000014,0.11999999999999922,0.0600000000000005,0.04416379306462877,9.2,10.559560223013309,7.84043977698669,7.48898678414099,357221,-2.0848525193653047,-2.20921382494787,0.7929909754837821,1.1641791044776124,0.7807017543859659,33.33333333333333,7.72,-0.44649161299189594,14.096916299559453,12.054559749859045,16.367592394976345,9.2,8.795,8.157999999999998,7.87,-0.1765195775551321,3.99,-0.12548834289777286,0.3529411764705861,0.17647058823529566,0.47058823529411825,8.657,7.083
20190510,114,114,601319XSHG20190510,20200210010350,0,774570,8.48,641448192,601319.XSHG,8.0,1500,8.36,8.06,101124.0,4422399,4.7619047619,7.98,4,8.200724002390752,8.297748232648717,8.643045301585401,8.85399218767639,8.172018211084275,8.68176267020356,8.950354133195843,8.857694099905203,8.917371314561008,8.79219855888065,8.39550763544161,8.458953923913265,8.832104061794748,8.910525718103248,8.31470511243349,8.446745722462474,8.712722541630663,9.09706718364859,9.177841489646346,8.564146265806494,7.954702282319029,8.205185306195867,8.567140939940906,8.64320994656015,8.065263959060486,7.81,4.656985478217325,-12.334053396531143,-63.04873430627151,20.33342752167647,17.019046422416853,26.962189720195703,65.70048309178749,41.95804195804194,27.777777777777757,-2.7906976744186074,-13.007284079084288,27.848101265822784,-0.2154145212939796,-0.3111595499107799,8.927710868938869,8.5567165726895,7.9879999999999995,8.523,9.044,9.254,9.436,8.9765,0.29999999999999893,0.120000000000001,0.0600000000000005,0.04531251797997273,9.113,10.478333658854128,7.747666341145871,48.44606946983552,1131791,-1.4407169599810903,-1.7627847396731975,0.8367713985317895,1.0778947368421057,0.7376760563380291,50.0,7.82,-0.40824987725887396,14.096916299559487,13.350382828408446,15.361855872787046,9.113,8.645,8.034,7.98,-0.2154145212939796,4.18,-0.1765195775551321,0.25000000000000183,0.12500000000000092,0.6249999999999972,8.778,7.182
20190513,115,115,601319XSHG20190513,20200210010350,0,392237,8.27,320617440,601319.XSHG,8.08,1500,8.14,8.23,101124.0,4422399,-2.6315789474,8.36,4,8.1804826682605,8.258311174486538,8.575972594707347,8.789083806978537,8.156009105542138,8.614042336428113,8.898073221376755,8.826490008604978,8.857573521133236,8.766622144806899,8.38878375029841,8.400962301383581,8.766189389242868,8.872939097707969,8.31039140595365,8.425897148308316,8.65299117042509,9.029175070920154,9.139127270639207,8.55970314813226,7.935068188212686,8.148933432342073,8.503203707565582,8.60675092477673,8.061079663775041,7.92,1.0677924012913098,-14.737613910128852,-62.26900193987297,23.107275267862292,19.04845603756533,31.224913728456215,76.32850241545893,68.9655172413794,22.727272727272723,-5.238649592549468,-14.13502109704641,26.894865525672373,-0.2476827340245575,-0.2581457018446229,8.869361915684138,8.492606330737269,8.053999999999998,8.386,8.971999999999998,9.22,9.37325,9.016333333333334,-0.08999999999999986,0.03999999999999915,0.0600000000000005,0.044807553594882164,9.044,10.440203423574086,7.647796576425914,115.80756013745668,739554,-1.0002514050690887,-1.2204841825250896,0.8665146822819664,0.9916666666666667,0.6313993174061442,50.0,8.06,-0.3111595499107799,27.777777777777757,20.33342752167647,17.019046422416853,9.044,8.523,7.9879999999999995,8.36,-0.24768273402455745,4.07,-0.2154145212939796,0.21052631578946976,0.31578947368421395,0.47368421052631626,9.196,7.524
20190514,116,116,601319XSHG20190514,20200210010350,0,300288,8.13,241448240,601319.XSHG,7.93,1500,8.02,8.0,101124.0,4422399,-1.4742014742,8.14,1,8.126988445507001,8.198733380864905,8.501842915413032,8.719167097253216,8.088004552771068,8.539787044374599,8.841423336126642,8.791425225622152,8.793144788738372,8.73734284501055,8.379078914764241,8.331696428404747,8.695123733124499,8.831332312453922,8.303221247781956,8.37079809887221,8.58164732125689,8.955977445118235,9.09627228182754,8.552317885215414,7.88317879214179,8.081745535552605,8.434270021130763,8.566392343080304,8.054124610348497,7.87,-0.6688134753530102,-15.934676421877972,-61.62823496227351,23.31083308455775,20.469248386562803,28.99400248054765,82.12560386473434,55.681818181818166,22.30483271375464,2.688860435339308,-16.283924843423804,28.205128205128194,-0.2754558979708571,-0.222185311570397,8.806446218226053,8.419897664469998,8.074000000000002,8.244,8.900499999999997,9.178333333333333,9.3215,9.0515,0.019999999999999574,0.11000000000000121,0.07000000000000028,0.0439114886724425,8.971999999999998,10.408836455550873,7.535163544449123,120.07434944237856,439266,-0.7875937066606029,-0.8939225558648458,0.7555489955075598,0.8425531914893619,0.46779661016949237,50.0,8.23,-0.2581457018446229,22.727272727272723,23.107275267862292,19.04845603756533,8.971999999999998,8.386,8.053999999999998,8.14,-0.27545589797085707,4.01,-0.24768273402455745,0.5500000000000032,0.34999999999999953,0.09999999999999734,8.954,7.3260000000000005
