date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20140210,495,495,601360XSHG20140210,20200210010441,0,54765,8.95,48187952,601360.XSHG,8.46,1500,8.87,8.46,26458.337890625,39901.65625,4.9704142012,8.45,3.0,8.607456435565261,8.563700832179395,8.455739523108598,8.407737349648002,8.66926917285204,8.445839939819402,8.390938128783219,8.395274910030277,8.396376759571352,8.397711821385139,8.406217269531881,8.50882679636405,8.412012954812562,8.392680228440891,8.408454233130627,8.865680128632219,8.764091600254972,8.664373343456939,8.644460635294118,8.660707860124546,8.349232742498303,8.253561992473127,8.159652566168186,8.140899821587665,8.156200606136707,8.63,3.3558611046376168,5.670717178937347,-132.22084146990977,77.33590874671015,77.34138444899196,77.32495734214652,6.55737704918034,71.79487179487175,76.87074829931966,2.543352601156056,8.435207823960875,61.63934426229506,0.02301754209225956,0.1235044930235581,8.394669818989037,8.479439607593076,8.581999999999999,8.525000000000002,8.2925,8.275,8.38175,8.413166666666667,0.40999999999999837,0.08000000000000007,0.0,0.02944829258992786,8.254000000000001,8.808323912527687,7.699676087472317,137.704918032787,2035926,0.39413239805054723,0.2943464525206985,3.3921363996429066,1.3600000000000008,1.3014184397163153,50.0,8.35,0.08841148436595689,61.73913043478257,71.55941867562078,77.34412230013287,8.254000000000001,8.448,8.514000000000001,8.45,0.023017542092259556,0.007579480464314792
20140211,496,496,601360XSHG20140211,20200210010441,0,48795,9.1,43538792,601360.XSHG,8.76,1500,8.99,8.84,26458.337890625,39901.65625,1.3528748591,8.87,4.0,8.734970957043508,8.670275624134547,8.526974253360786,8.460670317861819,8.829634586426021,8.513859947341977,8.429587281764947,8.421132522637658,8.442040085758169,8.4209388087818,8.421579972965253,8.596312833388767,8.467059340068507,8.421817778273045,8.422813387868143,8.997020085754814,8.85420221839043,8.721071120270564,8.674472311621237,8.675497789504186,8.472921828332202,8.338423448387104,8.213047559866451,8.169163244924853,8.170128986232099,8.55,3.8825976427085775,6.957597677628175,-145.84830485688488,80.62703993966724,78.43660294588372,85.00791392723428,8.029197080291933,72.49999999999994,78.34394904458594,5.392731535756165,11.262376237623764,60.738255033557046,0.04225783554486548,0.1539223476208474,8.438768350915774,8.557987360271063,8.654,8.598,8.3295,8.296000000000001,8.39075,8.422166666666667,0.15000000000000036,0.10999999999999943,0.08000000000000007,0.030566834311022317,8.2925,8.92395783707228,7.661042162927722,196.51741293532336,1987131,0.6698692976093968,0.532000847829972,5.468253832025953,1.3558718861209964,1.2827586206896595,66.66666666666666,8.46,0.1235044930235581,76.87074829931966,77.33590874671015,77.34138444899196,8.2925,8.525000000000002,8.581999999999999,8.87,0.04225783554486548,0.023017542092259556
20140212,497,497,601360XSHG20140212,20200210010441,0,30840,9.04,27583476,601360.XSHG,8.85,1500,8.99,8.98,26458.337890625,39901.65625,0.0,8.99,4.0,8.819980638029007,8.75020671810091,8.588711019579346,8.5087911980562,8.90981729321301,8.57337745392423,8.465742941005919,8.445865891218629,8.484190848392156,8.443254933927612,8.436538394729325,8.667892318227173,8.516863212442935,8.449533984210944,8.436817995575101,9.084580057169877,8.927929087773988,8.772369108816223,8.703020003737272,8.689922535442355,8.555381218888137,8.407855548680358,8.261357316069647,8.196047964684617,8.183713455707847,8.41,2.8368794326241056,6.79750053458151,-116.56103134566413,82.82112740163865,79.89811109780203,88.66716000931189,8.029197080291933,80.55555555555549,75.88652482269498,4.171494785631511,10.987654320987662,60.738255033557046,0.06277637211274685,0.16414829254305094,8.479600324922012,8.624450843306285,8.742,8.657999999999998,8.369499999999999,8.318666666666667,8.39425,8.430666666666665,0.009999999999999787,0.049999999999998934,0.13000000000000078,0.029938934949925812,8.3295,9.019209359078156,7.639790640921843,188.15165876777314,1956291,0.8180716249055358,0.7439704612574662,5.551828901972227,1.4124087591240864,1.2636986301369895,50.0,8.84,0.1539223476208474,78.34394904458594,80.62703993966724,78.43660294588372,8.3295,8.598,8.654,8.99,0.06277637211274685,0.04225783554486548
20140213,498,498,601360XSHG20140213,20200210010441,0,42398,8.97,37560336,601360.XSHG,8.71,1500,8.77,8.97,26458.337890625,39901.65625,-2.447163515,8.99,1.0,8.803320425352672,8.755155038575683,8.612882883635432,8.532537452778364,8.839908646606505,8.597955272183702,8.485372428682957,8.45995867855695,8.506176167746606,8.456068465930452,8.445313700131186,8.686457351276777,8.540971477924561,8.465166472786022,8.44504471173374,9.067420038113251,8.94705107181508,8.797200622262299,8.719121466969602,8.698396053085752,8.539220812592092,8.425863630738474,8.284742333586824,8.211211478602442,8.191693370381728,8.45,-0.4992058089403477,4.104840815745145,-61.835633351255744,75.75672059334048,78.51764759631484,70.23486658739174,24.08759124087593,72.49999999999994,62.6666666666666,2.573099415204665,6.174334140435834,61.355932203389806,0.07936741954906493,0.13272837949054467,8.501111411964827,8.646843021259164,8.814000000000002,8.684,8.402500000000002,8.331666666666669,8.395,8.437,-0.20000000000000107,0.0,0.05999999999999872,0.030318393283873257,8.369499999999999,9.069467856404849,7.669532143595149,183.01886792452927,1998689,0.6680230491206763,0.7430473370131061,2.9482798017028125,1.2687074829931955,1.1446945337620613,50.0,8.98,0.16414829254305094,75.88652482269498,82.82112740163865,79.89811109780203,8.369499999999999,8.657999999999998,8.742,8.99,0.07936741954906493,0.06277637211274685
20140214,499,499,601360XSHG20140214,20200210010441,0,30405,8.93,26862640,601360.XSHG,8.72,1500,8.93,8.72,26458.337890625,40045.65625,1.8244013683,8.77,2.0,8.845546950235114,8.798866278931762,8.655165165817376,8.568670411616694,8.884954323303251,8.639460863160739,8.514058078445348,8.480395257750127,8.538778000996867,8.47465401628612,8.458068602759312,8.730737832862816,8.578021813360316,8.487841278991581,8.45701891638229,9.110913358742168,8.9926599678487,8.835362467761126,8.742476517361329,8.71072948387376,8.58018054172806,8.468815697876932,8.320681158959506,8.233206040621834,8.203308348890822,8.87,0.224466891133553,5.93119810201663,-52.686523580084454,77.24866644207194,78.09465387823388,75.55669156974804,16.666666666666664,76.0869565217391,63.63636363636359,6.183115338882278,6.436233611442183,61.48648648648647,0.0949988749129859,0.12505164291136786,8.53288093700447,8.690405633373139,8.91,8.712,8.451500000000003,8.361,8.40075,8.446333333333333,0.20999999999999908,0.0,0.0,0.030126664422918736,8.402500000000002,9.106098607161783,7.698901392838219,254.761904761907,1968284,0.5835175033972518,0.6257702762589641,2.991764109798623,1.2696245733788372,1.1111111111111145,66.66666666666666,8.97,0.13272837949054467,62.6666666666666,75.75672059334048,78.51764759631484,8.402500000000002,8.684,8.814000000000002,8.77,0.0949988749129859,0.07936741954906493
20140217,500,500,601360XSHG20140217,20200210010441,0,44972,9.17,40661296,601360.XSHG,8.93,1500,9.03,8.96,26458.337890625,40045.65625,1.1198208287,8.93,3.0,8.907031300156744,8.856649709198821,8.705143143708392,8.610609465106085,8.957477161651624,8.688278255265647,8.54734465402952,8.504291116108817,8.576564308612493,8.496432290157253,8.473119429002487,8.785149135978669,8.621067354945048,8.51428804587004,8.47116659745927,9.174242239161446,9.048703610058029,8.879699375593399,8.769716687246142,8.725301595383048,8.639820361152042,8.521594661899309,8.362435334296697,8.25885940449394,8.217031599535492,8.99,0.9841198836949138,6.998127828992586,-74.65127465127449,79.8145231477612,78.66794363474298,82.10768217379763,14.893617021276665,63.33333333333331,62.6666666666666,6.863905325443788,6.110458284371322,63.99999999999998,0.1105883697796024,0.1247159589329315,8.569704571300434,8.742650920546502,8.942,8.762,8.514500000000002,8.38866666666667,8.406,8.454833333333333,0.06999999999999851,0.14000000000000057,0.030000000000001137,0.030674272435288606,8.451500000000003,9.124715418718262,7.778284581281745,190.05847953216565,2013256,0.578119485802688,0.5808184945999699,3.0170479946749853,1.3758865248226921,1.2039473684210562,66.66666666666666,8.72,0.12505164291136786,63.63636363636359,77.24866644207194,78.09465387823388,8.451500000000003,8.712,8.91,8.93,0.11058836977960236,0.0949988749129859
20140218,501,501,601360XSHG20140218,20200210010441,0,28423,9.05,25245344,601360.XSHG,8.8,1500,8.93,9.03,26458.337890625,40045.65625,-1.1074197121,9.03,4.0,8.91468753343783,8.874987281899116,8.735124057880606,8.63964496827826,8.943738580825812,8.71849347335744,8.572032095705033,8.52280019801713,8.603751669488455,8.513434945445203,8.485142601923474,8.81148565670982,8.650489511616948,8.53456667777882,8.48249581727509,9.182128159440964,9.075830226411115,8.910004196965456,8.790603678112184,8.736970691793344,8.647246907434695,8.547141087008525,8.39097482626844,8.278529677445455,8.228020942756837,8.99,0.0,5.622974475433498,-43.163279413798186,77.94086489420638,78.42558405456411,76.97142657349093,25.80645161290326,44.827586206896505,63.51351351351351,0.6764374295377734,3.2369942196531714,63.57615894039734,0.1234868426781947,0.10318778318873861,8.596393121574476,8.77147385584704,8.93,8.792000000000002,8.567000000000002,8.415000000000001,8.41225,8.459333333333332,-0.09999999999999964,0.02000000000000135,0.129999999999999,0.0299975788522642,8.514500000000002,9.143947376672587,7.885052623327416,79.68750000000111,1984833,0.4804938396253122,0.5293066627140002,1.9703904555314533,1.3758865248226937,1.2333333333333376,50.0,8.96,0.1247159589329315,62.6666666666666,79.8145231477612,78.66794363474298,8.514500000000002,8.762,8.942,9.03,0.12348684267819468,0.11058836977960236
20140219,502,502,601360XSHG20140219,20200210010441,0,80363,9.3,73695296,601360.XSHG,8.88,1500,9.22,8.92,26458.337890625,40045.65625,3.2474804031,8.93,4.0,9.01645835562522,8.961240461424337,8.799774183496526,8.6924045166166,9.081869290412907,8.78118178918776,8.61383647662729,8.55311323288595,8.651155387220113,8.541143378957155,8.504480954504436,8.88576099185349,8.704728605748667,8.568002449594488,8.50070579709546,9.286952106293977,9.152333821609094,8.965870463921126,8.825042523082322,8.755726971008324,8.745964604956463,8.619188162097885,8.443586747576207,8.310962376106653,8.245684623182596,8.77,2.7183600713012654,8.841931295006521,-75.03004085556339,82.77818665903067,79.87645158938629,88.58165679831941,7.5471698113207575,63.21839080459771,67.66467065868261,2.558398220244721,8.089097303634247,70.15873015873014,0.1383678050114253,0.11904769866584508,8.64258622368007,8.840477878024418,8.975999999999999,8.859,8.6235,8.450333333333335,8.425749999999999,8.468333333333334,0.3000000000000007,0.08000000000000007,0.03999999999999915,0.03268154835664699,8.567000000000002,9.217546693174288,7.916453306825715,138.96103896104074,2065196,0.5772841152648583,0.5288889774450853,3.222679042538851,1.4568345323740997,1.2996632996633046,50.0,9.03,0.10318778318873861,63.51351351351351,77.94086489420638,78.42558405456411,8.567000000000002,8.792000000000002,8.93,8.93,0.13836780501142532,0.12348684267819468
20140220,503,503,601360XSHG20140220,20200210010441,0,40645,9.31,36898896,601360.XSHG,8.9,1500,9.04,9.25,26458.337890625,40045.65625,-1.9522776573,9.22,4.0,9.024305570416812,8.980930346068252,8.831804292363655,8.724004106015089,9.060934645206453,8.81353406553929,8.641330897490045,8.574282222760473,8.681066511280104,8.560706383703932,8.518573560964846,8.913804447880127,8.736659214724986,8.591026720345976,8.514021703340017,9.295034737529317,9.18121858131653,8.998758991166735,8.848757521956356,8.769442354440217,8.753576403304308,8.646390314443723,8.474559438283237,8.333295918735596,8.258601052239817,8.93,0.11074197120708514,6.591203867468451,-60.74566102421256,77.93055581190274,79.22781966355844,75.33602810859134,25.233644859813204,66.26506024096379,63.841807909604455,0.5561735261401438,4.750869061413654,70.15873015873012,0.1505241055916071,0.09725040464145407,8.67202428118525,8.871173589097584,9.03,8.922,8.666500000000001,8.473333333333334,8.436250000000001,8.474666666666668,-0.21000000000000085,0.0600000000000005,0.1399999999999988,0.03388757678887581,8.6235,9.264726169147828,7.982273830852171,166.08695652174018,2024551,0.5126999938727238,0.5449920545687911,2.1245372068399964,1.3124999999999998,1.2037617554858977,50.0,8.92,0.11904769866584508,67.66467065868261,82.77818665903067,79.87645158938629,8.6235,8.859,8.975999999999999,9.22,0.15052410559160706,0.13836780501142532
20140221,504,504,601360XSHG20140221,20200210010441,0,29682,9.13,26685608,601360.XSHG,8.9,1500,9.07,9.0,26458.337890625,40045.65625,0.3318584071,9.04,4.0,9.039537046944542,9.003197759551188,8.8635637200485,8.755458278195535,9.065467322603226,8.84559230734688,8.66898696861972,8.595835169596974,8.710984471950866,8.58067868238221,8.533084783044718,8.942203639174648,8.76840595617975,8.614391270573002,8.527749562516806,9.310723158352879,9.210469748349889,9.031458134865142,8.872823008690192,8.783582049392312,8.768350935536205,8.673937529999408,8.505353777494358,8.355959532455811,8.271917075641301,9.03,0.13247957606536162,6.7963451394122245,-45.23357528382655,71.9537038746018,76.8031144005729,62.254882822659624,22.429906542056088,60.0,69.87951807228912,3.4207525655644324,6.081871345029234,69.38110749185664,0.1604709452007936,0.07957471687349243,8.701503964060416,8.901762267697956,9.058,8.983999999999998,8.716,8.497333333333334,8.443999999999999,8.485333333333335,0.07000000000000028,0.0600000000000005,0.09999999999999964,0.03381985890757129,8.666500000000001,9.270764842598012,8.06223515740199,133.96226415094426,1994869,0.42512501967180627,0.46891250677226504,2.6151635428722337,1.3624161073825503,1.1863354037267126,66.66666666666666,9.25,0.09725040464145407,63.841807909604455,77.93055581190274,79.22781966355844,8.666500000000001,8.922,9.03,9.04,0.1604709452007936,0.15052410559160706
20140224,505,505,601360XSHG20140224,20200210010441,0,46716,9.01,40689912,601360.XSHG,8.6,1500,8.72,9.01,26458.337890625,40045.65625,-3.8588754135,9.07,1.0,8.933024697963027,8.932398319663392,8.8444218907087,8.752234798359577,8.892733661301612,8.82989326892852,8.672278131934577,8.601233640484063,8.711677974108492,8.58614226346526,8.538003604543542,8.90180297750653,8.76379586511501,8.619542915910905,8.532496486899108,9.20101543890192,9.168857066831727,9.026709741068462,8.878129203388232,8.788471381506081,8.665033957024136,8.634748888181335,8.50088198916156,8.360956628433579,8.276521592292134,8.93,-3.068030235660272,2.597891566265067,15.356808974758765,53.60293873330265,69.06972251148281,22.66937117694232,55.140186915887824,33.68421052631591,56.8527918781726,-2.3516237402015574,3.686087990487521,59.813084112149525,0.1625617163809528,0.01672616944127392,8.702874040796681,8.873798841898271,8.995999999999999,8.969,8.746999999999998,8.517999999999999,8.4485,8.489833333333333,-0.28999999999999915,0.0,0.120000000000001,0.03299745476206486,8.716,9.250232159271603,8.181767840728396,48.59611231101532,2041585,0.0861861024787125,0.2556555610752594,2.128459622460204,1.2281249999999995,1.0313390313390347,50.0,9.0,0.07957471687349243,69.87951807228912,71.9537038746018,76.8031144005729,8.716,8.983999999999998,9.058,9.07,0.16256171638095285,0.1604709452007936
20140225,506,506,601360XSHG20140225,20200210010441,0,39400,8.77,33798320,601360.XSHG,8.4,1500,8.45,8.72,26458.337890625,40045.65625,-3.0963302752,8.72,2.0,8.772016465308685,8.811798739747545,8.791832305280874,8.724758907599616,8.671366830650806,8.782406610312455,8.657937607293638,8.594658264810842,8.69154889917707,8.580803351172504,8.53568772021345,8.819656981596252,8.733910544627868,8.61127252976891,8.530459536605303,9.035176959267945,9.08424669104414,8.995927860966704,8.869610705661977,8.786373322703461,8.508855971349425,8.555067272148364,8.471893228289032,8.352934353875842,8.274545750507144,9.22,-5.056179775280911,-0.5367484344837364,86.8395486137063,37.56679432037022,58.568746447778615,-4.437109934446568,80.37383177570102,28.57142857142864,38.461538461538495,-6.423034330011075,0.0,53.982300884955734,0.1549406510448565,-0.0609685226887704,8.684142630367297,8.808599020067769,8.9,8.915,8.756499999999999,8.524666666666667,8.45075,8.490166666666667,-0.27000000000000135,0.049999999999998934,0.049999999999998934,0.03359417300916386,8.746999999999998,9.252223712824327,8.24177628717567,43.74999999999986,2002185,-0.384918616318789,-0.14936625692003824,1.6186798392566124,1.2160493827160488,1.005586592178774,33.33333333333333,9.01,0.01672616944127392,56.8527918781726,53.60293873330265,69.06972251148281,8.746999999999998,8.969,8.995999999999999,8.72,0.15494065104485655,0.16256171638095285
20140226,507,507,601360XSHG20140226,20200210010441,0,21557,8.45,17954380,601360.XSHG,8.16,1500,8.44,8.38,26458.337890625,40045.65625,-0.1183431953,8.45,2.0,8.66134431020579,8.718849054810658,8.744921331243425,8.698871734181468,8.555683415325403,8.739605784023398,8.6438771165005,8.587933992427763,8.672198983855756,8.575281651126522,8.533169622313094,8.750628439487842,8.70591906418712,8.602917772219206,8.528225967800234,8.921184639511964,9.013147292672478,8.967096636112734,8.861005305385781,8.78407274683424,8.401503980899616,8.488109586303207,8.444741492261505,8.34483023905263,8.272379188766227,9.04,-3.4766697163769478,-0.5584749157574719,176.50555294853802,33.16047157589897,50.0993214904854,-0.7172282532739018,75.65217391304354,3.571428571428692,33.91812865497078,-5.487122060470327,-4.847801578354,55.45454545454543,0.1411192183234956,-0.11057146177088767,8.66605799108083,8.751891478518882,8.744,8.86,8.758999999999999,8.533,8.453999999999999,8.491499999999998,0.05999999999999872,0.009999999999999787,0.22000000000000064,0.03491673256717724,8.756499999999999,9.25489341889716,8.258106581102838,7.547169811320586,1980628,-0.7043444703881129,-0.544631543353451,1.4506078488931178,1.1348973607038109,0.9107611548556458,33.33333333333333,8.72,-0.0609685226887704,38.461538461538495,37.56679432037022,58.568746447778615,8.756499999999999,8.915,8.9,8.45,0.14111921832349558,0.15494065104485655
