date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20160503,363,363,603019XSHG20160503,20200210010413,0,162106,36.95,583403648,603019.XSHG,34.6,1500,36.46,35.11,35873.0859375,60000.0,4.1119360366,35.02,4.0,38.54004437397192,41.52137357201156,49.6499775871419,53.94025600706711,36.30775772093051,50.444290580061455,56.88927405166752,59.72087453544208,55.469902177892195,60.45659315976392,63.49913968803517,45.59954407648757,53.477462682987756,58.91154429494837,64.01556797989475,39.696245705191075,46.967530398782195,55.081786563477394,60.678890623796825,65.9360350192916,37.38384304275276,44.23155775419294,51.87313880249812,57.14419796609992,62.09510094049791,34.39,3.526605712987669,-39.721189836919855,-117.13613041806198,7.769942257288902,14.06664747702968,-4.823468182192656,92.99640841457156,53.43035343035341,8.560497369679588,-46.602226127709436,-48.96416573348264,26.129967593382226,-4.090669407479346,-7.76804127064838,55.78908658623996,47.81439654343642,35.218,48.846,59.40650000000001,62.27533333333334,60.9015,61.49283333333333,1.3500000000000014,0.490000000000002,0.509999999999998,0.04751066922851336,61.009,92.53374537565688,29.484254624343123,74.06962785114037,1877033,-7.071126398582578,-7.516429238766143,0.9824540226006636,0.9745813397129186,0.08870568837592685,50.0,35.02,-8.673833971768344,5.2579852579852755,8.153117593219136,17.21500008690007,61.009,52.145,35.152,35.02,-4.090669407479347,18.23,-3.1196642486482995,0.20851063829787306,0.2170212765957437,0.5744680851063833,38.522000000000006,31.518000000000004
20160504,364,364,603019XSHG20160504,20200210010413,0,213455,39.93,823190848,603019.XSHG,35.96,1500,38.96,36.2,35873.0859375,60000.0,6.856829402100001,36.46,4.0,38.68002958264794,40.881030179008675,48.22464724218965,52.5784145518792,37.63387886046526,49.00875425755377,55.73254669349542,58.81822781650981,54.199909702669714,59.61358950643985,62.853372854139515,44.39235424439892,52.09484718936987,57.938298231780166,63.39691198039118,39.84043047012738,45.72412487173089,53.65769260505097,59.676447178733575,65.29881933980292,37.5196286951685,43.06058361706695,50.532001773688776,56.20014928482676,61.495004620979444,34.7,7.82685707959702,-34.95717791615888,-80.71752095490766,9.89804901049752,12.677114654852293,4.339917721787973,86.58286300667008,91.02333931777379,14.25556858147715,7.832825906448929,-45.21934758155231,24.15061295971979,-4.890596703833832,-6.399418370835882,54.54248757985182,46.45218169060005,36.132000000000005,45.738,57.828500000000005,61.323666666666675,60.51125,61.093666666666664,2.759999999999998,0.9699999999999989,0.240000000000002,0.054645210710822664,59.40650000000001,91.69828116796904,27.114718832030967,374.60122699386477,2090488,-5.538349807559469,-6.304738103071024,1.5053311167156405,0.9913895486935863,0.10786257020151889,66.66666666666666,35.11,-7.76804127064838,8.560497369679588,7.769942257288902,14.06664747702968,59.40650000000001,48.846,35.218,36.46,-4.8905967038338325,19.48,-4.090669407479347,0.24433249370277058,0.060453400503778856,0.6952141057934506,40.106,32.814
20160505,365,365,603019XSHG20160505,20200210010413,0,134961,39.55,526366944,603019.XSHG,38.5,1500,39.13,38.91,35873.0859375,60000.0,0.4363449692,38.96,4.0,38.8300197217653,40.44327263425651,47.01202760989769,51.355831410799276,38.381939430232634,47.773909975359544,54.661414648753784,57.96221791144417,53.040685879387425,58.810311486579465,62.22907356850426,43.43556256359912,50.86009983800132,57.02082026925431,62.797728968529675,39.994920313418255,44.7386294405071,52.38590283314136,58.73144487733194,64.68166083758557,37.66511913011234,42.13249568669114,49.33429684286128,55.31019566117668,60.91379709947378,35.52,5.705332540926041,-34.07507994217882,-58.90995873385258,11.646371802474142,12.333533704059576,10.272047999303275,86.14674191893276,90.79189686924494,13.402794222116984,13.78307647571969,-43.65730741540676,23.494082317611735,-5.527503289758592,-5.095252687398073,53.40082183319613,45.325692199738505,37.018,42.775999999999996,56.28150000000001,60.34433333333334,60.099000000000004,60.653333333333336,0.22000000000000597,0.4199999999999946,0.4099999999999966,0.04854311931384756,57.828500000000005,90.58734935402953,25.06965064597049,664.4444444444457,1955527,-3.9572856999188937,-4.747817753739182,1.9284019626525453,1.0914493232089795,0.09318377911993014,83.33333333333334,36.2,-6.399418370835882,14.25556858147715,9.89804901049752,12.677114654852293,57.828500000000005,45.738,36.132000000000005,38.96,-5.527503289758592,19.565,-4.8905967038338325,0.3999999999999959,0.3904761904761883,0.20952380952381577,42.856,35.064
20160506,366,366,603019XSHG20160506,20200210010413,0,204644,40.68,791086528,603019.XSHG,37.0,1500,37.26,39.6,35873.0859375,60000.0,-4.7789419882,39.13,1.0,38.3066798145102,39.64745447569238,45.71175726191133,50.0743921916357,37.82096971511632,46.4596712284396,53.53874273593096,57.06212148051181,51.8267869655884,57.9652012322038,61.57199268512258,42.31273300658109,49.56485223438215,56.05687781709556,62.16716775943018,39.4558802089455,43.58211499677852,51.05179780141362,57.73858415160843,64.03218279221309,37.15747942007489,41.04335101638366,48.07790666735068,54.375171482582694,60.30215272664727,35.02,-0.28368035112134465,-36.62920431043868,-47.43515051995112,24.6947035038077,16.45392363730895,41.17626323680519,90.94407388404309,63.425925925925874,13.221209997664102,7.3775216138328386,-46.801827527127365,22.990492653414,-6.046080416688016,-4.1486170154354,52.20520540110753,44.08481647670181,37.366,39.585,54.62450000000001,59.31666666666668,59.63199999999999,60.18683333333333,-2.3400000000000034,1.0799999999999983,0.259999999999998,0.05464635039418816,56.28150000000001,89.36709654895164,23.19590345104838,265.06955177743424,2160171,-2.9222629510880203,-3.439774325503457,1.409392666123151,1.1197324414715712,0.1180102310813187,66.66666666666666,38.91,-5.095252687398073,13.402794222116984,11.646371802474142,12.333533704059576,56.28150000000001,42.775999999999996,37.018,39.13,-6.046080416688016,18.63,-5.527503289758592,0.2934782608695648,0.07065217391304295,0.6358695652173922,43.043000000000006,35.217000000000006
20160509,367,367,603019XSHG20160509,20200210010413,0,129939,36.9,465351296,603019.XSHG,34.55,1500,34.96,36.88,35873.0859375,60000.0,-6.1728395062,37.26,2.0,37.19111987634013,38.47559085676929,44.27818962698982,48.70035653785064,36.390484857558164,45.02221232488465,52.340114172322515,56.1011596770113,50.5293418143893,57.06303647799974,60.871677088145674,40.97587245992998,48.173913926345755,55.02776182601773,61.49538583944425,38.30685347263034,42.20514863372788,49.61913134413613,56.67859468079826,63.340247414627584,36.075386280049926,39.74659628613208,46.72869650855538,53.3769289712372,59.65052426426092,36.46,-6.408952187182091,-40.057542016302435,-46.80113643428203,22.36241624474472,18.42342117312087,30.240406387992408,96.84453565931246,49.637681159420275,11.72521816961289,-1.5765765765765827,-49.14909090909091,19.418644650842808,-6.486221177669222,-3.5211260878496375,50.92778277880326,42.68099855720922,37.354,36.253,52.96350000000001,58.20900000000001,59.1375,59.66183333333334,-1.9200000000000017,0.01999999999999602,0.4100000000000037,0.05794125333121285,54.62450000000001,88.15372920378579,21.095270796214244,117.62078765732849,2030232,-2.556447645988316,-2.739355298538168,1.2968317097316429,0.9709595959595952,0.03807148794679915,50.0,39.6,-4.1486170154354,13.221209997664102,24.6947035038077,16.45392363730895,54.62450000000001,39.585,37.366,37.26,-6.486221177669222,17.48,-6.046080416688016,0.008510638297870642,0.17446808510638445,0.8170212765957449,40.986000000000004,33.534
20160510,368,368,603019XSHG20160510,20200210010413,0,86938,35.71,306157984,603019.XSHG,34.78,1500,35.35,35.1,35873.0859375,60000.0,1.1155606407,34.96,2.0,36.57741325089342,37.694193142576964,43.087764343391186,47.4866877616824,35.87024242877908,43.81318578427407,51.24397777410816,55.19893534322819,49.36170013635936,56.21154485141151,60.20005400687868,39.95298655812453,46.952588790503306,54.06787100523638,60.84982075698884,37.674735648420224,41.151576154868266,48.361166454218406,55.68990713539347,62.67531537969851,35.48009085336662,38.75439696138079,45.544011126788206,52.445834875079285,59.02432613427917,38.96,-4.799095120112024,-38.91016424265885,-34.69624347937592,22.678061669158367,19.841634671800037,28.35091566387503,95.84402257567982,42.32365145228217,12.74043901335144,0.9423186750428277,-48.89402920341188,20.110192837465583,-6.833121005736473,-2.7751986245380067,49.77387294333636,41.55315262533088,37.132,36.175,51.232000000000006,57.05233333333333,58.649,59.15066666666667,0.25,0.35999999999999943,0.3200000000000003,0.05260087278649593,52.96350000000001,86.37534915565136,19.551650844348657,91.67999999999995,1943294,-2.2635442492953137,-2.409995947641815,1.3544675088561795,0.9672236503856033,0.014247846255798167,66.66666666666666,36.88,-3.5211260878496375,11.72521816961289,22.36241624474472,18.42342117312087,52.96350000000001,36.253,37.354,34.96,-6.833121005736473,17.675,-6.486221177669222,0.3870967741935479,0.34408602150537676,0.26881720430107536,38.456,31.464000000000002
20160511,369,369,603019XSHG20160511,20200210010413,0,93939,35.8,326428352,603019.XSHG,33.85,1500,33.94,35.67,35873.0859375,60000.0,-3.9886845827,35.35,2.0,35.698275500595614,36.75564485693272,41.86806243093903,46.25517069243854,34.90512121438954,42.57903756123981,50.12759211126247,54.2746338065661,48.17541551048556,55.33815093566989,59.50899995406608,38.85971627482916,45.71329461997918,53.08602363912729,60.18538073829776,36.76922376561348,40.02550776307404,47.084693458578556,54.678604348301114,61.99094216044669,34.627327235577745,37.69392478658428,44.341895781379804,51.49344292995347,58.379819316148826,39.13,-6.056244464127554,-40.97042259890152,-26.376701060132273,15.557946432440358,18.413738592013477,9.84636211329412,99.43166441136671,9.120521172638462,41.85873605947954,-6.9116840373011605,-50.29291154071471,19.18526031102096,-7.110315822743621,-2.2175585360571866,48.60099346605219,40.381898375279974,36.128,36.13,49.5025,55.94366666666667,58.05899999999999,58.6345,-1.730000000000004,0.12999999999999545,0.0899999999999963,0.05383918173976051,51.232000000000006,84.46369383284579,18.00030616715423,32.0954907161803,2037233,-2.1865301243166786,-2.225037186805996,1.2600421786492375,0.9710889816896876,0.029357490353966953,50.0,35.1,-2.7751986245380067,12.74043901335144,22.678061669158367,19.841634671800037,51.232000000000006,36.175,37.132,35.35,-7.110315822743621,16.97,-6.833121005736473,0.06666666666666449,0.04615384615384436,0.8871794871794911,38.885000000000005,31.815
20160512,370,370,603019XSHG20160512,20200210010413,0,75668,34.18,253399376,603019.XSHG,32.65,1500,34.12,33.22,35873.0859375,60000.0,0.5303476724,33.94,2.0,35.17218366706374,36.09673364269954,40.83498744014716,45.151973356762305,34.51256060719477,41.52165786608483,49.094844233116504,53.39834538019366,47.09422970198667,54.50606658525146,58.8408683763275,37.99794967940568,44.60917132283831,52.16085175429181,59.54179109043856,36.22734917707565,39.13788816978785,45.94744646252346,53.725677306920566,61.328044823151714,34.11701815705183,36.85801118902351,43.270896183153155,50.59602620166306,57.7555373577254,37.26,-2.863975402835507,-40.245811777809706,-18.920444610965383,16.474081349314737,17.767186177780562,13.887871692383086,95.99891126837234,9.268292682926825,48.86459209419679,-12.422997946611918,-5.563243841682826,20.185574229691873,-7.310212235977694,-1.5991713058725878,47.52832728338166,39.41852939446767,35.126,36.071999999999996,47.7095,54.93266666666666,57.4935,58.05983333333333,0.8999999999999986,0.060000000000002274,0.5700000000000003,0.05469223132572763,49.5025,81.98241285394712,17.02258714605287,12.017167381974222,1961565,-2.028790136852848,-2.1076601305847635,1.1969847494553376,0.9518578352180932,-0.006251028129626854,50.0,35.67,-2.2175585360571866,41.85873605947954,15.557946432440358,18.413738592013477,49.5025,36.13,36.128,33.94,-7.310212235977694,17.06,-7.110315822743621,0.03921568627451126,0.37254901960784303,0.5882352941176457,37.334,30.546
20160513,371,371,603019XSHG20160513,20200210010413,0,75337,34.69,253696800,603019.XSHG,32.84,1500,33.12,34.0,35873.0859375,60000.0,-2.9308323564,34.12,2.0,34.488122444709155,35.352550232024655,39.80632244812754,44.05815759705664,33.81628030359738,40.47145063282423,48.06420912130254,52.51667818975046,46.019288955680004,53.66739730739846,58.164003419055724,37.11104973769556,43.514964530187044,51.232029717497085,58.889401186970936,35.522766118050434,38.22438122982643,44.82041346609265,52.768990609022,60.656083222580065,33.45347877136788,35.99771824556469,42.209515594281434,49.69506882597217,57.12271915136181,34.96,-3.4346026007347494,-41.525217250060926,-8.924873294221982,12.933737919053325,16.156036758204817,6.489140240750338,94.1469489414695,10.795454545454549,43.72019077901429,-15.359059545106069,-3.692933992439672,17.27627840909091,-7.45047357051557,-1.122090676303003,46.461043780908945,38.449524872241874,34.298,35.832,45.79350000000001,53.754,56.92925,57.461166666666664,-0.8800000000000026,0.6899999999999977,0.27999999999999403,0.056533610748628796,47.7095,78.85759610554071,16.561403894459286,5.385556915544652,1886228,-1.9584760081437342,-1.9936330724982911,1.3231756987435832,0.9154840744244713,-0.006704824202780454,33.33333333333333,33.22,-1.5991713058725878,48.86459209419679,16.474081349314737,17.767186177780562,47.7095,36.071999999999996,35.126,34.12,-7.45047357051557,16.56,-7.310212235977694,0.3729729729729729,0.15135135135134858,0.47567567567567853,37.532000000000004,30.708
20160516,372,372,603019XSHG20160516,20200210010413,0,63206,34.0,210774208,603019.XSHG,32.82,1500,33.98,33.1,35873.0859375,60000.0,2.5966183575,33.12,2.0,34.31874829647277,35.00941267401849,39.02947945504387,43.141961451869676,33.898140151798685,39.6600193037212,47.15555046831528,51.71073565976131,45.093189805243085,52.895342511029895,57.52758227644899,36.54176796720546,42.60687267016923,50.39046729225333,58.27435424408276,35.34831074536695,37.63802100622162,43.88507885027431,51.902181311020925,60.02258487140524,33.28918584757859,35.4455149281893,41.32866649006415,48.87875327348573,56.52612361676027,35.35,-0.35775027857603625,-39.532632448092045,-9.195770402176386,14.143455001245172,15.4851761725516,11.460012658632316,83.43711083437113,37.23958333333329,43.89857369255149,-8.803005904455183,-2.0749279538905068,19.00233267539925,-7.515302128058938,-0.5186284603469407,45.53652201936014,37.761905661127734,34.102,35.728,43.9365,52.58199999999999,56.302,56.893333333333324,0.8799999999999955,0.020000000000003126,0.28000000000000114,0.05783605324428167,45.79350000000001,75.05158488264398,16.535415117356035,40.57628719886642,1823022,-1.6652608717690378,-1.811868439956386,1.6857852009083103,0.896683673469387,-0.03629293583927461,50.0,34.0,-1.122090676303003,43.72019077901429,12.933737919053325,16.156036758204817,45.79350000000001,35.832,34.298,33.12,-7.515302128058937,16.99,-7.45047357051557,0.016949152542375535,0.23728813559322137,0.7457627118644031,36.432,29.808
20160517,373,373,603019XSHG20160517,20200210010413,0,74600,34.5,253359520,603019.XSHG,33.3,1500,33.82,34.1,35873.0859375,60000.0,-0.4708652148,33.98,2.0,34.152498864315184,34.71205950551387,38.33488219437136,42.294510410790615,33.85907007589934,38.93001689075605,46.295192373585266,50.93287758759778,44.226021358685934,52.147289863538525,56.90369853233191,36.0469010640772,41.770027653962636,49.58215181458244,57.67054302817948,35.17707383024464,37.128308095999515,43.023128483581516,51.06961636901991,59.40065931902487,33.12792389838573,34.96549403215488,40.516926824343756,48.094687260144966,55.94042673733409,33.94,0.07101432122144902,-39.40588382843016,-8.999282767994288,14.28575704939799,15.085369798167065,12.686531551859844,85.42963885429637,28.80886426592796,45.114006514657966,-3.2608695652173925,-4.786036036036044,16.789125642909625,-7.514876275060887,0.0034068239843829673,44.668631499407546,37.15545863633885,33.796,35.464,42.155,51.42566666666666,55.57249999999999,56.315333333333335,-0.28000000000000114,0.3999999999999986,0.5200000000000031,0.05493882993985272,43.9365,71.02194886096592,16.851051139034084,50.43902439024399,1897622,-1.3469954178979942,-1.506128144833516,1.2540922328651705,0.9616819260766354,-0.019989835676774863,50.0,33.1,-0.5186284603469407,43.89857369255149,14.143455001245172,15.4851761725516,43.9365,35.728,34.102,33.98,-7.514876275060888,16.91,-7.515302128058937,0.33333333333333137,0.4333333333333349,0.23333333333333373,37.378,30.581999999999997
20160518,374,374,603019XSHG20160518,20200210010413,0,79311,33.5,258297568,603019.XSHG,31.5,1500,32.32,33.5,35873.0859375,60000.0,-4.4352454169,33.82,2.0,33.54166590954346,34.1140446291354,37.53289790178851,41.38773673708238,33.08953503794967,38.10376477941154,45.39356705916041,50.12362204031092,43.31017356186395,51.369749084576235,56.256759097270546,35.369282688790435,40.87002502025191,48.74009562850525,57.04460369415036,34.54791588682976,36.43036116945415,42.096125770859466,50.20229849736041,58.755941804974874,32.53541593225716,34.30820420812672,39.64392426964435,47.27789275965009,55.33326558332585,34.12,-3.441682600382392,-41.62798677960593,-19.23493311385157,12.501325324144775,14.224021640159634,9.055932692115057,91.06753812636165,28.108108108108116,33.225283630470024,-8.571428571428575,-7.709880068532275,14.096916299559481,-7.480376246438921,0.2760002289757555,43.75391805500699,36.41154192305595,33.471999999999994,34.8,40.269000000000005,50.152333333333324,54.692750000000004,55.715833333333336,-1.1799999999999997,0.0,0.8200000000000003,0.05093701035337661,42.155,66.30503842647047,18.004961573529535,28.530020703933832,1976933,-1.3217922833088271,-1.3343938506034108,1.1194399258099335,0.8262940616068586,-0.07495576644683956,33.33333333333333,34.1,0.0034068239843829673,45.114006514657966,14.28575704939799,15.085369798167065,42.155,35.464,33.796,33.82,-7.48037624643892,16.16,-7.514876275060888,0.0,0.41000000000000014,0.5899999999999999,37.202000000000005,30.438000000000002
