date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20180223,660,601985XSHG20180223,20200210010213,0,105658,7.22,76120904,601985.XSHG,7.17,1500,7.21,7.21,422965.0,1556543.0,0.1388888889,7.2,4,7.198592414128258,7.2248621788203735,7.310614508348379,7.355087203804367,7.188968731853281,7.3190742229831045,7.383509950270263,7.410441541159073,7.370034901481124,7.4177662669517135,7.449664046785853,7.266993763174043,7.35046182638509,7.402595399172716,7.455087425623424,7.4145501865521055,7.485003576069265,7.570975681176643,7.624673261147898,7.678740048392127,6.98263464170441,7.048983950278822,7.129947971593538,7.1805175371975345,7.2314348028547215,7.15,0.726459905001404,-2.570200805383626,-78.52135117909546,27.024281982881767,23.67344574204109,33.72595446456312,73.23943661971829,70.58823529411752,16.000000000000096,-1.6371077762619386,-5.131578947368417,43.971631205673766,-0.039009964255152754,-0.08643584417746628,7.37309241349151,7.290864527147624,7.1579999999999995,7.275,7.4415,7.432333333333333,7.407499999999999,7.4075,0.0,0.009999999999999787,0.040000000000000036,0.01675041833467442,7.458499999999999,7.865993558231292,7.051006441768706,161.81818181818275,110378382,-0.4314685123568173,-0.524329857580414,0.9681703453678043,0.7354497354497346,0.690721649484537,50.0
20180226,661,601985XSHG20180226,20200210010213,0,273439,7.29,197932816,601985.XSHG,7.18,1500,7.25,7.23,422965.0,1556543.0,0.5547850208,7.21,4,7.215728276085504,7.23114663411528,7.302532573901928,7.345533821640334,7.219484365926641,7.310439945110216,7.374896405091536,7.403465821978243,7.3608014475210375,7.411187197659489,7.444409729765172,7.26390398805149,7.340894033396033,7.39515172116429,7.450023538570995,7.4322001243680695,7.481821107693035,7.561120854397914,7.61700627279922,7.673524244728124,6.999256427802939,7.045986868409946,7.120667212394152,7.173297169529361,7.226522832413865,7.13,1.0030649205906947,-1.963435742102974,-44.32744689408081,33.04886772714995,26.79858640374404,45.54943037396177,67.60563380281688,74.99999999999977,24.242424242424327,1.540616246498604,-6.088082901554401,43.57142857142859,-0.04708732742799461,-0.06461890538273482,7.363974456936583,7.284577676817221,7.178,7.247999999999999,7.428,7.426999999999999,7.40725,7.403666666666667,0.019999999999999574,0.040000000000000036,0.05000000000000071,0.016804893756537966,7.4415,7.855533815044133,7.027466184955866,279.99999999999784,110651821,-0.2428102727584458,-0.3371393925576316,0.7262121783564056,0.7619047619047605,0.7434554973821996,66.66666666666666
20180227,662,601985XSHG20180227,20200210010213,0,208721,7.28,150931936,601985.XSHG,7.18,1500,7.25,7.27,422965.0,1556543.0,0.0,7.25,4,7.227152184057002,7.23585997558646,7.2955282307150044,7.336848928763939,7.23474218296332,7.302884951971439,7.366838572504985,7.3967933949357105,7.3522782592501885,7.4048661310846065,7.439293684245036,7.261375990223947,7.332237458786887,7.3880711494001785,7.445084685766773,7.4439667495787125,7.479217269930666,7.552204582550494,7.609713283882184,7.668437226339776,7.010337618535291,7.043534710517229,7.11227033502328,7.166429014918173,7.221732145193769,7.1,0.6664815329075139,-1.9024165832273319,-33.35743552663264,38.6992451514333,30.765472652973795,54.56679014835232,67.60563380281688,83.33333333333324,27.11864406779671,1.3986013986013937,-4.479578392621869,36.80000000000002,-0.05292463601058658,-0.04669846866073575,7.35553190457091,7.279258034229955,7.202000000000001,7.221000000000001,7.411499999999999,7.422,7.4072499999999994,7.399666666666667,-0.019999999999999574,0.010000000000000675,0.07000000000000028,0.016455480697110243,7.428,7.842790308469231,7.0132096915307685,199.99999999999935,110443100,-0.10402828620080995,-0.17341927947962787,0.8201803294186402,0.7688172043010738,0.7688172043010755,50.0
20180228,663,601985XSHG20180228,20200210010213,0,149881,7.25,108092696,601985.XSHG,7.19,1500,7.19,7.22,422965.0,1556543.0,-0.8275862069,7.25,4,7.214768122704668,7.224394981689845,7.281457799953004,7.323499026149036,7.212371091481661,7.288774332975009,7.355429632343373,7.387802377764593,7.339795316230943,7.396440008296975,7.432733324133325,7.248398537455956,7.318691034140516,7.378409142112365,7.438786298463889,7.4312111663858085,7.465850493579635,7.538251765164731,7.5997614163757365,7.661949887417806,6.998325079023528,7.030946581332278,7.0991303031163,7.157056867848993,7.215622709509971,7.2,-0.41551246537396463,-2.6404874746106892,-28.72478958234,46.03759200571752,35.85617910388837,66.40041780937581,73.01587301587293,71.4285714285716,24.615384615384727,0.8415147265077207,-4.388297872340416,35.937500000000036,-0.05788855941772793,-0.03971138725713072,7.343270282010102,7.265526028963809,7.220000000000001,7.195,7.3905,7.414999999999998,7.40475,7.3951666666666656,-0.02999999999999936,0.03000000000000025,0.0,0.015410778416724535,7.411499999999999,7.826492771021375,6.996507228978624,215.3846153846136,110293219,-0.07134912586559651,-0.08768870603320322,0.6375122105205596,0.711229946524063,0.6842105263157897,50.0
20180301,664,601985XSHG20180301,20200210010213,0,113921,7.21,81894096,601985.XSHG,7.15,1500,7.19,7.17,422965.0,1556543.0,0.0,7.19,4,7.206512081803112,7.215796236267384,7.269263426625937,7.311362751044578,7.201185545740831,7.276427541353133,7.344756752837349,7.379202274383523,7.328272599597794,7.388344321697093,7.426345605077185,7.237780621554873,7.306434745174752,7.369218452253226,7.432643426896878,7.422707444257205,7.45491404020152,7.525627787529995,7.590295005820823,7.655622729703785,6.9903167193490185,7.0206472029082265,7.08724170281951,7.148141898685629,7.209664124089972,7.21,-0.3879190911609929,-2.5771659304625647,-27.1153197879318,48.15204546412919,39.954801223968644,64.54653394445029,68.51851851851836,45.454545454545524,27.58620689655181,1.2676056338028274,-4.388297872340416,36.80000000000005,-0.0619129051131179,-0.03219476556311977,7.331916927787131,7.253906639892453,7.218000000000001,7.181,7.366499999999999,7.408333333333332,7.40325,7.3915,0.020000000000000462,0.019999999999999574,0.019999999999999574,0.013516757806774748,7.3905,7.79340321418425,6.98759678581575,83.13253012048068,110179298,-0.0686392780423423,-0.06999420195396941,0.38830424764551336,0.744444444444444,0.6102564102564104,50.0
20180302,665,601985XSHG20180302,20200210010213,0,148152,7.19,106103352,601985.XSHG,7.14,1500,7.15,7.17,422965.0,1556543.0,-0.5563282337,7.19,1,7.187674721202074,7.199347177200538,7.253361636409145,7.296693410040526,7.175592772870416,7.260624098683992,7.332191801041392,7.369236958105979,7.314559322705656,7.378997485552109,7.419073352311995,7.221820508544895,7.291536198015253,7.358524869216484,7.425664576850041,7.403304962838137,7.4384751238012425,7.510282283955711,7.579280615292978,7.648434514155542,6.972044479566012,7.005165893288548,7.072790112074795,7.137769123139989,7.20289463954454,7.25,-0.7771301693033589,-3.0534765158910604,-26.449009537783994,43.21247475386395,41.04069240060041,47.556039460391034,74.99999999999987,28.571428571428665,32.00000000000009,-0.694444444444442,-4.02684563758389,32.52032520325205,-0.06563444345388991,-0.029772306726176145,7.3184415998029,7.237921002985922,7.206,7.182,7.343500000000001,7.401666666666666,7.399500000000001,7.388166666666666,-0.019999999999999574,0.020000000000000462,0.010000000000000675,0.010294489878624474,7.366499999999999,7.763653622670119,6.96934637732988,61.70212765957336,110327450,-0.10446101402244468,-0.08655014603239349,0.4431460763400354,0.668508287292818,0.51,33.33333333333333
20180305,666,601985XSHG20180305,20200210010213,0,110896,7.18,79223440,601985.XSHG,7.12,1500,7.13,7.15,422965.0,1556543.0,-0.2797202797,7.15,2,7.168449814134717,7.182010382900404,7.23691341822126,7.281539463673206,7.152796386435208,7.244296086348493,7.319147168716141,7.358835351231806,7.300362451728298,7.369232878275556,7.4114661588301,7.205125870627643,7.276151798204276,7.347377314620558,7.418364216927817,7.383503308558758,7.421279646746473,7.494436352150404,7.567798634059175,7.6409151434356515,6.953396319710675,6.988972094508813,7.057867244258147,7.126955995181941,7.195813290419982,7.25,-0.7240323029796782,-3.2853151026830467,-23.767632805506512,36.74482443908388,39.60873641342823,31.017000490395162,78.43137254901957,0.0,48.48484848484853,-1.1095700416088776,-2.7285129604365648,30.327868852459012,-0.06914059296774075,-0.02804919611080675,7.304482962780463,7.2213177717573185,7.182,7.18,7.319500000000001,7.397666666666667,7.394,7.384333333333332,-0.020000000000000462,0.02999999999999936,0.009999999999999787,0.009877263346390925,7.343500000000001,7.731235734747264,6.955764265252737,31.99999999999909,110216554,-0.14716795881730232,-0.1258144864198735,0.49155657978865336,0.6574585635359116,0.5228426395939085,16.666666666666664
20180306,667,601985XSHG20180306,20200210010213,0,140280,7.18,100422456,601985.XSHG,7.12,1500,7.18,7.15,422965.0,1556543.0,0.7012622721,7.13,2,7.172299876089812,7.181507787175303,7.229324962458425,7.27230860333928,7.166398193217604,7.236259075554932,7.310169932024777,7.35105990117825,7.2911038015953515,7.3618119810882785,7.405374944124046,7.200557530513526,7.266994484089583,7.339212567565897,7.412478680707377,7.387468872372507,7.416574256428932,7.485004318612271,7.559388944592874,7.634853041128598,6.957130879807117,6.9845408045981205,7.048984649566895,7.11903619053892,7.190104320286156,7.19,0.16741071428569582,-2.578018995929449,-10.391272354991946,36.261255508408794,38.49290944508842,31.79794763504954,65.21739130434786,29.41176470588226,54.05405405405396,-0.9655172413793143,0.5602240896358549,29.752066115702487,-0.0713726365917007,-0.017856348991679594,7.2952620025745025,7.214961191486962,7.168000000000001,7.185,7.3,7.391,7.38875,7.381333333333333,0.02999999999999936,0.0,0.03000000000000025,0.00987140321598349,7.319500000000001,7.693879486617523,6.945120513382478,39.759036144576996,110356834,-0.12262051335333092,-0.13489423608531662,0.9665327796024509,0.666666666666666,0.5445026178010468,16.666666666666664
20180307,668,601985XSHG20180307,20200210010213,0,208045,7.25,149873344,601985.XSHG,7.17,1500,7.19,7.17,422965.0,1556543.0,0.139275766,7.18,3,7.178199917393208,7.183630840381477,7.224081634130635,7.264826003035709,7.178199096608802,7.230476691110565,7.302417033184469,7.344057296779195,7.283326586088017,7.3550742563397185,7.39970718243657,7.198637979511066,7.259661676081051,7.331933905733415,7.4069853799491705,7.393545914915005,7.414597118896398,7.477451526363483,7.551891922905417,7.629194941347646,6.962853919871411,6.982678840125733,7.041871825798619,7.111975888561412,7.184775818550695,7.19,0.3069196428571586,-2.41850112646237,11.229551451187184,37.89966053501769,38.29515980839818,37.1086619882567,39.28571428571404,50.0,58.33333333333337,-0.8275862068965464,0.5594405594405599,31.89655172413796,-0.072366871076828,-0.00795387588101834,7.287464817198613,7.2111210081812755,7.167999999999999,7.194,7.2795000000000005,7.382999999999999,7.383500000000001,7.375833333333333,0.020000000000000462,0.05999999999999961,0.0,0.009998144190341457,7.3,7.650569536611497,6.949430463388502,103.27868852458772,110564879,-0.0753654323039722,-0.09899297282865156,0.9750411993819306,0.6724137931034478,0.5561497326203205,33.33333333333333
20180308,669,601985XSHG20180308,20200210010213,0,227731,7.28,165071312,601985.XSHG,7.19,1500,7.26,7.19,422965.0,1556543.0,0.9735744089,7.19,4,7.2054666115954715,7.202723130286108,7.228870749579883,7.264387275487009,7.219099548304401,7.2341671047217435,7.299680450398374,7.3404026317018385,7.281532233312016,7.351345854130317,7.396030677635607,7.209794710509053,7.259693897406666,7.328424934722028,7.40335611130845,7.421630609943336,7.426088551824325,7.477484714328866,7.548277682763689,7.625456794647704,6.989302613247607,6.993500869193781,7.041903080484466,7.108572186680367,7.181255427969196,7.15,1.0860484544694988,-1.4550982734281765,31.229497441280447,52.717420748835266,43.10258012187721,71.9471020027514,14.285714285714407,68.42105263157875,70.0,0.9735744089012432,1.8232819074333786,35.77235772357723,-0.07125140350517209,0.008923740573247352,7.285430386295013,7.218640853076464,7.182,7.2,7.2565,7.372333333333333,7.3795,7.372166666666668,0.0699999999999994,0.020000000000000462,0.0,0.009987813611829061,7.2795000000000005,7.565945457286374,6.993054542713627,216.27906976743668,110792610,0.027378797382995684,-0.02399331746048826,1.413223049661846,0.7168674698795173,0.5921787709497202,50.0
20180309,670,601985XSHG20180309,20200210010213,0,170359,7.26,123376784,601985.XSHG,7.22,1500,7.26,7.25,422965.0,1556543.0,0.0,7.26,4,7.223644407730315,7.21704234771458,7.233021316302565,7.263988432260917,7.2395497741522,7.2373962166315255,7.2971204213404155,7.336906865106107,7.279875907672631,7.347763663772264,7.392450922960985,7.218922944961952,7.259723050034603,7.32508713302827,7.399816454239106,7.440353739962224,7.4354906333108115,7.477514741535642,7.544839747019118,7.62181094786628,7.006935075498405,7.002355256613093,7.0419313585335646,7.105334519037422,7.177821960611933,7.13,0.7773459189339387,-1.4524229672865627,37.805503332763216,64.31161383255676,50.17225802543706,92.59032544679616,14.285714285714407,86.66666666666639,59.99999999999994,0.9735744089012432,2.2535211267605657,36.974789915966376,-0.06870969384810903,0.02033367725650445,7.283546653976864,7.225003798757007,7.203999999999999,7.205000000000001,7.239999999999999,7.362666666666667,7.3755,7.367666666666667,0.009999999999999787,0.0,0.03000000000000025,0.00984529652315134,7.2565,7.498822099693775,7.014177900306225,266.6666666666591,110622251,0.10417082221229029,0.06577480979764298,1.9800590324230887,0.7124999999999991,0.4574468085106383,50.0
20180312,671,601985XSHG20180312,20200210010213,0,243262,7.29,176493888,601985.XSHG,7.23,1500,7.27,7.29,422965.0,1556543.0,0.1377410468,7.26,4,7.239096271820209,7.230281760785934,7.237951807462224,7.264534938419016,7.2547748870761,7.241471689552585,7.295370716737808,7.333997870971059,7.279116222467043,7.344714108330216,7.3892285302514855,7.228209682241597,7.260701807174164,7.322399955807379,7.396611109689992,7.456269159974815,7.445055972708845,7.478522861389389,7.5420719544816,7.6185094429806925,7.0219233836656025,7.011363391774349,7.042880752958939,7.102727957133157,7.174712776399292,7.18,0.5254424778761098,-1.3193614941904652,60.30837704657348,72.28617392758676,57.54356332615363,101.77139513045302,9.523809523809746,100.0,59.99999999999994,1.6783216783216672,0.9722222222222138,35.89743589743591,-0.06509113645264625,0.028948459163702256,7.282543198126725,7.23192629125593,7.231999999999999,7.206999999999999,7.227500000000001,7.354333333333333,7.372,7.363833333333333,-0.020000000000000462,0.0,0.03999999999999915,0.009153364634900133,7.239999999999999,7.446385561510489,7.03361443848951,355.1724137930981,110865513,0.15040694522484632,0.1272888837185683,1.2986218195309174,0.7062499999999997,0.4836956521739134,66.66666666666666
20180313,672,601985XSHG20180313,20200210010213,0,196781,7.27,142251920,601985.XSHG,7.2,1500,7.2,7.27,422965.0,1556543.0,-0.9628610729,7.27,1,7.226064181213473,7.22271132058945,7.232891566467261,7.258668125835469,7.22738744353805,7.236287728358512,7.289217767270853,7.328171876581012,7.273030359200348,7.339039045258442,7.384248832086972,7.223080649106762,7.254920682681387,7.316429226255798,7.391756514389005,7.442846106649877,7.439773068579965,7.472568303161829,7.535922103043473,7.613509209820675,7.009282255777069,7.006388229633559,7.037273062200946,7.096936349468124,7.170003818957335,7.19,-0.4975124378109396,-2.2562515272460684,23.16546762589812,63.87705712819512,59.65472792683413,72.32171553091709,52.94117647058817,56.25000000000018,42.42424242424243,0.9817671809256702,-0.13869625520110662,26.785714285714324,-0.06195577576506532,0.025082885500647384,7.276428887154375,7.227014554139633,7.236,7.202000000000001,7.211500000000001,7.341666666666666,7.366999999999999,7.359166666666666,-0.0699999999999994,0.0,0.0,0.008746276512294753,7.227500000000001,7.384378934213617,7.070621065786385,189.36170212765722,110668732,0.101835491900933,0.12612121856288966,1.0719320256444924,0.638036809815951,0.4202127659574475,66.66666666666666
20180314,673,601985XSHG20180314,20200210010213,0,168844,7.24,121370464,601985.XSHG,7.16,1500,7.17,7.19,422965.0,1556543.0,-0.4166666667,7.2,2,7.2073761208089815,7.209533490442087,7.224506024271627,7.250607387123154,7.1986937217690254,7.228001762313698,7.2815262984146685,7.321294838468794,7.2651049469541675,7.332410063091444,7.378610704926788,7.213429621996441,7.246832998616493,7.30928633717015,7.3862810448979195,7.423597404433251,7.429832510656334,7.464237988574988,7.528564927285254,7.607869476244857,6.991154837184712,6.997026733336547,7.029428008657998,7.090007747055045,7.164692613550982,7.26,-0.8573008849557439,-2.6317933675547773,-34.95809817000289,52.388626320757496,57.23269405814192,42.70049084598864,70.58823529411774,44.44444444444428,38.888888888888864,-0.13927576601671013,-1.1034482758620698,29.411764705882383,-0.05962505693438892,0.018645750645411213,7.268545265883681,7.218243084271998,7.231999999999999,7.2,7.1975,7.326999999999999,7.36125,7.354166666666667,-0.020000000000000462,0.04999999999999982,0.009999999999999787,0.009027544273383984,7.211500000000001,7.324614985744597,7.098385014255405,88.88888888888769,110499888,0.016891017678241967,0.05936325478958748,0.7014350158209659,0.63125,0.42622950819672234,50.0
