date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20120921,385,385,601992XSHG20120921,20200210010254,0,203834,5.58,112150928,601992.XSHG,5.41,1500,5.45,5.41,126655.0234375,428373.71875,-0.5474452555,5.48,2.0,5.595056377890455,5.6465704678001005,5.710867362321098,5.746538300642433,5.51648734614573,5.715795186787395,5.8093795272107345,5.9579834543226635,5.7716010513456455,6.0152565570938314,6.3217689435536695,5.685730998006435,5.740952631372152,5.9037834155431215,6.3843887638210735,5.762908069227169,5.856302927946628,5.913181210313317,6.080896918009415,6.575920426735705,5.4272046865537416,5.515159068066242,5.568724052430987,5.726669913076828,6.1928571009064415,5.84,-2.60900643316653,-7.674064035236311,177.86662224443225,19.304880937329433,34.985994783180054,-12.057346754371807,79.8449612403101,0.0,52.25225225225226,-8.862876254180605,2.8301886792452895,40.95238095238096,-0.06273883869858739,-0.03166120209169074,5.778584643330681,5.700015203586248,5.595999999999999,5.867,5.6425,5.756333333333333,5.86075,5.955333333333333,0.040000000000000036,0.1299999999999999,0.0,0.042571940910809423,5.657500000000001,6.317496212110343,4.997503787889658,12.895377128953628,5003953,-1.0774622077702656,-0.975869289259713,2.812440754134045,0.8194444444444445,0.7408637873754144,16.666666666666664,5.62,-0.0012354260616121993,54.01785714285716,26.631740010645306,42.82655170610537,5.657500000000001,5.911,5.722,5.48,-0.06273883869858739,-0.05878118843712604
20120924,386,386,601992XSHG20120924,20200210010254,0,266996,5.7,148726272,601992.XSHG,5.3,1500,5.6,5.38,126655.0234375,428373.71875,2.752293578,5.45,3.0,5.59670425192697,5.634927850850076,5.696085047344952,5.733216636947667,5.558243673072865,5.701320788438971,5.795871170616493,5.942418956308634,5.758400970472904,5.9989719862274065,6.3027750239864675,5.670143543823446,5.727528571241471,5.888964712345896,6.365021140023022,5.764605379484779,5.84024785013815,5.899354428378715,6.065633653716272,6.555971774223713,5.428803124369161,5.500039237508743,5.5557027141042274,5.712295770975519,6.174070505822331,5.63,0.9372746935832661,-5.013908677657934,142.78989486897814,23.17919897540175,31.05039618058729,7.436804565030677,68.21705426356594,27.77777777777772,42.076502732240435,-7.89473684210527,4.672897196261683,44.444444444444436,-0.06633665136761945,-0.02878250135225649,5.765356151232111,5.684628249188363,5.548,5.798,5.6475,5.739333333333334,5.850499999999999,5.9375,0.21999999999999975,0.10000000000000053,0.08000000000000007,0.04303753255287164,5.6425,6.299611101717206,4.985388898282794,41.43646408839768,5270949,-0.9399457654441659,-1.0087039866072156,3.0094413041697385,0.9010238907849829,0.7967741935483861,16.666666666666664,5.41,-0.03166120209169074,52.25225225225226,19.304880937329433,34.985994783180054,5.6425,5.867,5.595999999999999,5.45,-0.06633665136761945,-0.06273883869858739
20120925,387,387,601992XSHG20120925,20200210010254,0,175500,5.71,98243128,601992.XSHG,5.49,1500,5.52,5.53,126655.0234375,428373.71875,-1.4285714286,5.6,4.0,5.571136167951313,5.606195888137557,5.672607041032292,5.713833306316061,5.539121836536433,5.678655689884099,5.778073030576719,5.924052914729998,5.740062434282679,5.980188771081234,6.282175681249982,5.642844717673729,5.70776394540895,5.870966433694876,6.34415642051628,5.738270252989853,5.81213005920394,5.878996863771219,6.047095426705722,6.534481113131769,5.404002082912774,5.473559376143517,5.536531027046681,5.694837440684029,6.1538317279007915,5.58,-0.10857763300760456,-6.141603754335853,120.6942846183353,23.600947465082637,28.567246608752406,13.668349177743096,80.00000000000006,36.58536585365847,24.503311258278114,-5.479452054794526,-6.2818336162988135,43.636363636363626,-0.07064548014907669,-0.03447063025165795,5.7471816215112135,5.659300826236308,5.526,5.739,5.6535,5.720333333333333,5.84075,5.918666666666667,-0.010000000000000675,0.17999999999999972,0.02999999999999936,0.04358605125587693,5.6475,6.2976161434697655,4.997383856530234,82.67716535433065,5095449,-0.8044073157936515,-0.8721765406189087,2.261020178401316,0.9719298245614035,0.8486842105263149,16.666666666666664,5.38,-0.02878250135225649,42.076502732240435,23.17919897540175,31.05039618058729,5.6475,5.798,5.548,5.6,-0.07064548014907669,-0.06633665136761945
20120926,388,388,601992XSHG20120926,20200210010254,0,186106,5.66,103516776,601992.XSHG,5.45,1500,5.54,5.46,126655.0234375,428373.71875,0.3623188406,5.52,4.0,5.560757445300876,5.589646916103168,5.654926102227987,5.698030278469147,5.539560918268217,5.661323728648587,5.762713480216932,5.90735496191565,5.724673016260936,5.9629264663329495,6.262644742269719,5.624145678096687,5.691786426798574,5.854821729612199,6.324300706429458,5.727580168659903,5.792870048439587,5.862540019602531,6.030466381500566,6.514029727622342,5.393934721941849,5.455421307753786,5.521032833994616,5.679177077723833,6.134571685236574,5.48,0.39869517941283517,-5.573546957559243,144.0077632217369,24.82487406763086,27.319789095045223,19.83504401280213,79.66101694915253,44.73684210526315,28.888888888888875,-1.598579040852573,-11.92368839427663,46.64536741214057,-0.07469398047194559,-0.03238800258295116,5.731834834732605,5.640946852969184,5.518,5.67,5.6615,5.7043333333333335,5.825749999999999,5.9035,0.08000000000000007,0.1200000000000001,0.009999999999999787,0.04336382388279571,5.6535,6.293821013242577,5.013178986757423,98.33333333333307,5281555,-0.6434507581077511,-0.7239290369507013,1.533317844794852,0.9964285714285712,0.8267973856209144,33.33333333333333,5.53,-0.03447063025165795,24.503311258278114,23.600947465082637,28.567246608752406,5.6535,5.739,5.526,5.52,-0.07469398047194559,-0.07064548014907669
20120927,389,389,601992XSHG20120927,20200210010254,0,241969,5.83,137859888,601992.XSHG,5.5,1500,5.77,5.55,126655.0234375,428373.71875,4.1516245487,5.54,4.0,5.630504963533917,5.634735187077376,5.670269288597589,5.704572980426497,5.654780459134108,5.674908262567513,5.763183578267451,5.901383007049753,5.728159707317786,5.955360722555187,6.249680406946832,5.650664645715471,5.699235338532043,5.8506840842652625,6.310614269233669,5.799420112439934,5.820184585086936,5.870212398688005,6.026204606793221,6.49993269731068,5.461589814627899,5.481144706344007,5.528258278376081,5.675163561737304,6.121295841156659,5.45,3.479196556671448,-1.5223921354451262,68.48495512933289,37.16395113280653,30.60117644096566,50.289500516488275,60.169491525423766,78.43137254901954,34.24657534246571,3.4050179211469445,-5.564648117839619,54.34083601286173,-0.07452732452356732,0.0013332475870261595,5.734661884011671,5.660801183281617,5.576,5.648999999999999,5.6835,5.696666666666666,5.81675,5.897333333333333,0.21999999999999975,0.0600000000000005,0.04999999999999982,0.04490245931111541,5.6615,6.2847583733893995,5.038241626610601,172.82051282051242,5523524,-0.2310091797843424,-0.43722996894604677,1.3344067057044453,1.1328413284132843,0.9461279461279452,50.0,5.46,-0.03238800258295116,28.888888888888875,24.82487406763086,27.319789095045223,5.6615,5.67,5.518,5.54,-0.07452732452356732,-0.07469398047194559
20120928,390,390,601992XSHG20120928,20200210010254,0,261574,5.87,151658128,601992.XSHG,5.65,1500,5.86,5.7,126655.0234375,428373.71875,1.5597920277,5.77,4.0,5.707003309022611,5.691051390308032,5.695566716784577,5.718702709478634,5.757390229567054,5.698044729746574,5.7694297990243895,5.899583745873677,5.738301268293341,5.951621086376553,6.2394256593956,5.688725619221749,5.714546258671849,5.851138519179152,6.299487990980986,5.8782134082932895,5.859387387798402,5.885982646432004,6.0266726747545265,6.488472630710416,5.535793209751933,5.518063850645096,5.543109870911693,5.675604363603777,6.110503351251556,5.6,3.5701661364439885,0.06488849424540037,-39.05160390516008,56.4143855009671,39.20557946096614,90.831997580969,42.26804123711334,85.96491228070174,45.38461538461538,6.934306569343063,-5.939004815409311,57.41935483870968,-0.0701216663819039,0.035245265133307335,5.743946188899695,5.691447155084445,5.6579999999999995,5.627,5.7105,5.692333333333334,5.8084999999999996,5.891166666666666,0.16000000000000014,0.009999999999999787,0.04999999999999982,0.04503830447008792,5.6835,6.287932791962846,5.079067208037155,201.63934426229534,5785098,0.21000180180167863,-0.010503688991331889,1.2107190678897615,1.1538461538461535,0.9665551839464875,66.66666666666666,5.55,0.0013332475870261595,34.24657534246571,37.16395113280653,30.60117644096566,5.6835,5.648999999999999,5.576,5.77,-0.0701216663819039,-0.07452732452356732
20121008,391,391,601992XSHG20121008,20200210010254,0,158453,5.88,91028384,601992.XSHG,5.61,1500,5.68,5.88,126655.0234375,428373.71875,-3.0716723549,5.86,4.0,5.698002206015073,5.688288542731024,5.693491154546633,5.715184281344213,5.718695114783527,5.695789138528252,5.763660134571203,5.8900366264878645,5.7338165553477,5.940969279067669,6.2247039315167685,5.687139142999613,5.71125613879834,5.842790298731388,6.284191991203678,5.868942272195525,5.8577533172896015,5.88259382296229,6.01807400769333,6.472717750939789,5.527062139834621,5.516524968709625,5.539918454634389,5.667506589769446,6.095666231467567,5.52,0.10574550581600685,-2.876098628637881,85.8974358974307,59.44867079374818,45.95327657189349,86.43945923745754,60.82474226804124,56.66666666666666,35.507246376811594,4.220183486238524,-5.016722408026767,54.601226993865026,-0.06600200907835553,0.03295725842838687,5.739209434166384,5.689686054302222,5.6739999999999995,5.611,5.724500000000001,5.683000000000001,5.79375,5.888166666666667,-0.20000000000000018,0.0,0.0699999999999994,0.044997305048903286,5.7105,6.2982576030984205,5.122742396901579,157.73195876288673,5626645,0.2823926209067615,0.24619721135422007,1.2784862218329738,1.1371841155234654,0.9733333333333327,66.66666666666666,5.7,0.035245265133307335,45.38461538461538,56.4143855009671,39.20557946096614,5.7105,5.627,5.6579999999999995,5.86,-0.06600200907835554,-0.0701216663819039
20121009,392,392,601992XSHG20121009,20200210010254,0,239608,5.91,139602656,601992.XSHG,5.68,1500,5.87,5.72,126655.0234375,428373.71875,3.3450704225,5.68,4.0,5.755334804010048,5.733716407048268,5.717025667273748,5.729258437585648,5.794347557391763,5.71756549621222,5.770520771050481,5.88916546881448,5.744292204936339,5.938186170084623,6.215369617529485,5.720386571545138,5.726374601769926,5.844117601232296,6.2739650284579085,5.92799484813035,5.891998168691492,5.898165839823024,6.019441129269265,6.462183979311646,5.582674759889747,5.548774974398784,5.554583363716828,5.668794073195326,6.085746077604171,5.54,2.1935933147632367,0.4380261446855235,340.9961685823798,70.77998817943867,54.228847107741885,103.88227032283226,36.66666666666666,74.64788732394364,51.12781954887219,4.82142857142858,-3.453947368421052,57.94117647058823,-0.05909579984178157,0.05524967389259179,5.748897624228134,5.717426661332649,5.744,5.635,5.7525,5.678000000000002,5.78425,5.8886666666666665,0.15000000000000036,0.040000000000000036,0.040000000000000036,0.042876456951735836,5.724500000000001,6.283244127485919,5.165755872514082,175.40983606557398,5866253,0.44661477389430665,0.36450369740053407,1.2311336101453174,1.294117647058824,1.1507352941176467,66.66666666666666,5.88,0.03295725842838687,35.507246376811594,59.44867079374818,45.95327657189349,5.724500000000001,5.611,5.6739999999999995,5.68,-0.05909579984178157,-0.06600200907835554
20121010,393,393,601992XSHG20121010,20200210010254,0,170912,5.92,100128208,601992.XSHG,5.8,1500,5.9,5.84,126655.0234375,428373.71875,0.5110732538,5.87,4.0,5.803556536006699,5.7752873052862,5.741422244970581,5.744780397805135,5.847173778695882,5.740369809185693,5.778874269692385,5.889636535387764,5.756269727633543,5.936688673218559,6.207070417068183,5.75304355853693,5.742910353982315,5.846843571903891,6.2647313240515405,5.9776632320869,5.925634865293039,5.915197664601784,6.022248879061008,6.452673263773087,5.629449839926498,5.580452251780822,5.570623043362845,5.671438264746774,6.076789384329994,5.77,1.4442916093535165,0.975526270751333,296.2962962962967,79.4447233024215,62.63413917263509,113.0658915619943,31.818181818181753,74.99999999999997,61.739130434782616,6.884057971014508,1.0273972602739811,58.47953216374269,-0.05019174497789665,0.07123243891107936,5.7600903928038285,5.7455148672814715,5.816,5.666999999999999,5.782500000000001,5.676000000000001,5.7757499999999995,5.8853333333333335,0.0600000000000005,0.019999999999999574,0.040000000000000036,0.04168454880520768,5.7525,6.274031398863003,5.230968601136998,207.89473684210606,5695341,0.5763237700387233,0.5114692719665149,1.68503184508423,1.4000000000000001,1.2068965517241372,83.33333333333334,5.72,0.05524967389259179,51.12781954887219,70.77998817943867,54.228847107741885,5.7525,5.635,5.744,5.87,-0.05019174497789665,-0.05909579984178157
20121011,394,394,601992XSHG20121011,20200210010254,0,179501,6.04,105514264,601992.XSHG,5.74,1500,5.75,5.88,126655.0234375,428373.71875,-2.5423728814,5.9,1.0,5.785704357337799,5.768965478964651,5.742565945641171,5.745254907095577,5.798586889347941,5.741573583037481,5.7770114135832,5.883565381675253,5.755787440892501,5.929367548778616,6.195042248197968,5.752490184257488,5.743585558364951,5.842119495225652,6.252021908642861,5.9592754880579335,5.925064889785213,5.9158931251158995,6.017383080082421,6.439582565902146,5.612133226617665,5.579915478729763,5.571277991614003,5.6668559103688825,6.064461251383575,5.86,-1.0667584308327644,-1.524233601644094,184.55114822547176,73.23341913855127,66.16723249460715,87.36579242643953,40.789473684210485,48.437500000000036,56.79999999999998,3.7906137184115516,2.131438721136769,55.01432664756446,-0.04278100970234414,0.05928588220442006,5.75934295629984,5.746204887699706,5.812,5.694,5.8025,5.669666666666668,5.761,5.879499999999999,-0.1299999999999999,0.16000000000000014,0.009999999999999787,0.043434786824883984,5.782500000000001,6.2654026817071955,5.299597318292806,141.26984126984203,5874842,0.4460305645826861,0.5111771673107046,1.7677475326347107,1.40725806451613,1.202952029520295,66.66666666666666,5.84,0.07123243891107936,61.739130434782616,79.4447233024215,62.63413917263509,5.782500000000001,5.666999999999999,5.816,5.9,-0.04278100970234414,-0.05019174497789665
20121012,395,395,601992XSHG20121012,20200210010254,0,138007,5.86,79777792,601992.XSHG,5.7,1500,5.8,5.74,126655.0234375,428373.71875,0.8695652173999999,5.75,2.0,5.790469571558533,5.776724109223488,5.750223819555681,5.750231733723252,5.799293444673971,5.748876885157796,5.778494548190735,5.879932104211112,5.759188406977693,5.924294311571613,6.18464639956118,5.761128332574309,5.748958362330193,5.840064885702449,6.240860873861555,5.964183658705289,5.9339621825515385,5.9214271132000995,6.0152668322735225,6.428086700077402,5.616755484411777,5.588294482597079,5.576489611460287,5.664862939131376,6.053635047645709,5.68,-1.5313421029312502e-14,-0.5896064719594091,113.89408099688507,68.59629072513586,66.97691857145006,71.83503503250745,32.43243243243245,44.999999999999964,63.333333333333286,0.5199306759098831,3.9426523297490994,57.10144927536231,-0.03579951383061328,0.05585196697384684,5.762354589166518,5.754481058822829,5.800000000000001,5.728999999999999,5.798,5.671333333333334,5.749499999999999,5.874,0.05999999999999961,0.0600000000000005,0.040000000000000036,0.04307414145949329,5.8025,6.283731752900825,5.321268247099176,105.71428571428594,5736835,0.3340474897400004,0.39003902716134325,2.307154177837898,1.4752066115702491,1.260377358490566,66.66666666666666,5.88,0.05928588220442006,56.79999999999998,73.23341913855127,66.16723249460715,5.8025,5.694,5.812,5.75,-0.03579951383061329,-0.04278100970234414
20121015,396,396,601992XSHG20121015,20200210010254,0,111102,5.82,63404276,601992.XSHG,5.62,1500,5.72,5.79,126655.0234375,428373.71875,-1.3793103448,5.8,2.0,5.766979714372355,5.762543081917616,5.746193976948257,5.747483394293866,5.759646722336985,5.745267274513071,5.774720706371977,5.872978534462802,5.756173914133256,5.916282769941354,6.172418862730622,5.753650453924434,5.746200423060651,5.834208062009647,6.228000111543985,5.939989105803526,5.926259967542167,5.918586435752471,6.0092343038699365,6.414840114890305,5.593970322941185,5.581040940306702,5.573814410368832,5.659181820149357,6.041160108197666,5.87,-1.5151515151515165,-1.8632261606560756,45.05747126436697,60.985097771559474,64.97964497148654,52.99600337170534,43.24324324324327,53.99999999999999,60.79999999999997,-2.3890784982935247,4.379562043795607,55.96590909090908,-0.03064779739425595,0.04121373149085874,5.759217212191221,5.749176280542394,5.808,5.741,5.7695,5.678666666666667,5.73975,5.869833333333333,-0.07000000000000028,0.03000000000000025,0.09999999999999964,0.03942778781313963,5.798,6.2236042762943065,5.372395723705694,104.04040404040448,5625733,0.15512512734894274,0.24458630854447158,2.736353505530329,1.3667953667953678,1.1892857142857145,50.0,5.74,0.05585196697384684,63.333333333333286,68.59629072513586,66.97691857145006,5.798,5.728999999999999,5.800000000000001,5.8,-0.030647797394255948,-0.03579951383061329
20121016,397,397,601992XSHG20121016,20200210010254,0,84798,5.78,48624056,601992.XSHG,5.67,1500,5.71,5.72,126655.0234375,428373.71875,-0.1748251748,5.72,2.0,5.747986476248236,5.749407311438212,5.741368113355156,5.744075812994423,5.734823361168493,5.740858865198938,5.770545176928624,5.865892511225288,5.752622074584543,5.9081932495514975,6.160249945290342,5.745714007756356,5.742752763721542,5.828149132155517,6.215209985333023,5.920426070535684,5.9180854279890465,5.915035346633188,6.002993606120183,6.401666284893014,5.575546881960789,5.5733425875236655,5.570470180809896,5.6533046581908515,6.028753685773032,5.9,-1.1426592797783905,-1.9675170827181159,44.38135793707194,53.61969481066928,61.19299491788078,38.473094596246284,44.59459459459459,25.0,54.95495495495496,0.5281690140845114,4.770642201834859,55.172413793103445,-0.02700270437754472,0.029160744133689874,5.755571492769649,5.743149160458949,5.776,5.76,5.749499999999999,5.689000000000002,5.73025,5.861000000000001,-0.009999999999999787,0.0600000000000005,0.040000000000000036,0.037368725400388055,5.7695,6.165806699413472,5.373193300586528,73.6585365853662,5540935,0.004119904233322664,0.0796225157911327,2.121891185501174,1.306818181818183,1.1443661971830994,50.0,5.79,0.04121373149085874,60.79999999999997,60.985097771559474,64.97964497148654,5.7695,5.741,5.808,5.72,-0.027002704377544717,-0.030647797394255948
