date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20111109,235,002508XSHE20111109,20200210005154,0,10307,16.5,16873710.0,002508.XSHE,16.12,1500,16.5,16.21,6400.0,25600.0,1.9147621989,16.19,2.0,16.381796532132032,16.330805136965218,16.187776825693906,16.18892533845468,16.415164198598585,16.179651579740973,16.310955716884393,16.608344732803825,16.233305537781614,16.72454121164602,17.466250863035434,16.253439395805888,16.181660332476042,16.50110815571921,17.645672710901657,16.873250428095993,16.741042577680066,16.667110142450323,16.996141400390787,18.175042892228706,15.890342636168072,15.76583621393171,15.69621052250176,16.00607491104763,17.116302529574607,16.47,0.25519504192490944,-2.613499539627483,-78.00071189044338,65.94531487130203,71.70496369371321,54.42601722647967,20.67307692307691,58.3333333333333,65.04854368932037,3.125,6.041131105398454,62.896825396825385,-0.1884546922517456,0.31027128201070253,16.24731497406827,16.213995922821876,16.458,16.258000000000003,15.933000000000002,15.939333333333334,16.325,17.25466666666667,0.28999999999999915,0.0,0.08999999999999986,0.023034594948830707,15.9005,16.8326394745423,14.968360525457696,215.25423728813178,133176,0.3212946112729549,0.3608471355561662,1.4620219452434218,0.9287878787878795,1.2139130434782588,66.66666666666666,16.5,0.3242672240522312,65.21739130434783,65.58463897361972,74.58478810491879,15.9005,16.197,16.418,16.19
20111110,236,002508XSHE20111110,20200210005154,0,10989,16.44,17874078.0,002508.XSHE,16.09,1500,16.11,16.44,6400.0,25600.0,-2.3636363636,16.5,2.0,16.291197688088022,16.27560385272391,16.177406582268052,16.181750307686073,16.262582099299294,16.170945132273353,16.29799083192411,16.58667757050801,16.223820496413797,16.700441556287355,17.43056005085029,16.22735950565936,16.174835538906894,16.48202970909876,17.607754866188035,16.779933618730663,16.71418029082914,16.6600806050741,16.976490600371726,18.135987512173678,15.802461757445382,15.74053872048958,15.689590472739686,15.987568817825798,17.079522220202392,16.69,-1.6843647015745349,-4.534464776713799,-19.85532709688637,56.10824608991193,66.50605782577945,35.3126226181769,39.423076923076934,37.32394366197187,54.50819672131145,-1.165644171779149,1.448362720403014,58.3793738489871,-0.15859314268691788,0.23889239651862193,16.237143494507656,16.19799655008005,16.386000000000003,16.290999999999997,15.9335,15.909666666666668,16.267,17.224833333333333,-0.33000000000000185,0.0,0.019999999999999574,0.023432760601791704,15.933000000000002,16.865507908813647,15.000492091186354,41.12903225806389,144165,0.1266074935969741,0.2239510524349645,1.1008073415809956,0.9088098918083463,1.1293103448275847,50.0,16.21,0.31027128201070253,65.04854368932037,65.94531487130203,71.70496369371321,15.933000000000002,16.258000000000003,16.458,16.5
20111111,237,002508XSHE20111111,20200210005154,0,6010,16.3,9718848.0,002508.XSHE,16.05,1500,16.1,16.07,6400.0,25600.0,-0.0620732464,16.11,2.0,16.227465125392015,16.231702889542934,16.167085704632314,16.174318461532792,16.181291049649648,16.162076990739184,16.28521722986449,16.565517676138096,16.214295842843505,16.676894828589813,17.39554531267002,16.204203231903115,16.167708344725284,16.46339411353297,17.570526350973516,16.714289079153776,16.69032932886021,16.652739595067043,16.95729593693896,18.09764214150272,15.740641171630255,15.718077134946022,15.682677094383525,15.969492290126981,17.04341056044431,16.44,-1.03270223752151,-4.190619011913709,2.668603067985948,49.29180230283538,60.76797265146476,26.339461605576616,50.609756097560854,25.619834710743756,56.83760683760689,-2.2465088038858374,1.3215859030837056,58.04066543438078,-0.13568742602487008,0.18324573329638244,16.22698471713672,16.18292015776004,16.268,16.291,15.937000000000003,15.888666666666667,16.21925,17.187166666666666,0.030000000000001137,0.1999999999999993,0.019999999999999574,0.023184313396822764,15.9335,16.867953851187956,14.999046148812045,41.64810690423133,138155,-0.036015056948416786,0.04529621832427866,0.9741302201312656,1.0153321976149912,1.3105468749999987,33.33333333333333,16.44,0.23889239651862193,54.50819672131145,56.10824608991193,66.50605782577945,15.9335,16.290999999999997,16.386000000000003,16.11
20111114,238,002508XSHE20111114,20200210005154,0,15533,16.59,25536618.0,002508.XSHE,16.23,1500,16.58,16.25,6400.0,25600.0,2.9813664596,16.1,3.0,16.344976750261342,16.3187771671572,16.222140944014672,16.21119860139345,16.38064552482482,16.214317366896786,16.30423547309904,16.56614734239296,16.242426931855544,16.67309503139021,17.374083593915547,16.27252991701164,16.20697421665621,16.46908220555575,17.54606891020874,16.835326052769183,16.760705814521987,16.693183443155895,16.963154671722425,18.072450977515,15.8546274477535,15.78435401950129,15.720764990156523,15.975009739389078,17.019686842902477,16.19,1.742758959253798,-0.9664432737221211,-43.45749761222536,57.15060721997807,59.56218417430253,52.32745331132915,27.13178294573656,54.86111111111103,59.599999999999966,-0.6590772917915098,5.069708491761717,56.92599620493357,-0.11037486743795999,0.2025004686952807,16.253133997348815,16.244009364258496,16.296,16.338,15.9725,15.898,16.198,17.152666666666665,0.3299999999999983,0.010000000000001563,0.019999999999999574,0.023617553208461536,15.937000000000003,16.911656349694603,14.962343650305405,98.25072886297328,153688,0.05625624051887533,0.010120591785229272,1.3004697292841536,1.063829787234042,1.4453781512605022,33.33333333333333,16.07,0.18324573329638244,56.83760683760689,49.29180230283538,60.76797265146476,15.937000000000003,16.291,16.268,16.1
20111115,239,002508XSHE20111115,20200210005154,0,14215,16.76,23614264.0,002508.XSHE,16.4,1500,16.74,16.48,6400.0,25600.0,0.9650180941,16.58,4.0,16.476651166840895,16.4240828753679,16.291188818146047,16.259271455812225,16.56032276241241,16.28002769603469,16.332349313544263,16.573706153593267,16.28070178325127,16.675718755649417,17.35739718354935,16.357524477554975,16.257738576974667,16.482297707723763,17.526165974154203,16.97095070184612,16.848250211881624,16.745470734283906,16.976766638955475,18.05195095337883,15.982351631835668,15.866798743228324,15.770006419665426,15.98782877649205,17.000380994929575,16.5,2.035840546141653,0.3404622614365852,-62.903608736942395,64.23676844968229,61.12037893276245,70.46954748352195,14.728682170542745,70.37037037037035,61.8867924528302,1.8248175182481576,3.975155279503087,56.17760617760615,-0.08207639990683058,0.2263877402490353,16.289198145693348,16.320315615911035,16.406,16.412,16.0375,15.907333333333334,16.19025,17.110500000000002,0.259999999999998,0.020000000000003126,0.08000000000000185,0.02339309084287015,15.9725,16.96957321697055,14.975426783029452,188.1355932203378,139473,0.23023256752848073,0.14324440402367802,1.2827142240307745,1.091561938958707,1.3824130879345586,50.0,16.25,0.2025004686952807,59.599999999999966,57.15060721997807,59.56218417430253,15.9725,16.338,16.296,16.58
20111116,240,002508XSHE20111116,20200210005154,0,14567,16.83,23976030.0,002508.XSHE,16.1,1500,16.15,16.7,6400.0,25600.0,-3.5244922342,16.74,1.0,16.367767444560595,16.355562156525927,16.27236364239324,16.249337687102024,16.355161381206205,16.263774234030354,16.320584841702697,16.555284146915298,16.270647799924248,16.65510233385924,17.325623573455943,16.319792754363164,16.24747776011994,16.466088063444552,17.492186567384962,16.858800467897414,16.809386536994058,16.734902092923537,16.96007070534789,18.01695216440651,15.876734421223777,15.830198971732269,15.76005342731634,15.972105421541215,16.967420970363413,16.11,-1.1385896180215687,-2.713187634032947,-8.882728882728458,47.098016573292384,56.44625814627243,28.401533427332282,60.465116279069896,39.263803680981525,52.396166134185286,-0.24706609017913958,0.24829298572314804,51.05263157894735,-0.06261591162048497,0.1556839062907649,16.278887171938287,16.294113213463184,16.336000000000002,16.397,16.075499999999998,15.907666666666668,16.157999999999998,17.065833333333334,-0.5500000000000007,0.129999999999999,0.04999999999999716,0.02386413492727819,16.0375,16.989896451064368,15.085103548935635,101.97044334975436,154040,0.11396021077238029,0.17209638915043052,1.238882359631497,1.0776014109347443,1.1535648994515528,50.0,16.48,0.2263877402490353,61.8867924528302,64.23676844968229,61.12037893276245,16.0375,16.412,16.406,16.74
20111117,241,002508XSHE20111117,20200210005154,0,7946,16.35,12857411.0,002508.XSHE,16.06,1500,16.19,16.06,6400.0,25600.0,0.2476780186,16.15,2.0,16.308511629707066,16.314171617394447,16.261381823407476,16.243943351910932,16.272580690603103,16.25455245477656,16.312160013205748,16.539402227484196,16.264444123007,16.636863026649074,17.295738742575523,16.296194071751678,16.242003687727564,16.45262035303262,17.460033812634716,16.79776697859828,16.78507989390423,16.72926379835939,16.9461989636236,17.98383482701376,15.819256280815853,15.807308249599128,15.754743577095736,15.959041742441642,16.936232798255674,16.1,-0.9907045009784461,-1.9512845047904317,24.844847925320945,37.381583698434284,50.09136666365971,11.962017767983426,57.36434108527123,53.12500000000008,48.0836236933798,-1.8787878787878711,1.187500000000008,52.86738351254482,-0.048934157490904795,0.10945403303664136,16.272302936979894,16.27809579600731,16.351999999999997,16.369,16.1375,15.933666666666666,16.1245,17.022000000000002,0.13000000000000256,0.16000000000000014,0.0,0.022862407189759296,16.075499999999998,16.876096652503616,15.27490334749638,110.02638522427584,146094,-0.01514564699087269,0.0494072818907538,1.1663191416764604,1.074906367041199,1.1185468451242824,50.0,16.7,0.1556839062907649,52.396166134185286,47.098016573292384,56.44625814627243,16.075499999999998,16.397,16.336000000000002,16.15
20111118,242,002508XSHE20111118,20200210005154,0,13345,16.17,20899372.0,002508.XSHE,15.28,1500,15.34,16.08,6400.0,25600.0,-5.2501544163,16.19,2.0,15.98567441980471,16.070628713045835,16.138530913619814,16.161766683555392,15.806290345301552,16.140233397929492,16.249440012353762,16.4872543045501,16.193333036621848,16.58600565305499,17.24427193356038,16.122340604160463,16.156098574610652,16.398346189470054,17.407687298742502,16.46524465239885,16.606010822285278,16.640781531848972,16.890296575154156,17.929917917704778,15.506104187210568,15.638670386035649,15.671415617372332,15.906395803785951,16.885456679780226,16.58,-5.308641975308639,-6.578482600699187,181.31377125708758,26.211378379601364,42.131370568973594,-5.6286059991431046,96.36363636363633,32.075471698113176,34.084507042253534,-4.779639975170699,-5.889570552147244,49.16666666666667,-0.05304134485556986,-0.032857498917320524,16.20324346016657,16.13377336585234,16.2,16.234,16.155999999999995,15.938333333333333,16.0685,16.964000000000002,-0.7399999999999984,0.09000000000000341,0.0600000000000005,0.02620767166825083,16.1375,16.840476528768917,15.43452347123108,52.24312590448673,159439,-0.43335836518929616,-0.22425200609008442,0.779921276871837,0.8942148760330589,0.8942148760330573,50.0,16.06,0.10945403303664136,48.0836236933798,37.381583698434284,50.09136666365971,16.1375,16.369,16.351999999999997,16.19
20111121,243,002508XSHE20111121,20200210005154,0,5471,15.49,8371430.5,002508.XSHE,15.15,1500,15.46,15.4,6400.0,25600.0,0.7822685789,15.34,2.0,15.81044961320314,15.917971534784376,16.048060125137173,16.09796971232308,15.633145172650776,16.055204223188305,16.19850839865352,16.442591073917484,16.136922803035553,16.541848568621457,17.197317408993005,16.001915039767653,16.08980347226678,16.352573204617855,17.35959625432911,16.284763101599236,16.481972490960683,16.572497576434785,16.84315040075639,17.88038414195898,15.336136124807046,15.521857588574623,15.607109368098776,15.861996008479318,16.838808366699237,16.74,-3.229844767150715,-5.473488554099058,338.40316619239513,23.625045903861242,35.96259568060281,-1.050053649621887,82.58426966292132,18.181818181818347,32.17391304347825,-3.9751552795031087,-6.132361870066776,50.57660626029654,-0.06604756870268431,-0.10404979077691565,16.14818838904312,16.03011592495198,15.975999999999999,16.136000000000003,16.150999999999996,15.946999999999997,16.03375,16.912833333333335,0.0600000000000005,0.02999999999999936,0.25,0.02688621420640754,16.155999999999995,16.877052009219856,15.434947990780133,18.501702610669973,153968,-0.6951366904564423,-0.5642475278228692,1.2630216810990298,0.843042071197412,0.8920265780730897,66.66666666666666,16.08,-0.032857498917320524,34.084507042253534,26.211378379601364,42.131370568973594,16.155999999999995,16.234,16.2,15.34
20111122,244,002508XSHE20111122,20200210005154,0,7056,15.45,10784286.0,002508.XSHE,15.09,1500,15.36,15.27,6400.0,25600.0,-0.6468305304,15.46,2.0,15.660299742135427,15.778478651088282,15.956318775118884,16.030881556657345,15.496572586325389,15.968303695289768,16.144411082611356,16.395521896790637,16.077159510494354,16.49550156593042,17.14896695086161,15.885203214355352,16.020298379669942,16.304154999514544,17.31022350730864,16.13010873439949,16.361759310786013,16.50090733106004,16.793279649499983,17.8295302125279,15.190490749871364,15.40864711792469,15.539689428279843,15.815030349529108,16.790916802089377,16.15,-2.1656050955414003,-5.781899819660722,707.9480940794925,20.92244439567761,30.949211918961076,0.8689093491106732,85.32608695652176,9.411764705882534,33.63636363636361,-7.358262967430633,-7.968843618933503,53.57766143106457,-0.08539463429449909,-0.15477652473451814,16.089804063928817,15.927021167267059,15.7,16.052999999999997,16.124999999999996,15.951333333333332,15.995249999999999,16.848833333333335,0.08999999999999986,0.08999999999999986,0.17999999999999972,0.02700636939479543,16.150999999999996,16.943249960555374,15.358750039444617,8.411214953271209,161024,-0.8295465812530051,-0.7623416358547237,1.083045771209063,0.84843492586491,0.8243902439024391,50.0,15.4,-0.10404979077691565,32.17391304347825,23.625045903861242,35.96259568060281,16.150999999999996,16.136000000000003,15.975999999999999,15.46
20111123,245,002508XSHE20111123,20200210005154,0,5431,15.48,8324746.5,002508.XSHE,15.22,1500,15.31,15.38,9280.0,25600.0,-0.3255208333,15.36,2.0,15.543533161423618,15.661358988316213,15.870142938436366,15.965346869688496,15.403286293162694,15.886015733378548,16.090578109539656,16.34832529258235,16.018147240456326,16.449011308442955,17.10057308373367,15.780620811745287,15.95265091493947,16.255659633684566,17.260835272560275,16.009839156266327,16.254039436097646,16.431230442387655,16.743329422695105,17.778660330737083,15.077227166580908,15.307202187392928,15.474071387491286,15.767989844674029,16.743010214383467,16.19,-1.4293072366726727,-5.766058546913873,-1570.7676130388556,18.162855650758267,26.687093162893472,1.1143806264878577,87.35632183908041,13.793103448276115,35.80645161290321,-8.542413381123048,-6.873479318734797,52.951388888888886,-0.10830490065414614,-0.18328213087717632,16.03204079993409,15.832094833841357,15.532,15.934000000000003,16.095999999999997,15.933333333333332,15.937999999999999,16.77466666666667,-0.07000000000000028,0.09999999999999964,0.08999999999999986,0.02640157553853196,16.124999999999996,16.988768487501133,15.261231512498862,10.167310167310234,155593,-0.8587693407617222,-0.8441579610073636,1.1977175360910106,0.8944636678200697,0.8750000000000003,33.33333333333333,15.27,-0.15477652473451814,33.63636363636361,20.92244439567761,30.949211918961076,16.124999999999996,16.052999999999997,15.7,15.36
20111124,246,002508XSHE20111124,20200210005154,0,5675,15.46,8656230.0,002508.XSHE,15.03,1500,15.46,15.25,9280.0,25600.0,0.9797517962,15.31,2.0,15.515688774282411,15.61101924123716,15.81545721331152,15.91940624517136,15.431643146581347,15.832763766706229,16.04989565085968,16.30970245377442,15.9752128373443,16.410226551249114,17.057400107845943,15.72232611870069,15.90573178018333,16.21684696862678,17.216370204102,15.981159437510884,16.19399590226171,16.38290373358883,16.703352377685583,17.732861310225058,15.050218111053939,15.25065633513967,15.42855982677783,15.730341559567975,16.69987909797894,15.34,0.48095671389574834,-4.493618493396136,-334.32835820895417,20.07153339680184,24.48190657419626,11.250787042013002,76.11111111111101,21.259842519685094,32.312925170068056,-4.272445820433423,-4.5089561457689955,49.060150375939855,-0.12960750703482501,-0.1704208510454311,15.989667407346381,15.77484947478884,15.386000000000001,15.869,16.08,15.911999999999999,15.8995,16.7075,0.21000000000000085,0.0,0.22000000000000064,0.027010383194178818,16.095999999999997,16.993775027498533,15.198224972501459,14.285714285714171,161268,-0.7413346239380212,-0.8000519823498717,1.6289136515383922,0.8970840480274447,0.8433333333333333,50.0,15.38,-0.18328213087717632,35.80645161290321,18.162855650758267,26.687093162893472,16.095999999999997,15.934000000000003,15.532,15.31
20111125,247,002508XSHE20111125,20200210005154,0,4398,15.47,6733785.5,002508.XSHE,15.21,1500,15.26,15.34,9280.0,25600.0,-1.2936610608,15.46,2.0,15.430459182854941,15.52326443092787,15.741396251536651,15.859460222883053,15.345821573290674,15.761168295867952,15.998934641126796,16.264063216653792,15.92019646524089,16.365119627670715,17.01010010500789,15.638266824391474,15.844233515403966,16.170171506742545,17.168064766963678,15.89337295834059,16.10741482912322,16.319560520866084,16.65527665194482,17.683106709972588,14.967545407369292,15.16911881965973,15.368906509941846,15.685066361540267,16.653022823954768,15.46,-0.7156798959011138,-5.40775086162014,-177.68174254278074,17.64028152379383,22.201364890728783,8.518114789923928,87.22222222222219,43.54838709677421,34.54545454545456,-5.744286596664617,-7.5151515151515165,44.03846153846153,-0.15168122692432015,-0.17658975911596114,15.935617969765167,15.695641863282866,15.370000000000001,15.785,16.038,15.886333333333331,15.86275,16.634333333333334,-0.08000000000000007,0.13000000000000078,0.049999999999998934,0.027161388949492504,16.08,17.046097303587995,15.113902696412001,35.24590163934403,156870,-0.6666135240725505,-0.7039740740052858,1.2703878514262261,0.9871086556169438,0.8896672504378283,33.33333333333333,15.25,-0.1704208510454311,32.312925170068056,20.07153339680184,24.48190657419626,16.08,15.869,15.386000000000001,15.46
