date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20181112,253,253,603260XSHG20181112,20200210010234,0,21283,48.87,102300736,603260.XSHG,47.1,1500,48.87,47.3,26084.1796875,67000,2.6034012177,47.63,3,48.57710852672209,48.59374345624409,48.62862092867314,48.992021737141,48.52306826713891,48.65939536606299,49.82381307460961,51.56321264466348,49.32497984549302,52.15351869933246,54.7337425945897,48.581070698892134,48.92095039697533,50.96712165069399,55.14954099378063,50.03442178252376,50.0385028198589,50.38857890888459,52.49613530021481,56.804027223594055,47.11979527092043,47.12363857792537,47.45332188506607,49.43810800117317,53.49505476396721,48.69,0.671555702043508,-5.965341676576168,-4.8432912798543235,57.65881826011038,63.99418623236964,44.98808231559187,30.730897009966824,40.59829059829057,56.93493150684931,-3.304313415116743,4.423076923076924,44.23655195456064,-1.204499975628963,0.7528452670593864,49.41850090151857,48.5904235594193,48.544,48.818,47.9815,49.099000000000004,50.2265,53.23499999999999,1.5700000000000003,0.0,0.19999999999999574,0.03674028498171046,47.878,51.16277868356454,44.59322131643546,58.84543761638722,183196,-0.10840657661404282,-0.10146155884796433,0.6859678037959595,0.9224755700325732,0.6700622524052062,33.33333333333333,48.0,0.7516322793700834,53.810835629017475,60.08516616567577,67.16187021849927,47.878,48.51,48.72,47.63,-1.2044999756289634,24.435,-1.2986056340113867,0.0,0.11299435028248372,0.8870056497175163,52.39300000000001,42.867000000000004
20181113,254,254,603260XSHG20181113,20200210010234,0,29155,49.58,142099808,603260.XSHG,47.87,1500,49.35,48.01,26084.1796875,67000,0.9821976673,48.87,4,48.834739017814734,48.78280759218307,48.72480480485006,49.024565215582726,48.93653413356945,48.745720945305116,49.79324448915093,51.46698600793898,49.326904472762784,52.043576789554706,54.59206515788997,48.72087602636629,48.96181226393006,50.88823766773331,55.00634245072432,50.29978118834918,50.18250230715728,50.43066663184796,52.41488479776531,56.65653272424605,47.36969684728029,47.2592497455753,47.49295789601215,49.361590537701304,53.35615217720259,49.35,1.3846659544744833,-4.649841759311812,-99.83141035772712,59.15744421760583,62.38193889411504,52.708454864587424,22.75747508305645,58.04878048780492,66.6355140186916,-0.8040201005025097,4.444444444444447,54.48768864177919,-1.104829037965282,0.797367501309453,49.413426760665345,48.70728147335479,48.676,49.093,48.144999999999996,48.93533333333333,50.120999999999995,53.043499999999995,1.3400000000000034,0.22999999999999687,0.14000000000000057,0.03644996576754868,47.9815,51.19619438671859,44.766805613281406,120.0136147038802,212351,0.008940977749712298,-0.04973279943216526,0.7206466191912595,1.0838213762811124,0.7908147216105689,50.0,47.3,0.7528452670593864,56.93493150684931,57.65881826011038,63.99418623236964,47.9815,48.818,48.544,48.87,-1.1048290379652816,24.675,-1.2044999756289634,0.1345029239766063,0.08187134502924005,0.7836257309941537,53.757000000000005,43.983
20181114,255,255,603260XSHG20181114,20200210010234,0,27566,50.18,136950656,603260.XSHG,49.09,1500,49.23,49.7,26084.1796875,67000,-0.2431610942,49.35,4,48.966492678543155,48.8946056941373,48.79216416420339,49.043241105075204,49.08326706678473,48.80625582714198,49.75690613501216,51.36972574672424,49.319450282550264,51.93324044486629,54.45095818005076,48.81344402157242,48.98735395307958,50.80734802540485,54.86371671120026,50.43548745889945,50.277847342219594,50.456974571671964,52.331568466167,56.50962821253627,47.49749789818686,47.34904070092525,47.51773333448719,49.2831275846427,53.21780520986425,48.18,1.1880292690947871,-4.4860328041876185,-101.64012612278462,59.051555813578815,61.27181120060297,54.611045039530495,26.27865961199297,48.314606741572966,63.136863136863106,1.1090573012938985,7.512557326927272,54.83613109512389,-1.006291207369299,0.7883026447678625,49.399839593208654,48.787699708223286,48.652,49.09400000000001,48.287,48.758,50.00575,52.852,-0.47000000000000597,0.4799999999999969,0.13999999999999346,0.032406444008691436,48.144999999999996,51.28714003507164,45.002859964928355,96.5100671140937,184785,0.09707187146321847,0.05300642460646538,0.7027129471460484,1.0478417266187043,0.7587272165585415,50.0,48.01,0.797367501309453,66.6355140186916,59.15744421760583,62.38193889411504,48.144999999999996,49.093,48.676,49.35,-1.006291207369299,24.615,-1.1048290379652816,0.44036697247706286,0.1284403669724715,0.4311926605504657,54.285000000000004,44.415
20181115,256,256,603260XSHG20181115,20200210010234,0,43163,51.36,217548240,603260.XSHG,49.24,1500,51.04,49.24,26084.1796875,67000,3.6766199472,49.23,4,49.65766178569544,49.430954270602975,49.091875608976274,49.22476464097746,50.06163353339237,49.08547384874924,49.83968638436621,51.35538984469275,49.451800260815624,51.89821140781271,54.361196122681,49.21827238128653,49.18284405278628,50.81869690221437,54.769303952899016,51.1473916392663,50.694820552725126,50.65832937436987,52.3432578092808,56.41238307148599,48.167931932124574,47.74172420984794,47.70735873120269,49.29413599514794,53.12622483431204,47.63,3.6892572728750253,-0.6887963575514361,-152.41524152415263,70.19712484598524,64.24691574906373,82.09754303982828,5.071315372424726,84.04761904761901,59.89130434782608,3.4245187436676754,9.527896995708149,57.90454884414616,-0.8824580681464335,0.9906651137829232,49.52133295667468,49.134207445419705,49.224,49.263000000000005,48.6515,48.684,49.933749999999996,52.684666666666665,1.7999999999999972,0.3200000000000003,0.0,0.03350027192203513,48.287,50.88325326191418,45.69074673808582,203.8539553752535,227948,0.3789938216163539,0.23803284653978618,0.8199387464243478,1.1403768008865893,0.8134585289514863,50.0,49.7,0.7883026447678625,63.136863136863106,59.051555813578815,61.27181120060297,48.287,49.09400000000001,48.652,49.23,-0.8824580681464335,25.52,-1.006291207369299,0.15094339622641542,0.0,0.8490566037735846,54.153,44.306999999999995
20181116,257,257,603260XSHG20181116,20200210010234,0,35386,51.58,178977840,603260.XSHG,50.12,1500,50.62,51.56,26084.1796875,67000,-0.8228840125,51.04,4,49.97844119046363,49.728215702952234,49.295625527779436,49.35160421907042,50.34081676669618,49.27728961765558,49.89002919827807,51.323416373184365,49.54166177921442,51.84808547025142,54.26274359313676,49.47313194832534,49.31971604775901,50.80900437039904,54.66685200344472,51.47779442617754,50.9573259067751,50.79930752919178,52.33327450151101,56.30685756354806,48.479087954749716,47.98893798987558,47.84012456632624,49.28473423928706,53.02684644334138,48.87,1.601702059331223,-1.1347434620417354,-113.29870947434686,72.988559421133,67.16079697308683,84.64408431722535,15.118110236220483,86.7321867321866,56.6912539515279,5.064342050643416,2.8443722064201515,58.55957767722473,-0.7539514115710598,1.0280532526029893,49.6027157006247,49.362790915355134,49.821999999999996,49.271,48.775999999999996,48.529666666666664,49.833749999999995,52.50333333333333,-0.9400000000000048,0.01999999999999602,0.5,0.032783399368841545,48.6515,51.37163529075301,45.931364709246985,326.143790849674,192562,0.5222930272228014,0.4506434244195776,0.5467648723269254,1.1968503937007862,1.0188133140376259,50.0,49.24,0.9906651137829232,59.89130434782608,70.19712484598524,64.24691574906373,48.6515,49.263000000000005,49.224,51.04,-0.7539514115710598,25.31,-0.8824580681464335,0.013698630136983568,0.34246575342465735,0.6438356164383591,56.144000000000005,45.936
20181119,258,258,603260XSHG20181119,20200210010234,0,27234,50.62,136137216,603260.XSHG,49.7,1500,50.35,50.3,26084.1796875,67000,-0.5333860134,50.62,4,50.10229412697575,49.88366177721417,49.43620879074218,49.4423674718822,50.34540838334809,49.41137841544864,49.91970473387303,51.281093922176346,49.603841642351775,51.789337020437635,54.159776656475266,49.63256250317527,49.41783832892482,50.7866139133064,54.56026306508806,51.60536295078502,51.12153937827053,50.90037347879257,52.31021233070559,56.1970709570407,48.59922530316648,48.14358562808001,47.93530317905708,49.263015495907204,52.923455173135416,49.35,0.4629075382098234,-1.3441492279958969,-52.06431462344237,72.8405872331363,69.05406039310333,80.41364091320224,25.73221757322169,73.87096774193547,48.89148191365229,5.710686542095315,2.026342451874367,57.477341389728096,-0.6318413006771075,0.9768808871516188,49.65807009317103,49.51466923606973,50.118,49.331,48.82,48.50466666666666,49.75725,52.384,0.05000000000000426,0.269999999999996,0.5999999999999943,0.03207794558552575,48.775999999999996,51.56715746599865,45.984842534001345,219.82475355969405,165328,0.5152426930378471,0.5187678601303243,0.773186657274603,1.2595097210481816,1.0777302759424794,50.0,51.56,1.0280532526029893,56.6912539515279,72.988559421133,67.16079697308683,48.775999999999996,49.271,49.821999999999996,50.62,-0.6318413006771075,25.175,-0.7539514115710598,0.29347826086956263,0.6521739130434759,0.054347826086961475,55.682,45.558
20181120,259,259,603260XSHG20181120,20200210010234,0,58116,47.56,271871232,603260.XSHG,46.03,1500,46.7,46.03,26084.1796875,67000,-7.249255213500001,50.35,1,48.968196084650494,49.087746332910626,49.07138095197656,49.19306133807473,48.522704191674045,49.07245611351755,49.711981847816716,51.08191592555999,49.38046920832472,51.58975517649891,53.96346674446276,49.099369320779765,49.158996583312934,50.587266893145106,54.366182495579714,50.43724196719001,50.57235040040316,50.63376648081233,52.104884899939464,55.99716797044711,47.499150202110975,47.62638824115637,47.68422668581354,49.06964888635075,52.73519702071232,49.23,-5.823989674921348,-8.03176153640127,192.9582947422087,52.584415512781575,63.56417876632941,30.624889005685915,87.9279279279279,28.86762360446573,36.657917760279986,-4.440351954164098,-7.597942223980998,55.36558748635868,-0.5769351585860589,0.4392491367283893,49.438953789973176,49.08164319975131,49.588,49.132,48.676,48.331333333333326,49.64675,52.190999999999995,0.6700000000000017,0.8599999999999994,0.0,0.03091794764373344,48.82,51.73392793322004,45.90607206677996,19.663865546218553,223444,-0.027081213662591724,0.24408073968762767,1.3199980158238052,1.269263336155799,0.7980543441798054,33.33333333333333,50.3,0.9768808871516188,48.89148191365229,72.8405872331363,69.05406039310333,48.82,49.331,50.118,50.35,-0.5769351585860589,23.35,-0.6318413006771075,0.5620915032679731,0.0,0.4379084967320269,55.385000000000005,45.315000000000005
20181121,260,260,603260XSHG20181121,20200210010234,0,23361,46.44,107258824,603260.XSHG,45.39,1500,46.13,46.1,26084.1796875,67000,-1.2205567452,46.7,2,48.02213072310033,48.34830974968297,48.67919682504635,48.91460121643158,47.326352095837024,48.70464909932786,49.480886244731764,50.86661523314434,49.13043311537667,51.375647130361706,53.757322882766374,48.559483989728896,48.87052071823551,50.369839239820955,54.162819964824656,49.46279464479334,50.01626850942076,50.33663633978258,51.88093441701559,55.787704563769395,46.58146680140732,47.10269947003703,47.40440509668844,48.85874406262632,52.53793536587992,51.04,-5.795621630452528,-8.65780636167782,410.22973558734117,39.04119892559161,55.389852152750144,6.343892471274543,88.04523424878833,26.934523809523846,38.29981718464354,-6.524822695035458,-7.276381909547734,45.77702702702703,-0.574808498045566,0.017013284323943223,49.19384610182701,48.62754424594342,48.967999999999996,48.809999999999995,48.572,48.125,49.4775,51.97666666666667,0.030000000000001137,0.30999999999999517,0.7100000000000009,0.029445390132045064,48.676,51.790595318817516,45.56140468118249,-3.804347826086976,200083,-0.5645971111261252,-0.2958391623943585,1.804237087498759,1.2318471337579604,0.7450199203187248,16.666666666666664,46.03,0.4392491367283893,36.657917760279986,52.584415512781575,63.56417876632941,48.676,49.132,49.588,46.7,-0.574808498045566,23.065,-0.5769351585860589,0.2952380952380914,0.6761904761904788,0.028571428571429733,51.370000000000005,42.03
20181122,261,261,603260XSHG20181122,20200210010234,0,17927,46.94,83422720,603260.XSHG,46.1,1500,46.49,46.4,26084.1796875,67000,0.7804032083,46.13,2,47.51142048206689,47.883732312262225,48.38730391504017,48.6941829240287,46.908176047918516,48.42781796191188,49.28792584184585,50.67632761431198,48.927322875732315,51.184053125249484,53.566077543746204,48.183214173414555,48.64380445935594,50.18057878909798,53.97336762001416,48.9367630965289,49.62871059861699,50.10311859313662,51.68599615277092,55.59256864861459,46.08607786760488,46.73771774821212,47.18449032557526,48.67516142542504,52.35416659141373,50.62,-3.2627242082483763,-7.520499059092139,998.6882716049072,31.9509985298236,47.576900945107965,0.6991936992548631,82.22940226171241,6.831119544592025,36.560150375939855,-5.565711964249431,-4.518381597864029,43.43612334801763,-0.5988207825097187,-0.1920982757132217,48.99356120539538,48.29869128502905,48.05800000000001,48.641,48.55650000000001,48.105000000000004,49.29475,51.77649999999999,0.09000000000000341,0.44999999999999574,0.29999999999999716,0.027204907772255843,48.572,51.724568952457666,45.41943104754234,-18.194640338504954,182156,-0.8343915566475729,-0.6994943338868491,2.502086942825642,1.3593314763231183,0.7603048146865251,33.33333333333333,46.1,0.017013284323943223,38.29981718464354,39.04119892559161,55.389852152750144,48.572,48.809999999999995,48.967999999999996,46.13,-0.5988207825097187,23.245,-0.574808498045566,0.535714285714283,0.3571428571428553,0.10714285714286167,50.74300000000001,41.517
20181123,262,262,603260XSHG20181123,20200210010234,0,24329,46.73,110228032,603260.XSHG,44.31,1500,44.61,46.46,26084.1796875,67000,-4.0438804044,46.49,2,46.544280321377926,47.06529923419667,47.883663393034816,48.32289356729882,45.75908802395926,47.95059071667289,48.98612417462999,50.412574239776674,48.59522111606059,50.926247120337734,53.33039129259499,47.53353886915736,48.25963260608395,49.90884323841027,53.742173357791586,47.94060873101927,48.95954503523208,49.70742158426647,51.40610853556258,55.35443855852534,45.147951911736584,46.10753270308264,46.811843627901425,48.41157794125796,52.129908157057834,50.35,-4.793409595356003,-10.787137029037662,-960.1420739711415,22.676181504980967,39.2766611317323,-10.5247777485217,95.87345254470429,5.349182763744422,34.27312775330397,-12.597962382445141,-9.604863221884502,39.8447078054761,-0.6665871559792105,-0.5421309877559346,48.668852967958685,47.73120031810151,46.85600000000001,48.339000000000006,48.4245,48.031666666666666,49.060500000000005,51.527166666666666,-1.8500000000000014,0.269999999999996,0.29999999999999716,0.030950086730792754,48.55650000000001,52.11214044863932,45.00085955136069,-22.610188895249053,206485,-1.1488147530672135,-0.9916031548573931,1.7491363084034215,1.4924242424242407,0.8170103092783496,16.666666666666664,46.4,-0.1920982757132217,36.560150375939855,31.9509985298236,47.576900945107965,48.55650000000001,48.641,48.05800000000001,46.49,-0.6665871559792105,22.305,-0.5988207825097187,0.1115702479338829,0.12396694214875943,0.7644628099173577,51.139,41.841
20181126,263,263,603260XSHG20181126,20200210010234,0,22075,44.7,96061544,603260.XSHG,42.61,1500,43.61,44.7,26084.1796875,67000,-2.2416498543,44.61,2,45.56618688091862,46.201474425647504,47.31384160729684,47.894448697544384,44.684544011979625,47.408016877088784,48.63927745368613,50.116810142395074,48.21174256867131,50.639335468559786,53.074591521737226,46.820168165674204,47.81681045312357,49.60158259263416,53.49199623784612,46.933172487346184,48.22477321064443,49.25131476671728,51.089630070413186,55.0967561249815,44.19920127449106,45.41556312070398,46.38230613952987,48.11353511485513,51.88723635071073,46.7,-4.170695262371458,-12.330782931742236,-503.39285192437296,18.83354500926639,32.462289090910325,-8.423943154021472,88.85172798216277,4.825737265415542,32.966101694915245,-13.848281311734489,-9.485263594852636,40.45643153526971,-0.7726604484930126,-0.8485863401104172,48.294123118480265,47.09716949993204,45.508,47.813,48.3155,47.92533333333333,48.777499999999996,51.27733333333334,-1.0900000000000034,0.0,1.0,0.03212071162196429,48.4245,52.404803882871256,44.44419611712875,-21.910388970950244,184410,-1.4304895272632256,-1.2896521401652197,1.757903978928044,1.1566925536774766,0.6107130672125547,16.666666666666664,46.46,-0.5421309877559346,34.27312775330397,22.676181504980967,39.2766611317323,48.4245,48.339000000000006,46.85600000000001,44.61,-0.7726604484930126,21.805,-0.6665871559792105,0.0,0.4784688995215303,0.5215311004784697,49.071000000000005,40.149
20181127,264,264,603260XSHG20181127,20200210010234,0,22228,47.5,101208728,603260.XSHG,44.81,1500,44.94,47.5,26084.1796875,67000,3.0497592295,43.61,2,45.35745792061241,45.886105819235624,46.997329392990586,47.62586245231308,44.81227200598981,47.09951476745268,48.400614392158,49.891731440551816,47.96007006338891,50.41583211685156,52.86052332379678,46.47831940827889,47.54282850520704,49.374188319822736,53.28083583691164,46.71818165823078,47.87266899052726,48.96911336036325,50.85541396941742,54.87926091201899,43.99673418299404,45.083969826030525,46.11654365005083,47.89296267022805,51.68241076180429,46.13,-0.47834174860485457,-9.342521464075903,-164.8033645276306,21.214187940031177,28.712922040617276,6.216719738858977,74.02452619843926,32.87937743190656,33.473507148864606,-10.74478649453824,-5.647701028763395,46.12822647793506,-0.8742028157894332,-0.8123389383713644,48.04566955414839,46.765297269173274,45.156000000000006,47.372,48.2325,47.88733333333333,48.5445,51.02583333333334,-2.5600000000000023,0.0,0.12999999999999545,0.03464142481875622,48.3155,52.49945446915953,44.13154553084047,91.26775381378208,206638,-1.346283781252878,-1.3883866542580519,1.6737521279182879,0.9216570959803104,0.686465082793376,33.33333333333333,44.7,-0.8485863401104172,32.966101694915245,18.83354500926639,32.462289090910325,48.3155,47.813,45.508,43.61,-0.8742028157894332,22.47,-0.7726604484930126,0.0,0.04832713754646675,0.9516728624535332,47.971000000000004,39.249
