date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20120307,137,137,002607XSHE20120307,20200210005137,0,7506,29.69,21711124.0,002607.XSHE,27.46,1500,28.88,27.46,2200.0,8800.0,3.5125448029,27.9,3.0,28.392189713794675,28.357248215656153,28.125689431268896,27.845102033470685,28.48437851198132,28.082340455200992,27.647053234614667,27.665360776204867,27.731840697049318,27.725047442064277,28.148785606278974,28.282874576494557,27.87978442501867,27.626021511784764,28.23959389907466,29.243955405208517,29.131360813789396,28.71617795776923,28.454802157138307,29.0867817160469,27.540424022380833,27.434388339199717,27.04339089226811,26.79724086643122,27.39240608210242,27.66,2.3460202707491637,7.628666194611087,-18.257222794190575,43.673981454529056,45.669718577066824,39.68250720945353,31.48148148148148,76.19047619047615,54.57413249211355,1.6543470608940476,3.9222741993522847,64.46208112874778,0.5076243192581376,-0.016131339755282248,27.710003883621113,28.20956253300161,28.218,28.538999999999998,27.981000000000005,26.999000000000002,26.490750000000002,27.203666666666667,1.4199999999999982,0.8100000000000023,0.0,0.03161640128965658,27.799,29.91893301780976,25.67906698219024,229.8245614035094,-138356,-0.014916624595415689,-0.11943272333779081,1.616048437608741,1.8227272727272705,1.3042671614100179,66.66666666666666,28.26,-0.07676023861834902,50.936967632027255,35.43284718179358,46.66758713833571,27.799,28.596999999999998,27.932,27.9,0.5076243192581376,0.5096407367275478
20120308,138,138,002607XSHE20120308,20200210005137,0,3637,29.6,10558302.0,002607.XSHE,28.7,1500,28.99,29.6,2200.0,8800.0,0.3808864265999999,28.88,4.0,28.59145980919645,28.515436161742112,28.240930840433045,27.949183666791534,28.737189255990657,28.195797898300867,27.73369496141372,27.722953785935093,27.828622181891678,27.774653424728424,28.17092282716637,28.411442835313725,27.98551924168356,27.692557047795262,28.25812244477652,29.449203603472345,29.263786120373137,28.825084818934066,28.52333375922912,29.105866118119817,27.733716014920557,27.559099550254313,27.14595366443305,26.861780336361402,27.410378771433226,28.1,1.776435893835124,8.071635203244739,-40.46707007901689,50.60036263635269,47.31326659682878,57.17455471540052,34.732824427480956,75.28517110266154,45.55765595463136,5.610200364298722,2.438162544169603,64.43071491615181,0.5110617403778012,0.027499368957308645,27.80481841076029,28.329629835616746,28.484,28.47,28.145000000000003,27.145666666666664,26.614250000000006,27.199333333333335,-0.610000000000003,0.0,0.28999999999999915,0.03074517884935047,27.981000000000005,29.86744109369999,26.09455890630002,313.54581673306933,-141993,0.19110972899476722,0.08809655219967577,1.1816616683327779,1.6824034334763924,1.3342670401493928,83.33333333333334,27.46,-0.016131339755282248,54.57413249211355,43.673981454529056,45.669718577066824,27.981000000000005,28.538999999999998,28.218,28.88,0.5110617403778012,0.5076243192581376
20120309,139,139,002607XSHE20120309,20200210005137,0,2960,29.28,8513397.0,002607.XSHE,28.46,1500,29.1,28.99,2200.0,8800.0,0.3794411866,28.99,4.0,28.760973206130966,28.661577121306586,28.355473395041972,28.05380333344685,28.91859462799533,28.308823161013258,27.821843673580577,27.782825360459658,27.92642047559232,27.82662780022927,28.19537222645146,28.536635047074867,28.09166026628513,27.761212801561346,28.278909544905492,29.623802402314897,29.392734098487114,28.934410074273682,28.59404918560819,29.127276831252658,27.898144009947035,27.68053599566262,27.248910458296574,26.928376417514503,27.430542258558326,28.55,1.4502858736578021,8.475233352220194,-25.889251081452336,58.698114097993994,51.10821576388385,73.87791076621428,31.249999999999904,71.73913043478257,44.40154440154443,5.206073752711501,-1.2219959266802425,70.37037037037037,0.5183274992430268,0.05812607092180477,27.90075778774101,28.44814832244494,28.683999999999997,28.441000000000003,28.3125,27.282333333333334,26.74425,27.197,0.11000000000000298,0.17999999999999972,0.5299999999999976,0.03182776415491645,28.145000000000003,29.720320602290215,26.56967939770979,204.00000000000128,-144953,0.33585357727404214,0.2634816531344047,1.168999222481395,1.6098562628336741,1.2839173405211144,83.33333333333334,29.6,0.027499368957308645,45.55765595463136,50.60036263635269,47.31326659682878,28.145000000000003,28.47,28.484,28.99,0.5183274992430268,0.5110617403778012
20120312,140,140,002607XSHE20120312,20200210005137,0,2444,29.3,7056950.0,002607.XSHE,28.7,1500,29.03,29.1,2200.0,8800.0,-0.2405498282,29.1,4.0,28.850648804087314,28.75368284097994,28.445410275703043,28.142548484951682,28.974297313997667,28.3989702658866,27.899789243026994,27.837050344787496,28.011311208239064,27.873818866886946,28.217336115229052,28.626337765788527,28.18102595521036,27.82310486002177,28.29745498824116,29.716168268209934,29.485127898762183,29.02645673386667,28.65779800582242,29.146378637888397,27.985129339964693,27.76754763281487,27.335595176554047,26.988411714221115,27.448531338593924,27.9,0.8686587908269632,8.203809310820382,-29.10093476762454,63.10370727100309,55.1067129329236,79.09769594716207,33.984374999999915,62.49999999999998,46.3709677419355,3.309608540925266,-2.1900269541778927,68.63323500491643,0.5253137206196741,0.05588977101317871,27.984405359019455,28.53766396514572,28.78,28.407,28.387,27.421666666666667,26.872500000000002,27.194333333333336,-0.07000000000000028,0.1999999999999993,0.33000000000000185,0.031749545609556215,28.3125,29.875523992138316,26.749476007861684,136.0135900339757,-147397,0.3782460373176684,0.3570498072958553,0.860880195599022,1.500497512437809,1.190932868352223,66.66666666666666,28.99,0.05812607092180477,44.40154440154443,58.698114097993994,51.10821576388385,28.3125,28.441000000000003,28.683999999999997,29.1,0.5253137206196741,0.5183274992430268
20120313,141,141,002607XSHE20120313,20200210005137,0,2501,28.98,7192833.0,002607.XSHE,28.6,1500,28.8,28.98,2200.0,8800.0,-0.7922838443000001,29.03,4.0,28.83376586939154,28.765262130734957,28.492688905609306,28.20231680450153,28.887148656998832,28.449098982650778,27.957867356380092,27.878917721101082,28.07197957683606,27.910139695636474,28.2326693753546,28.657912717463343,28.239975864237945,27.870758281484118,28.309863507050018,29.69877884547329,29.517650098987243,29.087175140165083,28.706881029928642,29.15915941226152,27.968752893309794,27.798175335939444,27.392776588310806,27.034635533039594,27.460567601838516,28.88,-0.5524861878453043,7.356931977455049,-14.108656054486163,62.09903354688696,57.43748647091138,71.4221276988381,42.968749999999936,80.0,44.487427466150876,0.8756567425569177,-2.007485539299081,65.55891238670695,0.5268916921464262,0.012623772214017226,28.04481977686987,28.578023355123303,28.96,28.445999999999998,28.454500000000003,27.555,26.935250000000007,27.190999999999995,-0.17999999999999972,0.0,0.1999999999999993,0.030217881289481108,28.387,29.898072135935276,26.875927864064725,157.77777777777823,-144896,0.30749814116058255,0.3428720892391255,0.8895907023749369,1.3825503355704682,1.1367153912295789,50.0,29.1,0.05588977101317871,46.3709677419355,63.10370727100309,55.1067129329236,28.387,28.407,28.78,29.03,0.5268916921464262,0.5253137206196741
20120314,142,142,002607XSHE20120314,20200210005137,0,11814,30.38,34627624.0,002607.XSHE,28.22,1500,28.58,28.88,2200.0,8800.0,-0.7638888889,28.8,1.0,28.749177246261027,28.718946598051218,28.504330384861397,28.236651640455932,28.733574328499415,28.465461609819428,27.998004946291054,27.90939955931408,28.111058070925594,27.93640872718014,28.241809654950533,28.64374676883364,28.2723591152629,27.905355438484893,28.31653354391298,29.61165256364886,29.503059171898652,29.12052988872079,28.742516101639442,29.16602955023037,27.886701928873194,27.78443436576863,27.424188341805014,27.068194775330344,27.467037537595587,28.99,-1.1072664359861601,6.524137519754312,-62.66415528697671,54.184743825778504,56.35323892253376,49.847753632267995,59.210526315789515,29.729729729729833,51.91873589164783,2.4372759856630815,-2.689819543752137,63.99604352126605,0.5202862933119639,-0.05284319067569898,28.08446275636099,28.578327454335103,28.9,28.558999999999997,28.514499999999998,27.682000000000002,26.987250000000007,27.187166666666663,-0.3000000000000007,1.5,0.35999999999999943,0.03336759939772806,28.454500000000003,29.883198358646784,27.025801641353222,154.11764705882348,-133082,0.16873945697952603,0.2381187990700543,0.5924816584774854,1.5296404275996096,1.3261840929401247,50.0,28.98,0.012623772214017226,44.487427466150876,62.09903354688696,57.43748647091138,28.454500000000003,28.445999999999998,28.96,28.8,0.5202862933119639,0.5268916921464262
20120315,143,143,002607XSHE20120315,20200210005137,0,6395,29.0,18277130.0,002607.XSHE,28.12,1500,28.75,28.51,2200.0,8800.0,0.5948215535,28.58,2.0,28.74945149750735,28.726709948538414,28.537086333546544,28.283319673141758,28.741787164249708,28.501028908591998,28.046520756207762,27.94594740456129,28.160207450085164,27.968314267290726,28.255183085083416,28.663065538136618,28.3178487233331,27.946557612217337,28.327236419371914,29.611935042432574,29.52295750428072,29.167384185033093,28.78495434058386,29.177053511953073,27.88696795258213,27.803173571992517,27.468313261633106,27.108160883850815,27.477419326790756,29.1,-0.3535283515874004,7.085124293238209,-5.72562699224232,50.84918994777928,54.518555930948935,43.51045798143997,53.61842105263156,35.00000000000024,67.85714285714282,-0.45013850415512124,1.1967617036254834,57.126030624263834,0.5104243954018239,-0.07889518328111977,28.13376181144536,28.604738615206625,28.851999999999997,28.668,28.587,27.808,27.06125,27.192666666666664,0.23999999999999844,0.25,0.39000000000000057,0.034946184075020634,28.514499999999998,29.832166118559627,27.19683388144037,78.92791127541601,-139477,0.09161972861032498,0.1301795927949255,0.9199279389781134,1.4616840113528835,1.2844600526777874,50.0,28.88,-0.05284319067569898,51.91873589164783,54.184743825778504,56.35323892253376,28.514499999999998,28.558999999999997,28.9,28.58,0.5104243954018239,0.5202862933119639
20120316,144,144,002607XSHE20120316,20200210005137,0,7489,30.0,21957104.0,002607.XSHE,28.7,1500,29.98,28.7,2200.0,8800.0,4.2782608696,28.75,3.0,29.15963433167157,29.04003246140381,28.729474822407003,28.43756333921978,29.360893582124852,28.685900295017998,28.171261352581457,28.034384473928196,28.300191492386304,28.047203903867562,28.30057300389701,28.902508167566324,28.476148844920424,28.04574992381649,28.368045396671373,30.034423361621716,29.769583412593313,29.330433310268038,28.887122421530986,29.219086758571514,28.284845301721422,28.035432922539336,27.62186437957281,27.204377426101995,27.517004034771233,29.03,3.279592117955084,11.410882442566562,-301.83055935247114,62.666583252857436,57.23456503825177,73.53061968206876,13.157894736842064,72.91666666666657,74.8927038626609,3.4149706795446773,9.21675774134791,63.13603322949116,0.5174989351229543,0.05659631776904317,28.270520195782744,28.81631728979022,29.028,28.856,28.708500000000004,27.954,27.190499999999997,27.217499999999998,1.2800000000000011,0.019999999999999574,0.0,0.037503048793848616,28.587,29.947224613804647,27.226775386195353,159.51219512195115,-131988,0.3231220257035737,0.20737087715694932,1.4244548991224102,1.6717479674796725,1.4119266055045865,50.0,28.51,-0.07889518328111977,67.85714285714282,50.84918994777928,54.518555930948935,28.587,28.668,28.851999999999997,28.75,0.5174989351229543,0.5104243954018239
20120319,145,145,002607XSHE20120319,20200210005137,0,2711,30.25,8128837.0,002607.XSHE,29.7,1500,30.15,30.25,2200.0,8800.0,0.5670446965,29.98,4.0,29.48975622111438,29.317524346052856,28.9188781794194,28.593239399290702,29.755446791062425,28.86891275814075,28.298921910479425,28.126367757670447,28.44248445451043,28.129666495872755,28.34924213537341,29.12932486437245,28.635563240642288,28.148396268996173,28.41204427576591,30.374448907747812,30.003204610303623,29.494630137861556,28.99284815706606,29.26440560403889,28.605063534480948,28.255445118441276,27.77649634342302,27.303944380926286,27.559682947492934,28.8,3.0698755640639943,11.830685004673532,-355.749715585893,72.48548472564924,62.318204934050925,92.82004430884587,7.5657894736842275,77.72277227722762,73.34851936218672,3.608247422680402,9.002169197396958,64.23432682425488,0.5363508127355746,0.15081502090096222,28.409740922021054,29.02149924520711,29.252,29.016,28.8265,28.101666666666667,27.324250000000006,27.243333333333332,-0.10000000000000142,0.0,0.4499999999999993,0.036174896792617185,28.708500000000004,30.137265551096476,27.279734448903532,204.6242774566467,-134699,0.5552007418542312,0.43916138377890246,1.2213805052987872,1.53540252182347,1.3828623518687324,50.0,28.7,0.05659631776904317,74.8927038626609,62.666583252857436,57.23456503825177,28.708500000000004,28.856,29.028,29.98,0.5363508127355746,0.5174989351229543
20120320,146,146,002607XSHE20120320,20200210005137,0,3338,30.0,9673910.0,002607.XSHE,28.7,1500,28.7,29.92,2200.0,8800.0,-4.8092868988,30.15,1.0,29.226504147409585,29.16314325953964,28.88969442216348,28.60294490844609,29.227723395531214,28.847798663373155,28.324797916254948,28.151308289945646,28.46229334262501,28.15203251564245,28.358472605495166,29.051265798122913,28.64170007486683,28.17530376806953,28.419154293648234,30.103299271831872,29.9228037720666,29.500951077112834,29.020562881111616,29.27172892245768,28.349709022987298,28.179727824179224,27.782449072620825,27.330044655027443,27.566579664838788,28.58,-1.8199233716475096,6.420848103706548,-77.22080842753185,56.87822875515258,60.504879541084804,49.62492718328812,57.53424657534249,48.45679012345677,51.39146567717995,-1.136755080950747,2.135231316725971,56.3063063063063,0.5372398958691819,0.007112665068858215,28.43124159446394,28.972037822867552,29.232,29.095999999999997,28.846500000000002,28.231333333333335,27.399250000000002,27.22666666666667,-1.2200000000000024,0.0799999999999983,0.0,0.038338922119506395,28.8265,30.23629821251128,27.41670178748872,131.18580765639547,-131361,0.3472335666385328,0.451217154246382,0.9873201917954182,1.2569573283858975,1.0848329048843186,50.0,30.25,0.15081502090096222,73.34851936218672,72.48548472564924,62.318204934050925,28.8265,29.016,29.252,30.15,0.5372398958691819,0.5363508127355746
20120321,147,147,002607XSHE20120321,20200210005137,0,4145,29.25,11665681.0,002607.XSHE,27.6,1500,27.97,29.25,2200.0,8800.0,-2.543554007,28.7,2.0,28.80766943160639,28.86485744465473,28.76706849920835,28.545404462223722,28.598861697765606,28.73807383045151,28.301907728109462,28.143425320817578,28.424424623961553,28.144893985617255,28.348249642192663,28.85467201664602,28.577728639165223,28.16528895011492,28.408064064175438,29.671899514554582,29.720312177145402,29.43506049834018,29.01024761861837,29.2603059861007,27.943439348658195,27.98903185614664,27.720396779990264,27.320330281611472,27.555822142250175,28.75,-3.9161800068705053,3.617153695690837,136.81863737702233,42.35527000943023,54.45500969719995,18.15579063389079,82.53424657534252,41.866666666666674,50.63985374771482,-2.881944444444451,-2.0315236427320555,51.813471502590666,0.5139524381716319,-0.18629966158039912,28.397075550429573,28.817878157811005,29.110000000000003,29.004999999999995,28.772000000000002,28.32233333333334,27.5005,27.195000000000004,-1.2800000000000011,0.0,0.36999999999999744,0.03651649316168949,28.846500000000002,30.276081757018467,27.416918242981538,61.020552799432856,-127216,-0.06312644887651316,0.14205355888100982,0.7538699690402477,1.020112630732098,1.0348460291734198,50.0,29.92,0.007112665068858215,51.39146567717995,56.87822875515258,60.504879541084804,28.846500000000002,29.095999999999997,29.232,28.7,0.5139524381716319,0.5372398958691819
20120322,148,148,002607XSHE20120322,20200210005137,0,2236,27.97,6209543.0,002607.XSHE,27.58,1500,27.59,27.8,2200.0,8800.0,-1.3585984984,27.97,2.0,28.401779621070926,28.54614308349105,28.610126032647237,28.458549511112473,28.0944308488828,28.59456460164507,28.25597819726369,28.11936335034725,28.360238114426046,28.123133437161677,28.32829570424022,28.624731649983108,28.48365924495901,28.137226074499562,28.387864951479745,29.253833009703055,29.4834735994826,29.33816902230778,28.98134285673455,29.239500900024137,27.549726232438797,27.765989700483615,27.62914946761024,27.293109292264575,27.536229002935354,29.98,-4.460142669159904,1.9420345546178905,344.9757230314534,28.355894292001125,45.755304562133674,-6.442926248263973,95.54794520547948,35.35353535353534,36.75564681724848,-3.4639608117564675,-1.1111111111111067,49.146757679180894,0.4694982804405874,-0.3556332618483564,28.337292176323675,28.628973825840085,28.877999999999997,28.86499999999999,28.6675,28.385000000000005,27.575499999999998,27.164833333333334,-0.21000000000000085,0.16999999999999815,0.010000000000001563,0.03482552999820346,28.772000000000002,30.226150955024963,27.31784904497504,56.09022556390951,-129452,-0.4524247768458178,-0.25777561286116546,0.741790044476939,1.0220949263502435,1.0089430894308942,50.0,29.25,-0.18629966158039912,50.63985374771482,42.35527000943023,54.45500969719995,28.772000000000002,29.004999999999995,29.110000000000003,27.97,0.4694982804405874,0.5139524381716319
