date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20141119,952,601933XSHG20141119,20200210010147,0,393174,7.87,304967936.0,601933.XSHG,7.7,1500,7.77,7.87,307160.0,325443.5625,-1.5209125475,7.89,2.0,7.950656478949995,7.977996550757681,7.981920198405574,7.947816542955673,7.888233346169759,7.977946182635007,7.897858486252864,7.8197841603140334,7.925682986635883,7.7983307172236245,7.760096783775431,7.98979567694498,7.95323611931765,7.844162888759301,7.768375854622851,8.189176173318495,8.22948954725333,8.19183320289718,8.07948777542208,8.001427130261536,7.712136784581495,7.75010180663663,7.714639035738121,7.608838002096522,7.535324578984166,8.29,-3.3341627270465373,-0.08230029319478546,183.54101765316688,32.0569422570716,44.89282498129245,6.385176808629893,90.27777777777786,23.529411764705713,42.37288135593216,-4.192355117139333,-3.59801488833748,55.603448275862064,0.09871497136756695,-0.06182224224721175,7.92010798343639,7.987911833680351,8.038,8.024,7.991999999999999,7.877333333333331,7.794499999999999,7.7446666666666655,-0.10000000000000053,0.0,0.0699999999999994,0.03018321722838007,7.983999999999999,8.306341433886491,7.661658566113506,45.45454545454569,11825182,-0.2946612427867234,-0.1416254021453999,1.1641747035903252,0.9565217391304348,0.976351351351354,33.33333333333333
20141120,953,601933XSHG20141120,20200210010147,0,177116,7.79,137445872.0,601933.XSHG,7.7,1500,7.78,7.76,307160.0,325443.5625,0.1287001287,7.77,2.0,7.893770985966664,7.9284974130682615,7.954997505284831,7.932560493596066,7.83411667308488,7.953202909805631,7.890254712946227,7.818054414213423,7.914476603048508,7.797611865567796,7.760620552623445,7.95165100840953,7.9367374412873986,7.841032991746651,7.76866287055809,8.130584115545664,8.190200538661816,8.174839564526021,8.076263981499052,8.001722756674832,7.656957856387664,7.713101478157244,7.698635318048776,7.605802001994252,7.535602984441347,8.17,-1.965725806451609,0.020569782988798625,308.52762695624426,25.07499854175144,38.28688283477878,-1.3487700443032367,88.88888888888887,1.8867924528303153,42.3728813559322,-4.305043050430511,-2.138364779874213,54.62555066079295,0.08821113378136859,-0.08403070068958687,7.909729614292953,7.955925397729528,7.936,7.999,8.003,7.876999999999998,7.8027500000000005,7.748166666666665,0.020000000000000462,0.009999999999999787,0.05999999999999961,0.030219232556503734,7.991999999999999,8.266014598151266,7.717985401848733,15.675675675675855,11648066,-0.4745244691274942,-0.3845928559571088,1.4617445034039833,0.9595959595959599,0.9795918367346967,33.33333333333333
20141121,954,601933XSHG20141121,20200210010147,0,179096,7.84,139371392.0,601933.XSHG,7.72,1500,7.83,7.78,307160.0,325443.5625,0.6426735219,7.78,3.0,7.872513990644443,7.903873059801196,7.938331171246854,7.923236812360059,7.83205833654244,7.937802546079927,7.886367312110987,7.818573787508491,7.907978402814008,7.798881988486706,7.762446327554407,7.929532643244161,7.926571970688599,7.8404947970273025,7.770177367581346,8.108689410363777,8.167418622541486,8.164369129809257,8.075709640938122,8.003282688608786,7.636338570925109,7.691646663946836,7.68877481156794,7.605279953116483,7.537072046553906,8.07,-0.4829689883070698,0.6297391080838216,597.242497972424,22.735184213019476,33.10298329419235,1.9995860506737273,81.94444444444446,13.043478260869648,41.3793103448276,-5.548854041013258,-1.6331658291457274,55.84415584415585,0.07711461556096949,-0.08877214576319281,7.90382371693792,7.936552259617293,7.868,7.995,8.001000000000001,7.882666666666665,7.812250000000001,7.751833333333333,0.04999999999999982,0.009999999999999787,0.0600000000000005,0.028829309136172387,8.003,8.281416953506787,7.724583046493214,23.07692307692321,11827162,-0.49510882668687606,-0.48481664790718515,1.4870500792112789,0.9560810810810811,1.0034602076124595,33.33333333333333
20141124,955,601933XSHG20141124,20200210010147,0,337446,7.95,265500880.0,601933.XSHG,7.8,1500,7.9,7.85,307160.0,325443.5625,0.8939974457,7.83,4.0,7.881675993762961,7.9029047948508975,7.93322034841394,7.9211243748727815,7.86602916827122,7.933077227819935,7.8872468403618905,7.822114057616818,7.907364679520622,7.802847400702914,7.7660661610398165,7.924163071745223,7.9240413068134945,7.843397489855239,7.773382864678103,8.11812627357585,8.16188796389758,8.161762546017899,8.078699414550897,8.006584350618446,7.645225713950072,7.686438179592867,7.686320067609089,7.608095565159582,7.54018137873776,7.89,0.8424814909369394,1.4850213247007258,5515.15151515139,24.41604873460559,30.207338440996764,12.83346932182323,72.22222222222219,30.23255813953496,51.40186915887852,-3.3047735618115004,-1.618929016189278,56.22317596566524,0.06716936373168854,-0.07956201463424764,7.903540478646222,7.9309288350607865,7.8340000000000005,7.9940000000000015,8.002,7.8870000000000005,7.825749999999999,7.755999999999999,0.05000000000000071,0.04999999999999982,0.04999999999999982,0.028958131808962805,8.001000000000001,8.277810404428736,7.724189595571266,13.669064748201526,12164608,-0.38641953123981426,-0.4407641789633452,1.624507375417979,1.0000000000000002,1.0869565217391328,50.0
20141125,956,601933XSHG20141125,20200210010147,0,344564,7.93,270595200.0,601933.XSHG,7.77,1500,7.89,7.9,307160.0,325443.5625,-0.1265822785,7.9,4.0,7.884450662508641,7.899678596138173,7.927457635292082,7.918294886247983,7.8780145841356095,7.927692574342443,7.887424463564349,7.82506562032913,7.906028934942113,7.806265149694957,7.769327577854558,7.917951604155183,7.920799277593162,7.8456707830330314,7.776262300118149,8.1209841823839,8.155490152279839,8.158423255920958,8.081040906524022,8.009550169121693,7.647917142633381,7.6804130560305275,7.6831752992653675,7.61030065954204,7.5429744311146045,7.77,0.7148327801889094,1.3669767202836942,-495.9368836291907,25.07366211936667,28.4961130004534,18.22876035719321,73.61111111111117,50.0,49.03846153846151,-2.2304832713754723,0.2541296060991051,57.20524017467249,0.05815441318081046,-0.07211960440702463,7.902537480227983,7.9246320912052814,7.8340000000000005,7.972000000000001,7.9965,7.893,7.8382499999999995,7.761499999999998,-0.010000000000000675,0.02999999999999936,0.1200000000000001,0.02556061446584012,8.002,8.283088953891825,7.720911046108177,54.189944134078374,12509172,-0.27074694155619966,-0.32858323639800696,1.4991599932050406,1.0175438596491226,1.0318021201413443,50.0
20141126,957,601933XSHG20141126,20200210010147,0,317916,7.92,249665776.0,601933.XSHG,7.78,1500,7.86,7.88,307160.0,325443.5625,-0.3802281369,7.89,4.0,7.876300441672427,7.88975894710363,7.918463283919804,7.91299535113453,7.8690072920678045,7.919231002549638,7.88565514333439,7.826584506401777,7.902488247638873,7.808372398726528,7.771713694226807,7.90741494885424,7.915008870203337,7.846369769226543,7.7783298976460955,8.1125894549226,8.144637397319867,8.152459136309437,8.081760862303339,8.011679794575478,7.6400114284222544,7.6701925003886124,7.677558604097237,7.610978676149746,7.544980000716713,7.78,0.10188487009680203,0.9789562938410781,-223.41760803299215,24.12318215365186,27.03846938485289,18.2926076912498,77.77777777777774,76.47058823529422,35.63218390804603,-0.3802281368821212,-0.6321112515802758,49.75124378109454,0.04958395790298124,-0.06856364222263375,7.89938655576665,7.914688692558315,7.851999999999999,7.945,7.979500000000002,7.898333333333335,7.847999999999999,7.765833333333333,-0.019999999999999574,0.040000000000000036,0.08000000000000007,0.025250764039091572,7.9965,8.26723788061518,7.72576211938482,98.49624060150353,12191256,-0.20099851739472668,-0.23587272947546317,1.122657795142355,1.0138888888888886,1.02797202797203,50.0
20141127,958,601933XSHG20141127,20200210010147,0,451190,7.88,352022560.0,601933.XSHG,7.72,1500,7.83,7.87,307160.0,325443.5625,-0.3816793893,7.86,4.0,7.860866961114951,7.874819210327722,7.906668179397163,7.905450319213208,7.849503646033902,7.908077127230933,7.88206448892572,7.826733006123439,7.896912228589729,7.809220539952938,7.773247544378732,7.893339503608015,7.906912787326829,7.845571243898419,7.779605702642487,8.0966929699484,8.130139688716255,8.144120170946634,8.080938381215372,8.012993873721761,7.625040952281502,7.6565393184997745,7.669705403707024,7.610204106581467,7.5462175315632125,7.83,-0.4070211142203005,0.5599506832425951,-212.2847597018779,22.10063995428642,25.39252624133073,15.516867380197802,81.94444444444446,63.15789473684204,32.954545454545396,0.7722007722007787,-3.4525277435265025,48.76847290640394,0.04114973673016718,-0.06747376938251246,7.894246810895047,7.901659662933958,7.862,7.898999999999999,7.966000000000001,7.906000000000001,7.857499999999999,7.768166666666667,-0.040000000000000036,0.009999999999999787,0.11000000000000032,0.022710350825245466,7.979500000000002,8.251779268399195,7.707220731600809,87.17948717948659,12642446,-0.17720576184775985,-0.18910213962124328,0.6505512442521679,0.9362416107382543,0.9625850340136065,50.0
20141128,959,601933XSHG20141128,20200210010147,0,568829,7.83,438973600.0,601933.XSHG,7.65,1500,7.81,7.83,307160.0,325443.5625,-0.2554278416,7.83,4.0,7.843911307409967,7.858614407745791,7.8937790888108745,7.896773017466552,7.8297518230169505,7.895817486327067,7.877415167059545,7.826005484118071,7.890226672544366,7.8092511070136075,7.774214714263501,7.8781868665883765,7.897682998057607,7.843836061269228,7.780356179120451,8.079228646632266,8.114532472586028,8.134613487999335,8.079151143107305,8.013766864494064,7.608593968187668,7.641841260590725,7.660752508115879,7.608520979431152,7.546945493746837,7.9,-0.6108424535505222,0.3005162715434391,-224.90678598061436,28.06709330285754,26.284048595173,31.633182718226614,79.2207792207793,43.74999999999989,17.567567567567647,0.3856041131105316,-3.936039360393618,45.077720207253876,0.03283016337302004,-0.06655658685717716,7.888006306384303,7.887558176328734,7.858,7.863000000000001,7.955500000000001,7.916000000000001,7.866249999999999,7.771333333333333,-0.020000000000000462,0.0,0.15999999999999925,0.02268950694590175,7.966000000000001,8.24524720231365,7.686752797686352,54.14634146341458,13211275,-0.17671526835267878,-0.17696051510021932,0.44194735138596075,0.8685897435897431,0.905228758169936,33.33333333333333
20141201,960,601933XSHG20141201,20200210010147,0,426759,7.81,329996576.0,601933.XSHG,7.69,1500,7.73,7.79,307160.0,325443.5625,-1.0243277849,7.81,4.0,7.805940871606644,7.826460805809344,7.871941876969425,7.881611834060502,7.7798759115084755,7.875090300536183,7.86790451112022,7.821831332634677,7.877901543887107,7.806143220464054,7.773051169151304,7.851243799935944,7.881713188718788,7.8382830826707295,7.779112816673033,8.040119097754843,8.086781113934023,8.118164584380352,8.07343157515085,8.012486201173225,7.571762645458445,7.615706485937865,7.645261793057224,7.603134590190607,7.545739432172842,7.89,-1.2014314928425285,-0.719239660929852,-161.45082538944666,27.60028442412726,26.722793871491085,29.355265529399603,89.61038961038959,0.0,18.571428571428655,-1.2771392081736863,-6.755126658624834,37.01657458563538,0.023667394968920973,-0.07330214723279253,7.876302135541021,7.863318456893546,7.824,7.829000000000001,7.939000000000002,7.921333333333334,7.866499999999999,7.775166666666666,-0.05999999999999961,0.019999999999999574,0.040000000000000036,0.019780933676113305,7.955500000000001,8.246834858882352,7.664165141117649,28.270042194092586,12784516,-0.23523307602292157,-0.20597417218780018,0.21278374929446123,0.7515723270440243,0.7738853503184725,16.666666666666664
20141202,961,601933XSHG20141202,20200210010147,0,443535,7.87,347257952.0,601933.XSHG,7.75,1500,7.83,7.75,307160.0,325443.5625,1.2936610608,7.73,4.0,7.813960581071096,7.827345604357008,7.8663496267068345,7.87691984914591,7.804937955754237,7.869454012969159,7.865459058789884,7.8221864920853434,7.874216809741946,7.807078780445856,7.7745498225946905,7.847381290856682,7.876788123126522,7.837879029857524,7.780369290335426,8.04837939850323,8.082802729582383,8.113091766820318,8.073015400753249,8.01378036904549,7.579541763638963,7.6119598521309815,7.640484479432726,7.602742658961798,7.5469582116253635,7.86,0.23041474654377617,0.46704988708685746,-62.78919477833914,38.40018961608482,30.615259119689,53.97005060887648,76.62337662337664,38.46153846153849,32.85714285714287,-0.8860759493670921,-4.1615667074663385,42.541436464088406,0.01599795452018033,-0.061355523589925146,7.872872347723167,7.8581925404483846,7.812,7.823,7.933000000000002,7.930333333333334,7.8655,7.7805,0.08000000000000007,0.040000000000000036,0.0,0.018018190206276607,7.939000000000002,8.234099983056591,7.6439000169434115,54.83870967741916,13228051,-0.1898551112052866,-0.2125440936141041,0.3735767400728236,0.784313725490195,0.8322147651006722,16.666666666666664
20141203,962,601933XSHG20141203,20200210010147,0,504010,7.9,394268000.0,601933.XSHG,7.76,1500,7.88,7.88,307160.0,325443.5625,0.6385696041,7.83,4.0,7.8359737207140645,7.840509203267756,7.868169676479257,7.877199862859917,7.842468977877118,7.870772261348015,7.866397184029245,7.824700122864242,7.874661670531027,7.809938436114646,7.777324827263252,7.853311965246377,7.877094016162092,7.8399337113278875,7.782829307858008,8.071052932335487,8.08891132420377,8.113406836646954,8.075131722667724,8.016314187093748,7.600894509092642,7.617712606288985,7.640781195677229,7.60473569998805,7.549344428622268,7.83,0.8188331627430804,0.9945657746334735,-15.42449773169191,51.155681966278735,37.46206673521891,78.54291242839838,70.12987012987017,53.571428571428505,49.12280701754388,-0.12674271229404038,-2.3543990086741062,46.06741573033709,0.010427806068076478,-0.044561187616830825,7.873400321965895,7.861547534225556,7.816000000000001,7.833999999999999,7.928999999999999,7.939333333333335,7.866499999999999,7.786,0.0,0.020000000000000462,0.1200000000000001,0.017606937764567322,7.933000000000002,8.2286957896217,7.637304210378303,65.5172413793101,13732061,-0.08486556504907301,-0.1373603381271798,0.4589997214675193,0.7316293929712451,0.8127090301003354,33.33333333333333
20141204,963,601933XSHG20141204,20200210010147,0,912175,8.47,750636288.0,601933.XSHG,7.88,1500,8.33,7.89,307160.0,325443.5625,5.7106598985,7.88,4.0,8.00064914714271,7.9628819024508175,7.929747052948689,7.918363511690833,8.086234488938558,7.928175728679513,7.896307043124132,7.84666968273971,7.909687695874794,7.830333007247406,7.791868910756324,7.939982517019763,7.920227919384749,7.86383938394604,7.796339695318304,8.240668621556992,8.178181992530355,8.157834756966292,8.099754565464421,8.030229886177853,7.760629672728428,7.701783041509169,7.682621081803207,7.627924202427659,7.562449504458755,7.81,5.229914098029315,6.521739130434816,262.7160493827145,61.74606440028336,45.55673262357372,94.12472795370263,17.07317073170738,85.71428571428575,81.11111111111113,5.979643765903305,5.576679340937901,56.164383561643824,0.013621169655642978,0.02554690870053199,7.907222520338792,7.9336171443447006,7.9159999999999995,7.889,7.944000000000001,7.965000000000002,7.88,7.796833333333334,0.4400000000000004,0.14000000000000057,0.009999999999999787,0.023532958558489015,7.928999999999999,8.270549410773901,7.587450589226097,318.1818181818178,14644236,0.3690688737815246,0.1421016543662258,0.8355148438682751,0.7980456026058627,0.8969072164948466,50.0
20141205,964,601933XSHG20141205,20200210010147,0,783622,8.58,647401600.0,601933.XSHG,8.0,1500,8.16,8.3,307160.0,325443.5625,-2.0408163265,8.33,4.0,8.05376609809514,8.012161426838112,7.960447445888864,7.940330465173485,8.12311724446928,7.957153762594574,7.913319491954833,7.860292740011897,7.92894248849981,7.843261124610252,7.801556570999579,7.9799856957434425,7.943063355633821,7.878286243265745,7.805318962100569,8.295379081037995,8.219385266615745,8.181355256302835,8.114634830563718,8.039478530963587,7.812153115152286,7.740586124871139,7.704771454964805,7.641937655967772,7.571159393237552,7.73,2.1788129226145574,4.1586888259171575,343.28736725312865,59.44361282599536,50.185692691047606,77.95945309589086,45.16129032258065,70.58823529411771,67.9245283018868,4.214559386973181,5.019305019305027,54.66666666666667,0.01939663530301506,0.046203725178976626,7.925946778091474,7.968445275983977,7.9860000000000015,7.922,7.958500000000001,7.974666666666667,7.892500000000001,7.8045,-0.14000000000000057,0.27999999999999936,0.16000000000000014,0.029108234645935482,7.944000000000001,8.296208744922668,7.591791255077334,327.58620689654896,13860614,0.5740137965921449,0.4715413351868347,0.7317828791831816,0.7682926829268286,0.8770226537216834,50.0
20141208,965,601933XSHG20141208,20200210010147,0,632037,8.34,516325984.0,601933.XSHG,8.0,1500,8.25,8.12,307160.0,325443.5625,1.1029411765,8.16,4.0,8.119177398730093,8.071621070128584,7.999054453103682,7.9684822410668055,8.186558622234639,7.9937595422702525,7.935040815054521,7.877236533924424,7.95363922015367,7.859211668743184,7.813357713868011,8.029079205608271,7.972295417002028,7.896418621643025,7.816298740814136,8.362752720691995,8.26995158177652,8.21146427951209,8.133311180292315,8.05078770303856,7.87560207676819,7.788206829440023,7.733126554491967,7.659526062993733,7.581809778589712,7.83,1.9777503090234876,5.068772287315353,491.62105263157605,61.134451561416256,53.83527898117049,75.73279672190779,35.48387096774196,80.23255813953489,69.0909090909091,5.633802816901413,6.041131105398454,56.22317596566524,0.02787944162560994,0.06786245058075904,7.949950720455068,8.011761387371058,8.09,7.957000000000001,7.975500000000001,7.987,7.9045000000000005,7.813166666666667,0.13000000000000078,0.08999999999999986,0.11999999999999922,0.03133071258993241,7.958500000000001,8.331888537585181,7.58511146241482,252.238805970148,13228577,0.6870866723647225,0.6305502344784337,0.8764371352211607,0.8611987381703466,0.9536423841059607,66.66666666666666
