date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20181009,103,103,603259XSHG20181009,20200210010207,0,39081,88.47,339742304,603259.XSHG,85.17,1500,85.75,86.83,10419.85546875,104198.5546875,-0.8211889890999999,86.46,2,87.81380967948583,87.950670362386,87.6367948732347,87.14198342863502,87.2151400541603,87.56453109663026,86.71019568672526,86.19312623185772,86.91758916513625,85.94158942527095,83.73191712926202,87.88371001595668,87.20686356874201,86.38831657650873,83.13794097704829,90.44822396987041,90.52022131643538,89.82306947580427,88.979966073804,85.63207920635973,85.17939538910124,85.24719871547798,84.59065766167974,83.79666707921346,80.64380274773684,89.3,-3.367215848903513,2.2920578418343993,192.60310141672625,49.56986609513454,60.409748548420474,27.890101188562667,59.52197378565921,37.32718894009216,57.26326227069908,-4.722222222222222,0.43335675802296153,45.45252883762201,0.991958399252486,-0.1801961479580505,86.87031159901022,87.77217192428368,88.738,88.287,87.36999999999999,86.96700000000001,84.34175,85.91050000000001,-1.0799999999999983,1.6400000000000006,0.5799999999999983,0.04002004123553975,87.437,92.17443390455212,82.69956609544788,80.50574712643721,53230,-0.0369763980057033,0.16556126906642982,2.7459897570700895,1.5087763289869616,0.9843316144387163,50.0,90.58,0.3308402044048693,52.45231607629427,65.9732962525284,65.82968977506344,87.437,87.962,89.288,86.46,0.991958399252486,42.875,1.0144829177472423,0.49696969696969756,0.1757575757575754,0.32727272727272705,95.106,77.814
20181010,104,104,603259XSHG20181010,20200210010207,0,47008,86.88,397162144,603259.XSHG,82.6,1500,84.15,85.5,10419.85546875,104198.5546875,-1.8658892128,85.75,2,86.59253978632388,87.00050277178951,87.17188889013674,86.86998493512273,85.68257002708015,87.13771470955147,86.54502177145267,86.10429465655956,86.70469769089502,85.8713310164368,83.74291931007092,87.2048536494191,86.91573370505229,86.27913040204488,83.16293008872611,89.1903159799136,89.82099925890168,89.52320571620386,88.86750431410623,85.6578179913879,83.99476359273416,84.58870803993653,84.30826169390072,83.69075648998354,80.66804218606433,89.63,-4.056642495553419,0.5107354781993635,-46524.137931062876,38.038525866965735,52.952674321268894,8.210228958359423,70.68273092369473,27.896995708154527,53.84615384615387,-4.915254237288129,1.605892296546743,46.22152041506881,0.9027882532104972,-0.7133611683359113,86.66880703612058,87.21491470516312,87.708,88.127,87.18249999999999,87.12866666666669,84.53074999999998,85.67516666666667,-1.3499999999999943,1.3799999999999955,1.5500000000000114,0.03980007446095112,87.36999999999999,92.3015469175503,82.43845308244968,50.646512474959,100238,-0.4263119335444103,-0.2316441657750568,2.757858123518813,1.3444919278252618,0.8385775460808054,50.0,86.83,-0.1801961479580505,57.26326227069908,49.56986609513454,60.409748548420474,87.36999999999999,88.287,88.738,85.75,0.9027882532104972,42.075,0.991958399252486,0.32242990654205494,0.36214953271028294,0.3154205607476621,94.325,77.175
20181011,105,105,603259XSHG20181011,20200210010207,0,93073,80.86,723831296,603259.XSHG,75.75,1500,76.18,80.5,10419.85546875,104198.5546875,-9.4711824124,84.15,2,83.1216931908826,84.29537707884214,85.70630370478517,85.89816812283884,80.93128501354008,85.76800037085755,85.87631068942346,85.67280358453523,85.89510556082617,85.49127881971378,83.54389511770063,85.20033480407018,85.8932828759997,85.78648989462806,82.99051206184399,85.61534398660908,87.75634484819228,88.4700813622797,88.3600845914669,85.4802274236993,80.62804239515611,82.64432475994808,83.3164843897197,83.21289519778922,80.50079669998867,92.55,-10.395445670328629,-8.729521650680164,-1314.9613875174136,26.19235057797717,44.03256640683831,-9.488081079745115,97.49999999999997,15.137376879212042,31.71570500573176,-14.692049272116451,-7.660606060606052,41.56186612576065,0.6473060331634187,-2.0438577603766275,85.89185836677832,85.51723551975343,85.018,87.0,86.71900000000002,86.92633333333333,84.6115,85.31983333333334,-4.319999999999993,0.35999999999999943,0.4300000000000068,0.04170512735769698,87.18249999999999,94.04336845814726,80.32163154185272,-1.4117647058823397,193311,-1.2297190283904316,-0.828015480967421,1.6934026370377435,1.1860414866032851,0.6686458848754749,33.33333333333333,85.5,-0.7133611683359113,53.84615384615387,38.038525866965735,52.952674321268894,87.18249999999999,88.127,87.708,84.15,0.6473060331634187,38.09,0.9027882532104972,0.07045009784735802,0.08414872798434576,0.8454011741682962,92.56500000000001,75.73500000000001
20181012,106,106,603259XSHG20181012,20200210010207,0,54176,79.18,417342464,603259.XSHG,74.06,1500,78.13,74.3,10419.85546875,104198.5546875,2.5597269625,76.18,2,81.4577954605884,82.7540328091316,84.69612987748047,85.19197102076258,79.53064250677004,84.81325032450036,85.37654870946065,85.34485560259893,85.29778974845493,85.20260121894069,83.40142419355061,83.91481938514833,85.15392260209497,85.41300258269499,82.87049941834167,83.90152932440606,86.43226396670279,87.70854028015782,87.97539266017584,85.35661440089191,79.01406159677074,81.39737480359388,82.59930492403211,82.85061250521413,80.38438443579142,86.46,-4.874960430515992,-6.2091848494161,-737.9200090545136,24.643497526662728,37.56954344677978,-1.208594313571382,78.45420857596615,10.6441048034934,32.36184708554122,-12.830525493696307,-8.8862973760933,40.79325935059595,0.3306111969944436,-2.5335586893518007,85.31690589516512,84.38073774748366,82.134,86.065,86.2705,86.59733333333335,84.57249999999999,84.91083333333334,3.8299999999999983,1.0500000000000114,0.23999999999999488,0.04610924531124901,86.71900000000002,94.52874128892887,78.90925871107117,-4.062467025430011,139135,-1.6376604529795291,-1.4336897406849802,1.691762971060079,1.24270993203245,0.6656896270965649,33.33333333333333,80.5,-2.0438577603766275,31.71570500573176,26.19235057797717,44.03256640683831,86.71900000000002,87.0,85.018,76.18,0.33061119699444363,39.065,0.6473060331634187,0.20507812500000203,0.04687499999999896,0.748046874999999,83.79800000000002,68.56200000000001
20181015,107,107,603259XSHG20181015,20200210010207,0,51735,82.22,416392128,603259.XSHG,78.56,1500,79.87,78.56,10419.85546875,104198.5546875,2.2270574683,78.13,3,80.92853030705894,82.0330246068487,84.0526458938164,84.70815547342053,79.70032125338503,84.19534403393781,85.02128750239866,85.10681840248593,84.88026746011225,84.99347960251164,83.30849197793086,83.17939767875772,84.65069187808592,85.14261221280744,82.79641301295051,83.3563862162707,85.67477960912046,87.1902126344285,87.69689057919166,85.28030540333903,78.50067439784716,80.68401574839498,82.11117112174334,82.58833384642321,80.31252062256199,85.75,-1.1705602850920585,-3.9663912428699226,-418.2039019205974,26.681336448867448,33.940141114142335,12.163727118317667,69.24298570672313,26.413743736578393,36.473515819409876,-13.700702323068603,-8.667810177244137,41.903609598709416,0.0191582995180486,-2.4916231798111603,84.91343138441216,83.68677809402463,80.816,85.05199999999999,85.86399999999999,86.39699999999999,84.56875,84.54516666666667,1.3100000000000023,2.3499999999999943,0.0,0.046936136231216175,86.2705,94.51223137150198,78.02876862849801,29.278940237844324,87400,-1.594974895367748,-1.6163176741736387,1.6166721383335199,1.4138257575757582,0.7853265627735958,33.33333333333333,74.3,-2.5335586893518007,32.36184708554122,24.643497526662728,37.56954344677978,86.2705,86.065,82.134,78.13,0.019158299518048594,39.935,0.33061119699444363,0.6420765027322395,0.0,0.3579234972677605,85.943,70.317
20181016,108,108,603259XSHG20181016,20200210010207,0,37731,80.88,297757120,603259.XSHG,76.98,1500,78.66,79.8,10419.85546875,104198.5546875,-1.5149618129,79.87,4,80.17235353803929,81.18976845513652,83.33362644130754,84.15832315765503,79.18016062669251,83.50342602969559,84.61088185708262,84.82652195020394,84.40178534779594,84.74510785339353,83.18616324166952,82.35768900989268,84.08014979445868,84.82638722681683,82.69427935830976,82.57752414418047,84.82841968018947,86.60255428829244,87.37117884362134,85.17510773905906,77.7671829318981,79.88695833959589,81.55774530062492,82.28159561001233,80.21345097756046,84.15,-0.9294944457039215,-5.336125352010973,-354.52702857273744,25.904727210838388,31.26166981304102,15.190842006433122,75.64849126521972,25.50103662750517,28.85906040268455,-9.021512838306728,-10.08230452674898,42.97828335056876,-0.2920306857466087,-2.4895118821172586,84.45021424482609,82.91342761802085,79.398,84.06800000000001,85.4245,86.05566666666665,84.52625,84.20616666666668,-1.1400000000000006,1.0799999999999983,1.6799999999999926,0.050052375613755064,85.86399999999999,94.64067015444923,77.08732984555076,25.916417058907363,49669,-1.4599693368696218,-1.5274721161186848,1.2905742756104044,1.4071744700675526,0.8145741878841096,33.33333333333333,78.56,-2.4916231798111603,36.473515819409876,26.681336448867448,33.940141114142335,85.86399999999999,85.05199999999999,80.816,79.87,-0.29203068574660873,39.33,0.019158299518048594,0.2769230769230771,0.4307692307692298,0.2923076923076931,87.85700000000001,71.88300000000001
20181017,109,109,603259XSHG20181017,20200210010207,0,38674,81.2,309303456,603259.XSHG,78.41,1500,79.75,80.49,10419.85546875,104198.5546875,1.3857106534,78.66,4,80.03156902535953,80.82982634135239,82.85580958246653,83.75756650695912,79.46508031334625,83.03424777598364,84.29727657598052,84.6058036045429,84.0439557056578,84.54922127090751,83.09573789320453,81.88356373536675,83.6677545759388,84.57875858160625,82.62158110254903,82.43251609612032,84.34007064742775,86.17778721321697,87.11612133905444,85.1002285356255,77.63062195459874,79.42705682330575,81.15772193866063,82.04139582415806,80.14293366947255,76.18,1.569066965536564,-3.9915440326681435,-209.12248685752235,27.455997875610834,29.993112500564294,22.381768625703913,69.8782424563261,34.24068767908308,33.434305187429004,-6.997084548104956,-11.38888888888889,42.31010671688638,-0.568685304731922,-2.213236951882507,84.10205022669082,82.42674644601765,78.518,83.113,84.89,85.76933333333334,84.539,83.88633333333334,-0.7399999999999949,0.710000000000008,1.3400000000000034,0.04993378693904021,85.4245,94.21632119927378,76.63267880072621,44.64944649446501,88343,-1.1772973177362354,-1.3186333273029285,0.9414334073975386,1.2771727050455666,0.8164893617021286,50.0,79.8,-2.4895118821172586,28.85906040268455,25.904727210838388,31.26166981304102,85.4245,84.06800000000001,79.398,78.66,-0.568685304731922,39.875,-0.29203068574660873,0.25448028673835354,0.4802867383512546,0.2652329749103918,86.526,70.794
20181018,110,110,603259XSHG20181018,20200210010207,0,41176,79.1,314571552,603259.XSHG,74.51,1500,76.3,79.1,10419.85546875,104198.5546875,-4.3260188088,79.75,1,78.78771268357302,79.6973697560143,81.98170163813765,83.07960591541737,77.88254015667312,82.19246680398568,83.7813232484979,84.24468170869321,83.44826680522259,84.22572239753859,82.91690268548864,80.86837032893644,82.96606366394462,84.17491669957667,82.46549268026386,81.1513440640802,83.29442143880453,85.45504557386296,86.70016420056398,84.93945746067178,76.42408130306583,78.44231921906834,80.47708175402629,81.64966919858936,79.99152789985595,78.13,-2.8545236943291545,-8.112586769175932,-220.1398978476109,22.764372936588018,27.583532645905535,13.126053517952982,88.14187400741136,50.635593220338926,27.632484514796975,-9.32857991681522,-13.78531073446328,38.379022646007144,-0.8629383458979449,-2.354024329328183,83.52412058026928,81.48417006970725,78.542,81.78,84.3305,85.31766666666667,84.55799999999999,83.58366666666667,-2.799999999999997,0.0,1.789999999999992,0.05054953664487176,84.89,94.34777875613509,75.43222124386492,85.74074074074069,129519,-1.1538192693934617,-1.1655582935648485,0.8323597828896355,1.1581569115815702,0.731557035803498,50.0,80.49,-2.213236951882507,33.434305187429004,27.455997875610834,29.993112500564294,84.89,83.113,78.518,79.75,-0.8629383458979449,38.15,-0.568685304731922,0.0,0.38997821350762446,0.6100217864923756,87.72500000000001,71.775
20181019,111,111,603259XSHG20181019,20200210010207,0,63039,81.89,496440704,603259.XSHG,74.0,1500,80.8,74.0,10419.85546875,104198.5546875,5.897771952799999,76.3,3,79.45847512238201,79.97302731701072,81.8241414197193,82.87236901401579,79.34127007833655,82.01840845348747,83.58897981311094,84.09491293875003,83.24455397405161,84.09138034273317,82.86119472008104,80.8559393600389,82.75977188642608,84.01028661667048,82.42436940420797,81.84222937605348,83.28161754084007,85.24256504301887,86.5305952151706,84.89710048633421,77.07472086871054,78.43026117923773,80.27697872983329,81.48997801817036,79.95163832208172,79.87,2.180181091608078,-2.7544091487881475,-107.18201720952128,30.840842036048308,28.669302442619795,35.183921222905326,64.1160949868074,61.13427856547121,36.71381281974121,6.064583880283526,-9.518477043673013,43.875483514459376,-1.07903482366107,-1.7287718221049997,83.3223338706197,81.37891313590613,79.076,80.60499999999999,84.1015,85.09433333333335,84.6935,83.42683333333333,6.799999999999997,1.0900000000000034,0.0,0.056705528054385466,84.3305,93.89671194621988,74.76428805378012,124.48377581120955,192558,-0.7719770784495334,-0.9628981739214976,0.8166913795214321,1.366133217993081,0.8400605449041384,66.66666666666666,79.1,-2.354024329328183,27.632484514796975,22.764372936588018,27.583532645905535,84.3305,81.78,78.542,76.3,-1.0790348236610698,40.4,-0.8629383458979449,0.13814955640050738,0.0,0.8618504435994926,83.93,68.67
20181022,112,112,603259XSHG20181022,20200210010207,0,80803,87.5,690763392,603259.XSHG,82.29,1500,87.25,83.0,10419.85546875,104198.5546875,7.9826732673,80.8,4,82.05565008158801,81.79227048775803,82.5475892304234,83.27033546728708,83.29563503916827,82.67235739680153,83.82517466387797,84.23209063706524,83.55266520681688,84.21524778027306,82.97668959586838,82.01849584003183,83.1874126591474,84.16832141585729,82.54352077694357,84.51731958403566,84.47905071523279,85.68303503892182,86.69337105833301,85.01982640025187,79.59398057914036,79.55794096483088,80.69179027937298,81.64327177338157,80.06721515363526,78.66,8.315125633131403,4.7082091235952825,61.01030730976304,53.276610740081594,36.87173854177372,86.08635513669734,30.079155672823227,72.09580838323349,42.791077257889015,11.672852937412012,-2.655360928260622,47.23809523809524,-1.129450825645254,-0.403328015873476,83.61327210242564,82.28215726884365,80.55199999999999,80.684,84.323,85.18599999999999,85.077,83.34400000000002,4.25,0.25,0.7099999999999937,0.05698638204586305,84.1015,93.74361200930585,74.45938799069415,188.94814814814842,273361,0.12070793708965756,-0.32563457067993795,0.851369182843384,1.348530038346827,0.9198885405781972,66.66666666666666,74.0,-1.7287718221049997,36.71381281974121,30.840842036048308,28.669302442619795,84.1015,80.60499999999999,79.076,80.8,-1.1294508256452542,43.625,-1.0790348236610698,0.047984644913627694,0.13627639155470145,0.8157389635316709,88.88000000000001,72.72
20181023,113,113,603259XSHG20181023,20200210010207,0,74207,89.15,650101632,603259.XSHG,85.98,1500,86.89,86.32,10419.85546875,104198.5546875,-0.4126074499,87.25,4,83.66710005439201,83.06670286581853,83.12657733303361,83.59939587935189,85.09281751958414,83.19956272220134,84.02290533072456,84.34765191371459,83.80938326783098,84.32014002418391,83.07967144860868,82.90422386911695,83.54004002494288,84.30108622483986,82.65084125158693,86.17711305602377,85.39135058519045,86.04624122569118,86.83011881158507,85.13036648913453,81.15708705276025,80.41709715304344,81.03383882419459,81.77205363809466,80.17131601403932,79.75,5.708168081948457,3.8943957528726583,110.81468618861634,63.87857657699608,45.874017886847845,99.88769395729257,31.97889182058048,75.96214511041009,50.69287786013537,8.789282584199318,-6.115613182063746,49.456127628716466,-1.076547967890432,0.4232228620385805,83.85599268743115,82.99105615056001,82.19800000000001,80.798,84.5425,85.17933333333335,85.42474999999999,83.32350000000001,0.5700000000000074,2.260000000000005,0.3399999999999892,0.05678627648697639,84.323,93.98896270425247,74.65703729574751,339.59107806691475,199154,0.7738361104392528,0.4472720237644552,0.8813919005318932,1.3326931284677783,0.8817352384231381,50.0,83.0,-0.403328015873476,42.791077257889015,53.276610740081594,36.87173854177372,84.323,80.684,80.55199999999999,87.25,-1.0765479678904317,43.445,-1.1294508256452542,0.7129337539432189,0.10725552050472839,0.1798107255520527,95.97500000000001,78.525
20181024,114,114,603259XSHG20181024,20200210010207,0,55012,89.83,482713120,603259.XSHG,85.2,1500,86.0,87.0,10419.85546875,104198.5546875,-1.0242835769,86.89,4,84.44473336959467,83.8000271493639,83.50970035529579,83.81763261759262,85.54640875979207,83.54961738192617,84.15045982551652,84.41949313485743,83.9778922472286,84.38601688598061,83.15652219996109,83.46709225655023,83.77432192732928,84.38396006753061,82.73353652932552,86.97807537068252,85.97110502424674,86.28755158514916,86.91547886955652,85.21554262520529,81.91139136850683,80.96307948885372,81.2610922695094,81.8524412655047,80.25153043344575,76.3,3.0581919279071905,2.599342409796084,111.97865984362348,67.85419529222355,53.20074368863975,97.16109849939116,35.76017130620988,69.96805111821085,50.400512656199936,9.331299262649381,-0.5320379366180821,50.57471264367817,-0.9734058653088149,0.8251368206529339,84.01480804391774,83.45397058893539,83.44800000000001,80.983,84.55499999999999,85.116,85.59225,83.26583333333335,-1.0,2.8299999999999983,0.7999999999999972,0.05708384174281798,84.5425,94.21532068478477,74.86967931521524,262.97614809540767,144142,1.016297113521137,0.8950666119801949,0.9209819334479965,1.361811191798379,0.9118257261410803,50.0,86.32,0.4232228620385805,50.69287786013537,63.87857657699608,45.874017886847845,84.5425,80.798,82.19800000000001,86.89,-0.973405865308815,43.0,-1.0765479678904317,0.6112311015118793,0.17278617710583108,0.21598272138228963,95.57900000000001,78.20100000000001
