date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20190709,170,170,002939XSHE20190709,20200210005230,0,418615,16.1,660631552,002939.XSHE,15.5,1500,15.79,15.93,31034.052734375,310340.53125,-0.6918238994,15.9,2,16.21147093816312,16.28350941941912,16.044356708268317,15.656643097697897,16.007434258766555,15.988994199962288,15.245047396096243,14.783032698812772,15.458189780563568,14.665909848376934,14.19442489519617,16.234028105728793,15.709928330996837,14.914713170103735,14.112487933447643,16.697815066308014,16.72104894890066,16.181226180926743,15.362154565206847,14.535862571451073,15.725126810018226,15.747007262556929,15.23863048106693,14.467271775000622,13.689113295444212,17.34,-3.4723071280107467,13.669085464178742,25.61863173216894,35.35816432675541,55.04368422283285,-4.012875465399475,59.77528089887642,0.0,56.52173913043478,-13.997821350762528,2.3994811932555073,58.685446009389665,0.8273963028332878,-0.1829068055754921,15.412495815911003,16.148438715956544,16.357999999999997,16.633,15.627500000000001,14.924000000000001,14.289750000000002,13.960833333333333,-0.14000000000000057,0.1700000000000017,0.28999999999999915,0.05388880027345753,15.566499999999996,18.16301978617533,12.969980213824662,10.748299319728098,-54654,-0.602923541524344,-0.39121831411511127,1.2087396478646197,1.3877755511022059,1.4095045500505572,0.0,16.02,-0.03789148625820227,52.87081339712919,48.12199225284499,64.88644417087157,15.566499999999996,16.679000000000002,16.694000000000003,15.9,0.8273963028332878,0.8502596535302243
20190710,171,171,002939XSHE20190710,20200210005230,0,398267,15.83,615264640,002939.XSHE,15.06,1500,15.27,15.79,31034.052734375,310340.53125,-3.2932235592,15.79,2,15.897647292108749,16.030132064564338,15.941109147165873,15.621493725179908,15.638717129383277,15.899119924967001,15.246657241509391,14.804205190168739,15.443713643597139,14.689599658244505,14.222729503217321,16.058750268323557,15.668030394711426,14.932044234976724,14.141068478300788,16.374576710872013,16.540512776373266,16.13807130655277,15.380005562026026,14.565300532649813,15.420717873345486,15.57698776027385,15.197989482870083,14.484082907927421,13.716836423951763,16.7,-4.227295534370282,9.639990235076175,58.01597224568861,25.637006306332506,45.24145825066607,-13.571897582334628,80.50632911392405,0.0,42.857142857142854,-12.593016599885514,3.3852403520649963,55.03875968992248,0.7841877878324519,-0.3456681200066871,15.401940570287966,16.013294298117074,15.943999999999997,16.618000000000002,15.678499999999996,14.992666666666667,14.361250000000002,13.976833333333332,-0.5199999999999996,0.040000000000000924,0.20999999999999908,0.053419045738357804,15.627500000000001,18.152885317134796,13.102114682865208,22.117476432197478,-452921,-0.9931594308802631,-0.7980414862023035,1.2359418708664842,1.2675521821631894,1.235734331150609,0.0,15.93,-0.1829068055754921,56.52173913043478,35.35816432675541,55.04368422283285,15.627500000000001,16.633,16.357999999999997,15.79,0.7841877878324519,0.8273963028332878
20190711,172,172,002939XSHE20190711,20200210005230,0,396909,15.46,599875648,002939.XSHE,14.73,1500,15.04,15.36,31034.052734375,310340.53125,-1.5062213491,15.27,2,15.611764861405831,15.782599048423252,15.820961260877091,15.568630659254461,15.339358564691638,15.791729934346126,15.23332451625072,14.814457138422274,15.41265874793582,14.70334084811727,14.244236621553705,15.873522946810185,15.608217976167479,14.937310369855908,14.163264318342742,16.080117807248005,16.34972863521449,16.076464515452503,15.385429680951585,14.588162247893026,15.143411915563656,15.397317258405879,15.139971436882455,14.48919105876023,13.738366388792459,16.06,-3.663848321803747,7.674684994272604,93.06207616066767,19.86911531533277,36.78401060555497,-13.960675265111625,86.32911392405065,0.0,46.96485623003194,-13.264129181084202,-7.446153846153851,55.64263322884012,0.7250355414894276,-0.47321797074419436,15.375130157674041,15.863556713791372,15.612,16.462,15.719999999999999,15.048666666666668,14.42425,13.987666666666664,-0.3200000000000003,0.10000000000000142,0.3099999999999987,0.05074264866068543,15.678499999999996,18.132256304118236,13.224743695881758,11.601423487544617,-849830,-1.273047573301395,-1.133103502090829,0.8734023161824612,1.1567912488605303,1.1866913123844745,0.0,15.79,-0.3456681200066871,42.857142857142854,25.637006306332506,45.24145825066607,15.678499999999996,16.618000000000002,15.943999999999997,15.27,0.7250355414894276,0.7841877878324519
20190712,173,173,002939XSHE20190712,20200210005230,0,266306,15.09,397528352,002939.XSHE,14.74,1500,14.93,14.96,31034.052734375,310340.53125,-0.7313829787,15.04,2,15.384509907603887,15.56944928631744,15.702166426093477,15.510573326594965,15.134679282345818,15.68401369255286,15.213755192621642,14.819480741099566,15.375531151940757,14.712229442308749,14.26228302624966,15.701973320117423,15.543625787961053,14.936953766448303,14.182196063568847,15.846045204832004,16.173032519720945,16.009934561599884,15.385062379441752,14.607661945475913,14.92297461037577,15.2309141205139,15.07731701432222,14.488845153454854,13.756730181661782,15.9,-2.9637332640062364,6.45428098796417,127.5479115479111,15.03819157222901,29.53540426111298,-13.956233805538929,89.11392405063292,0.0,33.91136801541423,-10.59880239520958,-3.177691309987031,51.5126050420168,0.6555834433066271,-0.555616785462405,15.34215755340189,15.719932603977314,15.386,16.285999999999998,15.777000000000001,15.113000000000001,14.48575,14.000333333333332,-0.030000000000001137,0.129999999999999,0.1899999999999995,0.04865312924573642,15.719999999999999,18.041155746605554,13.398844253394442,24.112149532710507,-1116136,-1.4011556178607827,-1.337101595581089,1.0004862196266868,1.1651205936920237,1.1276207839562458,0.0,15.36,-0.47321797074419436,46.96485623003194,19.86911531533277,36.78401060555497,15.719999999999999,16.462,15.612,15.04,0.655583443306627,0.7250355414894276
20190715,174,174,002939XSHE20190715,20200210005230,0,497329,15.88,764720896,002939.XSHE,14.83,1500,15.5,15.0,31034.052734375,310340.53125,3.8178164769,14.93,3,15.423006605069256,15.55208696473808,15.675210902614346,15.509612115086332,15.317339641172909,15.661011980983751,15.232222599549278,14.849068534964802,15.385105678714545,14.743122405355464,14.29485452555888,15.665250898277892,15.539470951012381,14.964419436377653,14.214734432369616,15.885696803221334,16.135208425226228,16.005655079542752,15.413352019468984,14.641176465340704,14.960316406917178,15.195293371329555,15.07328682248201,14.515486853286323,13.788292399398527,15.79,1.2674768064811124,10.00709723207949,101.09159347553306,18.845621414704787,25.97214331231025,4.592577619493859,79.30107526881721,37.01298701298701,39.506172839506156,-3.486924034869233,-6.626506024096393,55.144032921810705,0.5909162010986624,-0.5173379376637173,15.35384958648323,15.686096818750034,15.306000000000001,16.0,15.8595,15.193666666666667,14.583249999999998,14.016999999999998,0.5,0.3800000000000008,0.16999999999999993,0.050525362009809796,15.777000000000001,17.929491347253226,13.624508652746776,53.846153846154024,-618807,-1.1398981063759532,-1.270526862118368,0.8084434903267439,1.1382783882783898,1.142201834862387,16.666666666666664,14.96,-0.555616785462405,33.91136801541423,15.03819157222901,29.53540426111298,15.777000000000001,16.285999999999998,15.386,14.93,0.5909162010986624,0.655583443306627
20190716,175,175,002939XSHE20190716,20200210005230,0,268211,15.5,410556928,002939.XSHE,15.18,1500,15.25,15.42,31034.052734375,310340.53125,-1.6129032258,15.5,4,15.365337736712837,15.47656522355356,15.6185161155991,15.486011013714847,15.283669820586454,15.609635483360783,15.233369528610616,14.86650033779242,15.374712934198042,14.762999958086624,14.319989932781015,15.58975073495464,15.511902289011202,14.978350195578745,14.240296545150613,15.826297868814223,16.05744325700328,15.977259357681538,15.427700701446108,14.667505441505131,14.904377604611451,15.122058212906,15.046545220340866,14.528999689711382,13.813087648796095,15.27,0.3421502829319738,7.586810209811919,148.20869320974617,18.520219545656566,23.488168723425687,8.584321190118324,86.0215053763441,33.92857142857145,13.411764705882359,-4.088050314465411,-8.627920910724992,54.20711974110032,0.5273025560707877,-0.5089091602229974,15.346157024521508,15.619005000480797,15.197999999999999,15.778,15.920499999999999,15.261333333333337,14.66625,14.031333333333333,-0.16999999999999993,0.08000000000000007,0.07000000000000028,0.046041009442880095,15.8595,17.86529635057999,13.853703649420012,58.6206896551725,-887018,-0.9100068860987209,-1.024952496237337,0.5754186570007461,1.2109375000000016,1.2349457058242863,16.666666666666664,15.0,-0.5173379376637173,39.506172839506156,18.845621414704787,25.97214331231025,15.8595,16.0,15.306000000000001,15.5,0.5273025560707877,0.5909162010986624
20190717,176,176,002939XSHE20190717,20200210005230,0,270618,15.5,415433440,002939.XSHE,15.08,1500,15.26,15.21,31034.052734375,310340.53125,0.0655737705,15.25,4,15.330225157808558,15.422423917665169,15.570713966852555,15.465464557922587,15.271834910293226,15.565931047940685,15.235087623538963,14.883609018757966,15.365888862336654,14.782490155808718,14.344727039813094,15.52979605587198,15.487911594819659,14.992089210428562,14.265474408233315,15.790131912542815,15.99568993754814,15.952548942664249,15.44185188674142,14.693438640480315,14.8703184030743,15.063902174195821,15.023274246975069,14.542326534115704,13.837510175986315,15.04,0.4211634640694806,7.182491185188298,256.1780387914377,21.314664130268497,22.76366719237329,18.41665800605891,85.75268817204302,49.57264957264958,17.210682492581608,-3.3565547815072794,-16.884531590413943,56.15062761506277,0.4666417327046683,-0.485286586928955,15.3397750227051,15.56377346194529,15.196000000000002,15.569999999999999,15.975999999999999,15.317,14.746249999999998,14.049666666666665,0.049999999999998934,0.2400000000000002,0.13000000000000078,0.04516008502778216,15.920499999999999,17.783619963931468,14.05738003606853,90.06622516556301,-616400,-0.7055884379614978,-0.8077976620301094,0.32306987735803216,1.0973709834469343,1.141153081510936,33.33333333333333,15.42,-0.5089091602229974,13.411764705882359,18.520219545656566,23.488168723425687,15.920499999999999,15.778,15.197999999999999,15.25,0.4666417327046683,0.5273025560707877
20190718,177,177,002939XSHE20190718,20200210005230,0,226843,15.19,341032544,002939.XSHE,14.9,1500,14.95,15.05,31034.052734375,310340.53125,-2.0314547837,15.26,1,15.203483438539038,15.304317938248875,15.487952104605547,15.418604143565988,15.110917455146613,15.4889396669481,15.216694873633223,14.886495583159792,15.33389741138768,14.789059169306414,14.360655275607488,15.424378591167983,15.436681919122547,14.990036078212533,14.28237627469669,15.659587941695209,15.887109948903023,15.899782376696225,15.43973716055891,14.710847562937591,14.747378935382867,14.961647233432943,14.97358146154887,14.540334995866157,13.853904986455788,14.93,-1.5021741994992854,4.57616922452748,1841.0065237651334,18.306610351277676,21.27798157867475,12.363867896483526,94.08602150537637,46.400000000000006,16.33802816901408,-2.0956123117223333,-14.424728105323409,54.50819672131148,0.4050021815019649,-0.4931164096216275,15.310902798801019,15.46934677549217,15.178,15.395,15.9485,15.363000000000001,14.821749999999998,14.06,-0.10000000000000142,0.1399999999999988,0.049999999999998934,0.04099209992774811,15.975999999999999,17.882150833486165,14.069849166513833,93.24055666003997,-843243,-0.6609260210923927,-0.6832572295269452,0.39948884160828185,1.0591085271317844,1.1123260437375764,33.33333333333333,15.21,-0.485286586928955,17.210682492581608,21.314664130268497,22.76366719237329,15.975999999999999,15.569999999999999,15.196000000000002,15.26,0.40500218150196493,0.4666417327046683
20190719,178,178,002939XSHE20190719,20200210005230,0,567133,15.75,882332352,002939.XSHE,15.0,1500,15.75,15.0,31034.052734375,310340.53125,5.3511705686,14.95,3,15.385655625692692,15.415738453686657,15.522891823991474,15.448731039605445,15.430458727573306,15.521572208579588,15.251101655979467,14.924039253457194,15.365905302819396,14.82674312345126,14.397216978880977,15.483582483682897,15.466521736348971,15.027107489031433,14.318613897543685,15.847225294463474,15.948089958193384,15.93051738843944,15.477920713702376,14.748172314469995,14.92408595692191,15.01907500917241,15.002526084258502,14.57629426436049,13.889055480617374,15.5,2.6593664450528043,9.612493736428942,-116.85168869309847,37.02192514902694,26.525962768792148,58.01384990949653,72.58064516129032,71.13402061855669,37.196765498652304,4.72074468085107,-9.16955017301038,56.70826833073323,0.3578208806493459,-0.3774504068209521,15.34342851740835,15.51252419464722,15.341999999999999,15.363999999999999,15.965,15.422333333333333,14.904750000000002,14.086166666666667,0.75,0.0,0.0,0.0398386871304997,15.9485,17.841735326101855,14.055264673898144,205.1212938005396,-276110,-0.29466871915031606,-0.47779737012135437,0.37484200022798014,1.0781250000000016,1.1670061099796356,50.0,15.05,-0.4931164096216275,16.33802816901408,18.306610351277676,21.27798157867475,15.9485,15.395,15.178,14.95,0.3578208806493459,0.40500218150196493
20190722,179,179,002939XSHE20190722,20200210005230,0,376940,15.83,580859008,002939.XSHE,15.06,1500,15.13,15.78,31034.052734375,310340.53125,-3.9365079365,15.75,4,15.30043708379513,15.344303840264994,15.470506247459276,15.419755490550404,15.280229363786653,15.47262568250714,15.243288645916275,14.932994068524271,15.347758741064057,14.838635549982584,14.416500742594636,15.419294759376914,15.434472047172878,15.032126635907948,14.338648122295693,15.759450196308984,15.881873602158223,15.897506208588066,15.483090434985188,14.768807565964565,14.841423971281275,14.956715916595606,14.971437885757691,14.581162836830709,13.90848867862682,15.25,-0.9038511920356063,4.926627645704483,-57.0631280521291,36.275486331235356,29.775803956273215,49.27485108115964,86.25429553264604,40.70351758793972,37.398373983739866,1.3395847287340996,-9.401197604790411,53.67867867867868,0.3114677687089413,-0.3708248955232367,15.327618997600323,15.453674318547646,15.267999999999997,15.287,15.982999999999999,15.473333333333333,14.95575,14.0985,-0.6499999999999986,0.05000000000000071,0.07000000000000028,0.039456215719208876,15.965,17.818883491484833,14.111116508515165,90.65420560747701,-653050,-0.22390871531486042,-0.25928871723258823,0.3935955377490043,1.0439770554493324,1.1465863453815284,50.0,15.0,-0.3774504068209521,37.196765498652304,37.02192514902694,26.525962768792148,15.965,15.363999999999999,15.341999999999999,15.75,0.31146776870894133,0.3578208806493459
20190723,180,180,002939XSHE20190723,20200210005230,0,241714,15.39,366259328,002939.XSHE,14.97,1500,15.14,15.2,31034.052734375,310340.53125,0.0660938533,15.13,4,15.246958055863422,15.293227880198746,15.42643874779804,15.394323173227638,15.210114681893327,15.431047472193747,15.236624862308773,14.94199432641452,15.331777299443747,14.850453763708757,14.435540196736882,15.368513894035658,15.406427090299271,15.03738875122951,14.358434588411848,15.704366797539326,15.829569310856728,15.86861990300825,15.488510413766397,14.789187626064203,14.789549314187518,14.907458477214588,14.944234277590292,14.586267088692624,13.927681550759493,15.26,-0.6952643316279672,4.585457509567455,-46.56350018147624,36.067715525171394,31.873107812572606,44.45693095036897,85.91065292096219,46.857142857142875,39.26553672316385,-2.3225806451612865,-5.72851805728517,48.497495826377296,0.2675133023680338,-0.35163573072725995,15.313721294074375,15.405416731078779,15.246,15.221999999999998,15.927499999999998,15.492333333333331,14.998500000000002,14.113000000000001,-0.05999999999999872,0.19000000000000128,0.16999999999999993,0.038430450703978415,15.982999999999999,17.867790439279656,14.098209560720342,88.27708703374807,-894764,-0.22433427810411308,-0.22412149670948675,0.42733855412662675,1.015037593984964,1.1290963257199622,50.0,15.78,-0.3708248955232367,37.398373983739866,36.275486331235356,29.775803956273215,15.982999999999999,15.287,15.267999999999997,15.13,0.26751330236803383,0.31146776870894133
20190724,181,181,002939XSHE20190724,20200210005230,0,287972,15.48,440013888,002939.XSHE,15.12,1500,15.22,15.15,31034.052734375,310340.53125,0.5284015852,15.14,4,15.237972037242281,15.27492091014906,15.398913581424969,15.378475612025126,15.215057340946665,15.40466653816953,15.235552290546917,14.95408152961389,15.323179045640384,14.86494577297508,14.456183875770122,15.341511367847357,15.388672129318387,15.046296617023195,14.37970780845106,15.69511119835955,15.801756708882778,15.850332293197939,15.497685515533892,14.811099042704592,14.780832876125013,14.881266026811936,14.927011965438835,14.594907718512498,13.948316574197529,14.95,-0.1181257382858571,4.731496518125054,-14.389161410885375,38.080231402745845,33.94214900929702,46.35639618964349,75.12690355329946,48.901098901098926,41.8803418803419,-0.19672131147540564,-4.276729559748426,49.1652754590985,0.2280330627241852,-0.31584191715078874,15.306778975994792,15.376891080143583,15.238,15.216999999999999,15.9175,15.524666666666665,15.048749999999998,14.142333333333333,0.07000000000000028,0.2599999999999998,0.030000000000001137,0.03575319238310156,15.927499999999998,17.82503392591542,14.029966074084575,110.1419878296149,-606792,-0.19253056201842594,-0.2084324200612695,0.6257417192117372,1.039234449760767,1.1417085427135696,66.66666666666666,15.2,-0.35163573072725995,39.26553672316385,36.067715525171394,31.873107812572606,15.927499999999998,15.221999999999998,15.246,15.14,0.22803306272418525,0.26751330236803383
