date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050914,85,002044XSHE20050914,20200210052146,1,0,5.78,0.0,002044.XSHE,5.78,1500,5.78,5.78,,,0.0,5.78,,5.743929807280598,5.712458315452972,5.619568391867262,5.549437525729053,5.770683661820044,5.608581475291027,5.475313154062568,5.380629779693023,5.514690290884799,5.356052733022113,5.272215604952519,5.668586894517474,5.558638650375495,5.408523793070434,5.261275384426424,5.9162477014990165,5.838644501352998,5.72539780988676,5.570779506862547,5.419113645959217,5.57161191306218,5.49852928768195,5.39187949086423,5.2462680792783205,5.103437122893632,5.65,0.4518595759471637,9.217338724915914,-143.57775179555702,75.58349579850152,73.8108224127287,79.12884257004714,17.499999999999964,76.47058823529409,76.85950413223141,5.860805860805867,9.056603773584913,55.34246575342466,0.11379892379720627,0.045299941050619796,5.5064722652703955,5.642921159592912,5.7540000000000004,5.674,5.4955,5.488666666666668,5.3235,5.2863333333333316,0.0,0.0,0.0,0.033462375055044756,5.514,5.932926007786579,5.095073992213422
20050915,86,002044XSHE20050915,20200210052146,1,0,5.78,0.0,002044.XSHE,5.78,1500,5.78,5.78,,,0.0,5.78,,5.755953204853732,5.72934373658973,5.640959272951628,5.570397750662776,5.775341830910023,5.630008790879649,5.494970369929499,5.397993702315065,5.5350987300475065,5.372678116040854,5.285578352190611,5.688843822787025,5.579720683673067,5.426644583652364,5.2740833996257726,5.928631800999344,5.859509137470636,5.747112304183259,5.589443921161935,5.432305901614546,5.58327460870812,5.518178508103413,5.412329063162875,5.263845246142793,5.115860897636999,5.78,0.0,8.929177188948772,-99.1777356103731,74.74797155797539,74.12320546114427,75.99750375163762,17.499999999999964,100.0,70.2127659574468,1.5817223198593997,12.670565302144258,48.089171974522294,0.1184944656395975,0.03756433473912976,5.52673357895407,5.664010211963232,5.78,5.703,5.5075,5.519333333333334,5.33925,5.300166666666665,0.0,0.0,0.0,0.03000153716797737,5.4955,5.932209285452004,5.058790714547996
20050916,87,002044XSHE20050916,20200210052146,1,0,5.78,0.0,002044.XSHE,5.78,1500,5.78,5.78,,,0.0,5.78,,5.763968803235822,5.742007802442298,5.659498036558078,5.589452500602524,5.777670915455012,5.648757692019693,5.5133593783211445,5.414602671779628,5.553937289274621,5.388651523254938,5.298589448185595,5.705417673189384,5.598794904275632,5.443881433230298,5.286575167536247,5.936887867332897,5.876580203385066,5.766758751403901,5.6071978762272074,5.445172422562335,5.5910497391387475,5.534255142993702,5.430831057147363,5.280564990233389,5.127977912510159,5.78,0.0,8.569067207633644,-69.34317797261957,74.19095539762463,74.14578877330439,74.28128864626512,17.499999999999964,,67.05882352941175,2.30088495575221,7.0370370370370345,49.834983498349835,0.1220677205418815,0.02858603921827224,5.545494054587102,5.681854794738119,5.78,5.718000000000001,5.532500000000001,5.538,5.35775,5.313166666666664,0.0,0.0,0.0,0.025205800045419658,5.5075,5.946493166233827,5.068506833766174
20050919,88,002044XSHE20050919,20200210052146,1,0,5.78,0.0,002044.XSHE,5.78,1500,5.78,5.78,,,0.0,5.78,,5.769312535490548,5.751505851831723,5.675564965017001,5.60677500054775,5.7788354577275065,5.665162980517231,5.530561999074619,5.430489512137036,5.571326728561188,5.40399852234298,5.311258146917553,5.71897809624586,5.616052532439857,5.460277460877601,5.298758496732883,5.942391911555265,5.890547439133236,5.7845341084130535,5.6240857847039285,5.45772125163487,5.596233159425831,5.547408753358484,5.447570956466661,5.296469137051273,5.139795741830896,5.78,0.0,8.227539976781635,-42.64792032806118,73.46063693174978,73.91740482611952,72.54710114301028,18.181818181818148,,60.56338028169015,0.0,5.282331511839709,43.07116104868914,0.12447201477904002,0.01923435389726813,5.562864865358427,5.696954057086101,5.78,5.726000000000001,5.555000000000001,5.553666666666667,5.38875,5.317833333333331,0.0,0.0,0.0,0.02169702811559509,5.532500000000001,5.973793553091364,5.091206446908637
20050920,89,002044XSHE20050920,20200210052146,1,0,5.78,0.0,002044.XSHE,5.78,1500,5.78,5.78,,,0.0,5.78,,5.772875023660365,5.758629388873793,5.689489636348068,5.622522727770682,5.779417728863754,5.679517607952578,5.5466547733278695,5.445685620304991,5.587378518671866,5.4187436783295295,5.323593458840776,5.730072987837523,5.631666576969395,5.4758736822982055,5.310641002986392,5.946061274370177,5.901975177472648,5.800616574278477,5.640149892767152,5.469960233075984,5.599688772950554,5.558170798202397,5.462716579660313,5.311597471829259,5.1513217728968,5.78,0.0,8.077786088257282,-27.690371302706012,68.58160109175478,72.13880358133127,61.46719611260178,23.728813559321985,,56.25,0.0,2.6642984014209654,55.82524271844661,0.12573389314122804,0.010095026897504245,5.578948949405951,5.709730355995931,5.78,5.758,5.5845,5.566999999999999,5.4185,5.322333333333331,0.0,0.0,0.0,0.013821570240137221,5.555000000000001,5.973017942198658,5.136982057801343
20050921,90,002044XSHE20050921,20200210052146,1,0,5.78,0.0,002044.XSHE,5.78,1500,5.78,5.78,,,0.0,5.78,,5.775250015773577,5.763972041655345,5.7015576848349925,5.636838843427893,5.779708864431877,5.692077906958506,5.56170930408091,5.460221028117817,5.602195555697107,5.432910592904841,5.335604157292335,5.739150626412519,5.645793569638976,5.49070911243,5.322230114023765,5.948507516246784,5.911325145204894,5.815167376728145,5.655430385802901,5.481897017444478,5.60199251530037,5.566976107620143,5.476419762549807,5.3259878390571,5.162563210603052,5.78,0.0,7.880100041061631,-18.866819007441205,64.00063728697633,69.42608148321295,53.14974889450309,26.923076923076884,,90.0,0.0,1.4035087719298258,63.888888888888886,0.12592700464053647,0.001544891994467279,5.593841619820325,5.720541070458095,5.78,5.767,5.6065000000000005,5.5806666666666676,5.44425,5.330166666666666,0.0,0.0,0.0,0.008549162507272548,5.5845,5.994976552314502,5.1740234476854985
20050922,91,002044XSHE20050922,20200210004949,0,30058,5.67,16422094.0,002044.XSHE,5.29,1500,5.38,5.43,4500.0,12500.0,-6.9204152249,5.78,1.0,5.6435000105157185,5.667979031241509,5.658683326856994,5.613489857661721,5.579854432215939,5.653068168588693,5.549986123172464,5.456733157330086,5.585103589874252,5.430835667692887,5.336772468942536,5.6738505125193335,5.620479896340027,5.4853086679212195,5.32365653096145,5.81280501083119,5.844066027894914,5.789094293230227,5.649867927958856,5.483366226890293,5.474195010200247,5.503634997143753,5.451865499449826,5.320749407883583,5.163946835032606,5.78,-5.614035087719303,0.3993580412794195,109.73438874230453,48.78954050424271,62.54723449022288,21.274152532282358,85.71428571428574,0.0,22.80701754385962,-6.920415224913501,-1.4652014652014667,51.16279069767441,0.11877133105399529,-0.057245388692329424,5.5780014998336345,5.668150136541465,5.7,5.74,5.6075,5.580666666666667,5.45925,5.333333333333331,-0.04999999999999982,0.2400000000000002,0.08999999999999986,0.012426518825330255,5.6065000000000005,6.014660507643747,5.198339492356254
20050923,92,002044XSHE20050923,20200210004949,0,21091,5.41,10949728.0,002044.XSHE,5.1,1500,5.11,5.35,4500.0,12500.0,-5.0185873606,5.38,2.0,5.465666673677146,5.528484273431132,5.585525549942728,5.567718052419746,5.344927216107969,5.585184647515106,5.521599921677467,5.44165780266356,5.548557159883925,5.41825387680297,5.330804772391417,5.5713322375158185,5.571862763355262,5.467000928022624,5.318381061061167,5.62963667388746,5.738472204641293,5.73901864625592,5.631010955863302,5.477932492893002,5.301696673466831,5.404192270390344,5.404706880454604,5.302990900181945,5.1588296292293325,5.78,-8.192597915918064,-4.639271451498536,285.29714168208966,33.01655641459321,52.70367513167965,-6.3576810195796725,98.78048780487796,0.0,16.24999999999999,-11.591695501730102,-10.193321616871705,48.24561403508772,0.10280629738273124,-0.1277202693701124,5.54333472206818,5.582280884765855,5.566,5.673,5.598,5.5713333333333335,5.467499999999999,5.331666666666666,-0.23999999999999932,0.0600000000000005,0.010000000000000675,0.013129733229544815,5.6075,6.051148509520769,5.163851490479231
20050926,93,002044XSHE20050926,20200210004950,0,17758,5.37,9345876.0,002044.XSHE,5.1,1500,5.37,5.1,4500.0,12500.0,5.0880626223,5.11,2.0,5.43377778245143,5.488863205073349,5.556788809950364,5.549743684017951,5.357463608053985,5.558286566575718,5.5118192815692435,5.438542246026015,5.5348219937390075,5.416361567908736,5.331836225749538,5.534726376149306,5.552637738273808,5.4622691754361545,5.31965560276336,5.596791115924973,5.700768167433786,5.719216870422023,5.626137250699239,5.479245270846261,5.270764448977887,5.368684584864827,5.3860586061255935,5.29840110017307,5.16006593468046,5.78,-2.0787746170678316,0.1379927647036484,352.5235718247359,35.246331727375875,46.88456066357839,11.969873854970842,67.07317073170728,27.956989247311814,27.956989247311814,-7.093425605536334,-4.955752212389385,50.627615062761514,0.0860704727228805,-0.13388659727880595,5.530495113026093,5.54962228710957,5.484,5.632,5.6015,5.553666666666667,5.4795,5.330166666666667,0.27000000000000046,0.0,0.0,0.018157666190438678,5.598,6.033213740591908,5.162786259408092
20050927,94,002044XSHE20050927,20200210004949,0,61609,5.67,34295592.0,002044.XSHE,5.5,1500,5.51,5.51,4500.0,12500.0,2.6070763501,5.37,3.0,5.459185188300953,5.494147403805011,5.550550301956982,5.546130621834501,5.433731804026992,5.552250745753753,5.511701908564777,5.4416491048944495,5.532912609605238,5.420033663284864,5.33652474612455,5.530230671394887,5.5485770012953495,5.464597508341709,5.324355464423524,5.622960743949982,5.696137591536734,5.71503431133421,5.62853543359196,5.48408612835623,5.295409632651925,5.36432375125304,5.382119691256489,5.300659583091457,5.164624800490818,5.78,1.4732965009208117,2.626187371950067,128.26887661141876,43.59559370060351,45.788238342586766,39.210304416637,50.0,37.38317757009343,37.38317757009343,-4.671280276816617,-4.671280276816617,52.988047808764925,0.07176629700341107,-0.11443340575575542,5.528976956505642,5.543526550631175,5.43,5.6049999999999995,5.620500000000001,5.544333333333333,5.4955,5.333833333333334,0.0,0.16000000000000014,0.009999999999999787,0.02124296564597407,5.6015,5.982523621315004,5.220476378684995
20050928,95,002044XSHE20050928,20200210004949,0,23810,5.55,13046696.0,002044.XSHE,5.38,1500,5.49,5.51,4500.0,12500.0,-0.3629764065,5.51,4.0,5.469456792200636,5.493110552853759,5.542476928362718,5.541027838031365,5.461865902013496,5.544469402534534,5.510301785431564,5.443751317725125,5.529611639635604,5.422777441195261,5.340563568594957,5.522916003868544,5.542998239267222,5.465836654276259,5.328445452956277,5.633540495966655,5.6886034839846005,5.709288186445239,5.629811753904547,5.488298816544965,5.305373088434616,5.357228523752488,5.376708292089205,5.301861554647972,5.168592089367589,5.38,2.1965748324646377,2.1585411239300267,566.752799310937,48.18137619255921,46.585950959244244,51.37222665918915,52.43902439024385,36.697247706422004,36.697247706422004,-5.017301038062285,-5.017301038062285,53.846153846153854,0.0592534220318602,-0.10010299977240693,5.52608977454226,5.535291696687917,5.372,5.5760000000000005,5.625,5.522333333333334,5.5105,5.3395,-0.019999999999999574,0.040000000000000036,0.11000000000000032,0.024339504808087005,5.620500000000001,5.99303187783061,5.247968122169391
20050929,96,002044XSHE20050929,20200210004949,0,34322,5.55,18528000.0,002044.XSHE,5.29,1500,5.31,5.54,4500.0,12500.0,-3.2786885246,5.49,1.0,5.416304528133757,5.447332914640319,5.511480004581022,5.520025307301241,5.3859329510067475,5.515160727217718,5.4973790895972705,5.437936043041424,5.512718436586711,5.418354796442505,5.339759264158248,5.484204003165172,5.5208079307655815,5.458234866262783,5.327990009673407,5.578793663977771,5.648730123260128,5.686432168688549,5.621981912250667,5.487829709963609,5.253815392289744,5.3196778830702165,5.355183692842614,5.2944878202749,5.168150309383204,5.11,-0.8958566629339314,-1.24972104440979,-799.4095069382947,42.415035108764954,45.195645675751145,36.85381397479257,69.11764705882356,45.97701149425286,31.49606299212595,-8.131487889273368,-8.131487889273368,50.18867924528302,0.04551239984205597,-0.10992817751843388,5.510083124576168,5.500631435659007,5.358,5.529,5.616000000000001,5.514666666666668,5.52175,5.343333333333334,-0.23000000000000043,0.009999999999999787,0.019999999999999574,0.029235926653661388,5.625,6.018263270596175,5.231736729403825
20050930,97,002044XSHE20050930,20200210052146,1,0,5.31,0.0,002044.XSHE,5.31,1500,5.31,5.31,,,0.0,5.31,,5.380869685422504,5.412999685980239,5.48461600397022,5.500932097546582,5.347966475503373,5.489515636315503,5.485290116074866,5.43237360638745,5.497124710695426,5.414105588738877,5.338976125627768,5.452530548044232,5.500730984978383,5.451003897176794,5.327545811903693,5.542295775985179,5.616106464485559,5.665752914527735,5.614534014092098,5.487372186260805,5.219443594859829,5.288954631602905,5.335709055429032,5.28747378026149,5.167719437546582,5.37,-1.6302334197850912,-1.348790547319164,-306.07287449392703,38.57080771956878,42.98736635702369,29.737690444658966,69.11764705882356,66.66666666666661,31.49606299212595,-1.301115241635693,-8.131487889273368,53.62903225806451,0.03161819389271626,-0.1111536475947177,5.49526215238534,5.471303522480698,5.397999999999999,5.482000000000001,5.6,5.515666666666667,5.524,5.3501666666666665,0.0,0.0,0.0,0.029235926653661388,5.616000000000001,6.0311144420518294,5.200885557948173
20051010,98,002044XSHE20051010,20200210052146,1,0,5.31,0.0,002044.XSHE,5.31,1500,5.31,5.31,,,0.0,5.31,,5.357246456948336,5.387249764485179,5.461333870107524,5.483574634133256,5.328983237751686,5.467076181776066,5.4739810763281005,5.427053014805387,5.482730502180393,5.410023016631471,5.338213596005985,5.42661590294528,5.482566129266156,5.444125658290122,5.3271125819801455,5.517963850656786,5.589414380033639,5.647043113144141,5.607449428038826,5.48692595943955,5.196529063239886,5.263817425856922,5.318089145388171,5.280801888541418,5.167299204520741,5.51,-1.4110657259561759,-1.6302334197851234,-168.3560399636695,36.00798946010467,40.660907391384015,26.702153597545973,69.11764705882356,41.17647058823522,31.49606299212595,3.913894324853215,-8.131487889273368,47.96380090497736,0.018284268305928823,-0.10667140469429946,5.481539029986426,5.4464875959452055,5.385999999999999,5.4350000000000005,5.5805,5.515000000000001,5.524,5.3563333333333345,0.0,0.0,0.0,0.02923592665366138,5.6,6.030835235327846,5.1691647646721535
20051011,99,002044XSHE20051011,20200210052146,1,0,5.31,0.0,002044.XSHE,5.31,1500,5.31,5.31,,,0.0,5.31,,5.341497637965557,5.367937323363884,5.441156020759854,5.467795121939324,5.319491618875842,5.447441659054058,5.463401652048868,5.4219637532921094,5.4694435404742086,5.406100545391021,5.337471132953195,5.405413011500683,5.4661312598122365,5.43758294325158,5.326690049091747,5.501742567104524,5.567575401845704,5.630115197606604,5.600710431549127,5.486490750564499,5.18125270882659,5.243250621155663,5.302147322017869,5.274455454954032,5.166889347618994,5.49,-0.6734006734006658,-1.8919518143522656,-109.26078593020043,36.2860280611224,39.20261428129681,30.452855620773576,69.11764705882356,0.0,31.49606299212595,-1.1173184357541992,-8.131487889273368,45.75471698113206,0.005958828462485183,-0.09860351874754912,5.468832435172617,5.425489504261328,5.345999999999999,5.388,5.573,5.519,5.52225,5.354666666666666,0.0,0.0,0.0,0.029235926653661388,5.5805,6.024486486280833,5.136513513719167
20051012,100,002044XSHE20051012,20200210052146,1,0,5.31,0.0,002044.XSHE,5.31,1500,5.31,5.31,,,0.0,5.31,,5.330998425310372,5.353452992522913,5.423668551325207,5.4534501108539315,5.314745809437921,5.430261451672301,5.453504771271522,5.41709576401854,5.457178652745423,5.402331896552157,5.336748208401795,5.388065191227832,5.451261616020595,5.4313593850441855,5.326277949114173,5.490928378069683,5.549707146964667,5.614799464501213,5.594300166595511,5.486066287587598,5.1710684725510605,5.226423235490997,5.287723767539977,5.26841860349286,5.166489610640748,5.31,0.0,-2.094549745556488,-75.64117177704318,36.471387128467555,38.29220523035373,32.829750924695205,69.11764705882356,0.0,31.49606299212595,-3.629764065335757,-8.131487889273368,41.91919191919191,-0.005101973506642037,-0.08848641575301776,5.457067069604275,5.407721888221124,5.31,5.341,5.554,5.518000000000001,5.5207500000000005,5.355,0.0,0.0,0.0,0.02923592665366138,5.573,6.027726291300603,5.118273708699398
20051013,101,002044XSHE20051013,20200210052146,1,0,5.31,0.0,002044.XSHE,5.31,1500,5.31,5.31,,,0.0,5.31,,5.3239989502069145,5.342589744392185,5.408512744481846,5.440409191685393,5.312372904718961,5.415228770213264,5.444246398931424,5.412439426452517,5.445857217918852,5.398711037863838,5.336044308180696,5.3738715200954985,5.437808128780539,5.425439415042031,5.325876024444687,5.483718918713122,5.535087665698364,5.600942372643955,5.588202597493292,5.485652305178028,5.164278981700707,5.212655374492633,5.274673884917123,5.26267623259077,5.166099743711347,5.31,0.0,-2.2855250082809055,-53.26925002503295,36.594959840030995,37.72645676691282,34.33196598626735,69.11764705882356,,31.49606299212595,-3.2786885245901747,-8.131487889273368,39.79057591623035,-0.014778671010279826,-0.07741358002910231,5.446173212596551,5.39268775157172,5.31,5.3340000000000005,5.537000000000001,5.516333333333334,5.519,5.3545,0.0,0.0,0.0,0.02217272962763908,5.554,6.0184179152444495,5.089582084755551
